# rg size
1.388471661505717236e+01 3.000000000000000000e+00
1.262989705486154257e+01 4.000000000000000000e+00
1.484809128464623917e+01 4.000000000000000000e+00
8.796884986765658443e-01 3.000000000000000000e+00
6.910799872906369101e-01 2.000000000000000000e+00
1.181622265440729791e+01 5.000000000000000000e+00
9.195546130764039594e-01 3.000000000000000000e+00
7.979816620701154495e-01 2.000000000000000000e+00
6.713060545559389469e-01 2.000000000000000000e+00
1.513074825276882507e+01 2.000000000000000000e+00
1.117148860309325142e+00 3.000000000000000000e+00
8.315422045913916094e-01 2.000000000000000000e+00
9.452049196603095060e-01 4.000000000000000000e+00
7.201475393163231375e-01 2.000000000000000000e+00
7.369462425894894864e-01 2.000000000000000000e+00
1.171155285553618475e+00 5.000000000000000000e+00
1.200154485430162410e+01 5.000000000000000000e+00
1.537436098730265543e+00 7.000000000000000000e+00
1.074836828683010115e+00 3.000000000000000000e+00
8.436887366400996902e-01 2.000000000000000000e+00
7.588949347461642070e-01 2.000000000000000000e+00
6.681817342610375521e-01 2.000000000000000000e+00
9.228095492291696900e-01 3.000000000000000000e+00
7.483593603121271309e-01 2.000000000000000000e+00
7.465102154693598058e-01 2.000000000000000000e+00
1.038645349959695929e+00 3.000000000000000000e+00
1.022717128423408228e+00 3.000000000000000000e+00
2.041571106945883507e+00 7.000000000000000000e+00
8.661068023270537264e-01 3.000000000000000000e+00
8.525088161163207889e-01 3.000000000000000000e+00
6.926760919315262388e-01 2.000000000000000000e+00
1.035874798991459844e+00 3.000000000000000000e+00
7.272037876919303923e-01 2.000000000000000000e+00
1.106509477759065607e+00 3.000000000000000000e+00
8.112742863346585898e-01 2.000000000000000000e+00
7.218383651022738379e-01 2.000000000000000000e+00
9.745980979627409724e+00 5.000000000000000000e+00
9.534272036539332973e-01 3.000000000000000000e+00
8.319369771851250484e-01 3.000000000000000000e+00
7.596214774480721799e-01 2.000000000000000000e+00
6.985880177187419049e-01 2.000000000000000000e+00
1.163994302921357971e+00 4.000000000000000000e+00
7.981753411168611700e-01 2.000000000000000000e+00
7.277153920318460978e-01 2.000000000000000000e+00
1.084079847959867005e+00 3.000000000000000000e+00
1.559246643434754276e+00 8.000000000000000000e+00
8.372056443734217090e-01 3.000000000000000000e+00
1.131179761458541710e+00 3.000000000000000000e+00
1.156801213170597187e+01 3.000000000000000000e+00
1.173831399878977555e+00 4.000000000000000000e+00
8.792543108289355702e-01 3.000000000000000000e+00
1.036430633593214745e+00 4.000000000000000000e+00
2.394130037262913735e+00 1.600000000000000000e+01
6.741235925882512747e-01 2.000000000000000000e+00
1.218292442968142542e+00 3.000000000000000000e+00
1.361287376654945813e+00 5.000000000000000000e+00
1.339447638392954865e+01 4.000000000000000000e+00
7.064908518634213097e-01 2.000000000000000000e+00
1.156139505339915274e+00 3.000000000000000000e+00
6.898143657175080934e-01 2.000000000000000000e+00
1.181430925174422608e+00 4.000000000000000000e+00
6.661003805233658426e-01 2.000000000000000000e+00
1.239859328719828069e+00 5.000000000000000000e+00
1.874808594305234832e+00 5.000000000000000000e+00
7.109971093471738612e-01 2.000000000000000000e+00
7.077786624364731383e-01 2.000000000000000000e+00
8.395631358255200016e-01 3.000000000000000000e+00
7.424398628846154979e-01 2.000000000000000000e+00
9.620806758738867925e-01 3.000000000000000000e+00
1.013801058795736454e+00 3.000000000000000000e+00
6.807346724930379844e-01 2.000000000000000000e+00
7.050656191694745223e-01 2.000000000000000000e+00
1.977587754705843892e+01 2.000000000000000000e+00
1.223262158685560319e+00 5.000000000000000000e+00
1.382830016565546671e+01 4.000000000000000000e+00
9.989346416277565810e-01 4.000000000000000000e+00
1.215846018698885755e+00 3.000000000000000000e+00
1.595285855161754540e+01 2.000000000000000000e+00
6.938476091333126705e-01 2.000000000000000000e+00
7.790486710298660800e-01 2.000000000000000000e+00
1.352253588324854094e+00 7.000000000000000000e+00
7.870502879317993195e-01 2.000000000000000000e+00
1.035471565580709630e+00 3.000000000000000000e+00
9.558199276016065005e-01 3.000000000000000000e+00
7.628728200034632367e-01 2.000000000000000000e+00
1.929427132147857549e+00 1.100000000000000000e+01
6.794803544010016294e-01 2.000000000000000000e+00
8.799811009671989481e-01 3.000000000000000000e+00
7.388436321491700376e-01 2.000000000000000000e+00
1.217411566818990920e+01 2.000000000000000000e+00
7.692162225062003644e-01 2.000000000000000000e+00
8.255039265201188359e-01 2.000000000000000000e+00
6.983201572107412547e-01 2.000000000000000000e+00
7.117601892493810034e-01 2.000000000000000000e+00
8.407581839339933749e-01 3.000000000000000000e+00
7.896237886910472126e-01 2.000000000000000000e+00
6.934173436445614236e-01 2.000000000000000000e+00
7.860978388005935846e-01 2.000000000000000000e+00
8.604952614846205217e-01 3.000000000000000000e+00
1.091541801803163514e+00 4.000000000000000000e+00
8.407650203019437773e-01 3.000000000000000000e+00
9.873913950598826039e-01 3.000000000000000000e+00
6.900910316765497265e-01 2.000000000000000000e+00
1.008198407228294258e+01 4.000000000000000000e+00
7.232621782478015904e-01 2.000000000000000000e+00
6.521823078456938649e-01 2.000000000000000000e+00
7.349318864130852669e-01 2.000000000000000000e+00
1.459641829460964146e+01 3.000000000000000000e+00
1.091632878990019595e+00 4.000000000000000000e+00
1.559178724030474861e+01 6.000000000000000000e+00
7.888039036309119068e-01 2.000000000000000000e+00
7.205205082091731272e-01 2.000000000000000000e+00
7.476198281435185722e-01 2.000000000000000000e+00
7.337702538375602268e-01 2.000000000000000000e+00
1.228907215059392710e+00 4.000000000000000000e+00
7.558895288444649196e-01 2.000000000000000000e+00
1.163706300699420604e+00 4.000000000000000000e+00
7.455814868275998375e-01 2.000000000000000000e+00
7.071933342446132809e-01 2.000000000000000000e+00
7.220028232863046069e-01 2.000000000000000000e+00
7.910240302715617622e-01 2.000000000000000000e+00
1.104536098432753244e+00 3.000000000000000000e+00
1.106165410395005377e+00 4.000000000000000000e+00
7.857750319486371815e-01 2.000000000000000000e+00
1.130611194164787392e+00 3.000000000000000000e+00
7.502553846302520979e-01 2.000000000000000000e+00
2.273694035538408098e+00 1.400000000000000000e+01
1.003387997756548522e+00 4.000000000000000000e+00
1.184865429523659586e+00 5.000000000000000000e+00
7.448207548353208418e-01 2.000000000000000000e+00
8.557124541271974305e-01 3.000000000000000000e+00
7.023123098024441902e-01 2.000000000000000000e+00
1.378797460000545039e+00 6.000000000000000000e+00
7.291059536743498271e-01 2.000000000000000000e+00
1.430543001389394719e+00 6.000000000000000000e+00
7.007019537578313972e-01 2.000000000000000000e+00
7.346483730329873563e-01 2.000000000000000000e+00
7.321784961674742132e-01 2.000000000000000000e+00
1.009358775514911155e+00 4.000000000000000000e+00
7.353969717100603543e-01 2.000000000000000000e+00
7.064579571121895052e-01 2.000000000000000000e+00
1.490884783116031453e+00 7.000000000000000000e+00
2.028597037899469768e+01 2.000000000000000000e+00
7.422155132889647344e-01 2.000000000000000000e+00
1.192484935527079237e+00 4.000000000000000000e+00
7.791507687866218168e-01 2.000000000000000000e+00
1.093831568895064832e+00 3.000000000000000000e+00
6.956051859117354796e-01 2.000000000000000000e+00
7.063757161266220885e-01 2.000000000000000000e+00
8.860837205091729452e-01 3.000000000000000000e+00
7.556566611012381918e-01 2.000000000000000000e+00
1.457117290124782194e+01 9.000000000000000000e+00
7.763238788461225282e-01 2.000000000000000000e+00
1.715371558546293862e+00 7.000000000000000000e+00
7.418793064463637954e-01 2.000000000000000000e+00
8.271192537961794544e-01 2.000000000000000000e+00
7.200317132716558266e-01 2.000000000000000000e+00
1.584802237859866514e+00 4.000000000000000000e+00
1.636818911617707784e+01 4.000000000000000000e+00
7.248819348004449381e-01 2.000000000000000000e+00
1.761106919027360940e+00 1.300000000000000000e+01
1.108557743586997990e+00 3.000000000000000000e+00
8.833939825304132354e-01 3.000000000000000000e+00
7.545968887426266480e-01 2.000000000000000000e+00
1.221598106824233643e+00 6.000000000000000000e+00
8.218362769838637449e-01 2.000000000000000000e+00
1.586680640401678000e+00 8.000000000000000000e+00
1.582909894956701535e+01 2.000000000000000000e+00
1.461673840994302642e+00 1.000000000000000000e+01
2.025216320283754357e+01 2.000000000000000000e+00
1.527925258250670604e+00 6.000000000000000000e+00
7.204244128289999383e-01 2.000000000000000000e+00
1.199322719900000500e+01 2.000000000000000000e+00
6.928206612229603767e-01 2.000000000000000000e+00
7.264787816355504635e-01 2.000000000000000000e+00
1.116203729081326257e+00 3.000000000000000000e+00
6.866949258344096085e-01 2.000000000000000000e+00
8.312617363582744945e-01 2.000000000000000000e+00
1.104053513933986874e+00 3.000000000000000000e+00
1.092336894986242424e+00 3.000000000000000000e+00
1.048529081883008862e+00 4.000000000000000000e+00
8.646086991197067251e-01 3.000000000000000000e+00
7.054666754478217117e-01 2.000000000000000000e+00
7.462680584082832524e-01 2.000000000000000000e+00
1.511781781521443158e+01 3.000000000000000000e+00
1.258592626723350039e+00 3.000000000000000000e+00
8.170551225794729922e-01 2.000000000000000000e+00
9.885238627480826823e-01 3.000000000000000000e+00
1.184866069612483974e+00 3.000000000000000000e+00
7.534700252832496892e-01 2.000000000000000000e+00
7.558130527122105535e-01 2.000000000000000000e+00
9.703786131405735205e+00 9.000000000000000000e+00
7.753506462670274324e-01 2.000000000000000000e+00
1.673792779530519192e+00 1.200000000000000000e+01
7.225708623842881373e-01 2.000000000000000000e+00
1.419507173693506319e+00 4.000000000000000000e+00
8.494071587782949795e-01 2.000000000000000000e+00
7.227403715722421351e-01 2.000000000000000000e+00
6.899339194204109349e-01 2.000000000000000000e+00
6.791266737265801989e-01 2.000000000000000000e+00
9.032199545191032186e+00 6.000000000000000000e+00
7.241445176782428383e-01 2.000000000000000000e+00
1.461651923689395893e+00 6.000000000000000000e+00
1.099828015070325904e+00 3.000000000000000000e+00
7.280320294924381708e-01 2.000000000000000000e+00
1.187796393004710183e+01 2.000000000000000000e+00
1.074319932194888416e+00 3.000000000000000000e+00
1.033045599357390287e+01 4.000000000000000000e+00
6.763276757855620769e-01 2.000000000000000000e+00
8.510254542915032250e-01 3.000000000000000000e+00
1.169553001456100638e+00 6.000000000000000000e+00
7.692635285345292839e-01 2.000000000000000000e+00
1.209578395133544371e+00 5.000000000000000000e+00
7.452623486624525562e-01 2.000000000000000000e+00
7.233367477647862920e-01 2.000000000000000000e+00
7.619122996885432375e-01 2.000000000000000000e+00
1.563708625811323039e+01 7.000000000000000000e+00
7.455481395591867511e-01 2.000000000000000000e+00
1.076851743343304024e+00 3.000000000000000000e+00
7.450326034700477384e-01 2.000000000000000000e+00
7.612435546525351260e-01 2.000000000000000000e+00
7.556651975688785106e-01 2.000000000000000000e+00
1.202401627478108637e+01 2.000000000000000000e+00
7.088841076768437333e-01 2.000000000000000000e+00
8.330127162895698545e-01 2.000000000000000000e+00
7.523626810478144522e-01 2.000000000000000000e+00
1.455890952827649354e+00 7.000000000000000000e+00
8.261069199030033339e-01 3.000000000000000000e+00
1.364551563846656768e+00 4.000000000000000000e+00
7.589525789974924663e-01 2.000000000000000000e+00
6.163682011051839771e-01 2.000000000000000000e+00
8.418188558557940793e-01 3.000000000000000000e+00
8.580058611215050091e-01 3.000000000000000000e+00
1.789016129096702601e+00 5.000000000000000000e+00
1.624237453483942772e+01 2.000000000000000000e+00
1.078827341288566943e+00 3.000000000000000000e+00
1.346806682170308100e+01 4.000000000000000000e+00
7.414027624487909973e-01 2.000000000000000000e+00
6.590829822438729613e-01 2.000000000000000000e+00
1.154184095730427684e+00 3.000000000000000000e+00
1.190496015314485234e+01 2.000000000000000000e+00
1.104482887173764638e+00 3.000000000000000000e+00
7.213523966019679268e-01 2.000000000000000000e+00
1.123103926079269499e+01 3.000000000000000000e+00
1.099653266396512397e+00 3.000000000000000000e+00
8.054623729864732740e-01 3.000000000000000000e+00
7.576436174087050057e-01 2.000000000000000000e+00
7.169728750099769732e-01 2.000000000000000000e+00
7.203360389431840982e-01 2.000000000000000000e+00
7.432782013149609179e-01 2.000000000000000000e+00
1.897831921823886381e+00 5.000000000000000000e+00
7.112554015029619592e-01 2.000000000000000000e+00
7.446925000742263823e-01 2.000000000000000000e+00
1.175859488488071092e+00 3.000000000000000000e+00
6.828925257075179056e-01 2.000000000000000000e+00
1.181594485151633345e+00 3.000000000000000000e+00
1.221819132052848422e+00 4.000000000000000000e+00
7.946118564012273344e-01 2.000000000000000000e+00
7.268998232219104905e-01 2.000000000000000000e+00
6.904951516485118290e-01 2.000000000000000000e+00
7.888793716308349246e+00 8.000000000000000000e+00
1.586255104191392373e+00 8.000000000000000000e+00
7.516190470805333979e-01 2.000000000000000000e+00
9.414057824261850005e-01 3.000000000000000000e+00
7.866228518166470396e-01 2.000000000000000000e+00
7.399993755857942057e-01 2.000000000000000000e+00
7.532647336762750001e-01 2.000000000000000000e+00
7.009082243894817488e-01 2.000000000000000000e+00
1.131675350482504339e+00 3.000000000000000000e+00
7.122327946913801222e-01 2.000000000000000000e+00
1.550892015059222295e+01 5.000000000000000000e+00
7.295775483113824400e-01 2.000000000000000000e+00
7.088786829447386584e-01 2.000000000000000000e+00
7.871553102788466649e-01 2.000000000000000000e+00
1.183394310554954743e+01 2.000000000000000000e+00
7.042496329072751582e-01 2.000000000000000000e+00
7.668682031809965771e-01 2.000000000000000000e+00
1.194255369578677062e+01 2.000000000000000000e+00
7.374562642399492551e-01 2.000000000000000000e+00
7.535806615752386195e-01 2.000000000000000000e+00
7.204683073067298382e-01 2.000000000000000000e+00
1.360485854682836004e+00 4.000000000000000000e+00
1.430550449140615354e+00 5.000000000000000000e+00
6.947594661716003372e-01 2.000000000000000000e+00
7.356292768780918756e-01 2.000000000000000000e+00
8.630781871374145764e-01 3.000000000000000000e+00
7.462411255756825623e-01 2.000000000000000000e+00
7.215372760066895985e-01 2.000000000000000000e+00
7.113990693000112886e-01 2.000000000000000000e+00
8.671688973982244475e-01 3.000000000000000000e+00
1.190064105204540645e+01 2.000000000000000000e+00
1.093400271200553941e+00 5.000000000000000000e+00
1.181413479540152345e+01 2.000000000000000000e+00
1.699549383700475502e+01 2.000000000000000000e+00
1.033496024994810547e+01 1.100000000000000000e+01
7.043315802944639659e-01 2.000000000000000000e+00
1.105681914014089662e+00 3.000000000000000000e+00
1.308979812070279802e+00 6.000000000000000000e+00
