# size duration
1.155000000000001137e+00 9.379346390623686247e+00
2.355000000000000426e+00 5.846816421330634839e+00
4.649999999999998579e-01 2.244675681676830681e-01
5.549999999999997158e-01 2.871212870714689447e-01
2.250000000000014211e-01 9.862382954212155217e-02
5.400000000000027001e-01 3.967663111389322927e-01
3.299999999999982947e-01 1.613161711555958500e-01
4.800000000000004263e-01 3.652271269737517034e-01
3.149999999999977263e-01 1.998040280260362789e-01
1.320000000000000284e+00 7.183292271810796104e-01
3.315000000000004832e+00 3.438708623520060570e+00
5.099999999999980105e-01 3.629659252041789186e-01
4.200000000000017053e-01 2.392042371883099094e-01
5.400000000000062528e-01 3.249086052524285950e-01
6.150000000000019895e-01 3.602621622000186652e-01
1.500000000000056843e-01 6.997883239309680981e-02
8.250000000000028422e-01 7.845132047757140681e-01
1.004999999999995453e+00 8.969854144847616562e-01
6.299999999999954525e-01 3.782908783537189956e-01
2.415000000000006253e+00 6.038875394401290286e+00
8.399999999999891998e-01 8.280748865714454565e-01
2.399999999999948841e-01 1.157857948154809857e-01
4.349999999999880629e-01 2.379595210839897945e-01
9.749999999999943157e-01 7.273616087007572784e-01
6.000000000000227374e-02 2.623166118235445779e-02
7.800000000000011369e-01 7.482285773986409039e-01
1.800000000000068212e-01 8.420415883600276818e-02
4.650000000000034106e-01 3.137080076659127248e-01
5.850000000000079581e-01 4.587976834094655842e-01
1.859999999999999432e+00 3.537985420746459830e+00
8.999999999999914735e-01 9.810236842650850164e-01
