# rg size
4.142394748151103201e+00 4.900000000000000000e+01
9.730412133636027194e-01 3.000000000000000000e+00
4.142886320171177417e+00 4.900000000000000000e+01
9.730415646107442029e-01 3.000000000000000000e+00
7.729554933824015484e-01 2.000000000000000000e+00
4.113754063739010647e+00 4.100000000000000000e+01
1.169467624320555288e+00 4.000000000000000000e+00
7.485849749138085985e-01 2.000000000000000000e+00
7.110197964899492851e-01 2.000000000000000000e+00
7.457617959733251478e-01 2.000000000000000000e+00
7.187837647721965206e-01 2.000000000000000000e+00
6.812248034973774624e-01 2.000000000000000000e+00
4.143619918202290364e+00 4.900000000000000000e+01
7.656968040071456816e-01 2.000000000000000000e+00
9.734402656639618012e-01 3.000000000000000000e+00
5.629119917058297062e+00 1.000000000000000000e+02
5.629543280250017823e+00 1.000000000000000000e+02
1.092365499620344460e+00 3.000000000000000000e+00
8.022872658011470648e-01 2.000000000000000000e+00
7.974848846111997069e-01 2.000000000000000000e+00
7.123594499036178807e-01 2.000000000000000000e+00
7.835856506260908683e-01 2.000000000000000000e+00
7.820600373373359782e-01 2.000000000000000000e+00
1.100676490076684111e+00 3.000000000000000000e+00
2.592803970551047499e+00 3.400000000000000000e+01
9.942316746186105059e-01 3.000000000000000000e+00
1.147370419763535931e+00 3.000000000000000000e+00
5.629826113247245800e+00 1.000000000000000000e+02
8.340001883386475301e-01 3.000000000000000000e+00
1.165880358120000126e+00 4.000000000000000000e+00
6.889849717763814052e-01 2.000000000000000000e+00
1.554831112372053736e+00 6.000000000000000000e+00
2.506471271864183947e+00 1.000000000000000000e+01
7.778598512157363087e-01 2.000000000000000000e+00
6.930428724112348560e-01 2.000000000000000000e+00
7.712342359059064512e-01 2.000000000000000000e+00
7.304573066237396439e-01 2.000000000000000000e+00
8.024919952457310046e-01 2.000000000000000000e+00
2.658796910797259105e+00 8.000000000000000000e+00
6.730547566135005599e-01 2.000000000000000000e+00
9.991428664796018211e-01 3.000000000000000000e+00
7.372202217564894910e-01 2.000000000000000000e+00
7.573255105963778711e-01 2.000000000000000000e+00
1.156299687028691681e+00 3.000000000000000000e+00
1.002138804653569526e+00 4.000000000000000000e+00
8.390828868256741124e-01 3.000000000000000000e+00
7.617577111523560207e-01 2.000000000000000000e+00
6.966225710529297954e-01 2.000000000000000000e+00
7.347562153531888018e-01 2.000000000000000000e+00
8.338930087251325007e-01 3.000000000000000000e+00
1.092542976831191837e+00 3.000000000000000000e+00
1.474372796109378658e+00 5.000000000000000000e+00
1.068841483656817859e+00 3.000000000000000000e+00
7.412828486257785343e-01 2.000000000000000000e+00
4.141041278789503899e+00 9.000000000000000000e+01
7.349808290360582141e-01 2.000000000000000000e+00
1.286089474613035577e+00 4.000000000000000000e+00
6.862385277452499599e-01 2.000000000000000000e+00
4.140715525063810354e+00 9.000000000000000000e+01
1.286071826893205650e+00 4.000000000000000000e+00
1.183812678650386419e+00 3.000000000000000000e+00
8.109661743871362516e-01 2.000000000000000000e+00
7.501142254239465679e-01 2.000000000000000000e+00
7.502935635469876186e-01 2.000000000000000000e+00
1.121974197475204882e+00 3.000000000000000000e+00
1.211021933856626154e+00 3.000000000000000000e+00
7.682877729948224266e-01 2.000000000000000000e+00
1.146342152659081570e+00 3.000000000000000000e+00
2.705766439529046163e+00 2.800000000000000000e+01
1.347392385511209767e+00 5.000000000000000000e+00
6.760550131710599819e-01 2.000000000000000000e+00
8.352495386898338703e-01 3.000000000000000000e+00
7.427089290791621945e-01 2.000000000000000000e+00
