# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841776431693680206e+04
0.000000000000000000e+00 -3.839702369490380079e+04
0.000000000000000000e+00 -3.836016020510889939e+04
0.000000000000000000e+00 -3.831042711297360074e+04
0.000000000000000000e+00 -3.825683614677209698e+04
0.000000000000000000e+00 -3.816760508541110175e+04
0.000000000000000000e+00 -3.807326158101629699e+04
0.000000000000000000e+00 -3.795987685899170174e+04
0.000000000000000000e+00 -3.783678011253110162e+04
0.000000000000000000e+00 -3.770195853727380018e+04
0.000000000000000000e+00 -3.755943379262489907e+04
0.000000000000000000e+00 -3.740604090679199726e+04
0.000000000000000000e+00 -3.725144324925159890e+04
0.000000000000000000e+00 -3.711247798234599759e+04
0.000000000000000000e+00 -3.708440087139450043e+04
1.110000000000000000e+02 -3.699588680177250353e+04
2.350000000000000000e+02 -3.694499944200099708e+04
3.110000000000000000e+02 -3.688000593469820160e+04
4.040000000000000000e+02 -3.683822430489260296e+04
4.400000000000000000e+02 -3.680262858995809802e+04
4.770000000000000000e+02 -3.678726742802619992e+04
5.100000000000000000e+02 -3.677063882298389944e+04
5.360000000000000000e+02 -3.675905561466880317e+04
5.010000000000000000e+02 -3.674771930246029660e+04
5.360000000000000000e+02 -3.673267850117530179e+04
4.920000000000000000e+02 -3.673487622082650341e+04
5.150000000000000000e+02 -3.671667878196840320e+04
5.030000000000000000e+02 -3.671116778209280164e+04
5.060000000000000000e+02 -3.670929081237209903e+04
4.910000000000000000e+02 -3.670780363937320362e+04
4.880000000000000000e+02 -3.670630952928480110e+04
4.760000000000000000e+02 -3.670200063813850284e+04
4.640000000000000000e+02 -3.669236182117499993e+04
4.370000000000000000e+02 -3.669002507625130238e+04
4.780000000000000000e+02 -3.668431461985660280e+04
4.440000000000000000e+02 -3.668599643538479722e+04
4.510000000000000000e+02 -3.667944022955340188e+04
4.460000000000000000e+02 -3.666674377928810281e+04
4.440000000000000000e+02 -3.666503581777690124e+04
4.410000000000000000e+02 -3.666374757737320033e+04
4.140000000000000000e+02 -3.665734896761929849e+04
4.100000000000000000e+02 -3.664699238750749646e+04
3.730000000000000000e+02 -3.665258114893220045e+04
3.710000000000000000e+02 -3.665506821230969945e+04
4.060000000000000000e+02 -3.664249745027520112e+04
4.070000000000000000e+02 -3.664847304578620242e+04
3.660000000000000000e+02 -3.663763733784789656e+04
3.530000000000000000e+02 -3.663164771427649976e+04
3.370000000000000000e+02 -3.663462193700479838e+04
3.320000000000000000e+02 -3.663612054295880080e+04
3.430000000000000000e+02 -3.663367070643720217e+04
3.310000000000000000e+02 -3.663025133339469903e+04
2.950000000000000000e+02 -3.662923960350760171e+04
2.770000000000000000e+02 -3.663478203525509889e+04
3.060000000000000000e+02 -3.662873174062470207e+04
3.060000000000000000e+02 -3.663071425048959645e+04
2.910000000000000000e+02 -3.662886883716080047e+04
2.620000000000000000e+02 -3.663509802851000131e+04
2.770000000000000000e+02 -3.663657707391389704e+04
2.720000000000000000e+02 -3.662896714935259661e+04
2.710000000000000000e+02 -3.663474400236840302e+04
2.610000000000000000e+02 -3.663016133765179984e+04
2.700000000000000000e+02 -3.663379910549260239e+04
2.420000000000000000e+02 -3.662970820523820294e+04
2.250000000000000000e+02 -3.663411968629079638e+04
2.210000000000000000e+02 -3.663899094967709971e+04
2.330000000000000000e+02 -3.663742457716239733e+04
1.990000000000000000e+02 -3.663394315233649831e+04
2.160000000000000000e+02 -3.663436339628580026e+04
2.250000000000000000e+02 -3.663893209373029822e+04
1.990000000000000000e+02 -3.664055266429109906e+04
1.940000000000000000e+02 -3.664994170584149833e+04
2.130000000000000000e+02 -3.664315346869500354e+04
2.160000000000000000e+02 -3.664978582954430021e+04
2.090000000000000000e+02 -3.665777520758299943e+04
2.020000000000000000e+02 -3.665204738110079779e+04
2.140000000000000000e+02 -3.666097666063840006e+04
1.850000000000000000e+02 -3.666046171879769827e+04
1.780000000000000000e+02 -3.666202236778179940e+04
1.920000000000000000e+02 -3.666731950509140006e+04
1.910000000000000000e+02 -3.666562093758329866e+04
1.680000000000000000e+02 -3.666542977886769950e+04
1.610000000000000000e+02 -3.667658562267499656e+04
1.510000000000000000e+02 -3.667342262443649815e+04
