# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.479289940828402332e-03 9.985207100591716456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999949238078675862e-03 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 1.999989847615735172e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 2.999984771423624963e-02 3.299954483386436255e-03 9.967000455166135087e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 3.999979695231492549e-02 4.893035958124715423e-03 9.949931725079653733e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.250000000000000000e+03 4.999974619039360135e-02 1.137915339098771045e-02 9.882794720072826111e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.500000000000000000e+03 5.999969542847227721e-02 1.752389622212107562e-02 9.819071461083295205e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.750000000000000000e+03 6.999964466655095308e-02 5.496131087847064278e-02 9.426490669094219621e-01 0.000000000000000000e+00 2.389622212107419402e-03 0.000000000000000000e+00
2.000000000000000000e+03 7.999959390462962894e-02 1.020710059171597572e-01 8.851843422849340337e-01 0.000000000000000000e+00 1.274465179790623508e-02 0.000000000000000000e+00
2.250000000000000000e+03 8.999954314270852684e-02 2.010696404187528319e-01 7.449931725079653733e-01 0.000000000000000000e+00 5.393718707328174627e-02 0.000000000000000000e+00
2.500000000000000000e+03 9.999949238078720271e-02 3.213472917614929592e-01 4.003186162949476379e-01 5.803368229403732710e-03 2.725307237141556538e-01 0.000000000000000000e+00
2.750000000000000000e+03 1.099994416188658786e-01 3.837050523441056238e-01 2.375967228038234069e-01 3.959945380063722986e-02 3.390987710514337672e-01 0.000000000000000000e+00
3.000000000000000000e+03 1.199993908569445544e-01 4.048702776513427581e-01 1.247155211652253015e-01 7.624032771961765376e-02 3.941738734638142727e-01 0.000000000000000000e+00
3.250000000000000000e+03 1.299993400950232303e-01 4.352526172052799125e-01 8.238507055075101893e-02 1.305188893946290507e-01 3.518434228493400040e-01 0.000000000000000000e+00
3.500000000000000000e+03 1.399992893331021282e-01 4.828174783796085334e-01 5.621301775147929253e-02 1.953800637232590010e-01 2.655894401456531662e-01 0.000000000000000000e+00
3.750000000000000000e+03 1.499992385711808041e-01 4.890760127446517891e-01 3.516158397815202785e-02 2.294037323623122349e-01 2.463586709148839204e-01 0.000000000000000000e+00
4.000000000000000000e+03 1.599991878092594799e-01 5.314064633591261133e-01 4.403732362312243881e-02 2.576240327719617751e-01 1.669321802457897075e-01 0.000000000000000000e+00
4.250000000000000000e+03 1.699991370473381558e-01 5.556440600819299025e-01 5.314064633591260994e-02 2.616067364588074429e-01 1.296085571233500100e-01 0.000000000000000000e+00
4.500000000000000000e+03 1.799990862854168316e-01 5.826126536185707305e-01 6.543013199817933334e-02 2.575102412380518846e-01 9.444697314519799602e-02 0.000000000000000000e+00
4.750000000000000000e+03 1.899990355234955075e-01 6.036640873918980299e-01 9.285389167045972336e-02 2.422621756941283622e-01 6.121984524351388457e-02 0.000000000000000000e+00
5.000000000000000000e+03 1.999989847615744054e-01 5.934228493400091065e-01 1.198224852071005930e-01 2.346381429221665871e-01 5.211652253072371344e-02 0.000000000000000000e+00
5.250000000000000000e+03 2.099989339996530813e-01 5.953573054164770229e-01 1.337050523441055960e-01 2.272416932180245652e-01 4.369594902139280895e-02 0.000000000000000000e+00
5.500000000000000000e+03 2.199988832377317571e-01 5.914883932635411901e-01 1.484979517523896120e-01 2.236003641329085134e-01 3.641329085116067066e-02 0.000000000000000000e+00
5.750000000000000000e+03 2.299988324758104330e-01 6.114019116977696955e-01 1.497496586253982687e-01 2.031178880291306388e-01 3.573054164770141095e-02 0.000000000000000000e+00
6.000000000000000000e+03 2.399987817138891089e-01 6.217569412835685094e-01 1.602184797451069731e-01 1.887801547564861293e-01 2.924442421483841592e-02 0.000000000000000000e+00
