# rg size
1.119908889672271535e+00 4.000000000000000000e+00
7.239301286496430121e-01 2.000000000000000000e+00
8.789625059316015232e-01 2.000000000000000000e+00
8.155827497358888456e-01 2.000000000000000000e+00
1.420248540411831462e+00 4.000000000000000000e+00
7.192301764156084909e-01 2.000000000000000000e+00
9.918562970512362353e-01 4.000000000000000000e+00
8.529844716447264608e-01 2.000000000000000000e+00
8.012123483615870567e-01 2.000000000000000000e+00
8.519238186796771473e-01 2.000000000000000000e+00
8.389279962923903433e-01 3.000000000000000000e+00
8.321403410483200203e-01 2.000000000000000000e+00
7.968956522035677281e-01 2.000000000000000000e+00
7.461602478690744222e-01 2.000000000000000000e+00
1.320913772023022847e+00 5.000000000000000000e+00
7.194102192078120073e-01 2.000000000000000000e+00
7.003558588318110623e-01 2.000000000000000000e+00
8.053732020002717373e-01 2.000000000000000000e+00
6.771564753932399761e-01 2.000000000000000000e+00
6.712258271253325193e-01 2.000000000000000000e+00
7.493881704432155955e-01 2.000000000000000000e+00
1.359811715348886008e+00 5.000000000000000000e+00
6.883130490555916525e-01 2.000000000000000000e+00
7.480932479199531304e-01 2.000000000000000000e+00
7.362455104108494019e-01 2.000000000000000000e+00
7.011066706646821300e-01 2.000000000000000000e+00
7.437950064356502189e-01 2.000000000000000000e+00
1.209297419011177599e+00 5.000000000000000000e+00
7.655938084911774189e-01 2.000000000000000000e+00
6.990352174009958341e-01 2.000000000000000000e+00
8.149850304760866138e-01 2.000000000000000000e+00
1.175427433020143297e+00 3.000000000000000000e+00
1.000018346239134326e+00 3.000000000000000000e+00
7.498623632152031648e-01 2.000000000000000000e+00
1.205157282335892699e+00 4.000000000000000000e+00
1.790260921749888601e+00 6.000000000000000000e+00
7.331383746153957714e-01 2.000000000000000000e+00
7.042317940969536894e-01 2.000000000000000000e+00
7.508677204632220326e-01 2.000000000000000000e+00
7.095776905784744182e-01 2.000000000000000000e+00
7.712789106845073794e-01 2.000000000000000000e+00
7.307476999622831704e-01 2.000000000000000000e+00
7.781866441714597737e-01 2.000000000000000000e+00
1.602339554990311221e+00 7.000000000000000000e+00
1.008754340171786446e+00 3.000000000000000000e+00
7.185051107453042096e-01 2.000000000000000000e+00
2.032579157227181188e+00 8.000000000000000000e+00
1.705697950027633913e+00 7.000000000000000000e+00
6.825137030370478364e-01 2.000000000000000000e+00
7.406187949951783533e-01 2.000000000000000000e+00
1.209422019820800331e+00 5.000000000000000000e+00
1.125090378232089572e+00 6.000000000000000000e+00
7.806835817773299935e-01 2.000000000000000000e+00
7.078026942425281742e-01 2.000000000000000000e+00
