# size duration
3.599999999999992095e-04 3.911796758828230136e-02
9.600000000000163958e-04 1.674998406704519549e-01
3.599999999999992095e-04 4.104864095537281987e-02
8.400000000000074074e-04 2.073437224579476046e-01
2.160000000000000808e-02 1.287431452851558156e+01
2.519999999999994467e-03 9.615862801357532019e-01
3.480000000000010862e-03 1.101860865591009597e+00
7.199999999999984190e-04 2.987176142622450792e-01
7.199999999999984190e-04 1.308309183942298337e-01
7.199999999999984190e-04 2.342217231877244121e-01
7.199999999999984190e-04 2.418597889651923627e-01
5.999999999999894307e-04 1.050395975751608479e-01
8.400000000000074074e-04 1.390256595608265200e-01
3.599999999999992095e-04 4.529117267680070336e-02
3.599999999999992095e-04 5.577171572787448239e-02
2.399999999999902212e-04 2.843132918648174495e-02
5.999999999999894307e-04 1.317412530420276895e-01
1.320000000000015605e-03 3.732119325261329945e-01
4.799999999999804423e-04 8.423893469382290333e-02
2.399999999999902212e-04 3.273413911733252801e-02
4.799999999999804423e-04 7.448208540180444037e-02
7.199999999999984190e-04 9.800459794581073414e-02
4.800000000000359535e-04 1.273247917695211895e-01
2.400000000000179767e-04 2.913914740957043031e-02
4.799999999999804423e-04 7.954514536348492038e-02
4.799999999999804423e-04 1.031818272164208711e-01
2.399999999999624656e-04 2.431335381771802806e-02
2.400000000000179767e-04 2.394209403781588641e-02
3.599999999999714539e-04 5.472562246788237328e-02
1.200000000000089884e-04 1.263486478151251528e-02
4.799999999999804423e-04 7.045276514776863119e-02
3.599999999999714539e-04 4.617723633873574429e-02
3.600000000000269651e-04 6.688214494996637394e-02
2.399999999999624656e-04 3.716549069492539742e-02
1.200000000000089884e-04 1.203079940072903850e-02
1.200000000000089884e-04 1.209742557270790386e-02
4.799999999999804423e-04 9.870135334256684156e-02
3.599999999999714539e-04 5.107444229448088180e-02
2.400000000000179767e-04 3.125747887392282126e-02
1.199999999999534772e-04 1.322230146210870254e-02
2.399999999999624656e-04 3.003260015701788438e-02
3.600000000000269651e-04 4.284358944124586066e-02
1.200000000000089884e-04 1.454052902665447372e-02
3.600000000000269651e-04 4.044438913309565675e-02
4.799999999999804423e-04 9.624578066762083661e-02
6.000000000000449418e-04 9.371023878554191056e-02
2.400000000000179767e-04 2.561729391855277482e-02
3.599999999999714539e-04 4.482985114527596182e-02
2.400000000000179767e-04 2.960801955891660328e-02
3.600000000000269651e-04 4.986929637374526436e-02
3.599999999999714539e-04 6.987473481283124066e-02
2.400000000000179767e-04 2.905384130767749845e-02
3.599999999999714539e-04 4.796878938976185253e-02
3.599999999999714539e-04 3.956349652275720219e-02
2.400000000000179767e-04 2.774457103901808996e-02
4.799999999999804423e-04 6.825751330818309592e-02
