# rg size
7.506821471834898007e-01 2.000000000000000000e+00
7.734557199134342031e-01 2.000000000000000000e+00
6.652940803388132096e-01 2.000000000000000000e+00
7.883804607549781407e-01 2.000000000000000000e+00
1.337118130872820831e+00 4.000000000000000000e+00
1.002306968905641638e+00 4.000000000000000000e+00
6.966229796190916979e-01 2.000000000000000000e+00
7.724204246177859279e-01 2.000000000000000000e+00
1.305656620314463501e+00 4.000000000000000000e+00
1.083786771094977341e+00 3.000000000000000000e+00
6.974737715379354386e-01 2.000000000000000000e+00
1.002048458804258413e+00 4.000000000000000000e+00
1.296954670479500527e+00 6.000000000000000000e+00
1.386702048417714606e+00 7.000000000000000000e+00
8.319336417892687630e-01 3.000000000000000000e+00
7.605133310808489533e-01 2.000000000000000000e+00
1.697892066363644759e+00 7.000000000000000000e+00
7.638990613949009356e-01 2.000000000000000000e+00
1.457418177491206501e+00 7.000000000000000000e+00
8.146672701173637288e-01 2.000000000000000000e+00
7.228234041361100148e-01 2.000000000000000000e+00
7.091662893849869365e-01 2.000000000000000000e+00
9.445475435361976313e-01 3.000000000000000000e+00
1.549767492497051036e+00 5.000000000000000000e+00
7.604885081319093798e-01 2.000000000000000000e+00
7.084080617836733262e-01 2.000000000000000000e+00
1.386166170890126059e+00 7.000000000000000000e+00
1.246042382723172359e+00 4.000000000000000000e+00
1.822099947477111126e+00 5.000000000000000000e+00
7.808669515353116042e-01 2.000000000000000000e+00
1.031982566364420872e+00 5.000000000000000000e+00
1.512244055424417422e+00 1.100000000000000000e+01
1.124085895211320407e+00 4.000000000000000000e+00
7.890231483085855535e-01 2.000000000000000000e+00
1.239258431657163761e+00 4.000000000000000000e+00
7.204223865206693667e-01 2.000000000000000000e+00
1.436640175376658668e+00 7.000000000000000000e+00
1.068769376814046046e+00 3.000000000000000000e+00
9.947118866175019836e-01 3.000000000000000000e+00
7.016710717994601998e-01 2.000000000000000000e+00
1.025963957700356088e+00 4.000000000000000000e+00
1.274325951761708708e+00 4.000000000000000000e+00
1.004371834925667173e+00 4.000000000000000000e+00
6.805836166115986074e-01 2.000000000000000000e+00
1.474067844153492901e+00 6.000000000000000000e+00
7.092776002150747994e-01 2.000000000000000000e+00
1.148131495398490909e+00 3.000000000000000000e+00
7.271746036318808004e-01 2.000000000000000000e+00
1.066926889300142900e+00 3.000000000000000000e+00
8.114488627347837824e-01 2.000000000000000000e+00
1.821967757384066022e+00 5.000000000000000000e+00
1.032459745320275957e+00 5.000000000000000000e+00
1.075838731467243292e+00 4.000000000000000000e+00
7.547020065344822726e-01 2.000000000000000000e+00
7.807531002186743896e-01 2.000000000000000000e+00
1.294091526065461739e+00 4.000000000000000000e+00
7.546629823968884487e-01 2.000000000000000000e+00
