# size duration
2.220000000000000639e+00 1.685311143739992801e+00
1.515000000000000568e+00 6.235461745757938656e-01
1.469999999999998863e+00 5.345703981459215548e-01
2.579999999999998295e+00 6.287039674560439551e-01
9.899999999999984368e-01 2.408274396983671184e-01
3.449999999999988631e-01 3.734339963791957762e-02
5.700000000000002842e-01 6.589605946996630881e-02
8.100000000000022737e-01 1.930121613608679065e-01
4.499999999999957367e-01 5.825652659404616240e-02
2.849999999999965894e-01 3.043235026878761407e-02
4.199999999999945999e-01 5.215821262860455276e-02
1.515000000000000568e+00 2.205281629708966684e-01
4.799999999999968736e-01 5.938675351085050125e-02
6.750000000000042633e-01 1.112399806363524035e-01
7.500000000000000000e-01 1.530766422957501871e-01
4.499999999999957367e-01 7.045677690461436826e-02
4.949999999999974420e-01 7.179480914382176115e-02
4.650000000000034106e-01 5.947264664934934220e-02
4.050000000000011369e-01 4.948031258903730356e-02
2.549999999999954525e-01 2.674637023789459139e-02
6.899999999999977263e-01 1.331570151460689244e-01
6.600000000000036948e-01 1.153311823986384044e-01
3.900000000000005684e-01 4.733248429711368194e-02
3.900000000000005684e-01 4.494374846731916118e-02
2.100000000000079581e-01 2.086105004666238133e-02
1.049999999999897682e-01 9.635436324395738397e-03
1.469999999999998863e+00 2.925121807453698319e-01
1.799999999999926104e-01 1.701029310144387338e-02
3.599999999999994316e-01 4.816644041814505117e-02
6.599999999999965894e-01 1.114076092055546335e-01
6.449999999999960210e-01 1.256804016991504569e-01
5.400000000000062528e-01 9.903042599874714580e-02
5.099999999999909051e-01 9.384565782379050702e-02
6.749999999999971578e-01 7.479752133873873721e-02
1.500000000000056843e-01 1.412664359336130229e-02
1.950000000000073896e-01 2.055031617803244198e-02
1.949999999999931788e-01 1.998112192298561601e-02
3.900000000000005684e-01 5.645116565989482388e-02
9.749999999999943157e-01 1.186146788802883989e-01
4.950000000000045475e-01 7.031251388012957348e-02
8.399999999999891998e-01 1.031894026935829822e-01
6.599999999999965894e-01 1.073382273916936441e-01
9.300000000000068212e-01 1.869097022940558461e-01
5.999999999999943157e-01 1.241625869857255759e-01
6.899999999999977263e-01 1.095414109928669333e-01
5.999999999999943157e-01 8.789267309197590361e-02
8.699999999999903366e-01 1.667715386184587256e-01
1.125000000000000000e+00 2.061524285376482024e-01
