# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
9.210000000000000000e+06 4.603123441309245334e-01 2.991758241758241677e-01 3.143040293040292865e-01 3.865201465201465458e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.310000000000000000e+06 4.653103066079161132e-01 3.103113553113552858e-01 2.945238095238095211e-01 3.951648351648351376e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.410000000000000000e+06 4.703082690849076930e-01 2.994871794871795112e-01 2.718131868131868356e-01 4.286996336996337087e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.510000000000000000e+06 4.753062315618992728e-01 3.070146520146520008e-01 2.594871794871794757e-01 4.334981684981685235e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.610000000000000000e+06 4.803041940388908526e-01 3.165567765567765535e-01 2.468681318681318626e-01 4.365750915750915562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.710000000000000000e+06 4.853021565158824324e-01 3.164285714285714479e-01 2.451098901098901217e-01 4.384615384615384581e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.810000000000000000e+06 4.903001189928740122e-01 3.201648351648351820e-01 2.204578754578754574e-01 4.593772893772893884e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.910000000000000000e+06 4.952980814698655920e-01 2.971978021978021745e-01 2.187362637362637308e-01 4.840659340659340670e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.001000000000000000e+07 5.002960439468571163e-01 3.006410256410256276e-01 2.138278388278388176e-01 4.855311355311355270e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.011000000000000000e+07 5.052940064238486961e-01 3.131318681318681074e-01 2.094505494505494447e-01 4.774175824175824201e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.021000000000000000e+07 5.102919689008402759e-01 3.236996336996337265e-01 2.064285714285714335e-01 4.698717948717948678e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.031000000000000000e+07 5.152899313778318557e-01 3.223076923076922951e-01 2.099267399267399359e-01 4.677655677655677691e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.041000000000000000e+07 5.202878938548234355e-01 3.280219780219780223e-01 2.042673992673992578e-01 4.677106227106226921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.051000000000000000e+07 5.252858563318150154e-01 3.094139194139194360e-01 2.235531135531135527e-01 4.670329670329670391e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.061000000000000000e+07 5.302838188088065952e-01 2.958608058608058755e-01 2.113186813186813118e-01 4.928205128205128127e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.071000000000000000e+07 5.352817812857981750e-01 2.971978021978021745e-01 2.131501831501831368e-01 4.896520146520146333e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.081000000000000000e+07 5.402797437627897548e-01 3.043772893772893617e-01 2.079853479853479847e-01 4.876373626373626258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.091000000000000000e+07 5.452777062397813346e-01 2.874175824175824179e-01 1.914285714285714202e-01 5.211538461538461897e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.101000000000000000e+07 5.502756687167729144e-01 2.923626373626373454e-01 1.865384615384615419e-01 5.210989010989011128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.111000000000000000e+07 5.552736311937644942e-01 2.889194139194138922e-01 1.730769230769230727e-01 5.380036630036629797e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.121000000000000000e+07 5.602715936707560740e-01 2.978021978021977989e-01 1.680769230769230682e-01 5.341208791208791329e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.131000000000000000e+07 5.652695561477476538e-01 2.974358974358974339e-01 1.623809523809523758e-01 5.401831501831502180e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.141000000000000000e+07 5.702675186247392336e-01 2.892124542124542286e-01 1.606043956043956000e-01 5.501831501831502269e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.151000000000000000e+07 5.752654811017308134e-01 2.818681318681318659e-01 1.209890109890109922e-01 5.971428571428571974e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.161000000000000000e+07 5.802634435787223932e-01 2.824358974358974206e-01 1.228754578754578802e-01 5.946886446886446853e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.171000000000000000e+07 5.852614060557139730e-01 2.846520146520146732e-01 8.562271062271062383e-02 6.297252747252747307e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.181000000000000000e+07 5.902593685327055528e-01 2.670695970695970423e-01 5.435897435897436153e-02 6.785714285714286031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.191000000000000000e+07 5.952573310096971326e-01 2.834249084249084172e-01 4.787545787545787607e-02 6.686996336996336998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
