# size duration
2.399999999999902212e-04 4.848701971132517857e-02
2.399999999999902212e-04 4.736977457634485716e-02
4.799999999999804423e-04 1.186707594274469396e-01
5.999999999999894307e-04 1.466260686178840200e-01
1.199999999999812328e-04 1.630569631189973320e-02
1.200000000000089884e-04 2.508859775425821212e-02
5.999999999999894307e-04 1.118659553919110483e-01
1.200000000000089884e-04 2.762441127439672905e-02
1.199999999999812328e-04 1.667674909245107570e-02
1.199999999999812328e-04 1.909562510013878417e-02
1.199999999999812328e-04 1.552611629719865063e-02
4.800000000000081979e-04 1.444498775710306993e-01
7.199999999999984190e-04 1.919516371300845625e-01
1.200000000000089884e-04 1.942855780081736289e-02
3.599999999999992095e-04 1.048950660550843905e-01
3.599999999999992095e-04 1.245318664318096069e-01
1.440000000000024594e-03 4.035525625654102222e-01
3.599999999999992095e-04 6.367801933185651686e-02
3.599999999999992095e-04 1.011803032610390229e-01
7.199999999999984190e-04 1.364344700604597782e-01
2.399999999999902212e-04 4.595825022019536799e-02
2.399999999999902212e-04 5.065822330070963997e-02
2.400000000000179767e-04 3.657038083557356822e-02
1.199999999999812328e-04 1.674903955506248238e-02
1.200000000000089884e-04 1.662623123235019290e-02
1.200000000000089884e-04 1.727497335661492064e-02
3.599999999999992095e-04 8.604873409641954074e-02
1.200000000000089884e-04 3.030694630448860574e-02
3.599999999999992095e-04 7.391306691005126994e-02
2.400000000000179767e-04 5.041294335458135906e-02
1.200000000000089884e-04 1.705007996323908148e-02
2.399999999999902212e-04 4.931194986727875651e-02
1.200000000000089884e-04 1.527476077747078054e-02
2.399999999999902212e-04 5.765509080233004874e-02
2.400000000000179767e-04 6.105525276745413926e-02
2.399999999999902212e-04 4.545218634395483542e-02
2.399999999999902212e-04 5.621644435974440523e-02
1.200000000000089884e-04 1.527119440933090780e-02
3.600000000000269651e-04 7.232869995384814954e-02
1.199999999999812328e-04 1.493003186539746188e-02
2.399999999999902212e-04 4.129056144008729640e-02
2.399999999999902212e-04 6.349784065485743201e-02
1.200000000000089884e-04 1.677220276987145819e-02
3.599999999999992095e-04 1.165488909723239042e-01
2.399999999999902212e-04 9.600849518766856050e-02
1.199999999999812328e-04 1.822312497323224853e-02
1.200000000000089884e-04 1.913894197499959454e-02
3.599999999999992095e-04 6.809844700207319523e-02
1.200000000000089884e-04 1.852222920452994623e-02
2.400000000000179767e-04 4.851384145803429304e-02
2.399999999999624656e-04 3.892605789768002061e-02
1.200000000000089884e-04 1.948396770265114000e-02
1.199999999999534772e-04 1.614774887561594083e-02
2.400000000000179767e-04 3.021777053098988197e-02
3.599999999999714539e-04 7.142002106852184118e-02
5.999999999999894307e-04 1.539774779168336383e-01
5.999999999999894307e-04 1.920179772626428583e-01
1.200000000000089884e-04 2.629156687160554354e-02
2.400000000000179767e-04 3.457741918221418631e-02
2.400000000000179767e-04 4.229999309488525344e-02
2.400000000000179767e-04 4.281342030631465900e-02
2.400000000000179767e-04 4.955352876039476051e-02
1.200000000000089884e-04 1.464739679642000462e-02
1.200000000000089884e-04 1.817633172889987492e-02
2.399999999999624656e-04 5.330274790477552982e-02
2.400000000000179767e-04 5.395312033103993876e-02
4.799999999999804423e-04 9.145527401610464846e-02
2.399999999999624656e-04 3.210424900752811839e-02
1.199999999999534772e-04 1.558809204289652792e-02
2.399999999999624656e-04 3.675968618346713013e-02
2.400000000000179767e-04 3.753298333087460442e-02
3.599999999999714539e-04 7.724216408326056715e-02
1.199999999999534772e-04 1.680243782146968387e-02
2.400000000000179767e-04 5.013890523015926415e-02
4.799999999999804423e-04 1.021561911698571357e-01
1.200000000000089884e-04 1.519015860933982387e-02
1.199999999999534772e-04 1.597237465569421172e-02
3.599999999999714539e-04 5.781344150284542516e-02
3.600000000000269651e-04 7.180169607907373186e-02
1.200000000000089884e-04 2.920952225967383617e-02
2.400000000000179767e-04 3.667211769053288495e-02
2.399999999999624656e-04 6.178276227986614910e-02
2.400000000000179767e-04 4.298324183057064540e-02
1.200000000000089884e-04 1.935180423890792839e-02
1.199999999999534772e-04 2.040517778306466523e-02
2.399999999999624656e-04 4.419626981639293573e-02
4.799999999999804423e-04 7.516429961904370904e-02
2.399999999999624656e-04 4.230451361607062699e-02
2.400000000000179767e-04 4.756369501092623520e-02
1.200000000000089884e-04 1.636535532327520678e-02
7.199999999999984190e-04 1.363719622273911747e-01
4.799999999999804423e-04 9.976264113348817797e-02
4.799999999999804423e-04 1.285007464656222065e-01
1.200000000000089884e-04 1.571825479999011330e-02
3.600000000000269651e-04 7.557548503919954419e-02
1.200000000000089884e-04 2.090987025943770450e-02
2.399999999999624656e-04 4.315945341715454048e-02
3.599999999999714539e-04 8.460329848369647909e-02
2.400000000000179767e-04 4.157761773452503529e-02
4.799999999999804423e-04 1.112755723920266920e-01
2.399999999999624656e-04 4.531191015361524244e-02
1.199999999999534772e-04 1.990550328992321191e-02
2.400000000000179767e-04 4.555513829985029239e-02
1.200000000000089884e-04 1.940133039975480353e-02
1.200000000000089884e-04 2.646375835634995344e-02
3.600000000000269651e-04 8.060582560673988650e-02
1.200000000000089884e-04 1.882806729235449172e-02
1.200000000000089884e-04 1.675305347146504448e-02
3.599999999999714539e-04 7.952116807007114652e-02
1.200000000000089884e-04 2.452352104918487444e-02
1.199999999999534772e-04 2.439679219640253013e-02
3.600000000000269651e-04 8.832723257824537377e-02
5.999999999999894307e-04 1.625046437536735444e-01
2.399999999999624656e-04 3.187443993537955600e-02
1.200000000000089884e-04 1.846658265442405536e-02
4.799999999999804423e-04 1.320328799731488034e-01
2.400000000000179767e-04 7.280736024572390108e-02
4.800000000000359535e-04 8.161468826495110740e-02
1.199999999999534772e-04 1.752659384123970987e-02
4.799999999999804423e-04 1.368902327400212393e-01
1.199999999999978861e-03 2.108172186401373605e-01
1.200000000000089884e-04 2.118362834763507993e-02
6.000000000000449418e-04 1.584443100594548348e-01
4.799999999999804423e-04 1.252713491488300634e-01
7.199999999999984190e-04 1.579596020808900492e-01
5.999999999999894307e-04 1.329288077839878568e-01
7.199999999999984190e-04 1.932690413417985364e-01
3.600000000000269651e-04 6.725058864809480008e-02
2.400000000000179767e-04 3.835854531629487307e-02
2.400000000000179767e-04 3.896984640023468116e-02
3.599999999999714539e-04 7.823128236014283143e-02
3.599999999999714539e-04 8.541987638911796576e-02
8.400000000000074074e-04 2.048957395241512713e-01
1.200000000000089884e-04 1.913619190138485943e-02
3.599999999999714539e-04 1.008999617902506529e-01
5.999999999999894307e-04 1.161546940681345563e-01
3.600000000000269651e-04 8.399004134148072009e-02
1.200000000000089884e-04 1.912207508629957045e-02
4.799999999999804423e-04 1.159415787536300091e-01
2.399999999999624656e-04 3.706256764825897193e-02
1.080000000000025384e-03 2.682480968039070990e-01
3.599999999999714539e-04 6.337532464582934510e-02
2.399999999999624656e-04 6.844737234086009647e-02
9.600000000000163958e-04 2.374297489180078602e-01
1.200000000000089884e-04 1.541487892802061686e-02
1.200000000000089884e-04 1.534243243922012341e-02
2.400000000000179767e-04 6.962786285476946224e-02
2.400000000000179767e-04 3.402076374963442645e-02
1.200000000000089884e-04 1.585245310623521059e-02
1.199999999999534772e-04 1.669876510519672716e-02
2.399999999999624656e-04 3.851471308374063152e-02
2.400000000000179767e-04 5.623992657790323479e-02
2.400000000000179767e-04 3.758862336200070875e-02
1.200000000000089884e-04 1.507627520515812843e-02
1.200000000000089884e-04 1.753541970920065307e-02
1.200000000000089884e-04 1.635926999175054200e-02
2.399999999999624656e-04 5.095675790290458279e-02
3.600000000000269651e-04 6.160001556495113550e-02
3.599999999999714539e-04 5.831369301898948337e-02
2.400000000000179767e-04 6.608767176209978667e-02
2.400000000000179767e-04 3.884678119389980283e-02
2.400000000000179767e-04 4.883389672524982017e-02
1.200000000000089884e-04 1.873403572475037734e-02
2.400000000000179767e-04 3.770304567709934634e-02
1.680000000000014815e-03 3.382172112375957385e-01
2.039999999999986269e-03 6.525813877084165604e-01
1.439999999999996838e-03 5.236409735476368343e-01
1.595999999999997421e-02 7.925489261929230977e+00
3.599999999999714539e-04 8.874621860851658606e-02
2.520000000000022222e-03 8.506636396238049791e-01
2.399999999999624656e-04 4.270332306436409875e-02
5.999999999999894307e-04 1.834527028685279393e-01
2.399999999999624656e-04 4.215671475536555968e-02
3.600000000000269651e-04 4.807043637181031975e-02
2.400000000000179767e-04 3.929819583898835900e-02
1.200000000000089884e-04 1.711366356588024315e-02
4.800000000000359535e-04 1.117887140738609841e-01
1.200000000000089884e-04 1.681513990414309351e-02
2.399999999999624656e-04 5.797714580765555431e-02
8.400000000000074074e-04 2.348561565770005966e-01
1.200000000000089884e-04 1.523533556918887748e-02
2.400000000000179767e-04 4.671109704213440017e-02
2.400000000000179767e-04 3.884421630433528005e-02
2.399999999999069544e-04 3.143372626554556681e-02
2.400000000000179767e-04 3.930648457995997158e-02
2.400000000000179767e-04 7.991257652325019223e-02
2.399999999999069544e-04 5.055285295636589848e-02
2.400000000000179767e-04 4.193238312150418534e-02
1.200000000000089884e-04 2.557460970505128633e-02
1.200000000000089884e-04 2.229836787324987815e-02
1.200000000000089884e-04 1.537276727672024813e-02
3.599999999999159428e-04 6.865692083564817194e-02
4.800000000000359535e-04 9.635527266409474323e-02
1.200000000000089884e-04 1.960957669327022257e-02
2.400000000000179767e-04 4.847372624576003902e-02
1.200000000000089884e-04 3.151521182843981805e-02
1.200000000000089884e-04 2.507385985845975163e-02
2.400000000000179767e-04 5.170890517934001451e-02
3.600000000000269651e-04 1.040647942630196637e-01
2.399999999999069544e-04 4.221308138054288145e-02
3.600000000000269651e-04 7.413815521302417888e-02
2.400000000000179767e-04 3.471590055980076917e-02
2.400000000000179767e-04 6.624318740308955678e-02
1.200000000000089884e-04 1.623947838253114034e-02
2.400000000000179767e-04 4.212858116376121814e-02
4.800000000000359535e-04 1.147450228625098156e-01
2.400000000000179767e-04 5.223872034564044919e-02
1.200000000000089884e-04 1.900119837275499393e-02
2.400000000000179767e-04 7.038399806794509717e-02
1.200000000000089884e-04 1.873482127440535133e-02
2.400000000000179767e-04 4.503055617950059430e-02
1.200000000000089884e-04 2.139519911923489642e-02
4.800000000000359535e-04 1.065699828260736615e-01
1.200000000000089884e-04 1.507286069647463707e-02
4.800000000000359535e-04 1.333001112221360029e-01
7.200000000000539302e-04 1.342634513997503498e-01
1.200000000000089884e-04 1.469609946602134197e-02
4.800000000000359535e-04 7.825698252167935520e-02
2.399999999999069544e-04 3.936842901743572987e-02
1.200000000000089884e-04 1.475156487715511937e-02
1.200000000000089884e-04 1.825127329496046766e-02
1.200000000000089884e-04 1.691583572379003544e-02
1.200000000000089884e-04 1.851804584267018397e-02
1.200000000000089884e-04 1.523530405136143059e-02
2.400000000000179767e-04 3.562583920415466482e-02
2.400000000000179767e-04 3.337656410518963224e-02
2.400000000000179767e-04 5.467414385319951942e-02
1.200000000000089884e-04 2.491696046895446742e-02
3.599999999999159428e-04 4.893539101099652483e-02
2.399999999999069544e-04 3.769165607611587449e-02
1.200000000000089884e-04 1.910433985082488420e-02
2.399999999999069544e-04 3.995259230373453263e-02
3.600000000000269651e-04 8.600795387781549894e-02
2.400000000000179767e-04 4.543408078957107687e-02
2.400000000000179767e-04 3.079867342115116119e-02
2.400000000000179767e-04 6.778501980969986462e-02
1.200000000000089884e-04 1.678421924014992378e-02
2.400000000000179767e-04 5.330320906984699347e-02
4.800000000000359535e-04 1.437916773825496930e-01
2.400000000000179767e-04 3.576016226035054479e-02
3.599999999999159428e-04 5.796895666559656601e-02
1.200000000000089884e-04 2.426705249831465766e-02
3.600000000000269651e-04 4.605765936431820140e-02
2.400000000000179767e-04 3.376255729082031087e-02
2.400000000000179767e-04 5.642234965545635250e-02
2.400000000000179767e-04 5.927901251902928381e-02
9.599999999999608846e-04 2.226823958833729911e-01
1.199999999999978861e-03 3.587550617554154941e-01
1.200000000000089884e-04 1.510131887690480991e-02
8.399999999999518963e-04 2.694338247221085836e-01
3.600000000000269651e-04 6.219286876995146207e-02
8.399999999999518963e-04 2.207500721354469786e-01
2.399999999999069544e-04 3.820202357359243905e-02
1.200000000000089884e-04 2.680035121079414953e-02
2.400000000000179767e-04 4.818477956960542929e-02
2.399999999999069544e-04 5.427692706451681809e-02
2.400000000000179767e-04 3.800834848783525566e-02
5.999999999999339195e-04 1.027617178156410294e-01
1.200000000000089884e-04 2.093975590091471869e-02
3.599999999999159428e-04 6.150684640217633781e-02
3.600000000000269651e-04 7.635463701293561389e-02
3.600000000000269651e-04 6.789408259256524136e-02
4.800000000000359535e-04 1.052417154144746209e-01
2.400000000000179767e-04 4.956004083202592003e-02
2.400000000000179767e-04 6.448844740849035695e-02
1.199999999998979661e-04 1.521987781423538022e-02
2.400000000000179767e-04 4.083847563711941187e-02
4.800000000000359535e-04 9.138650054909944198e-02
2.400000000000179767e-04 5.664132126210914830e-02
2.400000000000179767e-04 6.079404492406077082e-02
7.199999999999429079e-04 1.834006866458205431e-01
2.400000000000179767e-04 3.692344241317492559e-02
1.200000000000089884e-04 1.507623012481457483e-02
4.799999999999249312e-04 8.848181346082230336e-02
2.400000000000179767e-04 5.197599334969515983e-02
7.199999999999429079e-04 1.194790063657510115e-01
1.200000000000089884e-04 1.553932430189539429e-02
1.200000000000089884e-04 1.596507874902020757e-02
2.400000000000179767e-04 3.540520078778386370e-02
3.599999999999159428e-04 8.383114770689903406e-02
2.400000000000179767e-04 4.229340493053456579e-02
1.199999999998979661e-04 1.563217778446045897e-02
2.400000000000179767e-04 3.601317756320910474e-02
3.600000000000269651e-04 7.860579599386466332e-02
1.200000000000089884e-04 1.508008159897286649e-02
4.800000000000359535e-04 1.161867712721193491e-01
1.200000000000089884e-04 2.015627663697034180e-02
2.400000000000179767e-04 5.105957402587406324e-02
2.400000000000179767e-04 4.443567493587075035e-02
7.199999999999429079e-04 1.593204569113299829e-01
1.200000000000089884e-04 1.520453641347031641e-02
1.200000000000089884e-04 1.764249186253481760e-02
9.600000000000719069e-04 2.426187600101511466e-01
3.600000000000269651e-04 6.185757620823043035e-02
1.200000000000089884e-04 1.820791951110984838e-02
5.999999999999339195e-04 1.387181796448883342e-01
1.199999999998979661e-04 1.711738560310855847e-02
2.400000000000179767e-04 5.204077125776104817e-02
2.400000000000179767e-04 3.500607903007505600e-02
1.800000000000023803e-03 5.242532927281933208e-01
1.199999999999978861e-03 3.435736363998012632e-01
1.199999999999978861e-03 3.653993440086963362e-01
8.399999999999518963e-04 2.478975975171257840e-01
6.000000000000449418e-04 1.023336501885945826e-01
3.600000000000269651e-04 8.751296379790990398e-02
1.200000000000089884e-04 1.891336229693984725e-02
1.200000000000089884e-04 1.464939590402493733e-02
7.200000000000539302e-04 1.198292149628875647e-01
6.000000000000449418e-04 1.131473494211849423e-01
1.200000000000089884e-04 2.211140263973478820e-02
3.600000000000269651e-04 6.833540724302018809e-02
1.199999999998979661e-04 1.474109407069450553e-02
1.200000000000089884e-04 1.765551503005977421e-02
3.600000000000269651e-04 7.189625860478394970e-02
3.599999999999159428e-04 1.025847047414465696e-01
2.400000000000179767e-04 5.735662789648478949e-02
8.400000000000629186e-04 2.340317944759555957e-01
2.400000000000179767e-04 5.483319300929946627e-02
1.200000000000089884e-04 1.752338790078021916e-02
1.200000000000089884e-04 1.729867183318462009e-02
2.400000000000179767e-04 4.217677456103988143e-02
2.400000000000179767e-04 4.432372392880974676e-02
3.600000000000269651e-04 6.216973804178473062e-02
2.400000000000179767e-04 3.846231357631620107e-02
4.799999999999249312e-04 1.344676681200883683e-01
2.400000000000179767e-04 3.817274585274421650e-02
2.400000000000179767e-04 3.542773566300053134e-02
1.200000000000089884e-04 1.968159210217449231e-02
3.599999999999159428e-04 6.205364829085682765e-02
1.200000000000089884e-04 1.735735054544506814e-02
2.400000000000179767e-04 4.083326673887073544e-02
2.399999999999069544e-04 3.914273445395809875e-02
2.400000000000179767e-04 4.700798772696990202e-02
2.400000000000179767e-04 4.717992488072432489e-02
3.600000000000269651e-04 4.924727171686031635e-02
1.200000000000089884e-04 1.525373732869423835e-02
1.200000000000089884e-04 1.776853052312932224e-02
3.600000000000269651e-04 8.867570715722535024e-02
2.400000000000179767e-04 4.381276519443498552e-02
2.400000000000179767e-04 4.234516443816942199e-02
5.999999999999339195e-04 1.416087113184692214e-01
3.599999999999159428e-04 6.406665156700412644e-02
1.200000000000089884e-04 1.527072250412542243e-02
2.400000000000179767e-04 4.024943512608045865e-02
1.200000000000089884e-04 1.702663827637018040e-02
2.400000000000179767e-04 3.849243842515553266e-02
2.400000000000179767e-04 5.606571988244975213e-02
2.399999999999069544e-04 4.671182010364109682e-02
3.600000000000269651e-04 5.810429451026501158e-02
1.200000000000089884e-04 1.991988073538206866e-02
1.200000000000089884e-04 2.261786405135508479e-02
3.600000000000269651e-04 1.011913029375896556e-01
2.400000000000179767e-04 3.324317200831008318e-02
2.400000000000179767e-04 3.473064889134545863e-02
3.600000000000269651e-04 9.907695134612500010e-02
1.200000000000089884e-04 1.549786654962983200e-02
3.600000000000269651e-04 7.539310073042082561e-02
2.400000000000179767e-04 7.527514136931520716e-02
3.599999999999159428e-04 1.431012842387866246e-01
4.800000000000359535e-04 1.248567411634904090e-01
3.600000000000269651e-04 1.074457192117696525e-01
4.800000000000359535e-04 1.105408588588808194e-01
2.399999999999069544e-04 5.384400562409628888e-02
2.400000000000179767e-04 3.642985793444993708e-02
1.199999999998979661e-04 1.628059253229263009e-02
2.400000000000179767e-04 7.517312277538028276e-02
5.999999999999339195e-04 1.700872119315900710e-01
3.600000000000269651e-04 8.059838967848488578e-02
2.039999999999930758e-03 4.785625028873193854e-01
4.800000000000359535e-04 1.021601447842003241e-01
1.200000000000089884e-04 1.748189929159023326e-02
8.400000000000629186e-04 2.175716126752648971e-01
3.599999999999159428e-04 8.665336425641273488e-02
2.400000000000179767e-04 5.613393592736507648e-02
2.400000000000179767e-04 3.261928122742403791e-02
9.600000000000719069e-04 3.201547167924401194e-01
2.400000000000179767e-04 3.679514347618473985e-02
6.000000000000449418e-04 1.054806736556499341e-01
2.399999999999069544e-04 4.292405552729179619e-02
3.600000000000269651e-04 8.347769176111527467e-02
5.999999999999339195e-04 1.237175645240528032e-01
7.199999999999429079e-04 2.097603223974701947e-01
4.800000000000359535e-04 1.609277218130603093e-01
