# itime ezz other fcc hcp bcc ico
1.375000000000000000e+05 5.500028188417946939e-01 5.309512972234865513e-01 1.577150659990896597e-01 2.236003641329085134e-01 8.773327264451524776e-02 0.000000000000000000e+00
1.400000000000000000e+05 5.600028700934633896e-01 5.527992717341829731e-01 1.456531634046426826e-01 2.148384160218479721e-01 8.670914883932635819e-02 0.000000000000000000e+00
1.425000000000000000e+05 5.700029213451325294e-01 5.527992717341829731e-01 1.351843422849340060e-01 2.240555302685480199e-01 8.796085571233500100e-02 0.000000000000000000e+00
1.450000000000000000e+05 5.800029725968016692e-01 5.745334547109695045e-01 1.220983158852981393e-01 2.113108784706417831e-01 9.205735093309057315e-02 0.000000000000000000e+00
1.475000000000000000e+05 5.900030238484705869e-01 5.680473372781065233e-01 1.183431952662721831e-01 2.399863450159308020e-01 7.362312243969049153e-02 0.000000000000000000e+00
1.500000000000000000e+05 6.000030751001395046e-01 5.671370050068275104e-01 1.016158397815202508e-01 2.575102412380518846e-01 7.373691397360036814e-02 0.000000000000000000e+00
1.525000000000000000e+05 6.100031263518086444e-01 5.672507965407374009e-01 9.934000910332271839e-02 2.542102867546654488e-01 7.919890760127445972e-02 0.000000000000000000e+00
1.550000000000000000e+05 6.200031776034777842e-01 5.746472462448793950e-01 1.001365498406918547e-01 2.595584888484296915e-01 6.554392353208920996e-02 1.137915339098771066e-04
1.575000000000000000e+05 6.300032288551464799e-01 5.727127901684114786e-01 9.535730541647700897e-02 2.700273099681383959e-01 6.144742831133363781e-02 4.551661356395084266e-04
1.600000000000000000e+05 6.400032801068153976e-01 5.576923076923077094e-01 9.239872553482020301e-02 2.831133363677742487e-01 6.679563040509786664e-02 0.000000000000000000e+00
1.625000000000000000e+05 6.500033313584845374e-01 5.555302685480200120e-01 9.467455621301774926e-02 2.951752389622211981e-01 5.439235320892125969e-02 2.275830678197542133e-04
1.650000000000000000e+05 6.600033826101536771e-01 5.578060992262175999e-01 8.909877105143376719e-02 3.058716431497496835e-01 4.710969503868912139e-02 1.137915339098771066e-04
1.675000000000000000e+05 6.700034338618225949e-01 5.595129722348657353e-01 9.262630860263997012e-02 3.027992717341829731e-01 4.494765589440145870e-02 1.137915339098771066e-04
1.700000000000000000e+05 6.800034851134912905e-01 5.695266272189348777e-01 8.500227583067819503e-02 3.030268548020027541e-01 4.233045061447428259e-02 1.137915339098771066e-04
1.725000000000000000e+05 6.900035363651604303e-01 5.732817478379608200e-01 8.170232134729175921e-02 3.040509786071916021e-01 4.062357760582612637e-02 3.413746017296313199e-04
1.750000000000000000e+05 7.000035876168295701e-01 5.724852071005916976e-01 8.033682294037323979e-02 3.089440145653163383e-01 3.812016385980882688e-02 1.137915339098771066e-04
1.775000000000000000e+05 7.100036388684984878e-01 5.706645425580336717e-01 8.386436049157942885e-02 3.136094674556212936e-01 3.163404642694583185e-02 2.275830678197542133e-04
1.800000000000000000e+05 7.200036901201674056e-01 5.797678652708238012e-01 8.010923987255348655e-02 3.098543468365953513e-01 3.015475648611743234e-02 1.137915339098771066e-04
1.825000000000000000e+05 7.300037413718365453e-01 5.769230769230768718e-01 8.579881656804733137e-02 3.089440145653163383e-01 2.810650887573964626e-02 2.275830678197542133e-04
1.850000000000000000e+05 7.400037926235056851e-01 5.824988620846609511e-01 8.784706417842512438e-02 3.008648156577150568e-01 2.833409194355939950e-02 4.551661356395084266e-04
1.875000000000000000e+05 7.500038438751743808e-01 5.908056440600819581e-01 9.126081019572143682e-02 2.947200728265816916e-01 2.287209831588529751e-02 3.413746017296313199e-04
1.900000000000000000e+05 7.600038951268432985e-01 5.896677287209831642e-01 9.444697314519799602e-02 2.950614474283113076e-01 2.082385070550751144e-02 0.000000000000000000e+00
1.925000000000000000e+05 7.700039463785124383e-01 5.885298133818843702e-01 1.008192990441511144e-01 2.866408739189804100e-01 2.355484751934456070e-02 4.551661356395084266e-04
1.950000000000000000e+05 7.800039976301815781e-01 5.936504324078288874e-01 1.079881656804733692e-01 2.794720072826581969e-01 1.866181156121984527e-02 2.275830678197542133e-04
1.975000000000000000e+05 7.900040488818504958e-01 6.032089212562585789e-01 1.098088302230314089e-01 2.652480655439235502e-01 2.150659990896677115e-02 2.275830678197542133e-04
2.000000000000000000e+05 8.000041001335194135e-01 5.999089667728720876e-01 1.181156121984524299e-01 2.638825671370050308e-01 1.797906235776058209e-02 1.137915339098771066e-04
2.025000000000000000e+05 8.100041513851885533e-01 5.946745562130177909e-01 1.175466545289030468e-01 2.717341829767865313e-01 1.558944014565316269e-02 4.551661356395084266e-04
2.050000000000000000e+05 8.200042026368576931e-01 5.953573054164770229e-01 1.175466545289030468e-01 2.727583067819754348e-01 1.399635867091488309e-02 3.413746017296313199e-04
2.075000000000000000e+05 8.300042538885263887e-01 5.913746017296312996e-01 1.133363677742375980e-01 2.809512972234865513e-01 1.411015020482476144e-02 2.275830678197542133e-04
2.100000000000000000e+05 8.400043051401953065e-01 5.967228038233954868e-01 1.024123805188894010e-01 2.869822485207100815e-01 1.342740100136549826e-02 4.551661356395084266e-04
2.125000000000000000e+05 8.500043563918644463e-01 6.033227127901683584e-01 1.082157487482931224e-01 2.729858898497951603e-01 1.467910787437414627e-02 7.965407373691396923e-04
2.150000000000000000e+05 8.600044076435335860e-01 6.059399180700956178e-01 1.133363677742375980e-01 2.667273554847519601e-01 1.388256713700500647e-02 1.137915339098771066e-04
2.175000000000000000e+05 8.700044588952025038e-01 6.045744196631770428e-01 1.116294947655894348e-01 2.692307692307692180e-01 1.354119253527537488e-02 1.024123805188893906e-03
2.200000000000000000e+05 8.800045101468711994e-01 6.068502503413746307e-01 1.087847064178425194e-01 2.690031861629494925e-01 1.445152480655439303e-02 9.103322712790168532e-04
2.225000000000000000e+05 8.900045613985403392e-01 6.145880746472462963e-01 9.717796995903504875e-02 2.694583522985889990e-01 1.797906235776058209e-02 7.965407373691396923e-04
2.250000000000000000e+05 9.000046126502094790e-01 6.119708693673190369e-01 9.922621756941284177e-02 2.712790168411470249e-01 1.672735548475193582e-02 7.965407373691396923e-04
2.275000000000000000e+05 9.100046639018783967e-01 6.169776968593536637e-01 9.615384615384615918e-02 2.709376422394174089e-01 1.513427401001365448e-02 7.965407373691396923e-04
2.300000000000000000e+05 9.200047151535473144e-01 6.381429221665908535e-01 8.716431497496586467e-02 2.567137005006827621e-01 1.752389622212107562e-02 4.551661356395084266e-04
2.325000000000000000e+05 9.300047664052164542e-01 6.251706873008647802e-01 8.818843878015475424e-02 2.713928083750569153e-01 1.433773327264451468e-02 9.103322712790168532e-04
2.350000000000000000e+05 9.400048176568855940e-01 6.370050068274920596e-01 8.978152025489304078e-02 2.558033682294037492e-01 1.649977241693217911e-02 9.103322712790168532e-04
2.375000000000000000e+05 9.500048689085542897e-01 6.413290851160673434e-01 9.478834774692762588e-02 2.472690031861629611e-01 1.615839781520254925e-02 4.551661356395084266e-04
2.400000000000000000e+05 9.600049201602232074e-01 6.516841147018661573e-01 9.456076467910787264e-02 2.386208466090122826e-01 1.479289940828402289e-02 3.413746017296313199e-04
2.425000000000000000e+05 9.700049714118923472e-01 6.477014110150204340e-01 9.547109695038688559e-02 2.410104688211197055e-01 1.558944014565316269e-02 2.275830678197542133e-04
2.450000000000000000e+05 9.800050226635614870e-01 6.587391898042785909e-01 9.615384615384615918e-02 2.273554847519344557e-01 1.741010468821119553e-02 3.413746017296313199e-04
2.475000000000000000e+05 9.900050739152304047e-01 6.636322257624033272e-01 8.136094674556212936e-02 2.389622212107419263e-01 1.524806554392353283e-02 7.965407373691396923e-04
2.500000000000000000e+05 1.000005125166899322e+00 6.497496586253982409e-01 7.658170232134729749e-02 2.553482020937642427e-01 1.809285389167045871e-02 2.275830678197542133e-04
