0.000000	-378.211988	-0.012710
0.000000	-348.728836	-0.011805
0.000000	-321.450695	-0.010896
0.000000	-282.504982	-0.009983
0.000000	-234.068598	-0.009076
0.000000	-196.606779	-0.008170
0.000000	-166.558216	-0.007263
0.000000	-133.036000	-0.006356
0.000000	-108.782960	-0.005446
0.000000	-67.129816	-0.004534
0.000000	-22.049703	-0.003626
0.000000	-3.472938	-0.002720
0.000000	-1.592800	-0.001814
0.000000	-1.038903	-0.000906
0.000000	0.000000	0.000000
0.000000	-0.004566	0.000903
0.000000	0.339513	0.001811
0.000000	1.412617	0.002723
0.000000	1.307927	0.003632
0.000000	2.124444	0.004540
0.000000	1.929044	0.005445
0.000000	2.347223	0.006350
0.000000	2.705854	0.007255
0.000000	2.686936	0.008165
0.000000	2.529882	0.008165
0.102420	2.802263	0.008166
0.152314	3.964078	0.032910
0.204760	7.394105	0.058967
0.256105	11.766016	0.084518
0.306275	14.984862	0.109916
0.357633	19.197684	0.135663
0.407035	22.647315	0.160286
0.457303	26.268243	0.185541
0.507716	29.889282	0.210608
0.558065	33.220085	0.235798
0.607347	35.319145	0.260557
0.657162	38.228791	0.285390
0.707288	40.349422	0.310443
0.756922	43.133299	0.335231
0.807915	46.047755	0.360824
0.857433	48.769312	0.385503
0.906595	50.737798	0.410180
0.957979	52.155497	0.435664
1.008136	54.888129	0.460786
1.057715	57.567996	0.485610
1.108769	61.087611	0.511231
1.160696	63.313075	0.537190
1.210326	65.440575	0.561905
1.260573	66.435371	0.586986
1.310482	67.619956	0.611988
1.360264	68.042820	0.636875
1.410522	70.329565	0.662008
1.459796	73.663399	0.686732
1.510001	76.725213	0.711634
1.560094	78.127555	0.736787
1.610091	80.693153	0.761801
1.659961	82.517696	0.786712
1.710499	83.702486	0.812078
1.760776	84.824692	0.837175
1.812356	85.641052	0.862875
1.862267	87.152580	0.887773
1.913033	90.025930	0.913198
1.963419	92.158282	0.938404
2.014758	93.079742	0.964079
2.064627	94.645543	0.989048
2.115694	97.023598	1.014595
2.166812	97.561675	1.040189
2.216837	98.378885	1.065161
2.266461	100.297920	1.090077
2.317294	103.128597	1.115325
2.366845	103.796824	1.140221
2.417337	105.172826	1.165232
2.468042	106.057940	1.190737
2.517966	107.698456	1.215558
2.567960	108.954608	1.240768
2.617750	110.471712	1.265509
2.667235	113.064705	1.290364
2.716907	113.730446	1.315216
2.766684	114.429801	1.340087
2.817696	114.395670	1.365665
2.867125	116.145461	1.390476
2.917427	118.330095	1.415568
2.967835	119.507840	1.440612
3.017936	122.964476	1.465619
3.067761	124.658286	1.490591
3.118464	126.295903	1.515817
3.168771	127.810123	1.541110
3.219300	128.414638	1.566353
3.269432	129.045895	1.591379
3.320515	129.479213	1.616797
3.371324	129.951083	1.642300
3.421277	132.321425	1.667321
3.471463	134.488838	1.692457
3.521943	135.386111	1.717598
3.572287	136.336071	1.742850
3.622213	137.206013	1.767841
3.672977	139.289045	1.793322
3.722965	139.982321	1.818344
3.773360	140.596440	1.843433
3.822818	140.553303	1.868158
3.872539	141.867885	1.892832
3.922238	144.079259	1.917805
3.972046	145.767480	1.942777
4.022026	146.949581	1.967741
4.072058	147.776319	1.992649
4.122819	148.015971	2.018227
4.172713	148.452069	2.043156
4.222774	149.640162	2.068153
4.272744	150.130196	2.093093
4.322787	150.671737	2.118271
4.373584	151.332433	2.143589
4.423184	151.961131	2.168345
4.472745	152.506761	2.193106
4.523982	153.101278	2.218775
4.574626	154.012372	2.244074
4.625668	154.524039	2.269654
4.675172	155.088531	2.294386
4.725413	155.439012	2.319511
4.774858	155.672952	2.344250
4.824392	156.855911	2.368971
4.875470	158.352472	2.394496
4.925129	159.464969	2.419320
4.975268	160.310482	2.444403
5.025031	160.733336	2.469119
5.075436	160.910389	2.494514
5.125370	161.769191	2.519606
5.175258	162.507279	2.544335
5.225920	163.743736	2.569587
5.277000	164.997302	2.595232
5.327575	165.840743	2.620555
5.378155	166.469667	2.645786
5.428612	166.986311	2.671064
5.478380	168.117423	2.695961
5.527968	168.880858	2.720739
5.579665	169.461746	2.746610
5.629951	169.568161	2.771697
5.679872	169.826920	2.796788
5.730319	170.361352	2.821911
5.780037	170.401479	2.846769
5.829747	170.639712	2.871674
5.879094	171.381226	2.896450
5.930043	171.892311	2.921810
5.979934	172.476725	2.946700
6.030685	173.114894	2.972151
6.080372	173.224278	2.996938
6.130096	173.380980	3.021800
6.179831	174.100946	3.046697
6.229970	174.639453	3.071772
6.279958	174.681189	3.096788
6.330199	174.964783	3.121814
6.379623	175.293366	3.146678
6.430021	175.785586	3.171783
6.480279	176.557730	3.196830
6.530226	177.018730	3.221855
6.579926	177.372104	3.246587
6.630617	177.976051	3.272094
6.680461	178.081004	3.296968
6.730195	178.692590	3.321835
6.781062	179.276077	3.347421
6.830658	179.690064	3.372078
6.880976	179.867622	3.397291
6.930445	180.566328	3.421952
6.981162	180.839186	3.447098
7.032100	181.116989	3.472765
7.082516	181.654601	3.498018
7.132910	182.137939	3.523308
7.182440	182.547095	3.547983
7.232837	182.504207	3.573186
7.282447	184.294227	3.597952
7.333069	184.618184	3.623263
7.383421	185.122217	3.648467
7.434424	186.261661	3.673980
7.484547	186.514491	3.699077
7.534869	187.281041	3.724162
7.584920	187.472837	3.749173
7.634410	187.783070	3.774024
7.684619	188.303909	3.799079
7.734763	188.690767	3.824078
7.784986	188.840111	3.849106
7.835899	189.578448	3.874666
7.886078	189.974032	3.899681
7.937587	190.751569	3.925555
7.988378	190.847272	3.950795
8.038632	191.575534	3.976170
8.090105	191.910577	4.001793
8.141328	192.375883	4.027550
8.192294	192.618000	4.052877
8.242994	193.301338	4.078196
8.293037	193.757431	4.103257
8.345080	194.343217	4.129282
8.394706	194.408176	4.154190
8.444506	195.440216	4.179071
8.494604	195.574233	4.204204
8.544412	196.562928	4.228971
8.593970	196.726177	4.253795
8.644491	197.657567	4.279068
8.694481	198.368442	4.303962
8.744532	199.014992	4.329134
8.794622	199.543250	4.354130
8.844367	200.651542	4.379018
8.894507	201.029673	4.404130
8.944953	201.475019	4.429252
8.994655	202.302869	4.454192
9.045361	203.460660	4.479341
9.095167	203.829246	4.504366
9.144612	204.732640	4.529107
9.194479	205.452609	4.554116
9.244967	206.370267	4.579220
9.295322	206.891904	4.604449
9.344933	207.510684	4.629338
9.395477	208.538650	4.654455
9.446157	208.900060	4.679793
9.496679	209.407093	4.705122
9.547253	210.651010	4.730402
9.597034	211.536213	4.755286
9.646760	212.562130	4.780144
9.697941	213.495659	4.805766
9.748348	214.359809	4.830914
9.798792	214.978204	4.856176
