0.000000	-450.958735	-0.015450
0.000000	-413.622021	-0.014544
0.000000	-369.145604	-0.013635
0.000000	-326.996471	-0.012729
0.000000	-297.780614	-0.011814
0.000000	-256.055444	-0.010906
0.000000	-205.662259	-0.009997
0.000000	-168.485818	-0.009089
0.000000	-145.284402	-0.008178
0.000000	-113.236241	-0.007269
0.000000	-70.101971	-0.006360
0.000000	-34.213450	-0.005451
0.000000	-23.136056	-0.004542
0.000000	-16.099595	-0.003634
0.000000	-10.729652	-0.002723
0.000000	-8.541787	-0.001812
0.000000	-3.723717	-0.000906
0.000000	0.000000	0.000000
0.000000	1.732514	0.000904
0.000000	3.766376	0.001814
0.000000	5.888595	0.002725
0.000000	6.384052	0.003633
0.000000	8.859751	0.004539
0.000000	9.709142	0.005447
0.000000	9.848097	0.005447
0.104727	10.597595	0.005449
0.154119	16.057322	0.029898
0.206911	25.779552	0.056273
0.258876	33.941043	0.082228
0.309020	38.183394	0.107192
0.360428	41.302494	0.133065
0.411036	43.317157	0.158353
0.460995	45.459313	0.183320
0.512100	48.252959	0.208889
0.561652	51.173768	0.233666
0.611080	53.260866	0.258395
0.660740	55.681239	0.283271
0.711022	58.805187	0.308351
0.761740	60.722283	0.333649
0.812110	61.969572	0.358878
0.861506	63.672517	0.383592
0.911683	65.623318	0.408756
0.963400	67.413203	0.434520
1.014298	69.163353	0.459911
1.067545	70.950418	0.485977
1.118017	73.279359	0.511778
1.169325	76.120949	0.537439
1.219580	77.879945	0.562610
1.269261	80.106813	0.587424
1.318986	81.558611	0.612272
1.369336	83.105978	0.637596
1.419258	85.241870	0.662497
1.469242	86.616157	0.687356
1.518897	88.330467	0.712261
1.568571	90.333652	0.737122
1.618464	91.888015	0.762093
1.668572	93.076664	0.787140
1.717708	94.584940	0.811839
1.767129	97.692339	0.836467
1.818424	100.756531	0.862151
1.868764	103.358754	0.887167
1.918712	105.511205	0.912159
1.968312	107.912493	0.937026
2.018619	109.241861	0.962150
2.068075	111.198577	0.986979
2.119984	112.588690	1.012561
2.172230	114.469412	1.038860
2.222895	116.284386	1.064234
2.272290	118.954310	1.089040
2.323257	120.219697	1.114474
2.373129	122.159657	1.139380
2.423367	123.384022	1.164520
2.473404	125.162820	1.189505
2.523062	126.863445	1.214432
2.573272	128.684924	1.239491
2.623164	130.140620	1.264387
2.673171	132.467876	1.289440
2.723050	133.843159	1.314387
2.773239	134.803101	1.339495
2.823472	136.005634	1.364482
2.874112	137.212517	1.389542
2.923815	136.698825	1.414868
2.973657	139.266332	1.439843
3.023323	141.415953	1.464550
3.073101	142.497232	1.489469
3.123069	144.444786	1.514448
3.173604	145.883004	1.539499
3.224741	147.291413	1.565260
3.274425	149.329271	1.590077
3.324382	150.642933	1.615041
3.373953	152.542291	1.639840
3.423384	154.191471	1.664626
3.473188	155.807746	1.689533
3.523219	157.791311	1.714518
3.574525	160.437201	1.740089
3.624151	161.275448	1.764998
3.673715	161.728402	1.789716
3.723190	161.853717	1.814520
3.773224	162.368069	1.839411
3.823470	164.320705	1.864579
3.873674	165.297766	1.889700
3.924636	167.228220	1.915119
3.974287	167.997653	1.939961
4.025235	168.883481	1.965471
4.074748	169.848993	1.990160
4.125131	172.045739	2.015398
4.176264	173.774767	2.041006
4.226707	175.147868	2.065959
4.278525	176.454499	2.092149
4.328655	177.356613	2.117225
4.379283	178.544582	2.142470
4.429594	179.187411	2.167468
4.478921	180.113008	2.192320
4.528732	181.790321	2.217141
4.579930	183.025240	2.242656
4.629440	183.401048	2.267613
4.679737	184.249701	2.292635
4.729429	185.744522	2.317506
4.779268	188.671695	2.342356
4.829659	191.833596	2.367575
4.879297	192.991392	2.392421
4.929098	194.349624	2.417249
4.980145	195.196447	2.442631
5.029852	195.430980	2.467622
5.081063	195.728229	2.493262
5.131341	196.245176	2.518385
5.181401	196.744720	2.543402
5.231795	197.063621	2.568740
5.281892	197.803057	2.593436
5.331662	199.360478	2.618561
5.381569	200.586952	2.643483
5.432141	201.530626	2.668963
5.481565	202.594270	2.693692
5.532017	203.410103	2.718860
5.581914	204.257263	2.743623
5.631830	204.695997	2.768799
5.682579	204.886818	2.794176
5.731930	205.649406	2.818821
5.781776	205.900307	2.843858
5.831261	206.834820	2.868511
5.881571	207.959585	2.893399
5.931603	208.489243	2.918437
5.982459	209.462112	2.943985
6.033604	211.780622	2.969632
6.083439	212.437373	2.994529
6.133530	213.316824	3.019618
6.183633	214.227702	3.044654
6.233270	215.056820	3.069506
6.283200	215.082125	3.094450
6.333626	216.125515	3.119541
6.384318	217.371603	3.145005
6.434315	218.842221	3.169981
6.484770	220.001131	3.195284
6.534423	220.422134	3.220019
6.584911	220.726250	3.245409
6.635755	222.232887	3.270744
6.686847	223.995486	3.296179
6.737289	224.729870	3.321576
6.788059	225.050778	3.346887
6.839668	226.377964	3.372662
6.889913	226.710423	3.397776
6.940164	227.788380	3.422895
6.990860	228.623479	3.448172
7.041552	229.450642	3.473661
7.091888	230.077854	3.498803
7.142152	230.688805	3.523841
7.192766	231.522879	3.549295
7.244253	232.546664	3.574946
7.294446	233.524397	3.600064
7.343982	234.466961	3.624858
7.394341	235.652122	3.650025
7.445496	236.214591	3.675519
7.497263	236.496621	3.701083
7.546672	237.126228	3.726155
7.597854	238.302958	3.751755
7.647575	239.785518	3.776547
7.698103	240.518258	3.802029
7.748373	241.590380	3.827123
7.798964	242.636240	3.852350
7.849509	243.049381	3.877619
7.899396	243.884678	3.902553
7.949956	244.843156	3.927808
8.000864	245.909250	3.953266
8.051329	246.763336	3.978384
8.101067	247.324128	4.003381
8.151216	249.006257	4.028543
8.200890	249.533542	4.053381
8.251235	250.375577	4.078474
8.301098	250.086928	4.103373
8.352727	251.370367	4.129217
8.403542	251.924007	4.154619
8.454259	252.783487	4.179963
8.504375	253.595315	4.205006
8.554579	254.631691	4.230095
8.604966	255.951497	4.255410
8.654681	256.877983	4.280271
8.705208	257.230786	4.305523
8.756513	258.614962	4.330997
8.807798	258.950333	4.356735
8.858184	259.367375	4.381969
8.908708	259.791205	4.407167
8.959327	261.066410	4.432483
9.010300	261.576127	4.458025
9.061086	261.739289	4.483386
9.111236	262.635798	4.508351
9.161095	263.356108	4.533435
9.211440	264.127168	4.558500
9.261651	264.956132	4.583527
9.311623	265.346270	4.608608
9.362645	265.908916	4.634173
9.412989	266.317511	4.659162
9.463265	266.914590	4.684482
9.513736	267.626189	4.709560
9.563346	267.995678	4.734510
9.613167	268.769472	4.759388
9.663440	269.544657	4.784443
9.714530	270.294397	4.810193
9.765088	271.116364	4.835383
9.815225	271.749193	4.860482
9.866026	272.387764	4.885833
9.916174	273.420965	4.910980
9.966856	274.030881	4.936275
10.016698	275.357023	4.961208
10.067268	275.532941	4.986574
10.118716	276.076711	5.000000
12.249669	283.024220	4.999997
