0.000000	-386.001035	-0.010897
0.000000	-354.996780	-0.009991
0.000000	-316.064250	-0.009084
0.000000	-267.839369	-0.008169
0.000000	-234.834277	-0.007263
0.000000	-213.922311	-0.006355
0.000000	-178.179775	-0.005448
0.000000	-128.136865	-0.004541
0.000000	-95.692345	-0.003635
0.000000	-64.459227	-0.002727
0.000000	-27.573770	-0.001814
0.000000	-1.225271	-0.000905
0.000000	0.000000	0.000000
0.000000	0.079076	0.000905
0.000000	0.301417	0.001810
0.000000	0.798173	0.002719
0.000000	0.744588	0.003626
0.000000	1.260949	0.004534
0.000000	1.373065	0.005445
0.000000	1.848526	0.006352
0.000000	2.208394	0.007259
0.000000	2.233022	0.008172
0.000000	2.375170	0.009079
0.000000	2.826724	0.009990
0.000000	2.846400	0.009990
0.107955	3.129703	0.009991
0.157676	4.572823	0.034728
0.209517	8.085787	0.060511
0.260992	13.176536	0.086322
0.312718	16.906254	0.111888
0.364611	19.986866	0.138221
0.414453	22.741380	0.162879
0.464409	26.058362	0.187960
0.514559	28.606027	0.213196
0.564000	31.878084	0.237712
0.613788	34.641493	0.262539
0.663425	37.919251	0.287498
0.713616	39.831775	0.312631
0.764019	42.249247	0.337700
0.813715	43.953267	0.362679
0.864059	46.819178	0.387807
0.915153	50.149328	0.413187
0.966695	52.378339	0.439124
1.016427	54.414509	0.463996
1.068281	56.338018	0.489558
1.118467	60.244368	0.515073
1.169899	63.197609	0.540641
1.220582	66.294744	0.566013
1.270666	70.415453	0.591163
1.320783	72.138003	0.616286
1.370736	72.698463	0.641117
1.420745	74.223782	0.666117
1.470958	77.724161	0.691183
1.521238	80.807554	0.716379
1.570751	82.254981	0.741127
1.620882	83.384274	0.766258
1.670771	83.671456	0.791170
1.720786	85.115452	0.816117
1.770673	87.028418	0.841047
1.820747	87.915138	0.866140
1.870651	87.989847	0.891095
1.920851	88.662412	0.916231
1.970870	89.053869	0.941211
2.020666	91.759517	0.966175
2.071217	93.428162	0.991268
2.120897	95.105538	1.016242
2.171917	96.130613	1.041771
2.221532	97.761333	1.066537
2.271796	99.596380	1.091714
2.322529	100.198373	1.117059
2.372433	100.406570	1.141855
2.425026	101.983744	1.168145
