0.000000	-403.211315	-0.012717
0.000000	-366.775619	-0.011810
0.000000	-324.517361	-0.010902
0.000000	-278.209196	-0.009996
0.000000	-256.999314	-0.009083
0.000000	-234.044620	-0.008173
0.000000	-188.670477	-0.007265
0.000000	-149.610605	-0.006360
0.000000	-114.131477	-0.005453
0.000000	-76.634020	-0.004544
0.000000	-43.492600	-0.003636
0.000000	-1.934212	-0.002730
0.000000	-1.549681	-0.001819
0.000000	-0.651352	-0.000909
0.000000	0.000000	0.000000
0.000000	0.621746	0.000908
0.000000	0.744166	0.001817
0.000000	0.067231	0.002727
0.000000	0.146022	0.003636
0.000000	2.329679	0.004544
0.000000	2.422903	0.005453
0.000000	2.682612	0.006359
0.000000	3.313908	0.007268
0.000000	3.397398	0.008176
0.000000	3.007081	0.008176
0.113141	3.208627	0.008177
0.162407	4.755296	0.032755
0.214411	8.070382	0.058653
0.265517	13.411708	0.084315
0.315092	18.131220	0.109074
0.367247	20.760341	0.134919
0.419524	24.324531	0.160838
0.470042	28.877243	0.186436
0.519962	31.096203	0.211426
0.569298	34.488581	0.236105
0.619454	38.532294	0.260923
0.669963	40.997566	0.286455
0.719926	42.997575	0.311431
0.770022	45.703675	0.336108
0.819361	47.752497	0.361169
0.868483	50.239960	0.385819
0.918693	53.427407	0.410837
0.970284	56.776104	0.436581
1.019801	59.723351	0.461355
1.071370	61.490137	0.486639
1.121600	64.088362	0.512221
1.173177	65.951914	0.537996
1.223314	68.069093	0.563191
1.273981	70.122736	0.588400
1.324051	72.384074	0.613391
1.375105	73.847320	0.639022
1.424890	75.274371	0.663887
1.475097	77.535161	0.688999
1.524896	78.495364	0.713818
1.574468	80.816623	0.738603
1.625677	82.121964	0.764329
1.675402	85.374043	0.789195
1.724907	86.256793	0.813914
1.774398	89.172508	0.838644
1.825137	90.796011	0.863945
1.874993	91.775773	0.888932
1.924888	93.293265	0.913841
1.974373	93.938829	0.938588
2.025300	94.122944	0.963899
2.075756	95.603200	0.989360
2.126852	97.142180	1.014889
2.179057	100.945236	1.040978
2.228736	102.841293	1.065868
2.278827	104.578506	1.090902
2.328947	106.041334	1.115923
2.378369	107.395869	1.140728
2.427718	108.636046	1.165380
2.477495	110.778950	1.190261
2.527645	112.890989	1.215339
2.577318	113.516434	1.240061
2.626953	114.237071	1.264840
2.677353	115.882947	1.290107
2.727264	118.682795	1.315123
2.777076	120.089997	1.339951
2.827017	121.187397	1.364908
2.877751	122.488654	1.390295
2.927576	123.178859	1.415161
2.977258	124.248586	1.439988
3.027412	125.491078	1.465102
3.077299	126.741555	1.490122
3.127520	128.959581	1.515142
3.177636	132.889432	1.540342
3.227665	135.154420	1.564960
3.277180	135.997053	1.590065
3.327394	136.909515	1.615031
3.377215	137.437881	1.639990
3.426669	137.939551	1.664776
3.476810	139.349248	1.689918
3.527025	141.623569	1.714941
3.577509	142.310521	1.740047
3.626793	142.794186	1.764866
3.676839	143.675518	1.789824
3.727147	144.826769	1.815029
3.776814	145.450934	1.839822
3.827081	146.388676	1.864908
3.877191	148.215483	1.890059
3.927709	149.589032	1.915158
3.977301	151.353896	1.940097
4.026766	153.669749	1.964795
4.077609	155.348637	1.990258
4.127238	156.665564	2.015045
4.177377	158.181112	2.040128
4.228750	158.938208	2.065891
4.279581	159.501442	2.090931
4.328857	160.892195	2.115913
4.379004	163.170045	2.140935
4.428869	166.033933	2.165896
4.478978	166.981085	2.190904
4.528548	167.309690	2.215797
4.578756	167.877652	2.240918
4.628836	168.770537	2.265652
4.678792	172.108055	2.290893
4.729620	173.992242	2.316298
4.780161	174.248376	2.341562
4.830342	175.536323	2.366612
4.879709	176.036301	2.391291
4.929380	176.480335	2.416084
4.978946	177.302087	2.440969
5.028777	179.114961	2.465903
5.079120	180.054488	2.490976
5.129457	180.459182	2.516195
5.179034	180.895326	2.540975
5.228649	181.542291	2.565806
5.279219	181.444328	2.591069
5.328863	183.310597	2.615968
