0.000000	-423.294399	-0.011839
0.000000	-386.880127	-0.010934
0.000000	-350.760326	-0.010025
0.000000	-306.390456	-0.009113
0.000000	-264.339554	-0.008207
0.000000	-235.917815	-0.007295
0.000000	-199.570879	-0.006383
0.000000	-153.745657	-0.005477
0.000000	-110.968158	-0.004559
0.000000	-78.678327	-0.003643
0.000000	-47.912994	-0.002736
0.000000	-1.913843	-0.001823
0.000000	-1.413387	-0.000908
0.000000	0.000000	0.000000
0.000000	-0.103330	0.000913
0.000000	0.189457	0.001827
0.000000	1.268211	0.002732
0.000000	1.553505	0.003638
0.000000	1.674251	0.004543
0.000000	2.200366	0.005455
0.000000	2.281061	0.006364
0.000000	2.142928	0.007273
0.000000	2.815287	0.008176
0.000000	2.892790	0.009081
0.000000	2.803672	0.009081
0.106602	2.909824	0.009082
0.159111	4.641007	0.034604
0.211166	9.110971	0.061242
0.263082	14.325899	0.087192
0.313417	17.064942	0.109756
0.364280	20.009209	0.137750
0.413757	23.902851	0.162541
0.463496	26.976215	0.187285
0.513582	29.227690	0.212336
0.563259	31.976841	0.237260
0.613682	35.543582	0.262548
0.663969	37.538307	0.287597
0.714626	40.932327	0.312783
0.764604	43.918307	0.338013
0.814220	46.651098	0.362729
0.863477	50.187636	0.387408
0.914069	53.030479	0.412700
0.966582	55.575561	0.438706
1.016911	58.176391	0.463970
1.068240	62.347352	0.489667
1.118213	67.374629	0.514726
1.169677	69.660954	0.540442
1.219888	72.584286	0.565563
1.269540	75.366959	0.590364
1.319049	77.824366	0.615167
1.368556	79.465850	0.639893
1.418021	80.511497	0.664754
1.468046	81.191878	0.689754
1.518094	81.729378	0.714781
1.569257	82.196317	0.740369
1.619169	83.606660	0.765198
1.668745	85.936930	0.789965
1.717976	87.664262	0.814740
1.767153	89.755366	0.839301
1.817220	90.909187	0.864107
1.867113	92.439315	0.889114
1.916794	93.096256	0.913970
1.966963	94.083934	0.939041
2.016553	95.615190	0.963771
2.066247	96.880093	0.988759
2.117088	98.683535	1.014022
2.169026	100.520511	1.040129
2.219473	101.794106	1.065308
2.269320	102.214132	1.090278
2.319113	103.675224	1.115004
2.368784	106.446169	1.139949
2.418544	107.720032	1.164905
2.468791	108.783827	1.190033
2.518261	111.110094	1.214787
2.568351	111.916585	1.239864
2.618768	112.643015	1.264749
2.669460	113.830988	1.290329
2.718965	115.235318	1.315052
2.769179	118.258984	1.340232
2.818759	119.395320	1.364999
2.868288	121.437571	1.389768
2.918601	122.532161	1.414925
2.969290	124.157075	1.440203
3.018894	124.465277	1.465037
3.068471	125.502028	1.489849
3.118682	126.867838	1.514949
3.167989	128.080382	1.539729
3.218390	128.945664	1.564850
3.267547	129.417057	1.589490
3.318105	130.053702	1.614398
3.369035	131.064582	1.640151
3.418628	132.954865	1.664940
3.468728	134.332119	1.689935
3.518468	136.759459	1.714865
3.568438	138.122540	1.739880
3.618720	139.435995	1.764934
3.668984	140.863780	1.789906
3.718452	141.342494	1.814918
3.769951	142.179350	1.840585
3.820121	142.748783	1.865822
3.870646	143.392392	1.891048
3.921095	145.619949	1.916150
3.970857	148.443397	1.941075
4.021882	150.257498	1.966603
4.072339	151.259307	1.991712
4.122699	151.824920	2.017078
4.173805	151.589516	2.042608
4.223369	152.083379	2.067333
4.273187	152.331474	2.092240
4.322855	153.483139	2.117077
4.373026	155.248125	2.142151
4.423305	156.631722	2.167263
4.473865	156.872864	2.192659
4.524036	157.451325	2.217714
4.573535	157.778814	2.242437
4.623558	158.986674	2.267372
4.674386	160.546287	2.292831
4.724632	162.169952	2.317898
4.775250	164.724695	2.343295
4.824670	166.141915	2.367939
4.874935	166.139468	2.393152
4.924545	166.832712	2.417883
4.974282	167.586181	2.442726
5.023611	168.702437	2.467553
5.073933	169.499151	2.492322
5.124189	170.122378	2.517757
5.174365	171.293776	2.542813
5.224391	172.601090	2.567792
5.274755	173.461397	2.593131
5.325315	173.698756	2.618321
5.376214	174.426678	2.643749
5.425931	176.012031	2.668669
5.476237	177.558768	2.693754
5.525990	178.364127	2.718757
5.576208	179.122132	2.743813
5.626640	180.186706	2.768997
5.676718	180.944998	2.794004
5.727155	181.733601	2.819261
5.776923	182.293803	2.844154
5.826998	182.945759	2.869128
5.876492	183.444554	2.893872
5.926396	184.337008	2.918770
5.978081	185.247962	2.944656
6.028762	186.305276	2.969937
6.079101	187.188969	2.995177
6.129119	188.654427	3.020277
6.179199	189.803295	3.045162
6.228915	190.950215	3.069953
6.279401	192.340369	3.095320
6.331189	192.871048	3.121030
6.381326	192.978466	3.146202
6.431365	193.667628	3.171219
6.481375	194.347217	3.196191
6.531517	194.785748	3.221310
6.581247	195.399106	3.246173
6.631334	195.973234	3.271161
6.682339	196.095060	3.296648
6.732177	196.693036	3.321743
6.783344	197.562383	3.347265
6.832969	198.323453	3.372238
6.883232	198.749355	3.397298
6.933011	199.058111	3.422179
6.983148	199.773731	3.447387
7.032848	200.707110	3.472190
7.082736	201.226406	3.497095
7.132677	202.424652	3.522011
7.182159	203.218123	3.546780
7.232005	203.750636	3.571698
7.282889	204.121690	3.597166
7.333245	204.766843	3.622242
7.383754	205.679217	3.647538
7.433596	206.243763	3.672429
7.483568	207.158836	3.697392
7.534403	207.710010	3.722850
7.584654	208.103750	3.747961
7.635225	208.734103	3.773215
7.686061	209.316857	3.798793
7.736740	209.963807	3.824026
7.787707	210.677101	3.849489
7.839127	211.436062	3.874938
7.891078	211.767250	3.901151
7.941169	212.774202	3.926138
7.991048	212.974641	3.951133
8.041388	213.336665	3.976325
8.091150	214.355654	4.001180
8.141077	215.149061	4.026181
8.191859	215.362208	4.051581
8.241690	215.893285	4.076472
8.291919	216.382233	4.101719
8.343913	217.156176	4.127579
8.394514	217.542127	4.152853
8.445112	217.963566	4.178190
8.497043	218.989523	4.203787
8.548473	219.702491	4.229803
8.599186	220.515440	4.255270
8.649615	220.853521	4.280513
8.700570	221.468714	4.305924
8.751051	221.897670	4.331185
8.800941	222.439461	4.356105
8.850794	223.032939	4.381103
8.901137	223.663348	4.406195
8.951888	224.267974	4.431589
9.003062	224.304075	4.457253
9.053536	224.675757	4.482420
9.103555	225.435185	4.507355
9.154234	225.758487	4.532769
9.206662	226.505006	4.558809
9.258104	227.156415	4.584635
9.309660	227.762267	4.610470
9.361037	228.002279	4.636124
9.411430	228.682804	4.661297
9.462024	229.460050	4.686249
9.512892	229.997353	4.711869
9.563510	230.654120	4.737242
9.613470	230.761553	4.762311
9.663585	231.455529	4.787346
9.713575	231.859272	4.812314
9.763737	231.984820	4.837335
9.813992	232.609968	4.862278
9.864587	232.760653	4.887891
9.915069	233.098170	4.913157
9.966320	233.500584	4.938745
10.016792	234.139535	4.964053
10.066920	234.004909	4.989036
10.116296	234.173926	5.000000
12.282540	237.140542	4.999991
12.332456	237.162985	4.950520
12.382635	236.919125	4.900687
12.432204	236.795340	4.850809
12.481018	236.661712	4.801867
