0.000000	-382.198063	-0.012739
0.000000	-340.202262	-0.011832
0.000000	-309.813225	-0.010925
0.000000	-279.371681	-0.010015
0.000000	-235.050289	-0.009108
0.000000	-193.862647	-0.008198
0.000000	-168.806105	-0.007290
0.000000	-140.428889	-0.006380
0.000000	-97.322191	-0.005471
0.000000	-55.092525	-0.004564
0.000000	-29.128825	-0.003655
0.000000	-1.358479	-0.002744
0.000000	-3.356486	-0.001828
0.000000	-0.374090	-0.000915
0.000000	0.000000	0.000000
0.000000	1.034213	0.000906
0.000000	1.420584	0.001816
0.000000	1.524601	0.002724
0.000000	2.328731	0.003632
0.000000	2.534341	0.004542
0.000000	2.282525	0.005448
0.000000	2.844474	0.006358
0.000000	2.810500	0.007264
0.000000	3.287842	0.008172
0.000000	3.172519	0.008172
0.103043	3.405594	0.008174
0.153711	4.779781	0.033499
0.208104	7.124116	0.060620
0.259502	10.240509	0.086357
0.312138	13.748087	0.109801
0.364467	19.224002	0.138695
0.414516	25.149211	0.163648
0.463924	29.479135	0.188595
0.513409	33.999153	0.213234
0.563455	36.973864	0.238235
0.613699	39.104428	0.263270
0.663449	40.527022	0.288159
0.713171	42.429592	0.313118
0.762729	44.566700	0.337873
0.812379	46.434385	0.362659
0.862859	48.690574	0.387743
0.913458	51.046256	0.413190
0.964852	53.161175	0.438992
1.015095	55.744328	0.464270
1.065001	57.939820	0.489151
1.114347	62.250007	0.513842
1.165162	64.584043	0.539158
1.215622	67.787821	0.564350
1.265540	70.322592	0.589333
1.315058	73.356212	0.614116
1.364690	75.963091	0.638826
1.415459	77.091427	0.664197
1.465860	78.215015	0.689286
1.515092	79.562862	0.714161
1.566155	81.135453	0.739515
1.615964	83.508082	0.764565
1.665269	84.582915	0.789291
1.715788	85.779886	0.814487
1.765270	86.787511	0.839182
1.815662	89.956607	0.864382
1.864856	93.972565	0.889061
1.914340	97.546476	0.913796
1.964302	98.710806	0.938757
2.014881	99.516024	0.964061
2.065540	100.600212	0.989313
2.115917	101.755995	1.014584
2.167601	103.516600	1.040373
2.217897	104.088472	1.065498
2.267985	105.307903	1.090343
2.319844	106.539897	1.116450
2.370919	107.720725	1.142064
2.420694	110.660710	1.166843
2.470331	112.351931	1.191691
2.520550	113.414216	1.216811
2.570653	114.449282	1.241842
2.620959	115.842378	1.266953
2.670953	116.754846	1.292048
2.720386	117.556252	1.316741
2.770772	119.751280	1.341980
2.820393	119.991062	1.366741
2.870300	120.684203	1.391684
2.920204	122.567381	1.416646
2.971074	124.058955	1.441916
3.022486	125.395967	1.467669
3.073031	128.253522	1.493129
3.123503	130.302440	1.518289
3.173448	130.530281	1.543121
3.223135	132.022036	1.568134
3.273490	133.784745	1.593288
3.323327	135.550413	1.618286
3.373168	136.512048	1.643113
3.423248	137.120392	1.668127
3.473680	138.030110	1.693407
3.523468	138.302774	1.718272
3.573099	138.894775	1.743096
3.622674	141.018026	1.767858
3.672899	143.330107	1.792771
3.723442	144.756545	1.818247
3.773185	146.797418	1.843162
3.823441	147.595550	1.868262
3.873497	148.246024	1.893340
3.923607	149.018666	1.918335
3.973278	149.435451	1.943138
4.022657	150.113273	1.967901
4.073491	151.750036	1.993332
4.123065	153.860641	2.018102
4.173781	154.867481	2.043489
4.223305	156.461168	2.068225
4.273279	157.806720	2.093289
4.322987	158.436047	2.118057
4.372573	160.051909	2.142816
4.422726	162.793017	2.167855
4.472312	163.820446	2.192773
4.522433	164.369943	2.217628
4.572728	164.610264	2.242906
4.622627	165.662540	2.267745
4.672379	167.058245	2.292780
4.722339	168.204720	2.317697
4.771845	169.231353	2.342497
4.822037	169.591093	2.367541
4.873417	170.763723	2.393124
4.922976	171.244181	2.418028
4.972552	171.705794	2.442810
5.022345	173.006935	2.467721
5.072217	173.666364	2.492710
5.122508	174.302350	2.517698
5.172841	175.091656	2.543031
5.224390	177.351524	2.568646
5.274599	177.873766	2.593851
5.324632	179.357693	2.618737
5.374355	180.020024	2.643904
5.424818	181.167306	2.668808
5.475087	182.900224	2.694120
5.525454	185.882648	2.719337
5.575265	186.977264	2.744081
5.625730	188.419515	2.769390
5.675608	188.915280	2.794367
5.724937	189.200965	2.819129
5.774495	189.996188	2.843856
5.824611	190.796014	2.868750
5.875340	192.321062	2.894212
5.925582	193.510958	2.919361
5.975950	195.018675	2.944610
6.025557	196.400533	2.969333
6.075092	196.816352	2.994072
6.125184	197.644254	3.019214
6.176050	198.001589	3.044433
6.225619	198.652525	3.069385
6.275898	199.589635	3.094648
6.325885	199.934699	3.119630
6.375674	200.576933	3.144306
6.425524	201.072383	3.169325
6.474800	202.428807	3.194009
6.525444	202.734002	3.219288
6.575585	203.199542	3.244330
6.626352	204.145979	3.269801
6.677973	204.831502	3.295390
6.728369	205.342359	3.320767
6.777835	206.318770	3.345516
6.828471	207.266904	3.370699
6.878102	207.944591	3.395586
6.929280	208.871208	3.421323
6.979477	209.611189	3.446300
7.030324	210.522181	3.471732
7.079951	211.704118	3.496669
7.129298	212.700855	3.521405
7.179539	214.581757	3.546418
7.230356	215.599749	3.571602
7.280677	216.146337	3.596998
7.330675	216.277758	3.621880
7.382109	218.029209	3.647574
7.432378	219.882981	3.672771
7.482201	220.186680	3.697676
7.531999	220.849028	3.722654
7.582488	221.636149	3.747717
7.633379	222.141990	3.773197
7.684296	223.753638	3.798691
7.734451	224.737675	3.823800
7.784365	225.934077	3.848729
7.834631	226.503357	3.873870
7.886217	226.838966	3.899541
7.937226	227.061421	3.925097
7.987627	227.837066	3.950353
8.037981	229.613998	3.975556
8.088276	230.823799	4.000734
8.139454	231.716845	4.026365
8.190462	232.428238	4.051554
8.240891	232.535759	4.077031
8.291406	233.031941	4.102271
8.342508	234.303705	4.127789
8.393178	235.127066	4.153017
8.444064	236.296238	4.178470
8.495482	236.931391	4.204147
8.545964	237.557549	4.229657
8.596305	238.049219	4.254734
8.648056	238.441263	4.280371
8.698503	238.770072	4.305779
8.749832	239.743015	4.331467
8.800779	240.483953	4.356899
8.851956	240.799849	4.382503
8.902264	241.459220	4.407693
8.952058	242.100014	4.432649
9.002210	242.840435	4.457683
9.052479	242.769851	4.482769
9.102364	243.779308	4.507787
9.152218	244.373748	4.532683
9.202415	244.911896	4.557658
9.252205	245.577424	4.582667
9.302366	245.943774	4.607678
9.352276	246.901695	4.632655
9.403073	247.197803	4.658099
9.453578	247.751462	4.683269
9.504479	247.671341	4.708675
9.554214	248.305304	4.733773
9.604639	248.865135	4.758917
9.654876	249.092864	4.784038
9.704652	249.808503	4.808861
9.754356	250.254890	4.833750
9.804943	250.336608	4.859022
9.855490	250.427625	4.884331
