0.000000	-380.630085	-0.011820
0.000000	-341.829653	-0.010907
0.000000	-303.898030	-0.010001
0.000000	-276.975334	-0.009089
0.000000	-258.817674	-0.008180
0.000000	-216.244320	-0.007269
0.000000	-168.136738	-0.006357
0.000000	-129.027291	-0.005445
0.000000	-103.029845	-0.004540
0.000000	-66.627068	-0.003632
0.000000	-27.998427	-0.002726
0.000000	-1.580908	-0.001818
0.000000	-0.804805	-0.000908
0.000000	0.000000	0.000000
0.000000	0.700892	0.000909
0.000000	1.537890	0.001820
0.000000	1.783695	0.002727
0.000000	1.849881	0.003638
0.000000	2.269489	0.004548
0.000000	2.253789	0.005459
0.000000	2.392807	0.006364
0.000000	2.763363	0.007278
0.000000	2.957791	0.008184
0.000000	3.219063	0.009090
0.000000	2.898121	0.009090
0.104938	3.028174	0.009091
0.155005	5.153343	0.033649
0.206156	8.731847	0.059649
0.258302	12.854238	0.085551
0.308659	16.312709	0.110769
0.360297	19.383651	0.136668
0.411453	23.113853	0.162205
0.461369	26.334469	0.187261
0.511395	29.187298	0.212256
0.561907	33.157815	0.237508
0.611948	35.922154	0.262437
0.661370	38.170567	0.287217
0.711425	40.661670	0.312236
0.761561	45.260415	0.337274
0.811369	48.460041	0.362197
0.861568	52.377942	0.387235
0.911578	56.572341	0.412200
0.963403	59.302235	0.438185
1.012769	60.335441	0.462857
1.065122	61.494729	0.488439
1.115940	64.093750	0.514121
1.167251	66.661474	0.540019
1.216983	72.384716	0.564791
1.267073	75.118037	0.589852
1.317584	77.794157	0.615222
1.367170	79.875403	0.639956
1.417497	82.014461	0.665083
1.468190	83.466768	0.690017
1.519569	86.090257	0.716163
1.570210	90.138422	0.741561
1.620694	93.582655	0.766834
1.670169	94.877469	0.791613
1.719744	94.927877	0.816337
1.769698	95.409453	0.841315
1.819525	95.819493	0.866125
1.869666	96.240411	0.891294
1.919231	97.103632	0.916090
1.969450	100.156841	0.941176
2.018801	102.614984	0.965966
2.069159	103.217975	0.991149
2.119562	103.415226	1.016186
2.171074	105.178237	1.042078
2.221688	106.097288	1.067286
2.272809	106.598318	1.092832
2.323590	107.487957	1.118333
2.374130	109.106010	1.143498
2.424329	110.200357	1.168614
2.474009	111.151267	1.193489
2.523343	114.125634	1.218110
2.574411	115.119009	1.243526
2.625035	116.177279	1.269117
2.674536	117.015330	1.293785
2.724283	118.951802	1.318602
2.774042	119.092541	1.343484
2.824854	120.003609	1.368995
2.874730	121.003571	1.393871
2.924272	123.369657	1.418620
2.974231	126.075797	1.443559
3.024066	127.464543	1.468465
3.073990	130.674084	1.493468
3.124106	132.192088	1.518521
3.174265	134.343102	1.543589
3.225413	135.857946	1.569184
3.274973	138.040198	1.593976
3.324465	142.227946	1.618729
3.374091	144.435004	1.643521
3.423916	145.328247	1.668474
3.474004	146.348719	1.693476
3.524150	146.810961	1.718489
3.575352	148.031693	1.744229
3.625141	148.369532	1.769049
3.674477	149.183493	1.793803
3.724300	149.671168	1.818634
3.775091	150.285662	1.844024
3.824468	151.075612	1.868753
3.874721	152.727284	1.893860
3.925499	154.080404	1.919114
3.975089	155.439116	1.943993
4.024638	156.153671	1.968854
4.074281	156.651127	1.993617
4.124232	157.539239	2.018562
4.174086	158.961069	2.043520
4.223823	159.464456	2.068429
4.274291	159.921664	2.093530
4.324094	160.061604	2.118581
4.373857	160.794272	2.143395
4.424140	161.813719	2.168581
4.473995	162.210835	2.193489
4.524284	162.723611	2.218720
