# drho_hcp drho_bcc avalancheSize
1.870073025725967342e-01 1.800881264619833277e-01 1.065889240103164148e+01
-1.044926543405942654e-01 2.211799819443025644e-02 8.942236395300836804e+00
7.745237609952632107e-03 -1.175175896211187385e-03 5.683995967810809846e-01
8.941676487826871744e-03 6.841763996614860788e-03 4.066961563479294384e+00
-7.640982229564774464e-04 -1.032607917741679149e-04 2.733210708641189979e-02
-8.101307073105357137e-04 8.205641027573956636e-04 6.023531262226590466e-02
3.802510219055155183e-02 -4.874906774275138827e-03 1.419392049069333916e+00
-6.993221284211925681e-04 1.869411645194097443e-04 5.198549690132872603e-02
1.993435483596703306e-02 2.306519711915777128e-03 1.005738230442930758e+00
-2.872257108853720764e-02 -4.383198738501089750e-04 1.767108737217240710e+00
3.979470155876962956e-03 4.583747685234151534e-04 3.973690343394596924e-01
-1.376406088842818676e-03 -1.779685616879757813e-04 4.881484231985197542e-02
4.268240680267432197e-04 -7.033574597000748219e-05 2.952534829467733796e-02
3.893513668927039983e-03 -9.775186639036058389e-05 2.885787363246513082e-01
-1.576726909081666017e-02 -5.438820376942312892e-04 3.614471669015742794e+00
2.155360871612138629e-03 6.438579806772575659e-05 1.457126024644246065e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.283224563677635641e-02
3.105074994019796364e-04 6.141482744020237972e-05 3.115511602507732569e-02
-2.089773155795615622e-04 -5.206355878258680375e-05 2.731067100787576418e-02
7.385403229080017562e-03 2.545188008015262376e-04 2.472293205535213700e-01
8.036176683506701668e-03 -4.774245168526923197e-04 4.226033082557324461e-01
-8.487447403166537008e-04 -1.113930859176050572e-04 1.020133667528318466e-01
3.122368998621782854e-04 -1.373002851257050863e-04 1.029579333857730677e-01
-7.135039292135991751e-05 8.606204623735694281e-04 2.087395419999182045e-01
1.529024857189753561e-04 -5.470395701862532795e-04 9.027621596527503345e-02
-1.082808724811951118e-03 2.056073406010092142e-04 1.094471527219610524e-01
9.229745809823663993e-04 -7.644054455422429756e-04 7.101969263256610598e-02
-2.306687339195423458e-03 1.477078808563092940e-04 4.729796742714340724e-02
-7.040460641173917899e-04 1.624502677329926412e-04 9.453183256157438041e-02
4.774728648976600542e-04 2.563971966605847405e-04 2.489230183282384601e-01
-4.045481435728526254e-04 9.723190551594578651e-05 3.080446058440708748e-02
-8.041247206289264815e-03 -2.650692473275140931e-04 3.731764486455271812e-01
-3.510318211577545533e-05 -2.759833754983464366e-04 4.401724069827347985e-02
4.421822231557293037e-04 -1.145260244077433986e-04 6.389882068676694393e-02
1.907314448703484322e-03 9.997902755093900085e-05 9.917019690156557432e-02
6.870550462263202984e-04 3.153145376639989589e-05 3.188353181997275604e-02
-5.348148069825725548e-03 1.759908720925136560e-03 6.936202164693987537e-01
1.239750290062646698e-02 -1.814764279803738299e-03 7.415854431194445207e-01
1.530751372931876686e-03 1.912886057606434306e-04 5.977488402954460323e-02
-1.644455393396060394e-02 2.909380118100348550e-05 1.170325949552544653e+00
1.956368655499307607e-03 -1.175635858314160592e-03 9.373005695428985318e-01
-2.272979205704683814e-04 3.414959359166695047e-05 9.351057463282985704e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.362409634124701376e-02
1.208129767139576316e-04 -5.869074323978235030e-05 2.852928116395298669e-02
-4.252099326111646871e-04 4.703117815672581276e-05 2.654576866972554322e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.331637348322545905e-02
-8.104375778022199217e-04 -2.285798815410281307e-04 7.922314870582417012e-02
1.336330054970413794e-04 -2.917848456791480305e-05 2.946288149453186317e-02
4.691317473344003286e-04 -1.330583797759668854e-04 4.128343582574212078e-02
-4.841789118789630031e-05 2.530517980410887380e-05 1.057595122997711246e-01
-1.598771216631550418e-02 6.278686973464689403e-04 2.517960101701403275e+00
-1.299641628706288410e-02 -2.997806555391970690e-04 7.731654758960323504e-01
-1.063594423373892539e-04 -7.658196546432289968e-04 1.812375667370658971e-01
1.054302157168535148e-03 6.972131034087471896e-04 5.208626730419572970e-02
-3.168596735686479704e-04 5.532916409333073215e-05 2.739660866253351007e-02
-9.003874856278182293e-05 -1.938337486158646372e-04 3.142093674924234525e-02
-6.509050658899617758e-03 1.967017435231282162e-03 8.735316540222478610e-01
1.461011971733594539e-03 1.541498758693476620e-04 3.511840802808387507e-01
2.846916204726962496e-03 5.703801900730220975e-04 1.355467543888982052e+00
-1.895476901425802163e-03 2.253422614024048337e-04 5.837803198448503206e-02
8.101629185138375933e-03 -5.466281994784896736e-04 5.410515742983811327e-01
4.580726900517612110e-03 -1.224454394892110151e-03 2.740134023780929629e-01
-6.256323727812096447e-04 2.200779949285136539e-04 4.400713142277723477e-02
4.892692978674118010e-04 -3.583792320202951534e-04 9.344069261501755652e-02
-2.608542209646652621e-03 -3.689481564784803658e-04 1.108209780566702107e-01
1.632738391209420659e-03 -3.627516391309293028e-04 1.936722325390615729e-01
2.772573072783446335e-04 -6.732083312285027515e-05 3.195287742505254630e-02
2.739246048025778535e-04 -1.105361704927211239e-04 1.044133292303269928e-01
-6.059049021448770223e-04 3.414839005082873601e-04 7.450828179324749112e-02
1.736669117914785287e-03 1.412983004010900587e-04 1.871336395227597982e-01
3.566432317869683288e-05 2.768383154421452316e-04 5.228746331910692768e-02
-4.576674935015206946e-03 -9.539998875707483145e-05 3.916620667936887568e-01
2.791728768917672854e-03 8.288660900037346513e-06 6.713217021097988013e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.468598681515779526e-02
2.762744317714616038e-03 6.018020059908356714e-04 1.491088490312071801e+00
3.047458445834538843e-03 -2.518073110078355298e-04 1.976829730058658197e-01
-1.196697317125683391e-04 1.641390259781230765e-06 2.803832074597576579e-02
-7.981183577634998194e-05 1.732666098508530220e-04 2.828395423545550930e-02
6.404892457376742954e-04 -1.398034013857093680e-03 2.282127362128872072e-01
-7.469418678743316997e-03 -1.657766957993223565e-03 6.434126841767919824e-01
1.195061717891521269e-03 7.647681949849507999e-04 1.344068266430980541e-01
1.619989353774387020e-04 8.508083851435296885e-05 3.695208950604021714e-02
-1.599806455688884688e-03 -2.257532529971601788e-03 1.241657770495335766e+00
1.160667388836467140e-04 -4.720953215572648229e-04 4.606406151235134527e-02
-1.486525080960116041e-03 -6.429758335470270314e-05 1.385199741286057828e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.290020237505017445e-02
-5.698175165686492072e-04 2.147706589522707654e-04 4.618372564489874044e-02
1.200585138612941805e-02 -1.677516369475909493e-03 1.632856099353267476e+00
-3.273161352274270297e-02 -2.537048138855294965e-03 1.322618983366294021e+00
1.525365120457311541e-03 9.211221950064431979e-05 2.909230485612832040e-02
3.170026973493278444e-04 2.084100986784152842e-05 3.891276986864920101e-02
-3.831154795852498296e-05 1.073552377077345230e-04 8.193873813879225254e-02
1.172809136016236820e-02 2.125208481318130276e-03 1.954716122178002502e+00
5.822633192487103315e-04 1.514185631660922710e-04 6.499275983980562499e-02
1.037947458311372362e-04 -1.028422653674586004e-04 2.908876391575511422e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.340208045246503096e-02
-1.476563721129781070e-03 -9.640246593064245167e-04 1.240207461018416890e-01
3.199776277300059313e-04 3.790373062252877859e-04 5.365020052380778393e-02
6.287416442544518924e-03 6.767017830610769571e-04 1.167142179922652012e+00
1.539764835317786185e-03 -1.875767769732826495e-05 1.748623502995440004e-01
-3.304430283468662299e-04 1.717905406519648279e-04 3.055420760699371213e-02
-5.634820597480716398e-04 3.289508612956161537e-05 7.725482623658194714e-02
-6.129107507880371397e-04 6.108927989902403211e-04 5.420499748455043232e-02
-2.458844380491101433e-02 -2.642182274410167196e-03 2.606320012528987817e+00
-5.074792691949242540e-03 -7.104669893352550877e-04 5.448943216212203122e-01
1.743626578144918948e-03 -7.055696325702163346e-04 1.391403050281888321e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.342989523826833981e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.455766641631038236e-02
-9.602922507091216087e-04 -4.004100669982354338e-04 1.131020075328570684e-01
-1.257535328684777909e-04 7.444005287557137890e-05 6.856525466069807173e-02
2.570961107077607277e-04 5.054898900974441264e-05 6.764337503338302415e-02
