# rg size
7.272147296363615787e-01 2.000000000000000000e+00
2.666973745821242581e+00 1.800000000000000000e+01
1.307165871423765058e+00 5.000000000000000000e+00
9.876136237753638802e-01 4.000000000000000000e+00
9.983756148309915757e-01 3.000000000000000000e+00
9.872419385762760680e-01 4.000000000000000000e+00
8.027465162386874242e-01 2.000000000000000000e+00
7.196678120380096688e-01 2.000000000000000000e+00
8.450201517212457825e-01 3.000000000000000000e+00
1.079605814826716470e+00 3.000000000000000000e+00
1.863558477491357612e+00 1.000000000000000000e+01
7.264411244785208277e-01 2.000000000000000000e+00
7.238745425371516662e-01 2.000000000000000000e+00
8.056894024478596927e-01 2.000000000000000000e+00
7.159683455526998364e-01 2.000000000000000000e+00
9.623607840921325485e-01 4.000000000000000000e+00
8.711406612278762562e-01 3.000000000000000000e+00
1.154151779543112211e+00 3.000000000000000000e+00
7.280319799753027787e-01 2.000000000000000000e+00
2.666953107460204198e+00 1.800000000000000000e+01
1.025166461958872288e+00 4.000000000000000000e+00
8.271778814841934668e-01 2.000000000000000000e+00
1.370835449681687246e+00 6.000000000000000000e+00
7.498280395090107797e-01 2.000000000000000000e+00
2.003218566391102406e+00 1.000000000000000000e+01
1.006900411319494593e+00 5.000000000000000000e+00
9.978052579612574080e-01 3.000000000000000000e+00
1.307063763751571406e+00 5.000000000000000000e+00
1.100901916101334255e+00 4.000000000000000000e+00
7.163443878473125803e-01 2.000000000000000000e+00
7.394649404580946328e-01 2.000000000000000000e+00
2.342115300758071506e+00 1.100000000000000000e+01
1.892329618350144571e+00 1.700000000000000000e+01
2.238393051110428633e+00 9.000000000000000000e+00
1.974110431678155475e+00 1.200000000000000000e+01
6.729016617605462214e-01 2.000000000000000000e+00
1.747931619918506208e+00 1.300000000000000000e+01
2.977111047102084296e+00 2.000000000000000000e+01
2.237817008353874204e+00 9.000000000000000000e+00
7.445842317808570865e-01 2.000000000000000000e+00
6.537672631117859012e-01 2.000000000000000000e+00
1.216860075582566258e+00 5.000000000000000000e+00
1.747625841387450585e+00 1.300000000000000000e+01
1.724982873911809378e+00 6.000000000000000000e+00
1.167575537351281723e+00 4.000000000000000000e+00
2.581477640150076969e+00 1.200000000000000000e+01
2.342158887780560139e+00 1.100000000000000000e+01
7.405514017722346631e-01 2.000000000000000000e+00
8.419639549778978882e-01 3.000000000000000000e+00
7.331552976689424961e-01 2.000000000000000000e+00
1.703100193123926687e+00 1.100000000000000000e+01
7.212610279922618828e-01 2.000000000000000000e+00
1.253239803865131119e+00 4.000000000000000000e+00
7.429651396715979406e-01 2.000000000000000000e+00
2.977387703087094550e+00 2.000000000000000000e+01
1.077052911180114592e+00 3.000000000000000000e+00
1.434709846266396527e+00 5.000000000000000000e+00
1.738044449079038323e+00 7.000000000000000000e+00
2.985912205970017386e+00 3.400000000000000000e+01
1.697134446809567043e+00 8.000000000000000000e+00
7.238008156833959372e-01 2.000000000000000000e+00
6.868395626588170710e-01 2.000000000000000000e+00
1.892364058541749383e+00 1.700000000000000000e+01
7.135941268210405086e-01 2.000000000000000000e+00
7.585294305431350415e-01 2.000000000000000000e+00
7.659738890247217435e-01 2.000000000000000000e+00
1.278089811755032335e+00 6.000000000000000000e+00
1.813565917947238093e+00 1.100000000000000000e+01
1.819669339043410217e+00 8.000000000000000000e+00
8.539534968257416203e-01 3.000000000000000000e+00
1.095995613795323953e+00 4.000000000000000000e+00
7.196415474624610065e-01 2.000000000000000000e+00
1.973945323295930088e+00 1.200000000000000000e+01
1.052786987863300938e+00 5.000000000000000000e+00
1.357880280983112309e+00 9.000000000000000000e+00
1.286613671604178499e+00 8.000000000000000000e+00
8.398939773039004741e-01 3.000000000000000000e+00
6.721178671436331964e-01 2.000000000000000000e+00
2.569869729945640557e+00 3.300000000000000000e+01
1.900434264331116729e+00 8.000000000000000000e+00
1.041121492947746141e+00 5.000000000000000000e+00
2.051836670623138126e+00 1.100000000000000000e+01
2.004798435612725083e+00 1.100000000000000000e+01
1.674165244788786033e+00 1.300000000000000000e+01
2.073550399064772343e+00 1.000000000000000000e+01
1.202494008603080422e+00 4.000000000000000000e+00
1.854795625716818774e+00 1.500000000000000000e+01
1.111297527467578927e+00 4.000000000000000000e+00
1.502797478113143237e+00 7.000000000000000000e+00
2.051241133322041499e+00 1.100000000000000000e+01
8.738637339703216877e-01 3.000000000000000000e+00
1.512889971197482586e+00 5.000000000000000000e+00
7.219106997868249831e-01 2.000000000000000000e+00
1.481063045883415308e+00 1.000000000000000000e+01
1.152099570446178944e+00 3.000000000000000000e+00
1.561809227640130082e+00 8.000000000000000000e+00
6.886341524835052352e-01 2.000000000000000000e+00
2.569803700497339083e+00 3.300000000000000000e+01
1.005346705583287203e+00 5.000000000000000000e+00
1.194368623009537833e+00 6.000000000000000000e+00
1.503020098193431853e+00 7.000000000000000000e+00
7.304633268001941016e-01 2.000000000000000000e+00
9.590927942824504226e-01 3.000000000000000000e+00
1.253486784862545278e+00 4.000000000000000000e+00
1.025744326576657039e+00 5.000000000000000000e+00
1.202186672762242781e+00 4.000000000000000000e+00
2.488087761137014020e+00 9.000000000000000000e+00
7.405009846944139440e-01 2.000000000000000000e+00
1.416256445441198553e+00 5.000000000000000000e+00
1.900475800786681990e+00 8.000000000000000000e+00
2.098677662904370855e+00 1.300000000000000000e+01
1.707993025622287497e+00 1.000000000000000000e+01
1.041295790497149598e+00 5.000000000000000000e+00
7.130193276132715807e-01 2.000000000000000000e+00
2.051637798377346833e+00 1.100000000000000000e+01
2.554223225713932344e+00 9.000000000000000000e+00
3.256665620769765734e+00 4.400000000000000000e+01
1.278178418792006665e+00 7.000000000000000000e+00
1.535865877973832561e+00 7.000000000000000000e+00
2.772997153757657873e+00 2.300000000000000000e+01
2.004686815793579768e+00 1.100000000000000000e+01
1.674159199079491955e+00 1.300000000000000000e+01
6.854077665887590154e-01 2.000000000000000000e+00
6.900062662759679499e-01 2.000000000000000000e+00
1.690586244601911980e+00 6.000000000000000000e+00
9.354871095232633049e-01 4.000000000000000000e+00
1.331565831213817219e+00 7.000000000000000000e+00
1.524059108531113260e+00 9.000000000000000000e+00
7.551052818430344926e-01 2.000000000000000000e+00
1.457462887274079355e+00 1.100000000000000000e+01
7.706816795323351288e-01 2.000000000000000000e+00
2.073639450170438714e+00 1.000000000000000000e+01
6.711237241130582065e-01 2.000000000000000000e+00
9.839605860820915817e-01 3.000000000000000000e+00
1.128047946983227190e+00 6.000000000000000000e+00
1.489064877175581225e+00 8.000000000000000000e+00
1.787231742919211497e+00 9.000000000000000000e+00
6.950421161102795509e-01 2.000000000000000000e+00
1.854771932387929256e+00 1.500000000000000000e+01
8.733163295208979937e-01 3.000000000000000000e+00
1.513209836103708072e+00 5.000000000000000000e+00
1.111783736164764891e+00 4.000000000000000000e+00
3.576340891743730932e+00 1.900000000000000000e+01
4.087344839024307674e+00 7.000000000000000000e+01
2.972370479590566106e+00 2.300000000000000000e+01
2.979277460120601795e+00 2.100000000000000000e+01
2.740880694198161383e+00 2.000000000000000000e+01
1.711741151816451589e+00 1.300000000000000000e+01
1.363764792086459066e+00 5.000000000000000000e+00
3.576351180343047442e+00 1.900000000000000000e+01
2.972319038763941101e+00 2.300000000000000000e+01
1.424955027723399326e+00 5.000000000000000000e+00
1.504942399509762163e+00 1.000000000000000000e+01
2.628739873208751909e+00 1.200000000000000000e+01
1.203263848445171869e+00 5.000000000000000000e+00
1.829175831930232032e+00 1.500000000000000000e+01
1.165858137597618471e+00 5.000000000000000000e+00
1.928031752013510625e+00 1.900000000000000000e+01
2.741164067360872814e+00 2.000000000000000000e+01
3.576413876584929596e+00 1.900000000000000000e+01
7.798535690756693839e-01 2.000000000000000000e+00
1.037253712187083510e+00 4.000000000000000000e+00
