# rg size
7.628781724932690578e-01 2.000000000000000000e+00
7.620187463137882977e-01 2.000000000000000000e+00
1.154362973588505481e+00 4.000000000000000000e+00
1.096320082285456188e+00 3.000000000000000000e+00
1.317077360468625224e+00 8.000000000000000000e+00
1.218093226762116510e+00 4.000000000000000000e+00
6.862641045303602416e-01 2.000000000000000000e+00
6.520546169610983434e-01 2.000000000000000000e+00
7.175335171036312243e-01 2.000000000000000000e+00
6.826156494691214549e-01 2.000000000000000000e+00
7.598177659808391660e-01 2.000000000000000000e+00
7.062692419798884957e-01 2.000000000000000000e+00
1.425634537917981115e+00 6.000000000000000000e+00
1.218064722743490425e+00 4.000000000000000000e+00
1.369939738327591749e+00 6.000000000000000000e+00
8.053053761362692908e-01 2.000000000000000000e+00
8.227091635836107919e-01 3.000000000000000000e+00
8.232734302052311381e-01 3.000000000000000000e+00
7.459986194134435866e-01 2.000000000000000000e+00
7.487039121820595611e-01 2.000000000000000000e+00
9.907903380638717339e-01 3.000000000000000000e+00
1.047206889412920727e+00 4.000000000000000000e+00
8.236722117671916310e-01 3.000000000000000000e+00
7.700270332916899774e-01 2.000000000000000000e+00
7.187779159796733319e-01 2.000000000000000000e+00
7.826346896862125257e-01 2.000000000000000000e+00
1.564001684417430926e+00 1.100000000000000000e+01
8.040102267488321575e-01 2.000000000000000000e+00
6.822831033377978471e-01 2.000000000000000000e+00
7.777798797434141154e-01 2.000000000000000000e+00
7.433364771984743991e-01 2.000000000000000000e+00
7.054850383487559773e-01 2.000000000000000000e+00
1.787932323342385610e+00 6.000000000000000000e+00
6.636576342514799443e-01 2.000000000000000000e+00
1.381946994930149053e+00 7.000000000000000000e+00
1.381428833753268304e+00 7.000000000000000000e+00
1.555714138453576423e+00 5.000000000000000000e+00
6.691844905431961754e-01 2.000000000000000000e+00
8.037861154149497089e-01 2.000000000000000000e+00
7.232563217836737168e-01 2.000000000000000000e+00
7.752528693917127844e-01 2.000000000000000000e+00
7.197280396094157817e-01 2.000000000000000000e+00
1.107064865559248323e+00 3.000000000000000000e+00
1.124461056779603396e+00 5.000000000000000000e+00
1.420721651086321424e+00 8.000000000000000000e+00
6.865439545293583468e-01 2.000000000000000000e+00
1.378221873462431413e+00 7.000000000000000000e+00
1.626131942202900138e+00 1.300000000000000000e+01
1.053239364041626658e+00 4.000000000000000000e+00
8.290258368513268028e-01 2.000000000000000000e+00
1.379534956841925508e+00 6.000000000000000000e+00
8.439457057317424349e-01 3.000000000000000000e+00
7.433309618427168530e-01 2.000000000000000000e+00
1.236334775293057797e+00 5.000000000000000000e+00
2.721023897933120050e+00 1.100000000000000000e+01
7.812628287800235105e-01 2.000000000000000000e+00
1.192694736860714144e+00 4.000000000000000000e+00
7.308100097380816340e-01 2.000000000000000000e+00
1.490777433808679664e+00 1.200000000000000000e+01
1.019963763590261419e+00 3.000000000000000000e+00
1.174478851996616058e+00 5.000000000000000000e+00
9.600282554218958486e-01 4.000000000000000000e+00
7.021929444011155708e-01 2.000000000000000000e+00
8.066661588807078065e-01 2.000000000000000000e+00
1.436899270768113857e+00 4.000000000000000000e+00
7.749312570803307265e-01 2.000000000000000000e+00
2.721436289545612119e+00 1.100000000000000000e+01
9.315300580427879895e-01 3.000000000000000000e+00
8.360625056378869768e-01 2.000000000000000000e+00
1.851756987046159431e+00 1.000000000000000000e+01
1.235777558719254765e+00 5.000000000000000000e+00
7.553864731315338421e-01 2.000000000000000000e+00
7.808041656951251186e-01 2.000000000000000000e+00
6.755525381740222768e-01 2.000000000000000000e+00
8.544216073397065125e-01 3.000000000000000000e+00
1.293566562886039550e+00 4.000000000000000000e+00
1.218384734258937563e+00 5.000000000000000000e+00
7.078345681141726686e-01 2.000000000000000000e+00
1.151459107683611371e+00 3.000000000000000000e+00
7.346408818600510537e-01 2.000000000000000000e+00
8.216093931019783358e-01 2.000000000000000000e+00
1.064467730389698774e+00 5.000000000000000000e+00
7.374449860837339887e-01 2.000000000000000000e+00
1.192585218005260961e+00 4.000000000000000000e+00
6.810286305778679994e-01 2.000000000000000000e+00
1.120898887500681118e+00 3.000000000000000000e+00
7.455981568515953617e-01 2.000000000000000000e+00
8.669440911106495173e-01 3.000000000000000000e+00
7.287492435676865554e-01 2.000000000000000000e+00
1.329611303040189485e+00 6.000000000000000000e+00
2.008964580564322144e+00 1.100000000000000000e+01
1.167530492761432281e+00 3.000000000000000000e+00
6.862841181561347703e-01 2.000000000000000000e+00
1.086940101095936306e+00 3.000000000000000000e+00
7.490687965512029534e-01 2.000000000000000000e+00
8.571806233962735444e-01 3.000000000000000000e+00
1.136730533722250414e+00 3.000000000000000000e+00
8.512978255583231180e-01 2.000000000000000000e+00
7.677512341247316741e-01 2.000000000000000000e+00
1.601987511553106591e+00 1.300000000000000000e+01
1.164152135819749079e+00 5.000000000000000000e+00
1.344704797106382577e+00 7.000000000000000000e+00
6.894912311748040423e-01 2.000000000000000000e+00
7.673524238578819379e-01 2.000000000000000000e+00
1.093542696926091295e+00 4.000000000000000000e+00
8.487572732031192224e-01 3.000000000000000000e+00
1.062874905151575566e+00 3.000000000000000000e+00
1.053781929884138435e+00 4.000000000000000000e+00
7.607125362670329460e-01 2.000000000000000000e+00
2.064508928147225753e+00 1.800000000000000000e+01
1.492336440912671813e+00 8.000000000000000000e+00
1.758752406738960605e+00 1.100000000000000000e+01
1.329846882658115570e+00 6.000000000000000000e+00
1.026117632102999888e+00 5.000000000000000000e+00
7.638170306428565537e-01 2.000000000000000000e+00
7.480609944383196375e-01 2.000000000000000000e+00
1.257417715770650979e+00 6.000000000000000000e+00
1.726266181593898885e+00 7.000000000000000000e+00
7.739836785537496100e-01 2.000000000000000000e+00
9.894850422766677811e-01 3.000000000000000000e+00
1.296476412301444281e+00 5.000000000000000000e+00
7.247871672660658460e-01 2.000000000000000000e+00
1.168258215978280390e+00 3.000000000000000000e+00
7.274246572212911266e-01 2.000000000000000000e+00
6.992488748656966457e-01 2.000000000000000000e+00
2.008922199034807399e+00 1.100000000000000000e+01
6.728667979872616778e-01 2.000000000000000000e+00
7.280563950233728265e-01 2.000000000000000000e+00
7.267739822902891111e-01 2.000000000000000000e+00
7.465195829090606194e-01 2.000000000000000000e+00
7.469383107059311966e-01 2.000000000000000000e+00
6.871253650779193256e-01 2.000000000000000000e+00
1.323805874249615044e+00 6.000000000000000000e+00
1.466423530225948291e+00 5.000000000000000000e+00
2.016163816262980024e+00 5.000000000000000000e+00
8.010915577715704838e-01 2.000000000000000000e+00
1.148486029902633820e+00 3.000000000000000000e+00
1.260992465249816785e+00 4.000000000000000000e+00
7.353180277267812315e-01 2.000000000000000000e+00
1.608729070035131770e+00 1.300000000000000000e+01
8.547357106105754054e-01 3.000000000000000000e+00
1.452614795693393246e+00 8.000000000000000000e+00
1.339448114430926928e+00 7.000000000000000000e+00
1.307901210275567605e+00 5.000000000000000000e+00
1.517052409636371335e+00 4.000000000000000000e+00
1.204396201389127841e+00 5.000000000000000000e+00
1.959804220889395321e+00 1.700000000000000000e+01
6.878617119746079922e-01 2.000000000000000000e+00
1.324020405217347873e+00 6.000000000000000000e+00
6.854853793310939913e-01 2.000000000000000000e+00
7.515664375933341912e-01 2.000000000000000000e+00
1.466569180402740091e+00 5.000000000000000000e+00
1.454131978875253139e+00 8.000000000000000000e+00
1.012790438664480375e+00 4.000000000000000000e+00
1.053884321607849284e+00 5.000000000000000000e+00
7.523902361364087632e-01 2.000000000000000000e+00
1.813081383831077975e+00 7.000000000000000000e+00
9.792839125697707647e-01 4.000000000000000000e+00
1.494421645003944255e+00 6.000000000000000000e+00
7.350708993017216475e-01 2.000000000000000000e+00
6.976603871751810848e-01 2.000000000000000000e+00
2.016342014672556360e+00 5.000000000000000000e+00
1.620764230582050436e+00 1.000000000000000000e+01
9.173025385660906750e-01 3.000000000000000000e+00
1.202937568559637738e+00 3.000000000000000000e+00
2.241084089659616030e+00 1.500000000000000000e+01
8.015451651863342297e-01 2.000000000000000000e+00
1.075322872340108704e+00 3.000000000000000000e+00
1.983070358306980419e+00 1.600000000000000000e+01
7.996309723866716901e-01 2.000000000000000000e+00
1.074812478617849010e+00 3.000000000000000000e+00
1.461489748430734981e+00 8.000000000000000000e+00
1.068801379304958665e+00 4.000000000000000000e+00
3.129729683778895488e+00 1.700000000000000000e+01
1.506705588755957503e+00 5.000000000000000000e+00
7.143278371075042488e-01 2.000000000000000000e+00
1.068803107980869083e+00 4.000000000000000000e+00
7.340512999897997881e-01 2.000000000000000000e+00
8.680471613191342861e-01 3.000000000000000000e+00
1.021149191617867213e+00 4.000000000000000000e+00
2.344658480627479058e+00 6.000000000000000000e+00
1.783346644887345178e+00 1.300000000000000000e+01
