# drho_hcp drho_bcc avalancheSize
3.932315475599999625e-05 8.417121394349675267e-05 5.049209690671628836e-01
3.143820999394202780e-05 6.634703818193105323e-05 1.073904790245572421e-01
2.858973460373394251e-05 5.848589055678548101e-05 4.980386463659336460e-02
-2.660113595262568811e-06 -1.189563144247669617e-05 1.469600890207211838e-02
-2.316607144069030618e-05 -8.092838931604117835e-05 2.444576536317295129e-02
1.872928925345948516e-05 -2.571466094297202108e-04 6.682076071736867129e-02
1.876647723922215635e-04 -2.111779759443510509e-04 1.108289980836878186e-01
5.372209869094008577e-02 2.304767307093978992e-02 1.704216323184095216e+01
2.367293496275478526e-03 -9.282253128698875200e-04 1.774519842134785474e-01
5.474810002633577477e-03 -1.205719552453608095e-03 2.879983861318579086e-01
1.693446894708572348e-03 -1.126668718798400082e-04 8.454608897668144940e-02
9.970603840870478907e-04 1.795825477365203815e-05 4.207604694469477269e-02
6.272632717820303405e-04 3.127480925401923684e-05 2.097100995925536837e-02
1.004238346954428041e-03 4.905657738835111914e-05 4.885045196756446217e-02
5.969626735134597739e-04 -1.206337454749129012e-04 1.137825186265194466e-01
3.720300559687667041e-04 -1.567668929002945244e-04 1.075117807414014137e-01
1.772765212815774483e-04 -2.129681425743976120e-04 1.152935075843432577e-01
-1.124831455302233163e-04 -1.553320366586338069e-04 5.503685880353714061e-02
2.494946700404704343e-04 -1.258855295836400212e-05 2.276347753177480199e-02
1.468372179095900343e-04 6.089709037402496472e-07 1.465578505908947393e-02
2.809363711799434116e-04 2.666068863641998798e-05 2.813124905681589627e-02
3.025844846518688236e-05 -9.442186669831632850e-05 3.261483275594448394e-02
-3.873573755633352711e-05 -6.922993468020180452e-05 2.392540538776034148e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.618326075146092370e-03
-4.544317186062907243e-04 -7.111807769783103084e-05 8.236179017044407968e-02
-9.313544488745301164e-04 2.532486534001423401e-04 2.041860627840176301e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.985033629504264555e-03
-1.037407508863996686e-04 8.779627519483676479e-05 2.093634863079347694e-02
-1.935577555244039072e-05 8.291788615014811237e-05 2.344710710043759055e-02
1.134896403726382008e-04 1.562797819254883869e-04 5.733982233488642277e-02
1.280105419714794301e-04 1.200672123980589534e-05 2.358033514130265795e-02
4.055872170500296470e-04 9.570381064125110804e-06 1.714314272898768976e-01
-3.387201986629340134e-05 8.009295881478833978e-06 4.487993945363649706e-02
-3.691924470095309108e-04 2.618816075130106502e-05 5.553560090939557714e-02
-7.701182231722308869e-04 1.495058511079630503e-05 1.137714540336218355e-01
-1.063639389522669232e-03 -9.893012338001508366e-05 8.446236543598119317e-02
-5.948565956987728054e-04 -2.511198994578009436e-04 8.118952402754686659e-02
-1.055881651674389632e-04 -4.207552753040418037e-04 1.501283942717179520e-01
2.426657237588891736e-04 -5.547722005028489500e-04 1.576746067382255867e-01
4.547405015462024913e-05 -5.885424132904409911e-05 1.398131918976564837e-02
2.207716544322529950e-04 -1.888929492854726777e-04 1.480917593910097696e-01
-2.213793431617150365e-05 5.845648400147271384e-05 5.512986791534423003e-02
-5.252787307707951214e-05 1.343731895458773890e-04 6.257671233404861477e-02
6.349459422738679137e-06 5.732223899522492783e-05 2.084319118882083099e-02
2.749427729395181874e-04 2.464814816655423041e-04 1.282071301580861855e-01
1.120196402899356625e-03 2.117070458827648161e-04 2.192617345858579314e-01
7.122620930648387860e-04 -3.291092263748088276e-05 1.000382003703789713e-01
6.514942488561881184e-04 -1.012616737862143818e-04 1.045690134103279406e-01
5.732984926617168409e-04 -1.770212470215623557e-04 8.504856880126576701e-02
8.337393822870076132e-05 -6.785029526034866421e-05 3.093321839556329583e-02
-7.492138240136614336e-05 -9.783316034541085504e-05 9.758739868631563508e-02
-1.229190301129529095e-04 -3.080286336768628397e-05 3.910912103108919041e-02
-3.084121040000387115e-04 2.346101812832415701e-05 6.216469947648831790e-02
-4.724097174871877414e-04 1.374399283761117141e-04 8.498945201538572747e-02
-1.187009361155316745e-04 1.152100910638206854e-04 6.693235613932195516e-02
4.951210443327053179e-04 7.885064323336771208e-05 1.186611714494239245e-01
1.701419896556616296e-04 1.537828802032105424e-05 3.223802257405123523e-02
-3.806054143424691949e-04 1.079588594588704042e-05 8.956632662543900780e-02
-3.612121424339670428e-04 5.945949715644924249e-06 7.891134155141857343e-02
-4.416799975445889759e-04 4.711681946611284699e-06 8.968444537756560531e-02
-2.622128247817823166e-04 3.799868008875356695e-07 4.889184345749700289e-02
-1.282440297531439732e-04 -1.223013367771148829e-05 4.815205931336495604e-02
-1.417089532512877392e-04 -2.618499343561356274e-05 7.118917523203244224e-02
-6.510247502787558371e-05 -3.263681538168833329e-05 6.062802351809338380e-02
-4.482407030284574212e-06 -4.831969624969831290e-05 6.263731633292182743e-02
1.814508346174859010e-05 -3.349529162256781323e-05 2.931032219909863318e-02
1.764364211888636014e-04 -3.469492662011575135e-05 1.021021541507251829e-01
1.592177493953267353e-04 6.114119685826993611e-06 5.386228307104830304e-02
1.453128020067334658e-04 2.044196239710596719e-05 4.300350210265872775e-02
3.153715174401827692e-05 -7.000773289321526871e-06 1.354079468190916985e-02
1.373579361776816610e-04 -1.037523669662927805e-04 8.019382615728924690e-02
4.423884269663669322e-05 -6.974302970759113651e-05 4.078808408131735785e-02
-3.118247368222304416e-05 -1.935805520431252424e-04 7.087886855883065995e-02
-4.740822153331269995e-04 -3.136036816763030505e-04 1.226757705594874182e-01
-4.585446116768393532e-04 1.787221727038313529e-04 8.860907446803331644e-02
-1.779417930376364643e-04 2.052325595804285058e-04 9.891553208160751287e-02
1.064476729623203832e-04 1.394010377669206019e-04 6.940650199394270137e-02
4.383739127511859790e-04 1.231368678054848426e-04 1.403590282410001888e-01
