# size duration
4.000000000000114575e-04 5.527124923845416760e-02
4.000000000000114575e-04 1.334607269375521349e-02
3.999999999999837019e-04 1.087390161476388395e-02
2.400000000000013234e-03 1.007809015194105901e-01
4.000000000000003553e-03 1.695493476067336802e-01
9.599999999999997424e-03 4.529425249169262702e-01
8.000000000000007105e-03 3.637899999104721172e-01
6.800000000000000488e-03 2.566849553100837289e-01
8.000000000000007105e-03 4.834749801811782377e-01
6.400000000000016787e-03 2.866713383299837048e-01
5.999999999999949818e-03 3.149033314101384873e-01
3.200000000000036149e-03 1.657620626248663687e-01
3.999999999999559464e-04 1.054409883974324023e-02
5.999999999999949818e-03 3.081807609854903540e-01
1.599999999999990319e-03 6.081176929322183733e-02
3.199999999999980638e-03 1.499034571965315588e-01
3.199999999999980638e-03 1.338928067451108372e-01
3.599999999999992095e-03 1.591431542427342305e-01
1.199999999999978861e-03 3.429007890359010019e-02
4.000000000000003553e-03 1.995191988105625702e-01
7.599999999999995648e-03 3.212180533034149077e-01
2.400000000000013234e-03 1.013636865032031681e-01
2.000000000000001776e-03 1.022222680532673400e-01
2.799999999999969180e-03 1.442736889998218475e-01
1.599999999999990319e-03 6.021664089928068647e-02
2.399999999999957723e-03 1.067272000863589976e-01
1.199999999999978861e-03 3.754998809868510812e-02
1.599999999999990319e-03 7.302351227158425384e-02
2.000000000000001776e-03 1.065313070122997086e-01
8.000000000000229150e-04 2.579399080279764361e-02
7.999999999999674039e-04 2.620156063441067551e-02
1.199999999999978861e-03 4.730117805001823883e-02
1.599999999999990319e-03 5.391037625235100411e-02
3.199999999999980638e-03 1.196370341904472306e-01
2.800000000000024691e-03 1.379362091403397161e-01
2.000000000000001776e-03 7.889996231013379768e-02
4.800000000000026468e-03 2.053873075673000315e-01
1.200000000000034373e-03 3.616429397454443140e-02
2.000000000000001776e-03 7.625509054876884740e-02
1.200000000000034373e-03 3.962982070562252185e-02
8.000000000000229150e-04 2.590104495219786029e-02
1.599999999999934808e-03 5.614976888618085360e-02
2.000000000000001776e-03 7.833283604724615434e-02
2.000000000000001776e-03 9.099084140625376960e-02
4.000000000000669687e-04 1.098049559420289506e-02
2.000000000000001776e-03 8.713036002483534603e-02
2.399999999999957723e-03 1.276591221813707655e-01
1.199999999999978861e-03 5.006886684304938384e-02
1.599999999999934808e-03 7.286024570165440528e-02
1.600000000000045830e-03 4.934324204871576997e-02
7.999999999999118927e-04 2.295971214760395007e-02
2.800000000000024691e-03 1.238241426933587713e-01
1.600000000000045830e-03 8.037811800415406438e-02
4.000000000000669687e-04 1.143872458128362794e-02
2.800000000000024691e-03 1.749893235905563560e-01
1.599999999999934808e-03 6.351197472192952886e-02
1.599999999999934808e-03 5.341248578126087110e-02
2.000000000000001776e-03 9.318696444075431906e-02
2.800000000000024691e-03 1.356818002483333729e-01
2.800000000000024691e-03 1.176816462456680146e-01
1.599999999999934808e-03 5.674234381474250327e-02
1.199999999999978861e-03 4.322764424805374678e-02
3.999999999999559464e-04 1.072646241188658818e-02
8.000000000000229150e-04 2.440658056879660073e-02
7.999999999999118927e-04 2.526294793829341953e-02
2.800000000000024691e-03 1.586118567157835391e-01
2.000000000000001776e-03 7.837216178747484496e-02
8.000000000000229150e-04 2.747079140093119237e-02
1.599999999999934808e-03 5.139542565160534759e-02
1.599999999999934808e-03 6.857834574736731970e-02
2.399999999999957723e-03 6.913282011421693907e-02
2.800000000000024691e-03 1.265876847738860167e-01
7.999999999999118927e-04 2.221775932101746620e-02
1.199999999999978861e-03 4.931684053346009622e-02
2.400000000000068745e-03 1.427025408486251590e-01
2.000000000000001776e-03 6.429236834628894448e-02
2.400000000000068745e-03 8.886179151032867762e-02
3.999999999999559464e-04 5.885435628515776896e-02
