# size duration
6.000000000000000000e+02 1.762771695228872559e+01
5.360000000000000000e+02 1.250323375655311153e+00
1.120000000000000000e+02 9.593504517160500455e-02
3.520000000000000000e+02 6.712355571358532558e-01
4.320000000000000000e+02 1.345346377914669933e+00
5.440000000000000000e+02 2.042608374262423254e+00
1.520000000000000000e+02 1.335656323822451697e-01
1.280000000000000000e+02 1.071879644653224162e-01
5.920000000000000000e+02 2.712597388731678549e+00
2.160000000000000000e+02 2.554036713052378893e-01
3.680000000000000000e+02 7.079867897884541961e-01
6.640000000000000000e+02 2.522002627434875688e+00
8.800000000000000000e+01 7.066842921365701358e-02
2.560000000000000000e+02 3.376841117219089305e-01
7.280000000000000000e+02 2.495459236658016611e+00
4.240000000000000000e+02 1.183046714856706316e+00
4.320000000000000000e+02 1.443744530549140315e+00
7.200000000000000000e+01 5.749759347120964037e-02
1.680000000000000000e+02 1.569981769477726274e-01
5.440000000000000000e+02 1.130671690615819625e+00
3.920000000000000000e+02 8.674476340443395550e-01
2.160000000000000000e+02 2.114988387501259837e-01
3.360000000000000000e+02 4.708565489228990764e-01
1.040000000000000000e+02 8.392029205518891644e-02
1.840000000000000000e+02 1.661955773643595258e-01
6.480000000000000000e+02 1.060759663971616584e+00
5.200000000000000000e+02 1.721514459875364889e+00
1.600000000000000000e+02 1.394701559331932295e-01
3.600000000000000000e+02 5.758664697704429791e-01
