# rg size
7.056136709513466387e-01 2.000000000000000000e+00
1.178208714152008341e+00 3.000000000000000000e+00
1.430533390681990591e+00 5.000000000000000000e+00
1.862979331734880395e+00 1.500000000000000000e+01
1.001421254536420724e+00 3.000000000000000000e+00
8.604462646402681880e-01 3.000000000000000000e+00
3.309564417922379764e+00 2.100000000000000000e+01
7.744946103751829680e-01 2.000000000000000000e+00
7.771273042430437705e-01 2.000000000000000000e+00
1.604307408381318023e+00 6.000000000000000000e+00
1.073323287496362299e+00 3.000000000000000000e+00
1.259436281495452947e+00 5.000000000000000000e+00
1.187635517328129442e+00 5.000000000000000000e+00
2.623926390549248922e+00 2.400000000000000000e+01
1.655142532920275356e+00 1.100000000000000000e+01
7.308707898117167145e-01 2.000000000000000000e+00
8.063038747995007194e-01 2.000000000000000000e+00
1.805429999670570052e+00 1.600000000000000000e+01
7.491187826929552873e-01 2.000000000000000000e+00
1.170383063439188964e+00 3.000000000000000000e+00
7.567081372960265950e-01 2.000000000000000000e+00
1.394814729130457787e+00 9.000000000000000000e+00
2.357216506907159115e+00 1.100000000000000000e+01
7.005359701688214091e-01 2.000000000000000000e+00
1.585328665549814442e+00 5.000000000000000000e+00
1.259544769912496864e+00 5.000000000000000000e+00
2.245344789682669262e+00 2.200000000000000000e+01
1.256449470281604253e+00 6.000000000000000000e+00
1.099673156291165466e+00 3.000000000000000000e+00
3.225764902372635579e+00 2.600000000000000000e+01
2.817432146417784278e+00 2.900000000000000000e+01
1.343837802364967304e+00 8.000000000000000000e+00
1.881203622426645738e+00 1.400000000000000000e+01
6.800796058797369259e-01 2.000000000000000000e+00
1.616452544075092757e+00 9.000000000000000000e+00
1.187338883103522758e+00 5.000000000000000000e+00
1.250187432969373402e+00 6.000000000000000000e+00
7.182232386939412239e-01 2.000000000000000000e+00
3.056059858448696875e+00 3.300000000000000000e+01
8.600552026728602861e-01 3.000000000000000000e+00
7.276422840243030876e-01 2.000000000000000000e+00
7.221783532020178420e-01 2.000000000000000000e+00
8.469013321122484950e-01 2.000000000000000000e+00
7.372297320603088400e-01 2.000000000000000000e+00
7.714944991162939747e-01 2.000000000000000000e+00
1.539019091405191109e+00 6.000000000000000000e+00
1.490608678581301083e+00 6.000000000000000000e+00
1.254710537019794181e+00 4.000000000000000000e+00
4.209944448130849892e+00 4.800000000000000000e+01
1.369695328875480067e+00 9.000000000000000000e+00
2.623759658450724785e+00 2.400000000000000000e+01
3.213396979773952999e+00 4.800000000000000000e+01
2.284499599858633712e+00 1.900000000000000000e+01
1.860933913909187387e+00 6.000000000000000000e+00
5.150985222205103575e+00 4.500000000000000000e+01
1.903733808824360052e+00 1.700000000000000000e+01
4.014044220465656565e+00 9.500000000000000000e+01
1.903559908712731064e+00 1.700000000000000000e+01
2.700781299098502952e+00 3.400000000000000000e+01
1.016643839437765262e+00 3.000000000000000000e+00
7.749206219243049976e-01 2.000000000000000000e+00
7.459098352794988340e-01 2.000000000000000000e+00
7.705912263537549878e-01 2.000000000000000000e+00
2.456585676892683701e+00 2.100000000000000000e+01
2.273313183640092827e+00 1.400000000000000000e+01
3.213529680274639144e+00 4.800000000000000000e+01
9.664827415447740933e-01 3.000000000000000000e+00
1.195339058905259710e+00 7.000000000000000000e+00
2.316965151055074390e+00 1.600000000000000000e+01
2.205942739795092145e+00 2.100000000000000000e+01
2.284505147870792729e+00 1.900000000000000000e+01
1.860389170577138040e+00 6.000000000000000000e+00
2.402859756827848692e+00 3.000000000000000000e+01
1.219884629244532892e+00 3.000000000000000000e+00
7.023653104573568395e-01 2.000000000000000000e+00
7.499836267992734395e-01 2.000000000000000000e+00
2.698464137214646730e+00 3.100000000000000000e+01
3.219525219914529224e+00 2.900000000000000000e+01
1.275943533146184361e+00 8.000000000000000000e+00
3.035158118282188067e+00 2.200000000000000000e+01
4.014127446333618288e+00 9.500000000000000000e+01
2.882049650905428528e+00 2.000000000000000000e+01
7.334511689043528015e-01 2.000000000000000000e+00
1.892591134939890951e+00 1.300000000000000000e+01
4.308117053351456782e+00 7.400000000000000000e+01
1.001565097864134390e+00 3.000000000000000000e+00
2.104408099564507140e+00 1.900000000000000000e+01
8.367226392527655765e-01 3.000000000000000000e+00
7.401194923231643186e-01 2.000000000000000000e+00
9.202090793020318849e-01 3.000000000000000000e+00
2.708373511624130092e+00 2.600000000000000000e+01
5.151467494986157192e+00 4.500000000000000000e+01
2.994036778701996138e+00 2.700000000000000000e+01
1.410602164004274295e+00 6.000000000000000000e+00
7.984628390439576506e-01 2.000000000000000000e+00
2.417808651893474270e+00 7.000000000000000000e+00
1.601389500561144708e+00 5.000000000000000000e+00
7.498453769508663935e-01 2.000000000000000000e+00
7.739175918670379017e-01 2.000000000000000000e+00
4.468735191472066326e+00 9.400000000000000000e+01
3.522444859956534557e+00 4.800000000000000000e+01
2.131777966220865128e+00 8.000000000000000000e+00
1.683864210087974822e+00 9.000000000000000000e+00
7.136542258512424963e-01 2.000000000000000000e+00
1.519689619575646189e+00 4.000000000000000000e+00
4.094786014834289389e+00 9.100000000000000000e+01
3.665332939994525141e+00 3.900000000000000000e+01
2.735620792541529678e+00 3.200000000000000000e+01
1.398022358203680815e+00 5.000000000000000000e+00
8.861048781919603767e-01 3.000000000000000000e+00
2.119899306017621221e+00 2.000000000000000000e+01
1.472791481154170468e+00 5.000000000000000000e+00
4.469443611069798372e+00 9.400000000000000000e+01
3.521940742814394287e+00 4.800000000000000000e+01
1.955286119814778178e+00 1.300000000000000000e+01
2.131414113579530145e+00 8.000000000000000000e+00
1.683710174971041917e+00 9.000000000000000000e+00
2.313869293385098835e+00 2.000000000000000000e+01
2.728349551969927234e+00 3.500000000000000000e+01
2.358625953880576720e+00 2.200000000000000000e+01
1.241230957053622630e+00 8.000000000000000000e+00
2.507969399284109446e+00 1.500000000000000000e+01
2.751541878288858101e+00 2.200000000000000000e+01
2.666271222579711608e+00 2.600000000000000000e+01
4.070557782942533898e+00 9.000000000000000000e+01
2.239124380023297611e+00 1.800000000000000000e+01
1.940818116679670968e+00 1.900000000000000000e+01
4.757408013427831150e+00 1.250000000000000000e+02
1.222800588017567858e+00 6.000000000000000000e+00
1.314493312336057596e+00 5.000000000000000000e+00
7.102407578890154172e-01 2.000000000000000000e+00
1.199130605719872289e+00 5.000000000000000000e+00
7.470164172673365854e-01 2.000000000000000000e+00
7.141693867945271279e-01 2.000000000000000000e+00
1.519845837966455671e+00 4.000000000000000000e+00
2.745030876072037884e+00 3.400000000000000000e+01
1.589115489144864446e+00 5.000000000000000000e+00
3.664828383682015023e+00 3.900000000000000000e+01
1.649498275635084887e+00 1.100000000000000000e+01
2.946191403771482697e+00 8.000000000000000000e+00
2.415376410828606879e+00 1.700000000000000000e+01
4.898455930301351735e+00 6.200000000000000000e+01
6.015391198989513910e+00 1.340000000000000000e+02
1.679379295620600177e+00 6.000000000000000000e+00
1.124792357828767297e+00 3.000000000000000000e+00
5.649894899718405306e+00 8.300000000000000000e+01
4.882791486510026147e+00 1.430000000000000000e+02
4.898868181585253723e+00 6.200000000000000000e+01
1.197909392090074965e+00 4.000000000000000000e+00
1.413156053625749697e+00 8.000000000000000000e+00
2.759482056916914061e+00 4.600000000000000000e+01
5.649364304289281158e+00 8.300000000000000000e+01
4.133598465527456689e+00 9.500000000000000000e+01
4.860403621457249024e+00 6.100000000000000000e+01
1.891949437245695975e+00 1.900000000000000000e+01
2.759365107253238136e+00 4.600000000000000000e+01
2.589213001746224485e+00 3.000000000000000000e+01
1.190095824931176827e+00 3.000000000000000000e+00
8.525651392427117115e-01 3.000000000000000000e+00
2.331733930153344403e+00 2.600000000000000000e+01
7.662132579555578360e-01 2.000000000000000000e+00
6.022016716229782851e+00 1.350000000000000000e+02
8.304572034373627343e-01 3.000000000000000000e+00
7.426212320334913963e-01 2.000000000000000000e+00
1.679214278265477089e+00 6.000000000000000000e+00
6.789206811795922558e-01 2.000000000000000000e+00
2.591523731233817962e+00 1.900000000000000000e+01
2.604698455369736099e+00 3.100000000000000000e+01
7.184191494640884690e-01 2.000000000000000000e+00
1.125328400038782206e+00 3.000000000000000000e+00
1.162828476571915015e+00 3.000000000000000000e+00
2.647195183827468767e+00 3.200000000000000000e+01
1.149830861835662965e+00 3.000000000000000000e+00
2.380141700825737949e+00 2.600000000000000000e+01
1.269444235643971242e+00 8.000000000000000000e+00
7.552761109907979442e-01 2.000000000000000000e+00
1.474651507255390070e+00 7.000000000000000000e+00
5.649883817784795426e+00 8.300000000000000000e+01
2.562584539559287666e+00 3.700000000000000000e+01
3.565594676844058952e+00 5.200000000000000000e+01
4.133222776856076308e+00 9.500000000000000000e+01
1.892455697264408654e+00 1.900000000000000000e+01
4.882772739915957061e+00 1.430000000000000000e+02
1.759677672671220883e+00 1.600000000000000000e+01
1.156887740531411746e+00 4.000000000000000000e+00
4.899006716713738108e+00 6.200000000000000000e+01
