# size duration
2.999999999999947153e-04 1.751464006786436878e+00
2.000000000000057288e-04 2.737387320629322204e-02
1.000000000000167422e-04 1.321880872797558636e-02
1.000000000000167422e-04 1.993108150766863262e-02
2.000000000000057288e-04 3.773609680016713763e-02
9.999999999998898659e-05 1.353586768509081745e-02
3.000000000000224709e-04 1.354406792413523075e-01
9.999999999998898659e-05 1.570536847668636132e-02
1.000000000000167422e-04 1.563360891183481621e-02
2.999999999999947153e-04 7.151893307763999841e-02
1.000000000000167422e-04 2.293326952249392231e-02
2.000000000000057288e-04 2.825920804858345070e-02
2.999999999999947153e-04 5.496832851741541293e-02
2.000000000000057288e-04 3.270929762785304562e-02
1.000000000000167422e-04 1.375047134051104146e-02
9.999999999998898659e-05 1.416933194076071614e-02
2.000000000000057288e-04 3.595844612230236770e-02
1.000000000000167422e-04 2.178147904297366919e-02
1.300000000000023359e-03 1.247017086490580962e+00
9.999999999998898659e-05 1.446876826456122873e-02
9.999999999998898659e-05 1.090938183286441904e-02
9.999999999998898659e-05 1.060183110580502699e-02
2.000000000000057288e-04 3.012943209989540211e-02
9.999999999998898659e-05 1.419838836316910692e-02
9.999999999998898659e-05 1.056871823631983648e-02
9.999999999998898659e-05 1.106212838769302792e-02
9.999999999998898659e-05 1.092399021671251573e-02
9.999999999998898659e-05 1.767030515876200428e-02
2.000000000000334843e-04 4.589152635685989079e-02
3.000000000000224709e-04 6.326566836623923051e-02
7.000000000000339284e-04 1.796025031610691269e-01
2.999999999999669598e-04 7.620463469759086728e-02
9.999999999998898659e-05 1.787966518858541756e-02
3.000000000000224709e-04 7.641199220170097339e-02
2.000000000000334843e-04 7.796754443171333149e-02
9.999999999999453770e-04 7.762545425505266827e+00
9.999999999998898659e-05 1.044058963417968285e-02
1.000000000000444977e-04 2.173283085707829188e-02
2.000000000000334843e-04 2.714467417372730396e-02
1.999999999999779732e-04 5.751746424571523020e-02
9.999999999998898659e-05 1.454668323259414829e-02
2.000000000000334843e-04 2.595821317856695370e-02
2.999999999999669598e-04 1.148540961157313023e-01
2.000000000000334843e-04 5.569030768522086755e-02
1.000000000000444977e-04 2.867301772443245703e-02
2.999999999999669598e-04 3.962946844356447784e-02
1.999999999999779732e-04 4.440712480733511464e-02
2.000000000000334843e-04 6.672288981823698562e-02
4.000000000000114575e-04 2.846300562700653236e-01
9.999999999998898659e-05 1.038929106706340706e-02
1.999999999999779732e-04 3.636840137979524545e-02
9.999999999998898659e-05 1.191099128103974801e-02
2.999999999999669598e-04 4.538727195131514458e-02
3.000000000000224709e-04 6.866519207533783309e-02
2.999999999999669598e-04 1.949758073944834746e-01
1.999999999999779732e-04 6.250455813954543249e-02
2.999999999999669598e-04 7.276727060653209733e-02
5.000000000000004441e-04 1.048866578650322484e-01
5.000000000000004441e-04 2.415119950677118710e-01
2.000000000000334843e-04 3.596301366419080853e-02
2.000000000000334843e-04 1.221861497266595875e-01
2.999999999999669598e-04 9.451908509280307347e-02
2.000000000000334843e-04 3.495429118294009901e-02
1.999999999999779732e-04 3.628583922546568807e-02
7.000000000000339284e-04 4.616970552964411389e+00
2.000000000000334843e-04 1.022613786788131029e-01
1.999999999999779732e-04 3.486845555747875025e-02
9.999999999998898659e-05 1.901207676534277108e-02
9.999999999998898659e-05 1.130442632313154866e-02
1.999999999999779732e-04 3.861070120956603541e-02
2.000000000000334843e-04 3.191358638663109593e-02
9.999999999998898659e-05 2.047858320655897985e-02
1.999999999999779732e-04 2.363827196279483928e-02
