# drho_hcp drho_bcc avalancheSize
1.020959051086833824e-01 1.815663336046213772e-03 7.081240383894367163e+00
-9.816031770242261700e-04 1.048756745447576577e-05 6.885180518275511863e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.004210580516408727e-02
-1.885101320033299999e-02 -6.825569926913743757e-03 1.054498077094156194e+01
-6.024441355208409732e-02 -3.461868597167239159e-03 2.766832364306320180e+00
4.142560164439146320e-03 7.291255811878727400e-04 5.208916968134378322e-01
6.262678358552875579e-03 -5.465305715901536132e-05 1.134493449124509001e-01
3.176294823504122178e-03 -1.230874526431335880e-03 4.228604446713951637e-02
5.283402020899075069e-02 -7.942637212074998843e-04 1.169486548570167761e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.152757521858885179e-03
9.613199805471595027e-04 2.762241093172690398e-04 3.440499543181009534e-02
-6.331622608968245913e-05 -2.204594884851474035e-04 3.736953249738778071e-02
3.286409344639196206e-03 5.306661656163669250e-04 5.012730275558796578e-02
-1.218958930166991195e-03 -2.367150814563956374e-04 4.005041064865392381e-02
-1.484449129463882855e-03 1.587318088915878889e-03 2.240682569995464668e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.085525086888254435e-02
7.471426817801329889e-03 -3.407517180349373120e-04 1.175639519908364905e+00
7.433359675746942230e-02 -5.953970617760262485e-04 2.315848468045228703e+00
-9.138821002920849423e-03 2.899747343807490552e-04 2.460059512470133658e+00
-1.980041447779967712e-03 -2.626568884585012142e-04 1.235844297968237138e-01
3.897092924594858232e-02 1.757971481277209591e-03 3.746937728571225534e+00
1.883724912062234580e-03 -6.693917841884555742e-04 7.000786871965276881e-02
5.754489133607876283e-03 -4.135077935414344097e-04 1.208892797732408209e-01
-2.728632220794224850e-03 2.692720818197713584e-03 2.141327345763396117e+00
-9.733560563944365640e-03 2.469382673740305734e-03 7.226706346316726925e-01
-3.257924270940293354e-03 -1.753823208309412962e-03 1.238542431467362315e+00
3.262879226940640365e-02 -6.236936461806230625e-03 3.534001177985786502e+00
5.373492466304696791e-03 1.670769570785601843e-03 1.290973268002595153e+00
3.087654680612672564e-03 -3.142763336171583433e-03 1.230024433367448156e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.985799530140129776e-03
4.614941963012597625e-04 5.626599731876069654e-04 2.536352796164620393e-01
-1.693680588410018117e-03 9.092998856616851810e-04 7.742413936519142170e-02
-7.090089148675815522e-06 -1.236107160482724510e-04 3.140678211936703129e-02
3.873391984043905723e-04 -7.025511756797442331e-05 1.234918467465341063e+00
-7.795123809870574405e-04 -2.655896235808086203e-04 1.416049192608268559e-01
-1.929967274737265370e-03 5.416370798831948719e-04 2.104413337065893952e+00
1.889389916591710517e-04 -2.935356114606157973e-04 1.211118105659111238e-01
-6.456574073361309729e-04 -4.162712972837212533e-04 7.470072549672267248e-02
-8.129102742548255378e-02 1.518868601377842964e-03 2.803240649588534694e+00
-4.122077293136072740e-03 -4.799323252147047469e-07 1.019523166213839982e+00
6.277294678334044420e-04 1.734119071159501146e-04 3.373628931121993441e-02
-2.448481915690692290e-03 1.338152882273124789e-04 7.544622241941090213e-02
-2.181267361862637699e-04 -1.372584419168099146e-05 2.065743086687850394e-02
-7.604233211395694525e-04 1.002687412492875296e-03 6.888185500431681652e-02
-1.316980281480084614e-03 2.312506667649927294e-04 5.697486310784179164e-02
8.369097809406866872e-03 -3.101001095666688911e-04 1.586099388110908226e+00
6.967356107310251900e-04 -2.412068478285789297e-07 1.166601526167030251e-01
-4.987140496552910918e-04 -5.763910060903043586e-04 3.017529332152599220e-01
-1.797256234235078409e-02 7.603482654561233289e-04 2.368356382592261777e+00
-1.681944357926568046e-03 -6.303530695817016749e-05 1.452307117776396039e-01
-9.615611218123376602e-04 8.702747054973869467e-04 1.037424661846215734e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.118998319767429236e-03
-5.356018373814208644e-02 -1.549553773850576022e-03 2.658319167501261404e+00
1.214630971276164928e-03 3.585872059286288049e-04 6.303377017377294333e-02
-3.727471444960883673e-03 2.476059421356424650e-03 7.304435724950300024e-01
-1.599201251679005509e-03 -4.097544508043782230e-04 5.936557164916267393e-02
-1.558627713535543080e-03 3.497483815282365072e-04 1.056444793360053341e-01
2.550001920639033415e-03 1.626386149202296849e-03 6.089154657458676345e-01
