# size duration
1.920000000000000000e+02 1.638369304827375217e+01
5.600000000000000000e+01 2.055293764381160848e-01
1.520000000000000000e+02 1.281533452336997447e+00
6.400000000000000000e+01 2.490685932857641394e-01
4.800000000000000000e+01 1.470503593293734923e-01
8.000000000000000000e+00 9.057575587784638671e-03
8.000000000000000000e+00 8.820228988690503868e-03
3.200000000000000000e+01 6.563240012171744908e-02
1.600000000000000000e+01 2.432018510380462573e-02
8.000000000000000000e+00 1.095578605603053646e-02
8.000000000000000000e+00 9.776598137573255798e-03
8.000000000000000000e+00 9.278346409776982995e-03
7.200000000000000000e+01 1.038617111209079624e+00
2.400000000000000000e+01 3.390242797817855092e-02
7.200000000000000000e+01 1.540797239240592198e+00
4.000000000000000000e+01 9.976391330444212002e-02
3.200000000000000000e+01 8.925045478484738837e-02
8.000000000000000000e+00 9.046025147049441273e-03
8.000000000000000000e+00 1.030388549904159845e-02
4.000000000000000000e+01 1.791889777204032086e-01
4.000000000000000000e+01 9.101816408982799089e-02
1.600000000000000000e+01 2.674299517056821784e-02
4.000000000000000000e+01 9.771405763964713387e-02
1.600000000000000000e+01 2.241311820473601557e-02
2.400000000000000000e+01 3.186093887773822075e-02
5.600000000000000000e+01 2.806973496713247584e-01
1.200000000000000000e+02 6.614816281863458158e-01
8.000000000000000000e+01 1.749744588991374084e+00
1.440000000000000000e+02 1.273612251349339530e+00
2.400000000000000000e+01 3.249429102800727165e-02
8.000000000000000000e+00 1.036188575460927908e-02
1.360000000000000000e+02 8.825884092922233748e-01
4.000000000000000000e+01 1.218668978791082047e-01
2.400000000000000000e+01 4.185135195430467192e-02
1.600000000000000000e+01 2.142924794855094461e-02
8.800000000000000000e+01 7.869594576644098893e-01
1.360000000000000000e+02 1.307683162786729358e+00
8.000000000000000000e+00 9.092211386626747327e-03
1.600000000000000000e+01 2.170257633851369050e-02
8.000000000000000000e+00 9.898627769931334086e-03
8.000000000000000000e+00 8.882556097691729491e-03
8.000000000000000000e+01 1.858166552654352266e-01
