0.000000	-342.212838	-0.009998
0.000000	-313.931649	-0.009087
0.000000	-277.097339	-0.008180
0.000000	-239.465018	-0.007271
0.000000	-201.938552	-0.006359
0.000000	-174.292444	-0.005448
0.000000	-145.434195	-0.004542
0.000000	-104.364253	-0.003633
0.000000	-69.882686	-0.002724
0.000000	-29.627467	-0.001811
0.000000	-2.788638	-0.000904
0.000000	0.000000	0.000000
0.000000	0.695446	0.000908
0.000000	1.116697	0.001814
0.000000	1.896879	0.002718
0.000000	1.822564	0.003633
0.000000	2.333344	0.004540
0.000000	2.222102	0.005448
0.000000	2.914401	0.006357
0.000000	3.151247	0.007275
0.000000	3.088729	0.008184
0.000000	2.954485	0.009096
0.000000	3.324409	0.009096
0.107290	3.539221	0.009098
0.158246	7.666609	0.060385
0.208228	15.854986	0.110404
0.262093	23.793501	0.164268
0.311979	29.732572	0.213957
0.363122	35.022440	0.260103
0.412747	40.311114	0.314909
0.463952	46.586203	0.365460
0.515576	52.604894	0.416786
0.567421	58.647218	0.469563
0.617014	62.670442	0.519112
0.668203	65.601162	0.570612
0.717775	69.091266	0.619947
0.767335	73.532292	0.669512
0.817782	78.282874	0.719925
0.867539	82.411727	0.769557
0.917386	86.491041	0.819549
0.967458	89.335969	0.869596
1.017162	90.753071	0.919188
1.067470	91.035735	0.969779
1.117098	94.530890	1.019631
1.169413	97.384111	1.071549
1.220327	100.395512	1.122343
1.270984	103.779732	1.173062
1.321081	106.430148	1.222872
1.371368	109.675107	1.273515
1.421381	112.374686	1.323452
1.471068	115.381426	1.373290
1.521190	118.169021	1.423147
1.571795	120.591547	1.473945
1.621519	123.220393	1.523657
1.671398	125.549221	1.573391
1.721833	127.922189	1.624147
1.771912	130.853563	1.673889
1.821416	133.953691	1.723602
1.871240	136.059026	1.773407
1.921174	138.280762	1.823381
1.971395	141.949028	1.873495
2.021638	144.019227	1.923682
2.071483	145.253638	1.973679
2.121914	147.092876	2.024047
2.171900	149.903302	2.073996
2.221627	152.738211	2.123815
2.271544	154.965836	2.173613
2.322612	157.435004	2.224793
2.374342	159.344571	2.276644
2.424950	161.716883	2.327179
2.474886	164.186916	2.377029
2.524646	165.860868	2.426819
2.575057	167.843972	2.477179
2.625322	169.849201	2.527422
2.674930	171.740921	2.577052
2.724870	173.715342	2.627023
2.774675	175.459468	2.677051
2.824934	177.582883	2.727016
2.874948	179.924496	2.777040
2.924983	181.984960	2.826952
2.975678	184.154058	2.877834
3.025166	186.282613	2.927285
3.075194	188.254144	2.977307
3.124901	190.526343	3.027038
3.176768	192.418776	3.078820
3.227372	193.649719	3.129366
3.277970	196.178905	3.180137
3.328143	197.924829	3.230342
3.377624	199.417423	3.279776
3.427169	201.093280	3.329316
3.476787	202.695780	3.378845
3.527409	204.704311	3.429489
3.577278	205.945711	3.479467
3.626568	208.246022	3.528797
3.677637	209.476027	3.579947
3.727917	211.848655	3.630043
3.778515	214.227943	3.680503
3.828981	216.703519	3.730770
3.879825	218.432697	3.781827
3.930639	219.383925	3.832714
3.980542	220.748755	3.882592
4.030780	222.317980	3.932641
4.080278	224.447632	3.982337
4.130657	226.069920	4.032624
4.180969	228.146053	4.083026
4.231861	229.521334	4.134056
4.282895	231.372110	4.185105
4.332819	232.766456	4.235035
4.383405	234.468002	4.285562
4.432788	236.385859	4.335064
4.482441	238.388445	4.384556
4.531676	238.954346	4.434186
4.583673	241.094329	4.486016
4.634380	242.300388	4.536347
4.685003	243.669052	4.586917
4.737061	245.901549	4.639209
4.787283	247.404572	4.689254
4.837090	249.050680	4.739260
4.887231	250.533970	4.789093
4.937850	251.676220	4.839801
4.987378	253.079634	4.889556
5.038239	254.463822	4.940061
5.088374	256.090936	4.990705
5.138648	257.373548	5.041094
5.188314	259.454507	5.090609
5.239537	260.303572	5.141421
5.291202	262.274883	5.193479
5.340943	263.889908	5.242890
5.390874	264.944151	5.293147
5.440309	266.601386	5.342450
5.490954	268.055022	5.393360
5.541472	269.235356	5.443616
5.592709	270.924001	5.494953
5.642921	272.607900	5.544987
5.692902	273.733484	5.594621
5.742255	275.102177	5.644477
5.792247	276.756823	5.694477
5.841464	278.438368	5.743834
5.891364	279.743773	5.793774
5.941834	280.949417	5.844036
5.992405	282.372720	5.894600
6.042105	283.420833	5.944154
6.091428	284.867248	5.993865
6.141284	286.509780	6.043706
6.192224	288.132066	6.094612
6.242945	289.515288	6.144954
6.293434	290.911431	6.195686
6.343601	292.336618	6.245778
6.393218	293.914789	6.295414
6.443634	295.529024	6.345799
6.493068	296.879559	6.395382
6.542463	297.950859	6.444685
6.592800	299.524092	6.494997
6.642419	300.572884	6.544631
6.692702	302.059642	6.594818
6.742127	303.283082	6.644334
6.792163	304.424270	6.693935
6.842969	305.771545	6.745087
6.893133	306.791486	6.795500
6.942798	307.593145	6.845219
6.992477	309.084987	6.894552
7.042554	310.482407	6.944709
7.093922	311.871419	6.996081
7.145410	312.686234	7.047027
7.196971	313.808090	7.098486
