0.000000	-349.339002	-0.011818
0.000000	-313.982277	-0.010910
0.000000	-282.323939	-0.010002
0.000000	-242.571173	-0.009092
0.000000	-222.267665	-0.008183
0.000000	-201.457019	-0.007275
0.000000	-168.514937	-0.006367
0.000000	-126.369580	-0.005453
0.000000	-107.834958	-0.004546
0.000000	-77.829317	-0.003640
0.000000	-28.639068	-0.002734
0.000000	-16.354539	-0.001824
0.000000	-5.049745	-0.000911
0.000000	0.000000	0.000000
0.000000	0.346571	0.000909
0.000000	1.365524	0.001813
0.000000	1.098517	0.002722
0.000000	1.007483	0.003631
0.000000	1.081153	0.004534
0.000000	1.967611	0.005441
0.000000	2.382622	0.006349
0.000000	2.481947	0.007258
0.000000	2.753629	0.008166
0.000000	2.756745	0.009072
0.000000	2.601826	0.009072
0.106484	2.676798	0.009075
0.155809	5.075924	0.057996
0.205221	12.782807	0.107394
0.257025	23.300217	0.159238
0.308210	29.442509	0.209552
0.357733	35.264355	0.259898
0.407191	39.802045	0.309545
0.457240	44.991410	0.359484
0.507136	47.952082	0.409301
0.559274	52.156361	0.461197
0.610683	58.099998	0.512550
0.662466	64.487538	0.564604
0.712263	68.383127	0.614442
0.762366	71.539545	0.664486
0.812593	75.169970	0.714455
0.863056	78.930968	0.765160
0.912564	83.929162	0.814755
0.963000	87.780086	0.865254
1.012425	90.922016	0.914634
1.063489	93.961241	0.965275
1.112798	98.074027	1.014972
1.165116	101.289175	1.067144
1.215206	103.157569	1.117224
1.264957	106.017598	1.167146
1.314711	107.986349	1.216946
1.365189	110.231403	1.267155
1.415207	113.350798	1.317274
1.465272	116.272431	1.367275
1.514995	118.620427	1.417250
1.565101	122.383095	1.467174
1.615198	125.121185	1.517193
1.665835	128.462243	1.568138
1.716113	130.713029	1.618436
1.766086	132.131973	1.668151
1.816515	134.772488	1.718772
1.866862	137.536802	1.769170
1.917113	139.663303	1.819145
1.966940	141.759432	1.868960
2.016970	144.904274	1.919188
2.067135	147.095485	1.969270
2.117834	149.034992	2.019953
2.168194	150.541362	2.070288
2.218673	153.035031	2.120555
2.268987	156.920637	2.171159
2.318541	160.405446	2.220543
2.370335	162.885105	2.271839
2.420407	165.178005	2.322441
2.470400	166.585329	2.372394
2.520867	168.325838	2.422609
2.570272	171.351019	2.472494
2.620862	175.435539	2.522917
2.670322	177.564767	2.572591
2.720503	179.475486	2.622506
2.770586	180.748235	2.672626
2.820303	181.199497	2.722387
2.870443	183.276924	2.772517
2.920774	186.872627	2.822967
2.972366	190.069847	2.874588
3.022576	191.492041	2.924556
3.072387	193.139390	2.974513
3.123015	193.867004	3.025369
3.172237	194.644126	3.074597
3.222502	195.818045	3.124467
3.272695	197.676949	3.174653
3.323789	199.427341	3.225900
3.373337	200.737322	3.275531
3.423590	202.230178	3.325856
3.473885	204.825900	3.375924
3.523317	207.991084	3.425571
3.574216	210.177637	3.475825
3.625339	212.785793	3.527130
3.675653	214.053111	3.577358
3.726447	214.606940	3.628308
3.778028	215.708532	3.680236
3.828360	218.114374	3.730546
3.878783	220.989964	3.781115
3.928921	223.339746	3.831218
3.978404	226.048591	3.880545
4.027859	227.914282	3.929987
4.078078	229.041365	3.980131
4.129036	230.461198	4.031158
4.179263	231.956502	4.081380
4.229176	232.487190	4.131329
4.280781	234.062722	4.182835
4.330296	236.078546	4.232426
4.380817	237.121866	4.282898
4.430888	238.557884	4.332920
4.481084	241.311848	4.383155
4.530720	243.616874	4.432818
4.580507	245.081859	4.482532
4.631090	247.549369	4.533390
4.680886	248.593149	4.583028
4.732451	249.703744	4.634665
4.782826	250.934526	4.684919
4.834203	253.342044	4.736356
4.884349	254.482552	4.786556
4.934602	256.118697	4.836803
4.984704	256.366539	4.887068
5.035459	258.572412	4.937892
5.084992	259.623541	4.987138
5.135123	261.130817	5.037154
5.186022	262.965075	5.088068
5.236205	264.648909	5.138312
5.287758	266.126438	5.189705
5.338709	267.959806	5.241006
5.388671	269.099283	5.290933
5.438741	270.347503	5.340739
5.488148	271.638470	5.390288
5.538202	272.398139	5.440297
5.588237	273.318457	5.490320
5.638804	274.684101	5.540447
5.689261	276.217970	5.591392
5.738682	277.542372	5.640929
5.788718	279.056786	5.690802
5.838753	281.323657	5.740753
5.889954	282.779418	5.791880
5.940560	284.381025	5.842483
5.991129	286.223473	5.892535
6.040890	287.816477	5.942706
6.090433	289.021596	5.992444
6.140955	290.318946	6.042928
6.190817	291.772713	6.092678
6.240613	293.234975	6.142585
6.291430	294.294784	6.193294
6.341579	295.573329	6.243534
6.392626	296.499081	6.294543
6.443463	298.273915	6.345664
6.493712	300.305776	6.395867
6.543754	301.374724	6.446062
6.593410	302.340740	6.495611
6.643024	303.715113	6.545005
6.692934	304.699280	6.595303
6.743606	306.735098	6.645956
6.793457	307.760557	6.695493
6.843563	308.637083	6.745894
6.893682	309.531870	6.796003
6.943128	310.607666	6.845224
6.993619	311.256007	6.895735
7.044609	312.621042	6.946884
7.095402	314.493631	6.997332
7.145303	316.415666	7.047250
7.195253	317.548277	7.097415
7.245986	319.586688	7.148119
7.295357	319.796074	7.197532
7.345741	320.961333	7.247880
7.396268	322.113989	7.298577
7.446783	323.394621	7.349067
7.496525	324.034868	7.398623
7.546960	325.404833	7.449059
7.597260	326.616251	7.499493
7.647294	327.983697	7.549430
7.697033	329.016315	7.599330
7.747710	330.983850	7.649653
7.798455	332.006603	7.700389
7.848135	333.585006	7.750385
7.898678	334.707179	7.800712
7.949345	335.538229	7.851319
8.000444	336.821158	7.902634
8.051028	338.124864	7.952731
8.101998	338.781626	8.004154
8.152698	339.886768	8.054749
8.204054	341.321553	8.106248
8.253725	342.250040	8.155861
8.304561	343.129419	8.206702
8.355090	344.366030	8.257303
8.405947	345.996569	8.308125
8.456039	347.397145	8.358111
8.506523	348.449814	8.408726
8.557884	349.474145	8.459657
8.608587	350.827110	8.510647
8.659739	351.905186	8.562110
8.709871	352.709686	8.612100
8.760978	353.597797	8.662920
8.811175	354.986423	8.713567
8.862786	356.382262	8.764734
8.913355	357.213030	8.815497
8.964722	357.982908	8.866858
9.015592	359.228538	8.917169
9.066119	360.403611	8.968353
9.115796	361.785432	9.017990
9.166078	362.488645	9.067953
9.216584	363.639757	9.118923
9.266152	364.417540	9.168568
9.315822	365.144680	9.218004
9.366502	366.943132	9.268434
9.416840	367.475242	9.319046
9.467537	368.378194	9.369629
9.517521	369.483695	9.419668
9.568322	370.863264	9.470443
9.618668	371.531498	9.520953
9.670438	372.149749	9.572138
9.721091	374.032370	9.623272
9.772463	374.526904	9.674555
9.822560	375.337126	9.724741
9.873546	375.924463	9.775285
9.924765	377.212352	9.826693
9.974920	377.902133	9.877078
10.025678	378.337350	9.927946
10.077134	379.114455	9.979354
10.128817	379.612941	10.000000
12.256157	384.686650	9.999996
12.307327	384.686046	9.899034
12.356582	384.036015	9.800106
12.405031	383.945309	9.702132
12.454448	383.714475	9.603462
12.503642	383.724974	9.505328
12.552122	383.719449	9.407686
12.601155	383.286348	9.309536
12.649730	382.968665	9.212762
12.698624	382.805936	9.115158
12.748098	382.756810	9.016214
12.796732	382.332961	8.918562
12.845489	382.200515	8.820518
12.894986	382.121627	8.722172
12.943739	381.860580	8.624594
12.992345	381.260313	8.526962
13.040694	381.189884	8.430528
13.090609	380.780253	8.331342
13.139547	380.550936	8.234202
13.187600	380.335724	8.136560
13.236253	380.369424	8.039712
13.284812	380.331182	7.942376
13.333464	379.881707	7.845312
13.382661	379.627747	7.746936
13.431042	379.583957	7.649800
13.480431	379.117494	7.551272
13.529266	378.836344	7.453548
13.577893	378.769030	7.356468
13.626382	378.268928	7.259206
13.675736	377.961275	7.160536
13.724741	377.772770	7.062328
13.773819	377.486133	6.964830
13.822856	377.645630	6.866950
13.871512	376.722698	6.769296
13.920255	376.862567	6.671242
13.969083	376.391990	6.574004
14.017747	375.980674	6.477232
14.066716	375.700037	6.378888
14.115182	375.872370	6.281766
14.164705	375.502998	6.182332
14.213667	375.445890	6.085102
14.262428	374.984713	5.987308
14.310964	374.956163	5.890158
14.359987	374.590695	5.791990
14.408704	374.095009	5.694578
14.457872	374.264954	5.597440
14.507116	373.989494	5.498008
14.555558	373.580155	5.401624
14.604810	373.350896	5.302616
14.653106	373.242189	5.205822
14.702379	372.773533	5.107350
