0.000000	-382.611051	-0.011801
0.000000	-355.833115	-0.010895
0.000000	-322.953914	-0.009988
0.000000	-279.316309	-0.009082
0.000000	-236.861600	-0.008173
0.000000	-214.686759	-0.007263
0.000000	-183.093273	-0.006355
0.000000	-142.469234	-0.005446
0.000000	-95.192406	-0.004539
0.000000	-56.179668	-0.003630
0.000000	-42.792242	-0.002724
0.000000	-14.312763	-0.001813
0.000000	-3.983202	-0.000904
0.000000	0.000000	0.000000
0.000000	1.025947	0.000908
0.000000	0.959205	0.001817
0.000000	1.890974	0.002728
0.000000	1.815009	0.003635
0.000000	1.546530	0.004541
0.000000	1.699555	0.005446
0.000000	2.032291	0.006357
0.000000	2.341895	0.007266
0.000000	2.647663	0.008175
0.000000	2.601797	0.009083
0.000000	2.416620	0.009083
0.105944	2.057684	0.009086
0.155572	7.323745	0.058577
0.205264	15.198871	0.108341
0.256533	20.978963	0.159528
0.306624	26.790435	0.209512
0.356304	33.329458	0.258936
0.405635	38.671308	0.308551
0.456086	43.535193	0.359055
0.505396	48.319358	0.408575
0.557365	54.063756	0.460384
0.606948	58.213160	0.509890
0.659023	61.159220	0.561516
0.708836	66.805153	0.611498
0.758938	71.173796	0.661655
0.810309	75.504543	0.713523
0.860657	79.212703	0.763569
0.911289	82.046284	0.814391
0.960636	86.049685	0.863670
1.010355	90.213843	0.913397
1.060794	93.181900	0.964136
1.110911	97.107162	1.014054
1.162344	101.273323	1.065750
1.211954	105.131239	1.114858
1.262088	107.449184	1.164948
1.312333	110.794716	1.215225
1.362165	114.095568	1.265085
1.412572	117.308375	1.315534
1.462020	121.286402	1.365213
1.511388	124.568647	1.414324
1.562042	126.071003	1.464958
1.611966	127.917016	1.514932
1.661838	130.886548	1.564757
1.711490	134.086055	1.614455
1.761707	136.972875	1.664724
1.811397	138.927536	1.714176
1.861309	141.173640	1.764129
1.910934	143.744795	1.814051
1.960729	146.425769	1.863567
2.010052	148.915695	1.913188
2.059773	150.986700	1.962547
2.110696	153.760041	2.013504
2.160587	156.792393	2.063512
2.210645	159.891949	2.113562
2.260655	162.165746	2.163703
2.310594	166.115359	2.213481
2.360683	167.422681	2.263604
2.410592	169.264875	2.313667
2.460347	172.921907	2.363174
2.510560	175.858410	2.413578
2.560647	178.315764	2.463494
2.610540	180.117517	2.513702
2.660590	183.710168	2.563708
2.710478	185.827496	2.613602
2.760541	187.812529	2.663437
2.810147	189.380173	2.713177
2.860646	190.475068	2.763702
2.910455	192.108767	2.813456
2.960730	194.680999	2.863631
3.010239	197.574761	2.913285
3.060582	200.216211	2.963504
3.110099	202.535480	3.013074
3.160855	204.434385	3.063779
3.210871	206.497565	3.113432
3.260343	208.281789	3.163482
3.309481	209.829321	3.212611
3.359144	211.375975	3.261785
3.408583	212.765697	3.311580
3.459207	215.379319	3.361888
3.509438	217.159080	3.412598
3.560581	219.305831	3.463411
3.611487	220.679342	3.514414
3.661211	221.540579	3.564170
3.711188	222.727695	3.614127
3.760601	224.331785	3.663803
3.810769	225.944165	3.713752
3.860120	228.029499	3.763309
3.911518	230.258951	3.814287
3.961868	231.854284	3.864862
4.011493	233.136627	3.914404
4.061080	235.375422	3.963961
4.111299	237.933760	4.014465
4.161113	239.809131	4.063797
4.211692	241.482887	4.114629
4.263469	242.851087	4.166534
4.313898	244.281216	4.216903
4.363383	246.683265	4.266275
4.413334	248.570887	4.316227
4.463092	250.624420	4.366164
4.513467	253.270135	4.416412
4.563217	254.567104	4.466154
4.613643	255.539704	4.516185
4.664046	257.048660	4.567004
4.714396	258.161482	4.617360
4.764836	259.457694	4.667805
4.814748	261.306852	4.717525
4.865336	263.846772	4.768307
4.915788	264.628052	4.818885
4.966720	265.760576	4.869978
5.016366	267.160474	4.919594
5.066638	268.917995	4.969611
5.116223	270.565404	5.019224
5.166102	272.305930	5.069295
5.216471	273.857331	5.119618
5.268350	275.561716	5.171052
5.318655	276.554248	5.221593
5.368675	279.346907	5.271440
5.418748	280.985010	5.321733
5.468606	282.459745	5.371809
5.518679	284.192311	5.421618
5.568785	286.550722	5.471626
5.618841	287.663832	5.521838
5.668852	288.900785	5.571818
5.718589	290.587034	5.621624
5.768719	291.827249	5.671645
5.818706	294.107886	5.721622
5.868370	296.745693	5.771272
5.918646	298.033602	5.821602
5.968577	300.017277	5.871471
6.018820	301.442793	5.921824
6.068467	301.941166	5.971416
6.118293	303.547763	6.021404
6.168420	304.613621	6.071552
6.218747	305.780381	6.121670
6.269212	308.183751	6.172164
6.318595	309.274094	6.221651
6.369044	310.425415	6.271747
6.418845	311.686545	6.321774
6.468877	313.109859	6.371931
