0.000000	-384.870596	-0.010891
0.000000	-340.229397	-0.009981
0.000000	-306.414866	-0.009071
0.000000	-291.624061	-0.008163
0.000000	-270.494855	-0.007257
0.000000	-213.764440	-0.006350
0.000000	-156.548582	-0.005443
0.000000	-134.558856	-0.004537
0.000000	-115.227609	-0.003632
0.000000	-73.138978	-0.002726
0.000000	-40.081563	-0.001816
0.000000	-1.612370	-0.000907
0.000000	0.000000	0.000000
0.000000	1.044096	0.000908
0.000000	1.240868	0.001816
0.000000	1.314091	0.002723
0.000000	1.821429	0.003629
0.000000	2.232664	0.004541
0.000000	2.560019	0.005450
0.000000	2.494932	0.006361
0.000000	2.582141	0.007268
0.000000	3.264210	0.008173
0.000000	3.137063	0.009075
0.000000	2.984016	0.009986
0.000000	3.093085	0.009986
0.107768	3.350706	0.009996
0.157834	8.346942	0.059120
0.207248	16.588095	0.109215
0.258584	22.849572	0.160498
0.308877	28.158582	0.210959
0.359363	33.497249	0.261211
0.410062	39.148671	0.311683
0.459717	44.610319	0.361617
0.509365	49.641309	0.411412
0.561855	56.683146	0.463624
0.612140	62.273446	0.513830
0.664427	65.648792	0.565814
0.714374	68.760076	0.616256
0.764314	71.949512	0.666198
0.814256	74.983911	0.716126
0.864105	78.437164	0.766019
0.915081	82.327792	0.816979
0.964711	86.521889	0.866541
1.014680	90.972779	0.916198
1.064327	93.468438	0.966167
1.114223	97.362558	1.016057
1.165365	100.131776	1.067205
1.215145	102.995315	1.116897
1.264725	105.957203	1.166590
1.314458	109.606979	1.216203
1.364459	112.602516	1.266275
1.414378	114.019872	1.316216
1.464254	117.369921	1.366069
1.514140	120.329470	1.415899
1.564147	122.896124	1.465878
1.614763	126.759593	1.515868
1.665143	130.184884	1.567200
1.714584	133.099773	1.616596
1.764636	135.040887	1.666634
1.815609	137.216062	1.717080
1.865807	140.036635	1.767717
1.916363	143.592619	1.818441
1.965970	145.139328	1.867941
2.015683	147.726574	1.917333
2.065564	149.966188	1.967291
2.115721	152.654847	2.017829
2.166554	154.860656	2.068164
2.216240	158.202555	2.118262
2.266289	160.618732	2.168237
2.317386	162.057022	2.219204
2.368520	164.212635	2.270389
2.418126	165.917964	2.319820
2.467607	168.688804	2.369570
2.518106	172.511955	2.419730
2.567754	176.042887	2.469559
2.617714	177.196392	2.519618
2.667725	178.743484	2.569572
2.717142	179.747764	2.619028
2.766478	181.531689	2.668439
2.816924	183.744272	2.718958
2.867162	186.512986	2.769020
2.917464	188.196378	2.819352
2.966928	190.049882	2.868737
3.016595	191.811985	2.918346
3.066317	193.793857	2.968247
3.116055	195.623733	3.018055
3.167190	197.839935	3.068386
3.217363	198.786888	3.119323
3.267453	200.153108	3.169363
3.317377	202.747304	3.219227
3.367560	206.023830	3.269448
3.417800	208.499324	3.319811
3.467405	210.474956	3.369276
3.517251	212.912357	3.419051
3.567734	214.145403	3.469655
3.617754	215.494306	3.519698
3.668189	217.952721	3.570031
3.718586	219.085072	3.620439
3.770066	221.188824	3.671413
3.820094	222.894516	3.721473
3.869764	224.610531	3.771368
3.920135	225.751316	3.821803
3.970089	227.923728	3.871615
4.021674	230.090432	3.923483
4.071637	231.198523	3.973486
4.121591	232.261292	4.023355
4.172034	233.954601	4.073952
4.222434	235.652607	4.124455
4.274233	236.997938	4.176112
4.324289	239.455370	4.226256
4.374186	241.541603	4.275977
4.424936	242.692130	4.326941
4.475296	244.399972	4.377182
4.525643	246.345079	4.426780
4.576143	247.974238	4.478082
4.626459	249.297378	4.528440
4.676577	252.181151	4.578498
4.727509	253.763402	4.629440
4.777518	255.100086	4.679609
4.827495	256.520256	4.729552
4.878328	259.025558	4.779681
4.929678	261.247068	4.831444
4.979663	262.972831	4.881377
5.029463	264.600294	4.931281
5.079919	265.612802	4.981812
5.130368	266.518872	5.032427
5.179910	267.627936	5.081782
5.230913	269.332596	5.132750
5.282468	270.726148	5.184277
5.332808	272.049132	5.234529
5.382088	274.181679	5.284089
5.431632	275.616835	5.333392
5.481359	277.193870	5.383230
5.532548	279.366929	5.434517
5.582201	280.798806	5.483928
5.631639	282.377298	5.533517
5.681474	284.056281	5.583417
5.731571	284.855421	5.633750
5.781284	286.266666	5.683329
5.831080	288.065522	5.733145
