0.000000	-391.568154	-0.011814
0.000000	-360.772983	-0.010906
0.000000	-308.763678	-0.009995
0.000000	-279.964216	-0.009081
0.000000	-256.574971	-0.008174
0.000000	-209.606278	-0.007269
0.000000	-175.096601	-0.006360
0.000000	-158.667483	-0.005450
0.000000	-128.339321	-0.004544
0.000000	-85.089540	-0.003636
0.000000	-45.189682	-0.002726
0.000000	-10.200377	-0.001818
0.000000	-10.066333	-0.000906
0.000000	0.000000	0.000000
0.000000	1.200902	0.000909
0.000000	1.823674	0.001817
0.000000	1.785357	0.002725
0.000000	2.085601	0.003630
0.000000	2.237413	0.004540
0.000000	2.824487	0.005446
0.000000	2.731706	0.006356
0.000000	3.118376	0.007261
0.000000	3.321018	0.008165
0.000000	3.248008	0.009080
0.000000	2.964024	0.009080
0.106314	3.630226	0.009083
0.156173	8.694057	0.058473
0.205460	16.862328	0.108221
0.257081	22.568468	0.159443
0.311971	28.048037	0.209711
0.361975	33.776283	0.264110
0.410973	38.775139	0.313671
0.460584	44.163239	0.362834
0.510390	48.293871	0.412931
0.562012	52.996523	0.464646
0.611884	58.763275	0.514183
0.663726	62.859008	0.566309
0.713922	66.800166	0.616489
0.764078	70.019804	0.666558
0.813590	73.693537	0.716074
0.863565	77.309645	0.766048
0.913896	81.356559	0.816308
0.963840	84.316647	0.866338
1.013502	88.215356	0.916141
1.064352	90.556603	0.967103
1.114164	94.311474	1.016707
1.165793	97.995465	1.068469
1.216842	101.424972	1.119362
1.266454	106.183478	1.168862
1.316752	108.451815	1.219215
1.367176	110.931834	1.269370
1.418331	112.990337	1.320856
1.468581	115.901161	1.371201
1.518791	119.418225	1.420943
1.568750	122.020238	1.471199
1.619231	124.831173	1.521523
1.668479	127.317888	1.571109
1.718322	129.811467	1.620923
1.768949	133.070275	1.671378
1.819272	135.811166	1.721811
1.868966	137.395156	1.771411
1.918783	139.946267	1.821165
1.968718	143.360606	1.871202
2.018702	146.126560	1.921124
2.068327	148.398709	1.971024
2.117853	150.954814	2.020372
2.167376	153.318723	2.069700
2.218273	156.738746	2.120882
2.268879	160.075227	2.171089
2.319433	163.870082	2.221928
2.369238	166.198816	2.271576
2.418665	167.730274	2.321111
2.468310	168.393994	2.370964
2.519477	169.732354	2.421906
2.569493	173.133791	2.471802
2.619381	176.086496	2.521729
2.668892	178.740619	2.571337
2.718496	181.070035	2.621007
2.769756	182.666427	2.671997
2.820400	183.431523	2.722853
2.869997	184.057696	2.772357
2.919687	185.904027	2.821877
2.969408	188.556729	2.871692
3.018680	191.053763	2.921308
3.069049	193.893853	2.971453
3.118999	195.517749	3.021125
3.169439	197.001403	3.072030
3.219308	199.194784	3.121663
3.268870	201.621620	3.171240
3.318607	203.267725	3.221058
3.368335	205.476480	3.270816
3.418391	207.438720	3.320857
3.468528	208.960400	3.370976
3.518907	212.401365	3.420939
3.568402	214.889693	3.470879
3.619264	216.679240	3.521591
3.668945	218.648219	3.571305
3.719105	220.313652	3.621193
3.768988	221.055254	3.671356
3.818735	222.574065	3.721178
3.868961	224.405727	3.771045
3.918502	226.033037	3.821160
3.968656	227.153745	3.870907
4.018356	228.845363	3.920931
4.068687	230.399196	3.971135
4.118501	231.781350	4.020935
4.168698	234.724123	4.071140
4.218573	236.011195	4.121004
4.269951	237.943044	4.172676
4.319898	239.855916	4.222293
4.369562	241.897847	4.272210
4.419664	243.251587	4.322025
4.470001	245.681402	4.372480
4.519726	247.065880	4.421978
4.569475	248.143200	4.471876
4.619158	250.173420	4.521795
4.669360	251.925725	4.571803
4.719624	253.510799	4.621978
4.769125	254.749082	4.671663
4.819866	256.283229	4.722332
4.869969	258.097193	4.772424
4.919768	259.539360	4.821901
4.969995	260.545100	4.872552
5.020104	262.201692	4.923151
5.070175	263.495114	4.972961
5.119514	264.775499	5.022182
5.169146	266.866329	5.071544
5.219699	268.305435	5.121909
5.271281	269.705343	5.173678
5.321126	271.228334	5.223635
5.370463	272.506692	5.273026
5.420490	274.134598	5.323054
5.472033	276.265048	5.374273
5.523462	277.341141	5.425980
5.573954	279.487853	5.476294
5.625431	281.099361	5.526735
5.676145	282.689071	5.578403
5.726130	283.845560	5.628457
5.775982	284.555514	5.678455
5.825757	286.585979	5.728160
5.875650	287.846589	5.778300
5.925868	289.393564	5.828165
5.976940	291.181146	5.878729
6.027759	292.188774	5.930257
6.077240	294.297962	5.979664
6.126832	295.854874	6.029231
6.176840	297.562514	6.079410
6.226696	298.853645	6.129382
6.277182	300.412023	6.179668
6.327327	301.582850	6.229004
6.377974	302.924339	6.280454
6.428249	304.952881	6.330652
6.478555	307.120104	6.380980
6.528496	307.368770	6.430861
6.578961	308.294254	6.481481
6.628749	309.871449	6.531212
6.679523	311.083702	6.581687
6.730046	312.435270	6.632794
6.780640	314.874856	6.683115
6.830653	316.323409	6.733009
6.880771	317.786618	6.783277
6.930491	319.137731	6.833144
6.980581	320.247343	6.883254
7.032561	321.696074	6.934567
7.083772	323.231473	6.986207
7.133937	324.497190	7.036372
7.183894	325.740499	7.086348
7.234004	327.110342	7.136351
7.284370	328.580491	7.186997
7.334344	329.939363	7.236712
