0.000000	-492.138449	-0.017257
0.000000	-462.845841	-0.016355
0.000000	-435.355215	-0.015447
0.000000	-387.254107	-0.014537
0.000000	-338.573967	-0.013629
0.000000	-311.165938	-0.012716
0.000000	-283.332429	-0.011803
0.000000	-253.655678	-0.010896
0.000000	-218.107350	-0.009994
0.000000	-175.112711	-0.009085
0.000000	-140.576970	-0.008178
0.000000	-111.129378	-0.007270
0.000000	-76.524188	-0.006358
0.000000	-70.606513	-0.005449
0.000000	-53.592265	-0.004539
0.000000	-42.304684	-0.003632
0.000000	-33.773530	-0.002722
0.000000	-23.836450	-0.001815
0.000000	-9.631992	-0.000909
0.000000	0.000000	0.000000
0.000000	9.823825	0.000911
0.000000	17.168957	0.001819
0.000000	27.168909	0.002725
0.000000	33.358674	0.003628
0.000000	35.890236	0.004543
0.000000	36.394366	0.005450
0.000000	36.313659	0.005450
0.113518	37.053061	0.005453
0.164797	40.531308	0.056209
0.215723	48.278220	0.107324
0.267179	56.638688	0.159687
0.317113	62.122814	0.209700
0.366880	67.770108	0.259467
0.416448	72.957682	0.308818
0.466517	78.541778	0.359103
0.516826	84.208967	0.409161
0.568702	88.318786	0.460914
0.619450	93.048499	0.511588
0.671361	98.105389	0.563986
0.721246	102.504967	0.613540
0.771926	105.854763	0.664297
0.821843	108.540371	0.714290
0.871689	111.458477	0.764256
0.921134	115.346920	0.813648
0.970945	118.844199	0.863249
1.021202	121.890282	0.913409
1.071822	126.654524	0.964189
1.121601	131.981600	1.014096
1.172436	135.542028	1.064706
1.222201	138.217778	1.114332
1.271876	140.857444	1.164289
1.322960	143.413318	1.214546
1.373288	146.960353	1.265592
1.423237	150.014939	1.315600
1.473397	152.974973	1.365794
1.523557	155.967067	1.415740
1.573086	158.106708	1.465682
1.622980	161.196264	1.515415
1.673908	164.528165	1.565765
1.723578	167.019339	1.616089
1.773457	168.129442	1.665807
1.823093	170.810013	1.715331
1.873380	173.398481	1.765761
1.924038	175.779674	1.816315
1.973905	178.748262	1.866225
2.023723	181.534962	1.916112
2.074006	184.176557	1.966432
2.124190	187.165787	2.016674
2.173469	189.620108	2.065901
2.223453	191.863061	2.115794
2.273639	194.396674	2.165948
2.323294	198.377375	2.215658
2.373243	201.210849	2.265794
2.423188	203.744343	2.315812
2.473861	205.211223	2.366294
2.523452	208.265631	2.415735
2.573046	212.119213	2.465718
2.623285	216.577849	2.515693
2.673203	219.998697	2.565605
2.722722	221.081848	2.615185
2.772884	222.661891	2.665038
2.822933	223.723699	2.715272
2.873021	225.017708	2.765603
2.923644	227.298044	2.816084
2.973632	229.420951	2.866121
3.023985	231.532287	2.916333
3.074131	232.105186	2.966550
3.124542	233.928371	3.016881
3.174512	235.038915	3.066964
3.224753	235.983494	3.116998
3.275017	237.067947	3.167523
3.324502	238.507088	3.216925
3.374648	240.139701	3.267228
3.424633	242.043370	3.317139
3.474734	244.075344	3.366481
3.525200	245.925649	3.417600
3.575824	247.910157	3.468040
3.626975	249.621348	3.519152
3.677532	251.499127	3.569710
3.727072	253.224583	3.619494
3.777132	254.641660	3.669420
3.826344	256.574225	3.718839
3.876544	258.254840	3.768759
3.926492	259.897812	3.818750
3.976874	261.808656	3.869091
4.026312	264.041694	3.918821
4.076577	266.520623	3.968849
4.126368	268.275000	4.018665
4.177542	270.329989	4.069253
4.228695	272.054022	4.120751
4.280755	273.615851	4.173125
4.331093	275.395257	4.223475
4.381002	276.458563	4.273310
4.430526	278.006639	4.323151
4.481028	279.885126	4.373181
4.530948	281.797765	4.423317
4.581593	283.878450	4.474128
4.631623	286.190548	4.524079
4.682166	289.781006	4.574591
4.731584	291.916115	4.623941
4.781904	293.063214	4.674393
4.832891	294.216429	4.724674
4.883158	295.272976	4.775508
4.933406	296.668483	4.825758
4.984683	298.259019	4.877022
5.034836	299.872292	4.927141
5.085032	300.945226	4.977357
5.134718	302.385515	5.027008
5.186041	303.884755	5.078509
5.236730	306.021992	5.129103
5.288389	308.082255	5.180874
5.338406	309.307092	5.230664
5.388174	310.904260	5.280486
5.437951	312.164579	5.330510
5.488241	312.911535	5.380726
5.538088	314.344691	5.430245
5.588558	315.756324	5.480898
5.638356	316.772722	5.530721
5.688813	317.839008	5.581381
5.738568	319.349431	5.630900
5.788842	320.798101	5.681229
5.838371	321.839989	5.730712
5.889648	323.625247	5.781814
5.938909	325.305842	5.831383
5.988558	326.936054	5.880927
6.038321	328.557743	5.930659
6.088615	330.142883	5.981206
6.138829	331.714759	6.030950
6.189136	332.721360	6.081476
6.238965	333.976876	6.130943
6.290493	335.324403	6.182821
6.340945	336.780158	6.233169
6.391507	337.890119	6.284025
6.441197	338.876246	6.333556
6.491489	340.376619	6.383560
6.541270	341.774177	6.433556
6.591680	342.982215	6.484065
6.641284	344.461252	6.533634
6.691279	345.990950	6.583611
6.741599	347.544639	6.633994
6.791139	348.673908	6.683512
6.841594	349.541943	6.733938
6.891553	351.315156	6.783839
6.941939	352.812251	6.834375
6.993620	353.951337	6.885829
7.044344	355.034333	6.936516
7.094687	356.509050	6.987044
7.144351	357.881208	7.036440
7.194633	359.680769	7.087131
7.244551	361.058172	7.136809
7.294903	362.515198	7.187099
7.345819	363.367559	7.238319
7.395685	364.447437	7.288177
7.445404	365.682353	7.337977
7.495640	367.359366	7.388190
7.545748	368.397513	7.438292
7.595323	369.645788	7.487904
7.645596	370.928266	7.538020
7.696262	371.929900	7.588695
7.746752	373.107969	7.639207
7.797263	374.174048	7.689574
7.846975	375.226045	7.739346
7.897342	376.831684	7.789708
7.946844	377.449597	7.839289
7.997179	378.264441	7.889697
8.046502	379.479559	7.939027
8.097259	380.655164	7.989842
8.148410	381.300595	8.040879
8.198904	382.600020	8.091214
8.249492	383.721092	8.141854
8.301317	384.965455	8.193292
8.353032	385.723908	8.245321
8.403153	386.518098	8.295471
8.452964	387.825391	8.345467
8.503203	389.061754	8.395551
8.554107	390.770673	8.446271
8.604407	391.820747	8.496750
8.654693	392.965813	8.547178
8.705766	394.008732	8.598023
8.755885	395.125955	8.648426
8.806224	396.649635	8.698514
8.857140	396.723023	8.749649
8.908834	397.763401	8.800957
8.960245	398.685399	8.851596
9.011061	399.425781	8.903194
9.061039	400.003411	8.953305
9.111438	401.488699	9.003815
9.160963	402.096740	9.053410
9.210808	403.055670	9.103199
9.261919	404.651295	9.154232
9.312855	405.734502	9.205149
9.363417	406.277020	9.255608
9.413536	407.766792	9.305761
9.463714	409.143834	9.356068
9.513432	409.874833	9.405793
9.563604	410.844274	9.456003
9.613157	411.455526	9.505688
9.663618	411.323637	9.556205
9.714432	413.462226	9.607003
9.764614	414.482008	9.657116
9.815212	415.233323	9.707561
9.866275	416.311442	9.758780
9.916633	416.828850	9.808976
9.966867	417.538489	9.859157
10.018161	418.458227	9.910637
10.068802	419.224324	9.961108
10.120646	419.750512	10.000000
12.288899	424.708362	9.999996
12.338546	424.698647	9.901602
12.387572	424.735916	9.803450
12.436608	424.347237	9.704858
12.485182	424.261958	9.608084
12.533629	423.952419	9.510982
12.582932	423.889513	9.412504
12.631156	423.867057	9.315648
12.680701	423.674935	9.216782
12.728786	423.592327	9.120274
12.777810	422.775770	9.023806
12.827143	422.707837	8.923780
12.876116	422.178047	8.826366
12.925306	422.542025	8.727822
12.973767	422.087053	8.631040
13.022951	421.895997	8.532516
13.071236	421.757480	8.435840
13.120813	421.358912	8.337534
13.170109	421.493498	8.238752
13.218973	420.964258	8.140156
13.268543	420.814951	8.041502
13.316865	420.539240	7.944062
13.365922	420.281692	7.846010
13.414418	419.949931	7.749092
13.462976	420.009540	7.652328
13.511384	419.333421	7.555728
13.560338	419.074738	7.457308
13.609285	418.998377	7.360902
13.658360	418.780653	7.261660
13.707620	418.697832	7.163708
13.756147	418.111282	7.066036
13.804609	418.064827	6.969126
13.853361	417.816440	6.871420
13.902037	417.741949	6.774460
13.950884	417.326014	6.676604
13.999787	417.047244	6.578880
14.048843	417.068472	6.481728
14.098560	416.920319	6.381270
14.148634	416.627502	6.281352
14.198629	416.465507	6.181174
14.247326	416.223232	6.083626
14.296274	415.614440	5.985704
14.344359	415.479144	5.889386
