0.000000	-416.970021	-0.010910
0.000000	-376.737158	-0.009994
0.000000	-336.158371	-0.009085
0.000000	-295.348196	-0.008178
0.000000	-254.399322	-0.007267
0.000000	-214.250882	-0.006361
0.000000	-169.122398	-0.005454
0.000000	-130.953326	-0.004546
0.000000	-110.584994	-0.003634
0.000000	-79.175152	-0.002724
0.000000	-31.773332	-0.001817
0.000000	-3.731002	-0.000905
0.000000	0.000000	0.000000
0.000000	0.592655	0.000906
0.000000	0.679055	0.001812
0.000000	1.213902	0.002720
0.000000	1.389536	0.003628
0.000000	1.563197	0.004539
0.000000	2.363731	0.005447
0.000000	1.920961	0.006355
0.000000	2.337723	0.007261
0.000000	2.556008	0.008168
0.000000	2.880393	0.009077
0.000000	3.273776	0.009988
0.000000	2.929369	0.009988
0.107245	2.991794	0.009991
0.157280	6.465553	0.059431
0.206703	14.407506	0.108917
0.258995	22.123926	0.161201
0.308562	26.719690	0.210775
0.358806	32.317300	0.261035
0.408924	37.291652	0.311131
0.458852	43.297837	0.361203
0.508691	48.673344	0.410924
0.561123	53.179926	0.463003
0.611516	57.539944	0.513413
0.663501	61.713161	0.565704
0.712979	65.731255	0.615204
0.762610	70.227437	0.664675
0.811893	74.284348	0.714335
0.862652	76.803790	0.764815
0.913479	80.781529	0.815384
0.962782	83.704530	0.864953
1.012525	86.534144	0.914411
1.062278	89.385542	0.964645
1.112441	94.112840	1.014583
1.163639	97.295504	1.065758
1.214545	99.918791	1.116723
1.264398	103.369409	1.166575
1.313881	108.016475	1.216126
1.363592	110.707317	1.265777
1.414138	113.035611	1.316347
1.463871	114.940100	1.366149
1.514109	116.674816	1.416299
1.563715	119.721750	1.465831
1.613483	122.219791	1.515735
1.663983	124.180974	1.566369
1.713507	127.034124	1.615866
1.763533	129.581172	1.665675
1.813927	132.095403	1.715983
1.863840	134.945643	1.766034
1.913563	137.949347	1.815715
1.963149	140.509629	1.865546
2.012528	142.751042	1.914719
2.062276	144.929131	1.964425
2.112625	147.002348	2.015031
2.163416	149.238441	2.065588
2.213754	151.414256	2.115990
2.262978	154.635241	2.165455
2.312442	157.087123	2.214732
2.362866	159.095061	2.265115
2.412597	160.809994	2.314551
2.462334	163.511603	2.364306
2.512559	165.133888	2.414857
2.561904	168.157203	2.464078
2.612583	171.738155	2.514572
2.661727	172.518262	2.564124
2.711677	174.346378	2.613933
2.762402	175.473385	2.664623
2.811914	177.276841	2.714024
2.862392	181.001275	2.764570
2.912244	183.646931	2.814447
2.962620	185.495320	2.864387
3.012348	186.793850	2.914607
3.061852	188.194382	2.963985
3.112177	190.342705	3.014363
3.163712	192.593559	3.065847
3.213616	193.759333	3.116081
3.262921	195.490891	3.165304
3.313038	197.148006	3.215039
3.362218	198.902192	3.264587
3.411884	201.537693	3.313807
3.461368	203.503587	3.363759
3.512444	205.360767	3.414597
3.561817	207.720498	3.464029
3.612166	209.854509	3.514548
3.661534	211.417854	3.563764
3.711435	212.375821	3.613510
3.761471	214.327378	3.663410
3.812210	216.273429	3.714478
3.863311	218.019030	3.765445
3.912859	219.766946	3.815060
3.962671	221.695868	3.864914
4.012082	223.241011	3.914214
4.061743	225.379634	3.963859
4.112473	227.287856	4.014323
4.163057	229.118226	4.065169
4.213572	231.055962	4.115829
4.266672	232.476045	4.168753
