# size duration
1.599999999999990319e-03 1.797365745208400478e-01
6.000000000000171863e-04 6.304666123452964954e-02
7.000000000000061728e-04 8.525081852958547868e-02
3.000000000000002665e-03 1.641915174599650529e+00
1.000000000000167422e-04 6.819789594753711270e-03
2.200000000000007505e-03 1.188531587833302927e+00
1.999999999999779732e-04 1.701332497430134080e-02
2.999999999999669598e-04 2.895605785948236754e-02
2.599999999999991207e-03 2.836002934601018932e+00
2.999999999999669598e-04 2.746681445071287586e-02
1.000000000000444977e-04 6.976751824768337613e-03
3.999999999999559464e-04 3.346549100825077505e-02
1.000000000000000888e-03 1.298647752235809194e-01
9.999999999998898659e-05 7.253543682194433205e-03
3.000000000000224709e-04 2.443397623173525907e-02
4.000000000000114575e-04 5.206287634555147731e-02
3.000000000000224709e-04 2.888641405668282425e-02
5.000000000000004441e-04 6.692490146931509565e-02
5.999999999999894307e-04 7.418497791204273217e-02
2.800000000000024691e-03 5.073135498619547157e+00
1.099999999999989875e-03 1.391844593948254327e-01
5.000000000000004441e-04 6.527126478824495093e-02
5.999999999999894307e-04 7.484976164813940402e-02
8.000000000000229150e-04 1.583712225592367462e-01
1.400000000000012346e-03 2.951260780630682312e-01
2.999999999999669598e-04 2.584934288603550970e-02
3.000000000000224709e-04 2.947125661064221858e-02
5.000000000000004441e-04 5.366780451182086298e-02
9.000000000000119016e-04 1.431566413082062117e-01
2.799999999999969180e-03 3.317614966426544854e+00
5.999999999999894307e-04 8.272882281302307295e-02
3.000000000000224709e-04 2.828380669072845521e-02
3.000000000000224709e-04 2.336503578591471800e-02
5.000000000000004441e-04 5.066587052382790640e-02
1.799999999999968292e-03 5.161761038982213279e-01
2.999999999999669598e-04 2.382941489860287976e-02
9.000000000000119016e-04 8.424046174378027607e-02
2.500000000000002220e-03 1.886750017371832122e+00
1.999999999999779732e-04 1.447162077031302618e-02
1.999999999999779732e-04 1.410494177674544679e-02
2.999999999999669598e-04 2.220837496442955999e-02
7.000000000000339284e-04 1.052363526951792250e-01
4.000000000000003553e-03 4.774617089925691005e+00
9.000000000000119016e-04 1.628123154561975927e-01
3.000000000000779821e-04 2.482302108883177941e-02
1.999999999999779732e-04 1.497900802817656377e-02
9.999999999998898659e-05 6.999275052862824475e-03
7.999999999999118927e-04 1.215891274322636190e-01
2.900000000000013678e-03 4.135897933147759886e+00
6.000000000000449418e-04 7.580568556584468820e-02
2.999999999999669598e-04 2.290032405482173017e-02
2.999999999999669598e-04 2.168503607179861695e-02
1.899999999999901767e-03 2.822399560017881948e-01
4.000000000000669687e-04 3.865399155610177440e-02
2.000000000000889955e-04 1.371173070205935693e-02
7.299999999999973177e-03 5.025846321532153382e+00
1.000000000000000888e-03 1.047751220460005628e-01
3.999999999999559464e-04 2.987464968425318154e-02
6.999999999999229061e-04 9.596007131953135372e-02
2.999999999999669598e-04 2.682564289779106742e-02
2.699999999999924682e-03 2.566838387187608816e+00
2.999999999999669598e-04 2.906721352019929483e-02
