# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527762766983079928e+04
0.000000000000000000e+00 -3.526999604399810050e+04
0.000000000000000000e+00 -3.525947876602310134e+04
0.000000000000000000e+00 -3.524825902190680063e+04
0.000000000000000000e+00 -3.522310213003699755e+04
0.000000000000000000e+00 -3.520008945401530218e+04
0.000000000000000000e+00 -3.516683918650700070e+04
0.000000000000000000e+00 -3.512652819647939759e+04
0.000000000000000000e+00 -3.508503884355210175e+04
7.791000000000000000e+03 -3.508829370628269680e+04
7.289000000000000000e+03 -3.518198122176279867e+04
5.958000000000000000e+03 -3.515960504007530108e+04
8.000000000000000000e+00 -3.521174745185409847e+04
3.000000000000000000e+00 -3.518931596656409965e+04
1.200000000000000000e+01 -3.515888605696529703e+04
5.000000000000000000e+00 -3.512316283797520009e+04
1.600000000000000000e+01 -3.509297459951970086e+04
3.701200000000000000e+04 -3.512396245502630336e+04
5.773000000000000000e+04 -3.511762760263020027e+04
3.552900000000000000e+04 -3.516148209395520098e+04
3.764100000000000000e+04 -3.514971280400869728e+04
4.020000000000000000e+04 -3.513383222417820070e+04
4.184300000000000000e+04 -3.512265161070119939e+04
6.049500000000000000e+04 -3.516181983581699751e+04
6.387300000000000000e+04 -3.516854582126260357e+04
6.709900000000000000e+04 -3.516746415883459849e+04
7.913900000000000000e+04 -3.517511495833259687e+04
8.262600000000000000e+04 -3.516515016920829657e+04
8.876500000000000000e+04 -3.516643456764840084e+04
8.600500000000000000e+04 -3.515653755535410164e+04
8.374300000000000000e+04 -3.514829126776340127e+04
8.097000000000000000e+04 -3.514127258085850190e+04
8.534400000000000000e+04 -3.515321690031149774e+04
8.631100000000000000e+04 -3.514868447214640037e+04
8.213700000000000000e+04 -3.513914394724299927e+04
8.031800000000000000e+04 -3.512305217248459667e+04
7.939900000000000000e+04 -3.510850479540140077e+04
7.769500000000000000e+04 -3.510790876407390169e+04
7.829800000000000000e+04 -3.510469032549059921e+04
8.603700000000000000e+04 -3.511926003036519978e+04
7.255000000000000000e+04 -3.512260615383789991e+04
7.206900000000000000e+04 -3.511223440778719669e+04
6.920200000000000000e+04 -3.509781617927509797e+04
8.347400000000000000e+04 -3.507621135037409840e+04
7.899100000000000000e+04 -3.506556096418439847e+04
7.426400000000000000e+04 -3.505161857127599797e+04
7.956200000000000000e+04 -3.505660919999200269e+04
8.349900000000000000e+04 -3.506496571741349908e+04
9.406600000000000000e+04 -3.507726208831500117e+04
9.434500000000000000e+04 -3.507232884400759940e+04
9.552200000000000000e+04 -3.506075221827309724e+04
9.758600000000000000e+04 -3.507221457757140161e+04
1.075450000000000000e+05 -3.510689583855299861e+04
1.064790000000000000e+05 -3.509320381476329931e+04
1.133160000000000000e+05 -3.509412880175129976e+04
1.143220000000000000e+05 -3.509556490319059958e+04
1.147100000000000000e+05 -3.509094058670160302e+04
1.132390000000000000e+05 -3.507838677409829688e+04
1.148650000000000000e+05 -3.507122553645350126e+04
1.115930000000000000e+05 -3.505935961578950082e+04
1.094410000000000000e+05 -3.504290588738540100e+04
1.096840000000000000e+05 -3.503180806445889903e+04
1.065410000000000000e+05 -3.502347995071399782e+04
1.036490000000000000e+05 -3.501286574627370283e+04
9.855200000000000000e+04 -3.499150532879719685e+04
7.260500000000000000e+04 -3.498556700732270110e+04
6.908400000000000000e+04 -3.498000641602600081e+04
7.692000000000000000e+04 -3.500762535856210161e+04
7.671700000000000000e+04 -3.499850215261799895e+04
7.544900000000000000e+04 -3.498648567987020215e+04
7.304200000000000000e+04 -3.496965500349880313e+04
6.835400000000000000e+04 -3.495992101187880326e+04
6.598300000000000000e+04 -3.495075125888829643e+04
6.623500000000000000e+04 -3.495406243450559850e+04
6.672900000000000000e+04 -3.497182813186039857e+04
6.762200000000000000e+04 -3.497823771995309653e+04
6.640100000000000000e+04 -3.496956568272750155e+04
6.534900000000000000e+04 -3.495483972493589681e+04
3.264900000000000000e+04 -3.493894660982410278e+04
6.296700000000000000e+04 -3.492867854859399813e+04
3.531400000000000000e+04 -3.491381750901199848e+04
2.999600000000000000e+04 -3.489962884194879734e+04
2.857700000000000000e+04 -3.488440529818899813e+04
2.759700000000000000e+04 -3.486823434067399648e+04
2.458900000000000000e+04 -3.484686698058930051e+04
2.001300000000000000e+04 -3.486662730920229660e+04
1.941300000000000000e+04 -3.486016685264959960e+04
1.643800000000000000e+04 -3.486217930282260204e+04
1.495600000000000000e+04 -3.487240198421340028e+04
1.523000000000000000e+04 -3.486685298271549982e+04
1.489100000000000000e+04 -3.486063603304749995e+04
1.451700000000000000e+04 -3.485367170687590260e+04
1.405000000000000000e+04 -3.485003728235430026e+04
1.131500000000000000e+04 -3.484691769508460129e+04
1.044000000000000000e+04 -3.484724656683739886e+04
9.578000000000000000e+03 -3.484817028171069978e+04
9.743000000000000000e+03 -3.484250607894679706e+04
8.474000000000000000e+03 -3.483352366064569651e+04
7.627000000000000000e+03 -3.482703820336549688e+04
7.135000000000000000e+03 -3.481775024274740281e+04
5.843000000000000000e+03 -3.481358782737609727e+04
