# rg size
2.883770122653259804e+01 1.515000000000000000e+03
2.385872246291251386e+01 1.233000000000000000e+03
6.275160471183038879e+00 1.950000000000000000e+02
5.026113839932047966e+00 1.090000000000000000e+02
6.275558913195106392e+00 1.950000000000000000e+02
1.867823357203540624e+01 9.520000000000000000e+02
1.111627796177070193e+00 4.000000000000000000e+00
5.007498948530132665e+00 1.080000000000000000e+02
6.262127732382981371e+00 1.960000000000000000e+02
8.858764833528598004e+00 3.790000000000000000e+02
5.926974558914944957e+00 1.720000000000000000e+02
6.275454169567345808e+00 1.950000000000000000e+02
8.858975861347028413e+00 3.790000000000000000e+02
2.612782845715196700e+00 3.600000000000000000e+01
5.938702768636621165e+00 1.710000000000000000e+02
6.275689598065413044e+00 1.950000000000000000e+02
8.858217125759088262e+00 3.790000000000000000e+02
5.930879410489851011e+00 1.730000000000000000e+02
5.026296438450093440e+00 1.090000000000000000e+02
6.276088006485476711e+00 1.950000000000000000e+02
8.858428166625158084e+00 3.790000000000000000e+02
9.431987809003570256e-01 4.000000000000000000e+00
2.612646833545630543e+00 3.600000000000000000e+01
5.942548836300850290e+00 1.720000000000000000e+02
1.111936069692906148e+00 4.000000000000000000e+00
5.007684293484034654e+00 1.080000000000000000e+02
7.183139259173488833e-01 2.000000000000000000e+00
6.262655442897434810e+00 1.960000000000000000e+02
3.163279664860064955e+01 1.591000000000000000e+03
2.094042800093321688e+01 1.041000000000000000e+03
2.263824898363874993e+01 1.130000000000000000e+03
6.552402767497541802e+00 2.290000000000000000e+02
3.163276532321542334e+01 1.591000000000000000e+03
6.552644155906441448e+00 2.290000000000000000e+02
2.094038025972788830e+01 1.041000000000000000e+03
6.549909376592343513e+00 2.290000000000000000e+02
6.501083160861364618e+00 2.080000000000000000e+02
3.175406204684734846e+01 1.465000000000000000e+03
2.277275424490585110e+01 1.049000000000000000e+03
7.042593689637949517e+00 2.220000000000000000e+02
6.586038292205182998e+00 1.820000000000000000e+02
3.175396551638623777e+01 1.465000000000000000e+03
7.059158115375992359e+00 2.230000000000000000e+02
7.043203680614359641e+00 2.220000000000000000e+02
6.585433866867260733e+00 1.820000000000000000e+02
2.064013935235723807e+01 9.480000000000000000e+02
1.622447556549773795e+00 8.000000000000000000e+00
9.722678220646060465e-01 3.000000000000000000e+00
1.601669048054506383e+00 1.200000000000000000e+01
1.694376282219955510e+00 5.000000000000000000e+00
1.388866258780442564e+00 9.000000000000000000e+00
1.520348618808169183e+00 7.000000000000000000e+00
3.640928004895086900e+01 1.377800000000000000e+04
3.643141552596316046e+01 1.384500000000000000e+04
3.234887421897210658e+01 9.387000000000000000e+03
6.930605906655398218e-01 2.000000000000000000e+00
3.278120206319032803e+01 1.187500000000000000e+04
3.645529115350446148e+01 1.717000000000000000e+04
3.637189115774098980e+01 1.687200000000000000e+04
6.682858528658050190e+00 1.870000000000000000e+02
3.176995645935044621e+01 1.106700000000000000e+04
6.682847779388277232e+00 1.870000000000000000e+02
6.683359390415184009e+00 1.860000000000000000e+02
6.683348757583320143e+00 1.860000000000000000e+02
3.336010880892400365e+01 9.408000000000000000e+03
3.659012995046781924e+01 1.328600000000000000e+04
3.642187295973153738e+01 1.283500000000000000e+04
3.339395326197691105e+01 9.927000000000000000e+03
3.671084387007871896e+01 1.407200000000000000e+04
3.655486185686591227e+01 1.364200000000000000e+04
3.665700129459501966e+01 1.508900000000000000e+04
3.244507494204113840e+01 1.023900000000000000e+04
3.656484150415302992e+01 1.487200000000000000e+04
3.663703771780082974e+01 1.554400000000000000e+04
3.210927177897182361e+01 1.041200000000000000e+04
3.657825149968356726e+01 1.544100000000000000e+04
6.404000681829643327e+00 1.020000000000000000e+02
6.403949693638738339e+00 1.020000000000000000e+02
6.404433432105507862e+00 1.020000000000000000e+02
1.852026360356326729e+00 1.400000000000000000e+01
5.732309146975602232e+00 1.260000000000000000e+02
3.674768012450372368e+01 1.805200000000000000e+04
3.249108401135685398e+01 1.218500000000000000e+04
3.667080302200453445e+01 1.781700000000000000e+04
3.215063234242602874e+01 1.174700000000000000e+04
6.703498669419397871e+00 1.720000000000000000e+02
6.703670123914021062e+00 1.720000000000000000e+02
6.667566591056910852e+00 1.710000000000000000e+02
7.994375685446547530e-01 2.000000000000000000e+00
7.573530440510433115e-01 2.000000000000000000e+00
1.051829137889249033e+00 4.000000000000000000e+00
6.667737729499322974e+00 1.710000000000000000e+02
3.340917474817167943e+01 1.346300000000000000e+04
3.686112382999765913e+01 1.923600000000000000e+04
3.674374186856716307e+01 1.875300000000000000e+04
3.169124548836400379e+01 1.208500000000000000e+04
5.183257700992946582e+00 7.900000000000000000e+01
5.183270800149227142e+00 7.900000000000000000e+01
5.183358964837535332e+00 7.900000000000000000e+01
1.411079078633878492e+00 5.000000000000000000e+00
1.650104559294385487e+00 7.000000000000000000e+00
9.048385242888917768e-01 3.000000000000000000e+00
5.183372063737906821e+00 7.900000000000000000e+01
1.411108734360305927e+00 5.000000000000000000e+00
3.381641412568398408e+01 1.454000000000000000e+04
3.701095897113234656e+01 2.041300000000000000e+04
3.682785198171743701e+01 1.966800000000000000e+04
3.148648300340383699e+01 1.247100000000000000e+04
8.639395844189214912e-01 3.000000000000000000e+00
1.250313120542259293e+00 4.000000000000000000e+00
3.705792523864059262e+01 2.405200000000000000e+04
3.370521836546812722e+01 1.705500000000000000e+04
3.685596887467838911e+01 2.320000000000000000e+04
3.177120512817610276e+01 1.482800000000000000e+04
9.677855607865338827e-01 4.000000000000000000e+00
3.719269377868985060e+01 2.515500000000000000e+04
3.394537384794185186e+01 1.795100000000000000e+04
