# size duration
1.000000000000167422e-04 3.184538500125005250e-02
2.000000000000057288e-04 5.461206964163770744e-02
1.000000000000167422e-04 4.518496922085934314e-02
1.000000000000167422e-04 3.129663076465308974e-02
9.999999999998898659e-05 3.784208001769895358e-02
9.999999999998898659e-05 3.495941734262938971e-02
9.999999999998898659e-05 3.251591064809987441e-02
9.999999999998898659e-05 2.701803366432716652e-02
9.999999999998898659e-05 3.990463452817782225e-02
1.999999999999779732e-04 7.440983892106650677e-02
9.999999999998898659e-05 3.849739986640064726e-02
2.299999999999968736e-03 1.751571134445714550e+00
4.499999999999948486e-03 9.665824147451202109e+00
9.999999999998898659e-05 2.845555862568194608e-02
2.000000000000334843e-04 7.086914194961288493e-02
9.999999999998898659e-05 4.253077228366059642e-02
3.000000000000224709e-04 2.390473584239646287e-01
9.999999999998898659e-05 4.132554431143998369e-02
9.999999999998898659e-05 5.535847433560129455e-02
9.999999999998898659e-05 2.788175814109474654e-02
3.000000000000224709e-04 1.499605865696260754e-01
1.999999999999779732e-04 1.104123226674803282e-01
1.999999999999779732e-04 8.235314925744681436e-02
5.000000000000004441e-04 3.771839272208875604e-01
3.999999999999559464e-04 2.271935853533746108e-01
9.000000000000119016e-04 9.016707397345006259e-01
1.999999999999779732e-04 7.062090872586035406e-02
4.000000000000114575e-04 2.826743386326634466e-01
5.000000000000004441e-04 3.851809296793571868e-01
1.300000000000023359e-03 1.742664851051950681e+00
8.000000000000229150e-04 8.896388521530220750e-01
9.999999999998898659e-05 3.266943500780002119e-02
1.000000000000444977e-04 3.204704526287048549e-02
1.999999999999779732e-04 1.030803487463851642e-01
2.999999999999669598e-04 1.175982458992000379e-01
3.000000000000224709e-04 2.023307991671089712e-01
2.000000000000334843e-04 1.173320862083842148e-01
3.000000000000224709e-04 1.304538435227181603e-01
1.999999999999779732e-04 7.421986701627375504e-02
1.000000000000444977e-04 3.522912427195373092e-02
1.999999999999779732e-04 1.275916206740549952e-01
3.000000000000224709e-04 1.554958361415635371e-01
2.000000000000334843e-04 1.523303154732474352e-01
9.999999999998898659e-05 3.172333174619030444e-02
9.999999999998898659e-05 3.721434247571477755e-02
1.999999999999779732e-04 8.753287207062512842e-02
2.000000000000334843e-04 1.520145088478169482e-01
9.999999999998898659e-05 4.429327348458995256e-02
1.999999999999779732e-04 1.192388384841349402e-01
1.999999999999779732e-04 7.781560438980975047e-02
4.000000000000114575e-04 2.390016218187268338e-01
2.000000000000334843e-04 1.118783147143230516e-01
5.000000000000004441e-04 2.981059288875987368e-01
1.999999999999779732e-04 8.891759538191475187e-02
1.000000000000444977e-04 6.929135629049551492e-02
9.999999999998898659e-05 4.102459069009985887e-02
9.999999999998898659e-05 4.818621887363639528e-02
1.000000000000444977e-04 7.557186626316121647e-02
1.999999999999779732e-04 7.079139913564488906e-02
2.000000000000334843e-04 6.770855081147347798e-02
3.000000000000224709e-04 2.128559641423503068e-01
9.999999999998898659e-05 2.607790345384495764e-02
9.999999999998898659e-05 6.108657280633506687e-02
1.000000000000444977e-04 3.598680313010882426e-02
9.999999999998898659e-05 4.891650419077020473e-02
1.000000000000444977e-04 3.299787616775369525e-02
1.000000000000444977e-04 3.391990236957698884e-02
1.999999999999779732e-04 9.040749875057467466e-02
