# rg size
9.594133257132364534e-01 3.000000000000000000e+00
8.306322785485290572e-01 2.000000000000000000e+00
3.618983918003514599e+00 2.700000000000000000e+01
3.932638697105728998e+00 4.600000000000000000e+01
4.697803069663500253e+00 9.700000000000000000e+01
2.626542854881044775e+00 1.500000000000000000e+01
3.932619371156682586e+00 4.600000000000000000e+01
3.802412439041045644e+00 8.500000000000000000e+01
5.246890690856091055e+00 1.080000000000000000e+02
2.696450851923205327e+00 5.100000000000000000e+01
4.140720146980596539e+00 3.300000000000000000e+01
1.728624994714772489e+00 1.200000000000000000e+01
1.340361321061352307e+00 6.000000000000000000e+00
3.618848698017416599e+00 2.700000000000000000e+01
4.721445973224169812e+00 1.690000000000000000e+02
5.069933510230799634e+00 3.500000000000000000e+01
2.546989110205509110e+00 7.000000000000000000e+00
4.697524760707910474e+00 9.700000000000000000e+01
1.593338606969164406e+00 4.000000000000000000e+00
3.432418738660401925e+00 3.200000000000000000e+01
1.107769171541261866e+00 4.000000000000000000e+00
1.912376334842579073e+00 7.000000000000000000e+00
2.547085922354407117e+00 7.000000000000000000e+00
3.745457815438687721e+00 2.300000000000000000e+01
2.070456985922576099e+00 1.900000000000000000e+01
2.357149972618945988e+00 9.000000000000000000e+00
2.202433049323549330e+00 1.500000000000000000e+01
3.832308263284360805e+00 4.000000000000000000e+01
2.450503750117687840e+00 1.200000000000000000e+01
2.369896711430107494e+00 1.700000000000000000e+01
1.500859656594179414e+00 4.000000000000000000e+00
4.819832997865577617e+00 4.500000000000000000e+01
2.988677388257015455e+00 1.200000000000000000e+01
2.400079266918551113e+00 1.200000000000000000e+01
3.072650412251437313e+00 8.000000000000000000e+00
3.618901596299158641e+00 2.700000000000000000e+01
3.745521443708458076e+00 2.300000000000000000e+01
2.070389095999619400e+00 1.900000000000000000e+01
4.680557452227275483e+00 5.800000000000000000e+01
2.615993199850119133e+00 1.700000000000000000e+01
4.555403421065637559e+00 3.500000000000000000e+01
2.615825049058553287e+00 1.000000000000000000e+01
1.216208263561043834e+00 3.000000000000000000e+00
2.626266709221523943e+00 1.500000000000000000e+01
4.402069371554679478e+00 9.300000000000000000e+01
1.310772084565959839e+00 5.000000000000000000e+00
4.262318127501896647e+00 3.700000000000000000e+01
4.721304371831886115e+00 1.690000000000000000e+02
1.262490601427772141e+00 5.000000000000000000e+00
2.736958947175433643e+00 1.600000000000000000e+01
1.109362829946406004e+00 4.000000000000000000e+00
1.493271266376867912e+00 5.000000000000000000e+00
4.144947818981862042e+00 2.300000000000000000e+01
5.069784469007279526e+00 3.500000000000000000e+01
1.171278195473816064e+00 5.000000000000000000e+00
3.202025940397125403e+00 2.000000000000000000e+01
1.456056789993482425e+00 7.000000000000000000e+00
7.304791441239750771e-01 2.000000000000000000e+00
2.357324472746835209e+00 9.000000000000000000e+00
2.546650891000759476e+00 7.000000000000000000e+00
2.713260864386424664e+00 1.700000000000000000e+01
3.972234820571678426e+00 4.700000000000000000e+01
7.127063497683497895e-01 2.000000000000000000e+00
3.802288866307345749e+00 8.500000000000000000e+01
7.406702072222991484e-01 2.000000000000000000e+00
