# time ep bcc_intrp hcp_intrp
3.625000000000000000e+00 6.210275848271291227e-05 -5.185689960046023022e-09 -1.757962978509459086e-07
3.750000000000000000e+00 -6.202240039508092467e-06 9.668217511576341323e-13 4.359933057233989267e-11
3.875000000000000000e+00 -1.388829138784550103e-04 4.196395299866854792e-09 1.422443377501594216e-07
4.000000000000000000e+00 3.667882701272094995e-05 7.173789991899333716e-09 2.431695182123484317e-07
4.125000000000000000e+00 6.852249303942580666e-05 8.874716104406795340e-09 3.008155213514207032e-07
4.250000000000000000e+00 -4.400600437893696301e-05 9.378072061620930034e-09 3.178905407098746456e-07
4.375000000000000000e+00 2.414161641245155671e-06 8.866780226582928317e-09 3.005648131805003140e-07
4.500000000000000000e+00 -1.806193057823837073e-05 7.586404008006740044e-09 2.571399238757953509e-07
4.625000000000000000e+00 9.370120563714258444e-07 5.806608665350410477e-09 1.968240510579553599e-07
4.750000000000000000e+00 -1.961047233659234806e-05 3.796718397558815893e-09 1.286970773928072865e-07
4.875000000000000000e+00 -5.209802814567458112e-05 1.796498584622105591e-09 6.088869349421361028e-08
5.000000000000000000e+00 1.843868870401391830e-05 -1.124049081398843554e-12 -1.994182418649367939e-11
5.125000000000000000e+00 3.485584746258825473e-05 -1.455973873788053930e-09 -4.935777492321207140e-08
5.250000000000000000e+00 2.378383420159613237e-05 -2.492960411653253225e-09 -8.447994175030583173e-08
5.375000000000000000e+00 -1.407103544603070799e-05 -3.087584470677467601e-09 -1.046542956869233154e-07
5.500000000000000000e+00 4.984632902405548849e-05 -3.267358024442218430e-09 -1.107542952449926317e-07
5.625000000000000000e+00 4.611151868535827425e-05 -3.094013106212713601e-09 -1.048552928012175790e-07
5.750000000000000000e+00 1.036981687495162549e-04 -2.649574769405098665e-09 -8.979781083949158144e-08
5.875000000000000000e+00 -2.132726773197268083e-05 -2.029028286553414258e-09 -6.877525663390028795e-08
6.000000000000000000e+00 7.242248123884732075e-05 -1.326620287275989361e-09 -4.497142753712463528e-08
6.125000000000000000e+00 -1.556708932333537160e-05 -6.273882046591133980e-10 -2.126396816919139750e-08
6.250000000000000000e+00 -6.968562606360622497e-05 -4.537968022686396294e-13 8.812283449845163403e-12
6.375000000000000000e+00 5.517340247383241414e-05 5.067755249646309997e-10 1.718924603998020816e-08
6.500000000000000000e+00 -8.297162257403338514e-05 8.653664604414341668e-10 2.935527600305852591e-08
6.625000000000000000e+00 -5.347218713095541753e-05 1.069748354579781873e-09 3.627623157894763245e-08
6.750000000000000000e+00 6.164954913446228646e-05 1.129982572900406798e-09 3.829726516106605836e-08
6.875000000000000000e+00 -3.076582940235352698e-05 1.067555847350324504e-09 3.617786251471735523e-08
7.000000000000000000e+00 6.346121714367273375e-05 9.127087963811151929e-10 3.093194054802607778e-08
7.125000000000000000e+00 5.697554792188658929e-05 6.978992533094096387e-10 2.367027397123833207e-08
7.250000000000000000e+00 -5.256138386988511157e-05 4.562668509486892011e-10 1.547993717255253276e-08
7.375000000000000000e+00 1.245782322670989720e-04 2.163468248023396387e-10 7.328520519625966795e-09
7.500000000000000000e+00 -1.019753524729178490e-05 -4.306954543746129495e-13 -3.801755485392855101e-12
7.625000000000000000e+00 -8.736365754003980189e-06 -1.753643053986176129e-10 -5.959338024433849889e-09
7.750000000000000000e+00 3.053234431757163164e-05 -3.014621037457702634e-10 -1.021931208605661242e-08
7.875000000000000000e+00 -2.781897798540683420e-06 -3.738926410397734355e-10 -1.268504122749838928e-08
8.000000000000000000e+00 5.912291983575356652e-05 -3.968053260927264305e-10 -1.345173986715965095e-08
8.125000000000000000e+00 2.303991245724244796e-05 -3.763393285239663300e-10 -1.275695580655540684e-08
8.250000000000000000e+00 5.364257606599396461e-05 -3.225558530894862849e-10 -1.093760083517797499e-08
8.375000000000000000e+00 -2.955927120385729717e-05 -2.477900020644515539e-10 -8.380550415889704159e-09
8.500000000000000000e+00 -5.421626443906195358e-05 -1.615344656338773657e-10 -5.476945805680435484e-09
8.625000000000000000e+00 -1.236191890869641277e-04 -7.589697239748561776e-11 -2.585411288238696136e-09
8.750000000000000000e+00 -1.559302543598442559e-05 8.421328111547156389e-14 1.822811880720205823e-12
8.875000000000000000e+00 1.716206936266517075e-05 6.163456574709743489e-11 2.078695717690143870e-09
9.000000000000000000e+00 -5.453316048756057938e-05 1.038651490665815481e-10 3.534821739283436076e-09
9.125000000000000000e+00 -4.273022634693722510e-05 1.277996270732814413e-10 4.349050049418516023e-09
9.250000000000000000e+00 1.354820395422723714e-04 1.348017595256374035e-10 4.571407932118755018e-09
9.375000000000000000e+00 1.033262174381524914e-04 1.266340139378138639e-10 4.302561698569404161e-09
9.500000000000000000e+00 -4.781878464608143448e-05 1.079573898916574476e-10 3.669558081732988900e-09
9.625000000000000000e+00 -7.070838335301605354e-05 8.269424405330353961e-11 2.805977424123788121e-09
9.750000000000000000e+00 4.119969577159789814e-05 5.442555104624337405e-11 1.837217999557364460e-09
9.875000000000000000e+00 1.151829708377497333e-04 2.548205180850977957e-11 8.725311672755711811e-10
1.000000000000000000e+01 9.462036602331247437e-05 -2.709815597321564986e-13 -5.433617716377785267e-13
1.012500000000000000e+01 7.769468384653983872e-05 -2.118517029388884826e-11 -7.194201375142026143e-10
1.025000000000000000e+01 1.004905977904924086e-04 -3.663507602175170613e-11 -1.243742024369569582e-09
1.037500000000000000e+01 3.791815049770247414e-06 -4.605234493708250529e-11 -1.558728887529618763e-09
1.050000000000000000e+01 7.174698673958861128e-05 -4.977803755304608736e-11 -1.666824994005364799e-09
1.062500000000000000e+01 7.516286114959622178e-05 -4.764162361306002831e-11 -1.592359327069233518e-09
1.075000000000000000e+01 -6.835509600592627744e-05 -4.095058213329276735e-11 -1.371597142050110463e-09
1.087500000000000000e+01 4.373571233982215256e-05 -3.163742859027207370e-11 -1.052402289437415927e-09
1.100000000000000000e+01 -6.149004270018972040e-05 -2.010006691602360991e-11 -6.857064725304339965e-10
1.112500000000000000e+01 -1.739718221165434398e-06 -9.464965530261658768e-12 -3.211331500903399905e-10
1.125000000000000000e+01 9.656453262767844548e-06 -1.300283650118789453e-13 -1.211744666629659939e-13
1.137500000000000000e+01 -4.462401869081283889e-05 7.506921030069921515e-12 2.512943225980370226e-10
1.150000000000000000e+01 1.165209160576222841e-04 1.253622718847111790e-11 4.191315518726212122e-10
1.162500000000000000e+01 -2.768377654161109647e-05 1.484436403720979196e-11 5.045256899256857269e-10
1.175000000000000000e+01 1.243801676759602459e-05 1.522705905796740588e-11 5.193578572034494152e-10
1.187500000000000000e+01 6.973575808025787859e-05 1.402545314627865617e-11 4.797707387580719349e-10
1.200000000000000000e+01 1.318914456880510011e-05 1.192150656373354379e-11 4.045243546222396192e-10
1.212500000000000000e+01 4.453324722541833480e-05 8.574399944276764270e-12 3.082249257302504148e-10
1.225000000000000000e+01 2.498532909276339475e-05 5.575588251271247631e-12 2.034365394589627361e-10
1.237500000000000000e+01 -2.692759175805525818e-05 2.925151867086839863e-12 9.902592324635269900e-11
1.250000000000000000e+01 -1.159831197888872012e-07 2.818695138189959927e-13 1.106765985129713646e-13
1.262500000000000000e+01 3.535844875421877143e-05 -2.865528048800159874e-12 -8.677559093280345705e-11
1.275000000000000000e+01 4.387398216599940060e-05 -4.300388632308662173e-12 -1.570260247069411784e-10
1.287500000000000000e+01 9.815844818820626538e-05 -6.069155698065449419e-12 -2.051828106089526498e-10
1.300000000000000000e+01 7.035448517154173353e-05 -6.807346046301580778e-12 -2.279515680578409395e-10
1.312500000000000000e+01 -7.660639851171657799e-06 -6.628807279478370726e-12 -2.240800500300483243e-10
1.325000000000000000e+01 2.254271774956850827e-05 -5.647226235317436101e-12 -1.966378011440584113e-10
1.337500000000000000e+01 -3.597939779282494088e-05 -4.487800138917815843e-12 -1.511963223525403850e-10
1.350000000000000000e+01 -7.888788299284521521e-06 -2.922994550096579041e-12 -9.685225248184352616e-11
1.362500000000000000e+01 -1.504998451200278975e-05 -1.237428475007011282e-12 -4.389002082422411558e-11
1.375000000000000000e+01 5.696695819009355011e-05 -5.597760926875592986e-14 -1.014052851628027443e-13
1.387500000000000000e+01 5.708691226213521985e-06 7.915667742212152946e-13 2.957160031169006932e-11
1.400000000000000000e+01 -5.700274294748869375e-05 1.362369623803106373e-12 4.478455183592969828e-11
1.412500000000000000e+01 2.060555917893225342e-06 1.087755603759290200e-12 4.690422905314544255e-11
1.425000000000000000e+01 3.818387733634312498e-06 6.498457404194627507e-13 4.081916598536678495e-11
1.437500000000000000e+01 4.548488220318565312e-05 1.015138919157058524e-12 3.215516929119375946e-11
1.450000000000000000e+01 -1.134350193781399896e-04 4.780914270382899071e-13 2.381379104545751732e-11
1.462500000000000000e+01 3.538266277714266494e-06 3.464234273411374305e-13 1.806538438535044397e-11
1.475000000000000000e+01 1.062903767187189236e-04 5.630503540952459129e-13 1.366193180886471848e-11
1.487500000000000000e+01 5.707597168747198524e-05 4.460119457106171689e-13 8.328004752948047845e-12
1.500000000000000000e+01 5.699176984881766661e-05 -3.459130757172947828e-13 4.168358792569736588e-13
1.512500000000000000e+01 1.186864597003435551e-05 -7.893824059542477824e-13 -1.075538764715817429e-11
1.525000000000000000e+01 1.408704126079629582e-05 -6.571831342967076627e-13 -2.393641880273964563e-11
1.537500000000000000e+01 9.850213183351663737e-05 -1.029099071990479641e-12 -3.622978093851619186e-11
1.550000000000000000e+01 -5.273323980997668414e-05 -1.393700214027989929e-12 -4.541688891029633121e-11
1.562500000000000000e+01 8.590347826813518606e-05 -1.466849848475046970e-12 -4.814313510098239812e-11
1.575000000000000000e+01 5.534211886516586520e-05 -1.418917467174377170e-12 -4.372809029286466884e-11
1.587500000000000000e+01 -1.112368485888665104e-06 -1.420594091448102615e-12 -3.353430472998256978e-11
1.600000000000000000e+01 5.698319367599714858e-05 -4.484570346921316200e-13 -2.086123441919291794e-11
1.612500000000000000e+01 9.353256484952859884e-05 -5.491105230051001388e-13 -8.377982334023736265e-12
1.625000000000000000e+01 5.274069107359495578e-05 -4.149951578487255838e-13 -3.494966976555968607e-13
1.637500000000000000e+01 3.413091190798342445e-05 1.244193173594159887e-13 3.167379071050692860e-12
1.650000000000000000e+01 1.254344597846797360e-05 -2.951895324099167497e-13 9.229356614673427791e-13
1.662500000000000000e+01 2.752228551607290019e-05 -7.074835865229875965e-13 -4.354342821086861582e-12
1.675000000000000000e+01 9.366806365106172816e-05 -7.144785305842914259e-13 -1.067578262079362813e-11
1.687500000000000000e+01 1.483421162113557346e-04 -3.161743645938281369e-13 -1.411918783625720364e-11
1.700000000000000000e+01 7.001266105246921334e-05 -5.927568116466481566e-13 -1.405758905138872350e-11
1.712500000000000000e+01 4.314447821841989328e-05 -6.914138240909332183e-13 -1.032214781822574091e-11
1.725000000000000000e+01 5.416193632043833639e-06 -2.711652711316841537e-13 -5.754189175498667195e-12
1.737500000000000000e+01 5.267038330406155489e-05 -4.686383828755142958e-13 -1.834179726518474200e-12
1.750000000000000000e+01 1.101357971673277286e-04 1.368504003485316688e-13 2.483982541878071127e-13
1.762500000000000000e+01 1.132233617679445636e-04 1.093068114788242216e-14 -1.727578090501272485e-12
1.775000000000000000e+01 1.846187013862868320e-05 -5.625019756528180737e-13 -6.849230441572835931e-12
1.787500000000000000e+01 4.261745049487751513e-05 -7.305551400319024040e-13 -1.273167291980290790e-11
1.800000000000000000e+01 8.212004309432127669e-05 -1.175510603058764917e-12 -1.852056243365939374e-11
1.812500000000000000e+01 1.432081986410781160e-04 -5.898893485649723504e-13 -2.057876608036056751e-11
1.825000000000000000e+01 3.517700780493980550e-05 -9.632110366788050221e-13 -1.947471804851450936e-11
1.837500000000000000e+01 1.302017271157408090e-04 -6.471772851765285446e-13 -1.463829234089316672e-11
1.850000000000000000e+01 4.108956298077247327e-05 7.431634111721305693e-14 -8.744513261194462749e-12
1.862500000000000000e+01 -4.574983410820902818e-05 7.316899015904316629e-15 -2.984554892565404700e-12
1.875000000000000000e+01 1.160183962934831225e-04 -5.220698268944443807e-14 -3.174973008394390229e-14
1.887500000000000000e+01 -1.265772493581895919e-05 -3.318701265516123573e-13 1.164399391798813130e-13
1.900000000000000000e+01 7.463624091038484343e-05 -6.039773276479712312e-13 -3.396020784925998063e-12
1.912500000000000000e+01 -9.665781753106714169e-05 -5.277896022930692471e-13 -8.292011530729313029e-12
1.925000000000000000e+01 4.040152099281900389e-05 -7.282630284763981786e-13 -1.218749232331607467e-11
1.937500000000000000e+01 4.991070491401974896e-05 -1.262482172168313308e-12 -1.479570835545228268e-11
1.950000000000000000e+01 -3.858793209017899462e-05 -8.797310536913403647e-13 -1.361724100588235843e-11
1.962500000000000000e+01 -7.632146256910873894e-05 -8.875690715837614324e-13 -1.092413522041864686e-11
1.975000000000000000e+01 -2.800660139353275402e-05 -4.901079794244154826e-13 -5.864585620459016387e-12
1.987500000000000000e+01 -2.188920007408293178e-05 -3.693884211731497226e-13 -2.247947173987591024e-12
2.000000000000000000e+01 4.030749878505476835e-05 -3.550409049872379998e-13 2.685324407804521102e-13
2.012500000000000000e+01 1.639576571500767077e-05 -2.194506083139012146e-13 -6.482646623779773008e-13
2.025000000000000000e+01 -2.022639237640733167e-05 -4.744494480099586924e-13 -4.199992906481605342e-12
2.037500000000000000e+01 3.825674583130683759e-05 -1.006189821614096183e-12 -8.114607345718087017e-12
2.050000000000000000e+01 1.156312722434445217e-04 -8.484139908624265824e-13 -1.187967130603016075e-11
2.062500000000000000e+01 8.869322723377426332e-06 -9.673796940188370198e-13 -1.373388470704276672e-11
2.075000000000000000e+01 8.998406415078319398e-06 -5.105964129109054169e-13 -1.310712155152784912e-11
2.087500000000000000e+01 7.957300682621959442e-05 -7.284585977367100573e-13 -9.660013134940537129e-12
2.100000000000000000e+01 -4.532111455630982721e-05 -3.135676146976664981e-13 -5.211548860826683992e-12
2.112500000000000000e+01 4.684477990294505512e-05 -5.048673723977080291e-15 -1.863243418416213841e-12
2.125000000000000000e+01 7.916755559719476643e-05 2.542631735245623582e-13 -1.869146135571549934e-13
2.137500000000000000e+01 -6.242054879555467006e-05 -4.762475454856542865e-14 -6.330802755860354735e-13
2.150000000000000000e+01 4.407417952289466312e-05 1.127906110305798982e-13 -3.318810859464420186e-12
2.162500000000000000e+01 6.655288490306152105e-05 -7.425803848587080724e-13 -6.878172503912942943e-12
2.175000000000000000e+01 -1.561483173602440377e-06 -4.535270607660267383e-13 -1.006230180261379973e-11
2.187500000000000000e+01 -1.571321522144189520e-05 -6.688300931342046682e-13 -1.178779017997169344e-11
2.200000000000000000e+01 7.634076043185056282e-06 -8.764968003667245689e-13 -1.092199878032039562e-11
2.212500000000000000e+01 -4.275187767910360037e-06 -3.948080679831353710e-13 -8.654409878186940305e-12
2.225000000000000000e+01 -8.771726025863513243e-05 -3.602303613503522629e-13 -4.136601712209143973e-12
2.237500000000000000e+01 -7.586047980156704340e-05 -4.887073509040332137e-13 -1.118548118580360361e-12
2.250000000000000000e+01 -2.460970146760804722e-05 -2.688090316366041333e-13 -1.101480584278872542e-13
2.262500000000000000e+01 -7.565379658445656186e-05 2.997861259313310654e-13 -5.463509603835935165e-13
2.275000000000000000e+01 -8.129633429074939466e-05 -1.113823580972752365e-12 -2.821677139233186239e-12
2.287500000000000000e+01 -4.560593787485134332e-06 -8.145747792867863413e-13 -6.370230119298547042e-12
2.300000000000000000e+01 -9.731590928083178049e-06 -7.922282762485983998e-13 -9.143109108660626340e-12
2.312500000000000000e+01 4.838184123482844323e-05 -1.046462542378792453e-12 -1.051842011709048242e-11
2.325000000000000000e+01 -2.426397364084162400e-05 -1.122771373900451649e-12 -9.811504405328460481e-12
2.337500000000000000e+01 -2.925509587473063000e-05 -5.664074199271116675e-13 -7.136048811096175740e-12
2.350000000000000000e+01 7.562610905140904061e-05 -2.487523187962703265e-15 -4.085360871116225841e-12
2.362500000000000000e+01 -2.015286746353747716e-05 4.737453390661234924e-16 -1.283872288547513143e-12
2.375000000000000000e+01 6.504540567722760791e-05 2.952080509359440553e-13 7.385923622300784674e-14
2.387500000000000000e+01 1.867809669851144827e-05 4.836506968373168970e-13 -4.652218390711529960e-13
2.400000000000000000e+01 -1.010588873308626567e-04 -4.003756728508535363e-13 -2.789120485328354041e-12
2.412500000000000000e+01 -4.023493017529106153e-05 -3.675121627399848184e-13 -5.929806773294884206e-12
2.425000000000000000e+01 -4.250079450881030785e-05 -3.270927098633070426e-13 -8.524730458931326381e-12
2.437500000000000000e+01 -9.970326476080662581e-05 -9.044753040595573944e-13 -9.663550936154764098e-12
2.450000000000000000e+01 -1.873474780304806853e-06 -5.648876360869196235e-13 -8.664147178635503602e-12
2.462500000000000000e+01 -8.613037922096736243e-05 -3.884350466705949335e-13 -6.378324564975674062e-12
2.475000000000000000e+01 1.729513167747845359e-05 -2.611895509794201786e-13 -3.831802347599784025e-12
2.487500000000000000e+01 2.374065966825877894e-05 -2.402357149837504897e-13 -9.651993947170632159e-13
2.500000000000000000e+01 -7.065257775499406145e-06 -4.957822657866138747e-13 3.991112728866830663e-13
2.512500000000000000e+01 -1.412895534485987536e-04 5.187422548794600071e-14 -7.654724071344443103e-14
2.525000000000000000e+01 3.746020419167009341e-05 -5.299424824275434827e-13 -2.619548610960677553e-12
2.537500000000000000e+01 -4.677646643984692543e-05 -7.630623520425268604e-13 -5.072380634074274110e-12
2.550000000000000000e+01 3.388162373086159307e-05 -6.477265304665512355e-13 -7.375662178263463938e-12
2.562500000000000000e+01 7.136212048468662528e-05 -6.383608391066845389e-13 -8.452751902412843227e-12
2.575000000000000000e+01 -2.719757867800445816e-05 -7.353671898121719805e-13 -7.674142677503587113e-12
2.587500000000000000e+01 -1.282314811606698191e-04 -4.269136657261942097e-13 -6.406614269125052234e-12
2.600000000000000000e+01 1.453861857566782212e-05 -2.246714189658725587e-13 -3.285078720307856794e-12
2.612500000000000000e+01 -8.535243269255227139e-05 4.967979226773793058e-13 -8.123382695475284900e-13
2.625000000000000000e+01 1.370852007768347258e-05 8.887444750043083326e-14 2.743344465854030231e-13
2.637500000000000000e+01 -5.415810863015554921e-05 2.001780672064125490e-13 -6.520299879979249567e-13
2.650000000000000000e+01 -4.993085696625154668e-05 -4.200875802519989648e-13 -2.452025483151390577e-12
2.662500000000000000e+01 -5.705841569784986245e-05 -5.212065151973294132e-13 -5.354717522938200435e-12
2.675000000000000000e+01 5.017506283620104535e-05 -2.736286118421536421e-13 -7.087215257236019944e-12
2.687500000000000000e+01 5.051644955056042163e-05 -9.849936510946032105e-13 -8.044884905140545773e-12
2.700000000000000000e+01 -4.519710458840420220e-05 -8.929145011600824910e-13 -7.548143153252041177e-12
2.712500000000000000e+01 -1.377608834027682638e-04 -3.955362411737947037e-13 -5.537608869779737901e-12
2.725000000000000000e+01 -7.684709057730054749e-05 3.369324017612321941e-13 -3.039847211458128682e-12
2.737500000000000000e+01 3.097968821035718134e-05 -6.285063431018703904e-13 -2.788482364904968056e-13
2.750000000000000000e+01 2.836937805756820086e-05 -3.925165843824976116e-13 3.545808457292724808e-13
2.762500000000000000e+01 7.355887948156877854e-05 -4.901117784320128860e-13 -1.538746526990328842e-16
2.775000000000000000e+01 1.185437643852933765e-04 -4.096207731332951589e-13 -1.969175909415286743e-12
2.787500000000000000e+01 6.049815161401211894e-06 -7.194777570944244779e-13 -4.074556368177482450e-12
2.800000000000000000e+01 -3.347031133632549782e-05 -7.944051228465127806e-13 -6.486825507521709582e-12
2.812500000000000000e+01 -7.045264626353783810e-05 -8.049331269719840106e-13 -7.330150505041304051e-12
2.825000000000000000e+01 8.050114538362546091e-05 -8.079051883316462836e-13 -6.945591873901113947e-12
2.837500000000000000e+01 8.112259954716830035e-05 2.197798501991957723e-13 -5.104930034347920193e-12
2.850000000000000000e+01 5.444627789755879244e-05 -3.933579330977365737e-13 -2.889881753357048702e-12
2.862500000000000000e+01 9.151319471821517393e-05 2.432214823553336122e-14 -8.120378006757728184e-13
2.875000000000000000e+01 1.270990728883536480e-04 6.200884289170363797e-13 -2.347943246534968230e-13
2.887500000000000000e+01 1.868613828519619102e-05 -8.398798143423593951e-14 -7.034039744037569500e-13
2.900000000000000000e+01 -6.774376920674896052e-05 -4.154400382919504544e-14 -2.274710168787360861e-12
2.912500000000000000e+01 2.231977699296630591e-05 -5.030544708357682434e-13 -4.437968042367024095e-12
2.925000000000000000e+01 -7.587836735721206760e-05 -6.159484819116843574e-13 -6.510210664503063456e-12
2.937500000000000000e+01 5.401091015053496869e-05 -8.349733879434074432e-13 -7.127195982536085378e-12
2.950000000000000000e+01 2.391888500470271128e-05 -6.484580368138164462e-13 -6.744517251662542609e-12
2.962500000000000000e+01 -2.407136441093249424e-05 -1.022981696266194483e-12 -4.848045989205200352e-12
2.975000000000000000e+01 9.406262411203875073e-05 -2.528398886270563005e-13 -2.635723512790963213e-12
2.987500000000000000e+01 -2.867491664126226025e-06 -1.573435469216542354e-13 -9.568174880920031477e-13
3.000000000000000000e+01 -5.329844460603277989e-05 -2.246607542931691386e-13 -6.665169109504016299e-13
3.012500000000000000e+01 -4.625794253514461940e-05 -3.413458201295320964e-13 -3.980420157768044956e-13
3.025000000000000000e+01 -1.725561650976759065e-06 -3.934707595995799127e-13 -1.916076500186221913e-12
3.037500000000000000e+01 1.087965020234900326e-04 -5.517265940254347512e-13 -4.138903597203327514e-12
3.050000000000000000e+01 5.986070144274602267e-05 -1.043406616480479700e-12 -6.157874509365180230e-12
3.062500000000000000e+01 -6.899020321807572409e-05 -7.317228321184033834e-13 -6.778431536284823521e-12
3.075000000000000000e+01 -5.771030343621613712e-06 -1.850290471774369525e-13 -6.115107419993862048e-12
3.087500000000000000e+01 7.333152873423634532e-05 -5.401936388737407304e-13 -4.167902160492295003e-12
3.100000000000000000e+01 -4.277587477487243550e-06 -6.036655758700444231e-13 -2.583583096123580381e-12
3.112500000000000000e+01 -5.431659510597361407e-05 -2.615168733351849607e-13 -5.120366569055602200e-13
3.125000000000000000e+01 -6.931568654846773092e-05 3.134435310467550053e-14 3.431263999575000265e-13
3.137500000000000000e+01 6.584700943674734464e-05 -2.364315191881880763e-13 -4.185355704900175026e-13
3.150000000000000000e+01 1.647314345361618193e-04 -2.125951191509006087e-13 -1.826454926064440663e-12
3.162500000000000000e+01 -2.232188270114010553e-05 -4.651787235422971427e-13 -3.714330931733280999e-12
3.175000000000000000e+01 -7.086904198348037420e-06 -7.670498040286926337e-13 -5.283818010515265000e-12
3.187500000000000000e+01 1.318124148211724522e-04 -5.496134072623088894e-13 -6.593451389891175521e-12
3.200000000000000000e+01 8.653264222467996203e-05 -8.362118374773883220e-13 -5.424645925669525141e-12
3.212500000000000000e+01 -6.738512856655290428e-05 -5.468201363185785480e-13 -4.505885723169098575e-12
3.225000000000000000e+01 4.567150873390976584e-05 -5.339288219583018479e-13 -2.417777119489669080e-12
3.237500000000000000e+01 1.234119737003117057e-04 -2.291840881583269433e-13 -5.805596818414514246e-13
3.250000000000000000e+01 4.733124487044798601e-05 -3.147069612483501641e-13 -1.879452063014128610e-13
3.262500000000000000e+01 6.673157760183484610e-05 1.759210617752139157e-13 -5.018151519890366669e-13
3.275000000000000000e+01 9.356219726058823127e-06 -2.921527106993002786e-13 -1.635010452315951805e-12
3.287500000000000000e+01 1.168771815896231525e-04 -8.095943416386624516e-13 -3.813212974105415645e-12
3.300000000000000000e+01 5.745684752955781960e-05 -6.370374740031233012e-13 -5.164819416500699688e-12
3.312500000000000000e+01 3.891603509505528469e-05 -7.980655591364723048e-13 -6.367721284281564424e-12
3.325000000000000000e+01 9.630749417535028334e-06 -4.397057846471930514e-13 -5.378939115698870191e-12
3.337500000000000000e+01 5.384194648871271083e-05 -9.263609679343759414e-13 -4.129457343400114655e-12
3.350000000000000000e+01 8.159327130781088289e-05 -4.392024701918626435e-13 -2.219680226739667273e-12
3.362500000000000000e+01 2.579326640998746978e-05 -1.009919064952180850e-15 -3.928017324579686356e-13
3.375000000000000000e+01 -6.782750480902044465e-05 1.605214805237272215e-13 3.882236360511939299e-13
3.387500000000000000e+01 1.203614215210882521e-04 -5.228816952942065137e-13 -5.604169561618501419e-13
3.400000000000000000e+01 2.531818027421556261e-05 -4.028406819251700368e-13 -1.532575038962873237e-12
3.412500000000000000e+01 1.474713313427272743e-04 -6.160630918456255259e-13 -3.951027892492050315e-12
3.425000000000000000e+01 2.169051504904151439e-04 -7.649665225093129640e-13 -5.595498563937919518e-12
3.437500000000000000e+01 8.134126722027235079e-05 -6.217753866237552837e-13 -6.299686318267993097e-12
3.450000000000000000e+01 1.402216446152078355e-04 -7.552454022764286199e-13 -5.264399674191009968e-12
3.462500000000000000e+01 1.654816838498884835e-04 -6.536250349803627951e-13 -3.287138304378256375e-12
3.475000000000000000e+01 5.312774538864667440e-05 -2.033078293837908267e-13 -2.015515451483178537e-12
