# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199996086202159695e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399992172404341595e-02 2.048247610377787811e-03 9.979517523896221931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599988258606501290e-02 3.186162949476558769e-03 9.968138370505233992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.799984344808660985e-02 9.330905780609922637e-03 9.902139280837505275e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.500000000000000000e+02 5.999980431010842885e-02 2.218934911242603433e-02 9.771279016841146747e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.800000000000000000e+02 7.199976517213002580e-02 2.685480200273099652e-02 9.720072826581702685e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
2.100000000000000000e+02 8.399972603415184480e-02 7.032316795630405570e-02 9.259217114246700575e-01 0.000000000000000000e+00 3.755120619025944465e-03 0.000000000000000000e+00
2.400000000000000000e+02 9.599968689617344175e-02 1.393946290395994547e-01 8.508192990441511006e-01 0.000000000000000000e+00 9.786071916249430847e-03 0.000000000000000000e+00
2.700000000000000000e+02 1.079996477581950387e-01 2.336140191169776836e-01 7.461310878470641672e-01 0.000000000000000000e+00 2.025489303595812488e-02 0.000000000000000000e+00
3.000000000000000000e+02 1.199996086202168577e-01 3.897360036413290985e-01 5.696404187528447682e-01 2.275830678197542133e-04 4.039599453800637313e-02 0.000000000000000000e+00
3.300000000000000000e+02 1.319995694822384547e-01 5.175238962221210270e-01 4.068047337278106745e-01 6.827492034592626399e-04 7.498862084660901095e-02 0.000000000000000000e+00
3.600000000000000000e+02 1.439995303442600516e-01 6.424670004551661373e-01 2.379380974055530229e-01 3.413746017296313308e-03 1.161811561219845274e-01 0.000000000000000000e+00
3.900000000000000000e+02 1.559994912062818706e-01 7.051661356395084734e-01 1.378015475648611821e-01 1.137915339098771045e-02 1.456531634046426826e-01 0.000000000000000000e+00
4.200000000000000000e+02 1.679994520683034676e-01 7.471552116522530707e-01 7.703686845698680397e-02 1.979972690031861493e-02 1.560081929904415243e-01 0.000000000000000000e+00
4.500000000000000000e+02 1.799994129303250645e-01 7.878925807919890945e-01 5.109239872553481693e-02 2.583067819754210348e-02 1.351843422849340060e-01 0.000000000000000000e+00
4.800000000000000000e+02 1.919993737923468835e-01 8.268092853891670924e-01 3.686845698680018407e-02 2.639963586709149004e-02 1.099226217569412856e-01 0.000000000000000000e+00
5.100000000000000000e+02 2.039993346543684805e-01 8.445607646791079004e-01 2.913063268092853930e-02 3.254437869822485174e-02 9.376422394173873631e-02 0.000000000000000000e+00
5.400000000000000000e+02 2.159992955163902995e-01 8.767637687756031362e-01 2.196176604460628110e-02 3.083750568957669552e-02 7.043695949021393232e-02 0.000000000000000000e+00
5.700000000000000000e+02 2.279992563784118964e-01 8.889394629039599760e-01 2.036868456986800149e-02 3.049613108784706567e-02 6.019572143832498806e-02 0.000000000000000000e+00
6.000000000000000000e+02 2.399992172404334934e-01 9.111288120163859583e-01 2.173418297678652786e-02 2.935821574874829254e-02 3.777878925807919702e-02 0.000000000000000000e+00
6.300000000000000000e+02 2.519991781024553124e-01 9.193218024578971859e-01 1.638598088302230249e-02 3.106508875739644876e-02 3.322712790168411146e-02 0.000000000000000000e+00
6.600000000000000000e+02 2.639991389644769093e-01 9.328629949931724896e-01 1.411015020482476144e-02 2.696859353664087314e-02 2.605826126536185672e-02 0.000000000000000000e+00
6.900000000000000000e+02 2.759990998264985063e-01 9.334319526627219421e-01 1.684114701866181243e-02 2.583067819754210348e-02 2.389622212107419055e-02 0.000000000000000000e+00
7.200000000000000000e+02 2.879990606885203253e-01 9.419663177059627301e-01 1.581702321347291593e-02 2.423759672280382388e-02 1.775147928994082885e-02 2.275830678197542133e-04
7.500000000000000000e+02 2.999990215505419222e-01 9.520937642239417631e-01 1.342740100136549826e-02 1.979972690031861493e-02 1.456531634046426965e-02 1.137915339098771066e-04
