# size duration
2.000000000000000000e+00 1.903250722588634147e-02
4.000000000000000000e+00 1.718333856139153681e-02
8.000000000000000000e+00 9.896290018137321454e-02
4.000000000000000000e+00 1.810069479080311794e-02
6.000000000000000000e+00 5.092626114561049633e-02
6.000000000000000000e+00 5.992754986008286266e-02
4.000000000000000000e+00 3.816585696071062017e-02
4.000000000000000000e+00 1.166725552462644089e-02
1.800000000000000000e+01 1.967547486680306434e+00
4.000000000000000000e+00 3.510915913757450824e-02
8.000000000000000000e+00 3.238572644139097179e-01
6.000000000000000000e+00 2.541610386627901619e-02
2.000000000000000000e+00 7.363508656442974143e-03
1.000000000000000000e+01 7.441551018015779562e-02
6.000000000000000000e+00 8.570933967853378022e-02
4.000000000000000000e+00 5.935894085842008394e-02
2.400000000000000000e+01 6.207755459377657381e+00
6.000000000000000000e+00 9.118070323415539136e-02
6.000000000000000000e+00 3.131401874544104125e-02
6.000000000000000000e+00 4.263478933566799967e-02
2.000000000000000000e+00 1.488336439620696616e-02
8.000000000000000000e+00 5.907351785188241777e-02
2.000000000000000000e+00 2.706597808572941410e-02
6.000000000000000000e+00 6.665153037789584012e-02
2.000000000000000000e+00 5.349907947377774420e-03
6.000000000000000000e+00 4.859769237419708787e-02
8.000000000000000000e+00 3.858905040778770612e-02
4.000000000000000000e+00 5.099229579252462230e-03
2.000000000000000000e+00 1.082519152569361154e-02
6.000000000000000000e+00 6.478817934908986942e-02
8.000000000000000000e+00 3.584771016928156584e-02
2.000000000000000000e+00 5.755283543735778551e-04
2.000000000000000000e+00 2.412009299141004703e-02
4.000000000000000000e+00 5.255921606963420700e-02
4.000000000000000000e+00 6.564725979263830169e-03
2.000000000000000000e+00 4.358440289061071837e-03
6.000000000000000000e+00 3.173497026401816967e-02
2.000000000000000000e+00 1.271700415928123107e-02
2.000000000000000000e+00 9.511878486286651224e-03
6.000000000000000000e+00 6.329514520357548690e-02
4.000000000000000000e+00 5.035465977492048495e-03
4.000000000000000000e+00 4.933538693392280905e-02
4.000000000000000000e+00 5.866388828229407437e-02
4.000000000000000000e+00 3.401701493701914103e-02
2.000000000000000000e+00 1.068153918495262644e-02
4.000000000000000000e+00 1.124516289029875438e-02
6.000000000000000000e+00 3.443214873447786317e-02
4.000000000000000000e+00 4.763257890200645051e-02
6.000000000000000000e+00 2.886150753807692482e-02
2.000000000000000000e+00 3.823445532877833841e-03
6.000000000000000000e+00 4.718639519795475579e-02
4.000000000000000000e+00 2.455364388516079188e-02
4.000000000000000000e+00 2.943342458967235231e-02
2.000000000000000000e+00 7.956298781635062767e-03
4.000000000000000000e+00 3.387242682454782994e-02
4.000000000000000000e+00 1.590455752396557898e-02
4.000000000000000000e+00 6.744314204950629943e-02
2.000000000000000000e+00 3.088812775394522703e-03
4.000000000000000000e+00 1.731053961702677668e-02
4.000000000000000000e+00 2.623636715604060754e-02
2.000000000000000000e+00 8.177931155411322095e-03
4.000000000000000000e+00 4.892347418216669297e-02
4.000000000000000000e+00 6.903334775317482297e-02
4.000000000000000000e+00 4.062809758068919308e-02
2.000000000000000000e+00 8.166523730850805407e-03
6.000000000000000000e+00 9.031220466583889106e-03
2.000000000000000000e+00 1.294194075225973961e-02
4.000000000000000000e+00 2.482865664258948613e-02
4.000000000000000000e+00 1.192753191082651654e-02
4.000000000000000000e+00 2.767916866471509252e-02
8.000000000000000000e+00 5.228630288558733241e-02
1.000000000000000000e+01 2.746029592674767983e-01
4.000000000000000000e+00 3.578380214228626954e-02
6.000000000000000000e+00 2.658291581110017177e-02
2.000000000000000000e+00 2.602714395649741164e-04
4.000000000000000000e+00 1.300423593537924916e-02
2.000000000000000000e+00 6.216353731321788700e-03
4.000000000000000000e+00 6.102958568131811035e-03
2.000000000000000000e+00 9.560331026499113705e-04
2.000000000000000000e+00 2.285470504618913878e-02
6.000000000000000000e+00 4.396582720576169834e-02
8.000000000000000000e+00 1.067751962078933303e-02
2.400000000000000000e+01 6.044205436420183375e+00
6.000000000000000000e+00 4.713945696194077328e-02
4.000000000000000000e+00 4.366716187915020697e-02
6.000000000000000000e+00 1.154095570147144478e-01
4.000000000000000000e+00 4.451165892857833484e-02
4.000000000000000000e+00 3.611607484876877550e-03
4.000000000000000000e+00 1.910872655760620376e-03
4.000000000000000000e+00 7.471526241891623954e-03
2.000000000000000000e+00 1.125267848312905272e-03
2.000000000000000000e+00 7.168932529963534250e-03
8.000000000000000000e+00 3.650071967294943320e-02
6.000000000000000000e+00 3.111008102594148284e-02
1.200000000000000000e+01 7.736528646848972457e-02
4.000000000000000000e+00 2.981872702386745289e-02
4.000000000000000000e+00 1.186843688509497952e-02
6.000000000000000000e+00 1.829449485161038780e-02
1.200000000000000000e+01 1.067386680148674216e-01
2.000000000000000000e+00 1.445848639760560772e-02
8.000000000000000000e+00 1.881871948233921898e-01
1.000000000000000000e+01 1.368903027928176641e-01
8.000000000000000000e+00 5.577316821416511416e-02
