# size duration
4.350000000000000000e+01 2.603003564966189565e+00
3.800000000000000000e+01 2.871030890026822213e+00
8.100000000000000000e+01 4.390263030539061972e+00
3.000000000000000000e+01 8.127195202640116189e-01
6.550000000000000000e+01 1.922260707857913031e+00
2.350000000000000000e+01 3.277476762186408710e-01
8.500000000000000000e+00 5.376699701402465337e-02
7.100000000000000000e+01 1.242971655805873876e+00
1.000000000000000000e+01 6.735986301560359379e-02
6.650000000000000000e+01 7.545421161263341503e-01
5.950000000000000000e+01 1.030154058992877930e+00
3.900000000000000000e+01 3.217872763159668192e-01
6.600000000000000000e+01 9.335754972730427870e-01
3.050000000000000000e+01 4.005807691709679652e-01
8.250000000000000000e+01 1.400277938366731423e+00
1.700000000000000000e+01 1.286838632101131030e-01
7.850000000000000000e+01 5.174103995617118201e+00
5.250000000000000000e+01 4.699027129521418544e+00
1.500000000000000000e+01 1.310247513250608620e-01
7.800000000000000000e+01 2.280611578910483495e+00
1.100000000000000000e+01 6.975861211553735508e-02
1.750000000000000000e+01 1.385361002930032281e-01
8.200000000000000000e+01 9.008176980824251778e-01
5.800000000000000000e+01 2.469597105520795477e+00
9.000000000000000000e+01 4.735153096382960669e+00
1.850000000000000000e+01 1.476473440728642839e-01
7.750000000000000000e+01 3.427310813045539195e+00
2.000000000000000000e+00 1.122250046025419223e-02
8.600000000000000000e+01 4.118456445484509842e+00
5.500000000000000000e+00 3.270052342060303374e-02
4.100000000000000000e+01 3.328031827285246269e+00
