# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -7.622648361866853420e-05 -4.549545321800150289e-14 5.703973752413486401e-15
2.000000000000000000e+00 -3.941061540645652477e-05 -1.510574664380794287e-07 -5.500023981509493204e-06
4.000000000000000000e+00 -7.279072507933057414e-05 -2.491563317622376642e-07 -9.071809263179985550e-06
6.000000000000000000e+00 4.655098665576042289e-05 -2.996676086908448772e-07 -1.091093465723633050e-05
8.000000000000000000e+00 9.937156479900097900e-05 -3.097661618179492745e-07 -1.127862642770758098e-05
1.000000000000000000e+01 -1.559582320658670519e-04 -2.878562459893513393e-07 -1.048087826759382509e-05
1.200000000000000000e+01 -5.009370367724935973e-05 -2.429308280243282732e-07 -8.845137887719923083e-06
1.400000000000000000e+01 3.066448758432438644e-05 -1.839435219898493514e-07 -6.697404621684710265e-06
1.600000000000000000e+01 1.343527530848716072e-04 -1.192314698654096956e-07 -4.341229092645782272e-06
1.800000000000000000e+01 1.246539655338033689e-04 -5.601422027750356287e-08 -2.039483919189967809e-06
2.000000000000000000e+01 8.198161025173517167e-05 9.566738081240174393e-13 3.580268907583216052e-11
2.200000000000000000e+01 4.084294350988667416e-05 4.486809132729395538e-08 1.633646338550621892e-06
2.400000000000000000e+01 -1.420237168078986468e-04 7.646363334647635989e-08 2.784045924490579973e-06
2.600000000000000000e+01 -1.988280086114100481e-07 9.435698772816021932e-08 3.435551007189247942e-06
2.800000000000000000e+01 1.187936932892299114e-04 9.952160212545560649e-08 3.623591405427504700e-06
3.000000000000000000e+01 3.614105360305792415e-05 9.395513591322675552e-08 3.420917716852385808e-06
3.200000000000000000e+01 8.712928740631838836e-06 8.028284965325995935e-08 2.923110044997806534e-06
3.400000000000000000e+01 9.297791991316815656e-05 6.138928595213475033e-08 2.235186550748381056e-06
3.600000000000000000e+01 1.066729217062106338e-04 4.010567239465793201e-08 1.460246643311041842e-06
3.800000000000000000e+01 9.072250756453608539e-05 1.896113000545160192e-08 6.903787651381408418e-07
4.000000000000000000e+01 3.911804155319002080e-05 -5.797230109027334221e-13 -2.434005254322861522e-11
4.200000000000000000e+01 7.177354992051604432e-05 -1.533492240882642717e-08 -5.583482893852632555e-07
4.400000000000000000e+01 8.144203371943407530e-05 -2.623046024796268651e-08 -9.550528668593819325e-07
4.600000000000000000e+01 6.641871327890506993e-05 -3.247108677255985277e-08 -1.182278615783419001e-06
4.800000000000000000e+01 9.525395978166950953e-05 -3.434098254968231284e-08 -1.250355746819022105e-06
5.000000000000000000e+01 1.317991441939841621e-04 -3.249373620970024607e-08 -1.183102222977095028e-06
5.200000000000000000e+01 9.143866984454669319e-05 -2.781660246675729951e-08 -1.012809824174342169e-06
5.400000000000000000e+01 1.076907463659396678e-04 -2.130076312054523963e-08 -7.755631478421547505e-07
5.600000000000000000e+01 1.316906187142498179e-04 -1.392984679676746796e-08 -5.071838954391106812e-07
