# size duration
4.500000000000000000e+01 6.196013222150953403e+00
3.800000000000000000e+01 2.141581842829640259e+00
3.550000000000000000e+01 1.747880292708638539e+00
4.200000000000000000e+01 2.929191841130045937e+00
2.250000000000000000e+01 2.788294808739564257e-01
4.150000000000000000e+01 1.211277362345434483e+00
3.900000000000000000e+01 7.577127738641331600e-01
3.150000000000000000e+01 8.419568095405511876e-01
1.200000000000000000e+01 1.061513697781327759e-01
4.550000000000000000e+01 1.091448486987946165e+00
1.250000000000000000e+01 1.177355453070683122e-01
9.000000000000000000e+00 8.195886879529257207e-02
1.150000000000000000e+01 1.101515726602682044e-01
3.900000000000000000e+01 2.890140973047083506e+00
9.400000000000000000e+01 2.272845727241140867e+00
3.050000000000000000e+01 5.620093664338139394e-01
4.250000000000000000e+01 3.144490640112635571e+00
3.550000000000000000e+01 8.089008723157768976e-01
1.900000000000000000e+01 2.020177340047617509e-01
1.150000000000000000e+01 1.035394643876450527e-01
4.500000000000000000e+01 1.198731832037530198e+00
5.950000000000000000e+01 1.096050797016544509e+00
3.900000000000000000e+01 1.166582781600359331e+00
4.450000000000000000e+01 1.815098237357700484e+00
2.400000000000000000e+01 3.310750346481667883e-01
3.200000000000000000e+01 6.697353638416294608e-01
1.205000000000000000e+02 3.914029619284725925e+00
2.700000000000000000e+01 4.003202183837717421e-01
