# size duration
3.200000000000036149e-03 1.046839444926841445e-01
4.399999999999959499e-03 2.194503773454553053e-01
4.000000000000003553e-03 1.451762164948753320e-01
1.599999999999990319e-03 5.691625606788505015e-02
2.000000000000001776e-03 6.383891145031558856e-02
3.199999999999980638e-03 1.215563211634601848e-01
1.599999999999990319e-03 5.394108492325791482e-02
2.399999999999957723e-03 7.639581964693845095e-02
5.599999999999993872e-03 2.124733317834746893e-01
2.799999999999969180e-03 1.265225857866137393e-01
1.599999999999990319e-03 5.051284543339534805e-02
1.599999999999990319e-03 5.305102221941521146e-02
2.800000000000024691e-03 8.304070492373639978e-02
5.200000000000037925e-03 1.767469909350742607e-01
4.000000000000003553e-03 1.908384565890815510e-01
3.200000000000036149e-03 1.085427657834305976e-01
7.999999999999674039e-04 2.502981535502593613e-02
1.599999999999990319e-03 5.334668103738988976e-02
4.000000000000114575e-04 1.120455666477969577e-02
1.199999999999978861e-03 3.978863832880958490e-02
4.800000000000026468e-03 1.880717763944660392e-01
1.199999999999978861e-03 4.107712527375889655e-02
3.199999999999980638e-03 1.604167925726728838e-01
1.199999999999978861e-03 3.492358322883082344e-02
3.200000000000036149e-03 1.568294184923008650e-01
8.000000000000229150e-04 2.124372523054505330e-02
4.400000000000015010e-03 1.559126090567121425e-01
3.199999999999980638e-03 1.120930918432397339e-01
1.199999999999978861e-03 3.659885970958487444e-02
2.000000000000001776e-03 6.555839408576535909e-02
4.400000000000070521e-03 2.561186672401952746e-01
4.000000000000003553e-03 1.614417587468031656e-01
3.600000000000047606e-03 1.397073474386522074e-01
3.599999999999936584e-03 1.463120787482046770e-01
1.599999999999934808e-03 5.593591564769397062e-02
1.199999999999978861e-03 4.714035528967643052e-02
1.199999999999978861e-03 3.404356770334541343e-02
3.599999999999936584e-03 1.702312780158742322e-01
2.399999999999957723e-03 7.572725356447286560e-02
3.200000000000091660e-03 1.371828465416800591e-01
4.000000000000003553e-03 1.269039680081140986e-01
6.399999999999961275e-03 2.432825017644315579e-01
4.399999999999959499e-03 2.307809928531082133e-01
2.399999999999957723e-03 1.265129150808138869e-01
2.399999999999957723e-03 1.086962989121729589e-01
8.000000000000229150e-04 2.163548158820532974e-02
1.199999999999978861e-03 3.309218947203358685e-02
7.999999999999118927e-04 2.059864777489302246e-02
2.399999999999957723e-03 1.019371927289629692e-01
2.799999999999913669e-03 1.017824184907184515e-01
3.999999999999559464e-04 1.011775008284346300e-02
