# size duration
1.000000000000167422e-04 5.704845193576957296e-02
5.999999999999894307e-04 3.824860160585787927e-01
2.000000000000057288e-04 7.539070892804473900e-02
9.999999999998898659e-05 6.000924824503120480e-02
9.999999999998898659e-05 3.456387212740284071e-02
2.000000000000057288e-04 7.402662307066990022e-02
9.999999999998898659e-05 3.313523332703260937e-02
9.999999999998898659e-05 2.595227088331599277e-02
1.999999999999779732e-04 7.076466214936610877e-02
9.999999999998898659e-05 4.566139793133158764e-02
9.999999999998898659e-05 4.928267576566871394e-02
9.999999999998898659e-05 2.982991850382385457e-02
2.000000000000057288e-04 9.762546200390392892e-02
1.999999999999779732e-04 1.311129849467773112e-01
2.000000000000057288e-04 5.771238031593133033e-02
1.000000000000167422e-04 2.618278532101578002e-02
2.000000000000057288e-04 8.363785632458682617e-02
9.999999999998898659e-05 2.940806528942597683e-02
2.999999999999947153e-04 2.765078631827408984e-01
2.000000000000057288e-04 9.068894135797767042e-02
1.999999999999779732e-04 9.584398405512109531e-02
1.000000000000167422e-04 4.685997097263373129e-02
1.000000000000167422e-04 2.594784460947046484e-02
2.000000000000057288e-04 8.169373774869941041e-02
9.999999999998898659e-05 3.963917472393695823e-02
9.999999999998898659e-05 5.325030965316687043e-02
1.000000000000167422e-04 4.157400664042111560e-02
2.000000000000057288e-04 1.106797680482678320e-01
1.000000000000167422e-04 4.273929157230401538e-02
9.999999999998898659e-05 4.152082579948416369e-02
9.999999999998898659e-05 3.110886407106321083e-02
9.999999999998898659e-05 3.646416103480185772e-02
2.000000000000057288e-04 8.403817695024644319e-02
1.000000000000167422e-04 4.010371457695417058e-02
2.000000000000057288e-04 7.545170774119371038e-02
1.000000000000167422e-04 6.055106554046683215e-02
1.000000000000167422e-04 4.895820374492851346e-02
2.000000000000057288e-04 6.054003010736302981e-02
9.999999999998898659e-05 2.450685433945275910e-02
1.999999999999779732e-04 7.597731476675617657e-02
1.000000000000167422e-04 3.525024793152559816e-02
9.999999999998898659e-05 3.555383813078341615e-02
9.999999999998898659e-05 3.340785820879023371e-02
9.999999999998898659e-05 2.689214758584307016e-02
1.999999999999779732e-04 1.070386402430546086e-01
2.000000000000057288e-04 8.894413467093609249e-02
9.999999999998898659e-05 2.609878900121151771e-02
9.999999999998898659e-05 3.242602624365906183e-02
2.000000000000057288e-04 6.755971491078380242e-02
9.999999999998898659e-05 3.068017050296865250e-02
2.000000000000057288e-04 7.347657917283501039e-02
2.000000000000057288e-04 7.819891832440981072e-02
1.000000000000167422e-04 5.255446413811848405e-02
9.999999999998898659e-05 3.397433772035682309e-02
9.999999999998898659e-05 4.326330223171895306e-02
9.999999999998898659e-05 2.412692705782781485e-02
1.000000000000167422e-04 2.609297465658601267e-02
2.000000000000057288e-04 5.751285748377772677e-02
1.000000000000167422e-04 3.937259089103285759e-02
2.000000000000057288e-04 5.575515431352864870e-02
9.999999999998898659e-05 3.063500361985488016e-02
9.999999999998898659e-05 2.520486060544294485e-02
9.999999999998898659e-05 2.484704835857500307e-02
9.999999999998898659e-05 3.093389921500443521e-02
2.000000000000057288e-04 1.058658963483461724e-01
9.999999999998898659e-05 3.392593597217700291e-02
9.999999999998898659e-05 4.408741020810945377e-02
1.999999999999779732e-04 9.056547668501101211e-02
9.999999999998898659e-05 3.257799354982494899e-02
9.999999999998898659e-05 5.621494381509654914e-02
9.999999999998898659e-05 7.274910883404517303e-02
2.000000000000334843e-04 2.018862593474412548e-01
1.999999999999779732e-04 1.638664940227704814e-01
9.999999999998898659e-05 3.141668229554579056e-02
2.000000000000334843e-04 7.606581835158485183e-02
