# clusterSize EnergyDrop
0.000000000000000000e+00 -3.528022499419560336e+04
0.000000000000000000e+00 -3.526903031367940275e+04
0.000000000000000000e+00 -3.525923462230870064e+04
0.000000000000000000e+00 -3.524777697299019928e+04
0.000000000000000000e+00 -3.522693628721359710e+04
0.000000000000000000e+00 -3.519936852237830317e+04
0.000000000000000000e+00 -3.516292236421709822e+04
0.000000000000000000e+00 -3.512655076361539977e+04
0.000000000000000000e+00 -3.508498599081290013e+04
1.011800000000000000e+04 -3.510933815747009794e+04
1.589500000000000000e+04 -3.510129061291729886e+04
1.497800000000000000e+04 -3.508699391859139723e+04
1.159700000000000000e+04 -3.508659679417900043e+04
7.983000000000000000e+03 -3.508918284135300200e+04
1.130400000000000000e+04 -3.509988089937919722e+04
1.505900000000000000e+04 -3.510384066954709851e+04
1.668600000000000000e+04 -3.511910108800940361e+04
2.154400000000000000e+04 -3.515056346223440050e+04
2.496500000000000000e+04 -3.514555875611880037e+04
2.770900000000000000e+04 -3.514975917474010203e+04
2.892000000000000000e+04 -3.514955908663349692e+04
6.755500000000000000e+04 -3.528210570164750243e+04
6.701500000000000000e+04 -3.530359303085129795e+04
6.742500000000000000e+04 -3.529796398309819779e+04
6.812000000000000000e+04 -3.530327494298489910e+04
6.818600000000000000e+04 -3.529002809394159704e+04
6.792400000000000000e+04 -3.527359861176599952e+04
6.788700000000000000e+04 -3.524622863674940163e+04
6.763200000000000000e+04 -3.522250421856639878e+04
6.740300000000000000e+04 -3.518825854549310316e+04
6.734200000000000000e+04 -3.515104392594900128e+04
6.592700000000000000e+04 -3.510757918113170308e+04
6.486400000000000000e+04 -3.505935952619720047e+04
6.204700000000000000e+04 -3.500816141687009804e+04
5.083100000000000000e+04 -3.502249697817450215e+04
6.039200000000000000e+04 -3.520567722383169894e+04
6.114900000000000000e+04 -3.520348628300899873e+04
6.108500000000000000e+04 -3.518912040234690357e+04
6.065000000000000000e+04 -3.516627136819410225e+04
5.957600000000000000e+04 -3.514606650673539843e+04
5.857100000000000000e+04 -3.512275122162810294e+04
5.754700000000000000e+04 -3.511681102763389936e+04
5.621200000000000000e+04 -3.514519854376430158e+04
5.563500000000000000e+04 -3.514411994986589707e+04
5.542300000000000000e+04 -3.512419798751320195e+04
5.494700000000000000e+04 -3.510818237703430350e+04
5.379900000000000000e+04 -3.510560351554989757e+04
5.346100000000000000e+04 -3.510387465806490218e+04
6.077000000000000000e+04 -3.513449752384990279e+04
6.617200000000000000e+04 -3.516635725928189640e+04
6.047900000000000000e+04 -3.517226912926680234e+04
6.028600000000000000e+04 -3.516108278577060264e+04
6.009000000000000000e+04 -3.514547194489299727e+04
6.011100000000000000e+04 -3.512463298487589782e+04
5.881800000000000000e+04 -3.509433392057129822e+04
5.806400000000000000e+04 -3.506334347115910350e+04
5.621200000000000000e+04 -3.503822370290120307e+04
5.283300000000000000e+04 -3.499947275485649880e+04
4.971700000000000000e+04 -3.496031298657359730e+04
4.476000000000000000e+04 -3.492499126634289860e+04
4.926200000000000000e+04 -3.505792418710730271e+04
5.137500000000000000e+04 -3.508103243274499982e+04
6.087500000000000000e+04 -3.522232397086520359e+04
6.075200000000000000e+04 -3.521907700594040216e+04
6.054400000000000000e+04 -3.520871325824740052e+04
6.086200000000000000e+04 -3.519084098740710033e+04
6.041000000000000000e+04 -3.517480387772250106e+04
6.006400000000000000e+04 -3.515583739233810047e+04
5.908700000000000000e+04 -3.513057752043630171e+04
5.892300000000000000e+04 -3.510664476906019991e+04
6.932400000000000000e+04 -3.507866086907980207e+04
5.703000000000000000e+04 -3.505192675117700128e+04
5.139600000000000000e+04 -3.502643267908100097e+04
4.722900000000000000e+04 -3.499822458865609951e+04
4.334100000000000000e+04 -3.496263897585310042e+04
3.914700000000000000e+04 -3.493824411653300194e+04
3.799800000000000000e+04 -3.499318696509819711e+04
4.479700000000000000e+04 -3.505429777447119704e+04
4.398500000000000000e+04 -3.504798608085620072e+04
4.226400000000000000e+04 -3.503043822365700180e+04
4.228100000000000000e+04 -3.501510011030080204e+04
5.706500000000000000e+04 -3.516908132255709643e+04
5.719400000000000000e+04 -3.516860494943689991e+04
5.679000000000000000e+04 -3.516089928786719975e+04
5.692700000000000000e+04 -3.515449989315029961e+04
5.628300000000000000e+04 -3.513928589130379987e+04
4.628800000000000000e+04 -3.512946637976099737e+04
5.556400000000000000e+04 -3.510726149824749882e+04
4.590100000000000000e+04 -3.509240265742079646e+04
4.539800000000000000e+04 -3.507099010507119965e+04
4.446000000000000000e+04 -3.504642250781990151e+04
4.345200000000000000e+04 -3.501674088097490312e+04
4.230300000000000000e+04 -3.499298664440320135e+04
3.821100000000000000e+04 -3.496601505149630248e+04
3.654400000000000000e+04 -3.494098467411439924e+04
3.116200000000000000e+04 -3.491600513052390306e+04
1.457800000000000000e+04 -3.490316326228420075e+04
1.749900000000000000e+04 -3.496046417042570101e+04
1.791200000000000000e+04 -3.498723068732299726e+04
1.714900000000000000e+04 -3.498795924649850349e+04
1.718700000000000000e+04 -3.499215592804310290e+04
