# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841736313122390129e+04
0.000000000000000000e+00 -3.839375161823190138e+04
0.000000000000000000e+00 -3.835595980210079870e+04
0.000000000000000000e+00 -3.831309839551449841e+04
0.000000000000000000e+00 -3.825391768014590343e+04
0.000000000000000000e+00 -3.816454700939600298e+04
0.000000000000000000e+00 -3.807184578299560235e+04
0.000000000000000000e+00 -3.795661122896819870e+04
0.000000000000000000e+00 -3.783504299660280230e+04
0.000000000000000000e+00 -3.770192657582450192e+04
0.000000000000000000e+00 -3.755894858969879715e+04
0.000000000000000000e+00 -3.740640928953589901e+04
0.000000000000000000e+00 -3.725434142703619727e+04
0.000000000000000000e+00 -3.711079995582369884e+04
4.000000000000000000e+00 -3.708480539347480226e+04
2.600000000000000000e+01 -3.699474652284119657e+04
1.640000000000000000e+02 -3.694814536813290033e+04
2.640000000000000000e+02 -3.689231016087289754e+04
2.780000000000000000e+02 -3.685873734570560191e+04
3.370000000000000000e+02 -3.683583975253019889e+04
3.720000000000000000e+02 -3.682911994788260199e+04
4.100000000000000000e+02 -3.681867766516350093e+04
4.030000000000000000e+02 -3.680013761816739861e+04
4.260000000000000000e+02 -3.679177819148729759e+04
4.330000000000000000e+02 -3.678268371908339759e+04
4.190000000000000000e+02 -3.677345797319539997e+04
3.930000000000000000e+02 -3.676829179704940179e+04
4.100000000000000000e+02 -3.674883352563039807e+04
4.240000000000000000e+02 -3.675208533089730190e+04
4.010000000000000000e+02 -3.674096699466829887e+04
4.420000000000000000e+02 -3.673313135095500184e+04
4.730000000000000000e+02 -3.672072944174020085e+04
4.690000000000000000e+02 -3.671991087752809835e+04
4.740000000000000000e+02 -3.670608390634469833e+04
4.390000000000000000e+02 -3.670080003339010000e+04
4.380000000000000000e+02 -3.669199232908710110e+04
4.530000000000000000e+02 -3.669054677768080001e+04
4.620000000000000000e+02 -3.668141307348119881e+04
4.770000000000000000e+02 -3.669281469966810255e+04
4.570000000000000000e+02 -3.669273520020079741e+04
4.650000000000000000e+02 -3.667865877370270027e+04
4.330000000000000000e+02 -3.667958158914140222e+04
3.950000000000000000e+02 -3.668494706047949876e+04
4.030000000000000000e+02 -3.668613569950609963e+04
3.910000000000000000e+02 -3.668770100831169839e+04
3.350000000000000000e+02 -3.668296286684669758e+04
3.200000000000000000e+02 -3.667414506655369769e+04
3.070000000000000000e+02 -3.667673494046220003e+04
3.400000000000000000e+02 -3.666974289883609890e+04
3.020000000000000000e+02 -3.666202053243190312e+04
2.790000000000000000e+02 -3.665694648942039930e+04
2.830000000000000000e+02 -3.665271049731980020e+04
2.770000000000000000e+02 -3.665961104632099887e+04
2.630000000000000000e+02 -3.664684149806370260e+04
2.750000000000000000e+02 -3.666488029151789669e+04
2.650000000000000000e+02 -3.666719036521950329e+04
2.370000000000000000e+02 -3.666519434265569726e+04
2.390000000000000000e+02 -3.666719086377960048e+04
2.390000000000000000e+02 -3.666119538928539987e+04
2.070000000000000000e+02 -3.667376498600639752e+04
1.850000000000000000e+02 -3.667872235100549733e+04
2.140000000000000000e+02 -3.666358225020069949e+04
1.890000000000000000e+02 -3.667719392888069706e+04
1.950000000000000000e+02 -3.667052736648020073e+04
1.940000000000000000e+02 -3.667430706494190235e+04
2.040000000000000000e+02 -3.667224133596249885e+04
1.610000000000000000e+02 -3.667461466764649958e+04
1.490000000000000000e+02 -3.667954246084640181e+04
1.730000000000000000e+02 -3.668464636657939991e+04
1.880000000000000000e+02 -3.668423683921599877e+04
1.580000000000000000e+02 -3.669126406093170226e+04
1.300000000000000000e+02 -3.669316681052229978e+04
1.340000000000000000e+02 -3.670736139393669873e+04
1.330000000000000000e+02 -3.669898666270950343e+04
1.280000000000000000e+02 -3.669957666285499727e+04
1.470000000000000000e+02 -3.670914575669840269e+04
1.470000000000000000e+02 -3.670514609096729691e+04
1.360000000000000000e+02 -3.670644278867999674e+04
1.180000000000000000e+02 -3.671026346416599699e+04
1.430000000000000000e+02 -3.670602529167840112e+04
1.520000000000000000e+02 -3.670966899187459785e+04
1.590000000000000000e+02 -3.671034576654720149e+04
1.340000000000000000e+02 -3.670624807658739883e+04
1.430000000000000000e+02 -3.671005653763600276e+04
