# rg size
1.952897346517584509e+01 5.250000000000000000e+02
1.406728256249311571e+01 3.840000000000000000e+02
1.161223153625956073e+01 2.720000000000000000e+02
1.960613773429022899e+01 5.270000000000000000e+02
1.406719416505099396e+01 3.840000000000000000e+02
9.592850733893662607e+00 3.620000000000000000e+02
1.161189690935295538e+01 2.720000000000000000e+02
1.134622656424474840e+01 2.220000000000000000e+02
1.161247393491930957e+01 2.720000000000000000e+02
1.134624443627664014e+01 2.220000000000000000e+02
7.279350447771518517e+00 2.660000000000000000e+02
1.960830583841949348e+01 5.260000000000000000e+02
9.614310551200684785e+00 3.630000000000000000e+02
1.161213931499790597e+01 2.720000000000000000e+02
9.614702809957908158e+00 3.630000000000000000e+02
1.536981378447043411e+01 3.820000000000000000e+02
9.592905377835371894e+00 3.620000000000000000e+02
1.154917115368676406e+01 2.710000000000000000e+02
4.524759308443973893e+00 1.200000000000000000e+02
1.134628913897856961e+01 2.220000000000000000e+02
4.524940343502423801e+00 1.200000000000000000e+02
1.134630701091189842e+01 2.220000000000000000e+02
7.279438944722461891e+00 2.660000000000000000e+02
1.536956309754485339e+01 3.820000000000000000e+02
9.614366640879245196e+00 3.630000000000000000e+02
1.154941527238916699e+01 2.710000000000000000e+02
6.931689135173133565e-01 2.000000000000000000e+00
1.742867259358267917e+00 1.500000000000000000e+01
1.357395812812577063e+01 5.980000000000000000e+02
2.375593672531641687e+01 1.174000000000000000e+03
1.357378864834034893e+01 5.980000000000000000e+02
1.717909397929060944e+01 7.350000000000000000e+02
2.169044220066879802e+01 1.011000000000000000e+03
2.290212960471297521e+01 1.091000000000000000e+03
2.375595211233051174e+01 1.174000000000000000e+03
1.357372931475152988e+01 5.980000000000000000e+02
1.717921961599962088e+01 7.350000000000000000e+02
2.169040342347494033e+01 1.011000000000000000e+03
2.290212338680022341e+01 1.091000000000000000e+03
9.121440832700058454e-01 3.000000000000000000e+00
1.646997074724633858e+00 7.000000000000000000e+00
1.313993114427042741e+01 5.350000000000000000e+02
1.420046617023142410e+01 6.130000000000000000e+02
2.478009249826781257e+01 1.184000000000000000e+03
1.420037889330218839e+01 6.130000000000000000e+02
2.240937954196376936e+01 1.014000000000000000e+03
1.650459234633521532e+01 6.940000000000000000e+02
2.363821101359301835e+01 1.073000000000000000e+03
2.478872691658136773e+01 1.183000000000000000e+03
1.420031511394442347e+01 6.130000000000000000e+02
2.241683546619637823e+01 1.013000000000000000e+03
1.650471629623223535e+01 6.940000000000000000e+02
2.364775840708962917e+01 1.072000000000000000e+03
3.141686191865239230e+00 1.200000000000000000e+01
7.320458693847936571e-01 2.000000000000000000e+00
1.350630526101936013e+01 5.950000000000000000e+02
1.350633327196342925e+01 5.950000000000000000e+02
2.829708768988744794e+01 1.498000000000000000e+03
3.021951857826524801e+01 1.611000000000000000e+03
1.351260092509699362e+01 5.960000000000000000e+02
1.351262885044783069e+01 5.960000000000000000e+02
1.350629682664116693e+01 5.950000000000000000e+02
2.829436597721614888e+01 1.497000000000000000e+03
