# theta phi size
5.284887733604134752e+01 6.440728176727870391e+01 1.500000000000000000e+01
-1.683853588202789524e+02 1.332354240557000082e+02 5.000000000000000000e+00
1.388988855397700490e+02 3.312254905139850081e+01 4.000000000000000000e+00
5.124364857103143933e+00 9.220219142010671476e+01 4.000000000000000000e+00
-2.043666983825799832e+01 1.071248996863093623e+02 2.000000000000000000e+00
9.312012951942661232e+01 6.298293025055490801e+01 2.000000000000000000e+00
1.697838671939113624e+02 4.843296911589303733e+01 7.000000000000000000e+00
3.448042067120333343e+01 8.404794196667319284e+01 2.100000000000000000e+01
3.642785372959057355e+01 6.139848924388071083e+01 3.000000000000000000e+00
1.344278751286758222e+02 1.230914573624450270e+02 5.000000000000000000e+00
1.450054365288281701e+02 1.197096903237453489e+02 1.700000000000000000e+01
5.440168305094564261e+01 9.866483499528976608e+01 1.540000000000000000e+02
4.833539000543994035e+01 5.560004928809321001e+01 1.500000000000000000e+01
-6.844181647856689210e+01 1.039338864040596633e+02 1.550000000000000000e+02
1.729127610865581062e+02 8.836696284875371532e+01 4.000000000000000000e+00
1.569456792967436627e+02 1.148548255230303283e+02 1.000000000000000000e+01
-1.198194091947205635e+02 5.225407294232498145e+01 8.000000000000000000e+00
-1.343176725908626281e+02 9.153946379952857981e+00 2.000000000000000000e+00
-9.960346655003462502e+01 9.561260841722337034e+01 1.800000000000000000e+01
3.651127086762468821e+01 4.180602050978633599e+01 6.000000000000000000e+00
-4.485118970368080227e+01 5.576441823032391909e+01 4.000000000000000000e+01
-1.316883137830368469e+02 1.243462194175539963e+02 7.000000000000000000e+00
-2.302048028406202818e+01 6.543751499464035248e+01 4.000000000000000000e+00
6.017825194184476345e+01 1.277523290741118274e+02 3.000000000000000000e+00
-4.484672993288582177e+01 5.576890898608628788e+01 1.500000000000000000e+01
1.157679435626478970e+01 4.676023302469958054e+01 2.500000000000000000e+01
-4.557448321101689004e+01 5.692050369628002215e+01 3.200000000000000000e+01
8.039960355263640679e+01 8.438562399443253526e+01 3.500000000000000000e+01
-1.413334295371803933e+02 1.418684764323725460e+02 2.000000000000000000e+00
-7.206648253167918483e+01 1.239397277136405648e+02 3.900000000000000000e+01
9.677976630173655792e+01 7.552114257590299928e+01 3.000000000000000000e+00
-4.301490789964312000e+01 5.778722441715382985e+01 1.490000000000000000e+02
-4.485082689887008911e+01 5.577088469027088991e+01 4.000000000000000000e+00
-1.280045103860820177e+02 5.891535041077420232e+01 1.100000000000000000e+01
-1.271511226639586454e+02 1.155927182327213103e+02 4.000000000000000000e+00
1.161464117972105825e+01 4.676457594429998466e+01 2.600000000000000000e+01
-4.110111446022996518e+01 1.468774509486014779e+02 6.000000000000000000e+00
-1.748756351428968401e+02 8.779780857989331366e+01 7.000000000000000000e+00
1.595633301617419875e+02 7.287510031369062347e+01 3.000000000000000000e+00
-8.687987048057340189e+01 1.170170697494451133e+02 1.100000000000000000e+01
-1.021613280608862873e+01 1.315670308841069698e+02 5.000000000000000000e+00
-1.455195793287966808e+02 9.595205803332682137e+01 2.000000000000000000e+00
-1.435721462704094336e+02 1.186015107561192963e+02 6.000000000000000000e+00
-4.557212487132415646e+01 5.690854263755498010e+01 4.000000000000000000e+00
-3.499456347117182986e+01 6.029030967625465109e+01 4.000000000000000000e+00
-1.255983169490543645e+02 8.133516500471023392e+01 5.000000000000000000e+00
-1.316646099945600668e+02 1.243999507119067829e+02 2.000000000000000000e+00
1.115581835214331221e+02 7.606611359594033672e+01 2.500000000000000000e+01
-7.087238913441924026e+00 9.163303715124627047e+01 3.000000000000000000e+00
-2.305432070325633376e+01 6.514517447696965746e+01 2.000000000000000000e+00
6.018059080527945071e+01 1.277459270576750185e+02 3.200000000000000000e+01
4.568232740913737189e+01 1.708460536200471722e+02 3.000000000000000000e+00
8.039653344996537498e+01 8.438739158277661545e+01 1.500000000000000000e+01
-1.434887291323753118e+02 1.381939794902136782e+02 3.500000000000000000e+01
1.360507667545249717e+02 1.183600736244461871e+02 2.000000000000000000e+00
1.440301362823439320e+02 5.686942653355205834e+01 2.000000000000000000e+00
1.360392490790991360e+02 1.183576138133182667e+02 3.000000000000000000e+00
7.000457515244340456e+00 5.886260530152836168e+01 1.000000000000000000e+01
-3.930966548112909464e+01 5.945039353764784096e+01 8.000000000000000000e+00
3.812405517544651445e+01 1.150329967573470213e+02 2.000000000000000000e+00
1.147476954231136403e+01 1.141834144619454783e+01 2.000000000000000000e+00
-1.163610411803030900e+02 4.612882289712528916e+01 3.000000000000000000e+00
-1.030840723062555355e+02 8.147444413223198012e+01 1.800000000000000000e+01
3.987926100191942425e+01 4.951612070045877090e+01 3.000000000000000000e+00
-7.021098872651613476e+01 8.758598170431807262e+01 1.100000000000000000e+01
-6.902138684433403171e+01 3.202798036807305948e+01 7.000000000000000000e+00
2.272274092390428990e+00 8.472235408880904117e+01 7.000000000000000000e+00
1.440297768121469062e+02 5.687670718440458018e+01 6.000000000000000000e+00
-1.209686931779587127e+02 1.124725138635654673e+02 7.000000000000000000e+00
3.936488694228007290e+01 7.877482078737567406e+01 2.000000000000000000e+00
1.384119187427789939e+02 1.289277942480707964e+02 3.900000000000000000e+01
-3.583390711236554438e+01 6.044122268560720102e+01 2.000000000000000000e+00
4.013789946493460548e+01 4.984437395714251551e+01 3.000000000000000000e+00
-1.774207994539707727e+02 1.295110753238658390e+02 1.430000000000000000e+02
1.359868982083617652e+02 1.181125997404443666e+02 3.300000000000000000e+01
-3.615532295765205628e+00 7.703877245022266607e+01 7.000000000000000000e+00
1.425811734324040003e+02 2.219995846284308172e+01 4.000000000000000000e+00
7.025884207687973948e+00 5.880830277892142988e+01 1.430000000000000000e+02
5.472047118028734047e+01 1.307187147128377092e+02 4.000000000000000000e+00
-2.392027780797388559e+01 1.486883535363178339e+02 1.200000000000000000e+01
-7.022074524536634499e+01 8.767310708106913353e+01 3.300000000000000000e+01
-1.098726106151092523e+02 1.286121900181308320e+01 2.000000000000000000e+00
-6.853744215999897449e+01 6.085060721865685451e+01 3.000000000000000000e+00
1.044535815807590353e+02 4.596799079842315905e+01 2.000000000000000000e+01
-8.529450111779208044e+01 1.028560806885105876e+02 5.000000000000000000e+00
1.324376091522653098e+02 1.263180981968493342e+02 5.000000000000000000e+00
-1.060302598393174378e+01 9.384040526727898168e+01 2.800000000000000000e+01
6.692678901008761727e+01 1.255019524487221645e+02 1.430000000000000000e+02
1.753972117280669352e+02 1.182669729727968644e+02 3.300000000000000000e+01
-4.481071976487387332e+01 1.748451579253787713e+02 5.000000000000000000e+00
-1.209696647834553147e+02 1.124782568798508606e+02 3.000000000000000000e+01
2.223662970798350713e+01 1.068650046704907624e+02 6.000000000000000000e+01
-1.796839060183014283e+02 1.219391039553152041e+02 2.200000000000000000e+01
3.936489132457574414e+01 7.877150884033356704e+01 2.900000000000000000e+01
2.270077653855989031e+00 8.472388896443771955e+01 4.000000000000000000e+00
1.440673760846956668e+02 5.686355838574378652e+01 4.000000000000000000e+00
1.384112791580273836e+02 1.289416815562591410e+02 7.000000000000000000e+00
-1.569988880725459239e+02 1.593832985580462775e+02 2.800000000000000000e+01
8.658273696204050740e-01 9.368553471140792510e+01 4.000000000000000000e+00
1.378908687021303479e+02 1.211040803828556420e+02 4.000000000000000000e+00
-3.929967909447822194e+01 5.945542540527061703e+01 1.430000000000000000e+02
3.813961929600788636e+01 1.150162521726110185e+02 1.500000000000000000e+01
1.481619650857612100e+02 1.658132632652544487e+02 2.100000000000000000e+01
-1.072616284446042556e+02 1.027533603475771002e+02 4.000000000000000000e+00
1.221259321821150081e+02 1.232351771497587123e+02 2.000000000000000000e+00
-1.163590333991287338e+02 4.612282187028083058e+01 4.000000000000000000e+00
4.811203915243883245e+01 5.759785107667487125e+01 4.000000000000000000e+00
-1.173692864460466012e+01 1.257138210495384811e+02 4.000000000000000000e+00
1.284242131667714943e+02 1.451516750353794549e+01 2.000000000000000000e+00
7.005122504244095438e+00 1.323439133529461458e+02 2.000000000000000000e+00
-1.031312483725151310e+02 8.150959414009604131e+01 4.000000000000000000e+00
6.337209927515705488e+01 2.234029230622225626e+01 5.000000000000000000e+00
3.502275367213732782e+00 8.744910916732760597e+01 2.000000000000000000e+00
4.014048121272865188e+01 4.983841278757899573e+01 2.000000000000000000e+00
4.560097584094906864e+01 8.561094179502629231e+01 4.000000000000000000e+00
-1.764306199893553924e+02 1.295188087379088699e+02 2.700000000000000000e+01
-4.394923324547500698e+01 6.163992637555382004e+01 9.000000000000000000e+00
-3.596986371765606094e+01 1.231305734664479559e+02 1.200000000000000000e+01
-4.396075092090089953e+01 6.164238618668175462e+01 1.100000000000000000e+01
-1.729995424847556933e+02 1.211373946984716383e+02 3.000000000000000000e+01
1.406903345188709125e+02 1.205496064623521733e+02 6.000000000000000000e+01
-1.418759448245534998e+02 6.496700324265297866e+01 2.000000000000000000e+00
-1.685252304576886218e+02 1.685816585538054539e+02 3.300000000000000000e+01
6.363895881969693136e+01 1.338711771028747251e+02 3.000000000000000000e+00
7.691592769374446448e+01 9.852555586776803409e+01 3.000000000000000000e+00
-1.401207389980805829e+02 1.304838792995412575e+02 2.200000000000000000e+01
1.097890112734838510e+02 9.241401829568192738e+01 2.000000000000000000e+00
1.109786131556659825e+02 1.479720196319269689e+02 2.900000000000000000e+01
-1.777277259076095675e+02 9.527764591119094462e+01 4.000000000000000000e+00
-3.597022318785309380e+01 1.231232928155954340e+02 2.000000000000000000e+00
5.903130682204130864e+01 6.752748613643453268e+01 7.000000000000000000e+00
-1.406351130577199342e+02 1.012251792126243402e+02 3.000000000000000000e+00
-4.158808125722101323e+01 5.107220575192921785e+01 3.000000000000000000e+00
1.441660928876344485e+02 1.195587773143927990e+02 5.000000000000000000e+00
-1.398621005350653945e+02 1.301556260428575058e+02 2.000000000000000000e+00
2.579200546029233099e+00 5.048892467613416102e+01 4.000000000000000000e+00
-4.401310179163824898e+01 6.188740025955566182e+01 3.000000000000000000e+00
1.763844677042348223e+02 1.029612275497773339e+02 3.000000000000000000e+00
-3.741882656759599968e+01 1.578000415371569147e+02 4.000000000000000000e+00
-1.729741157923120340e+02 1.211916972210785985e+02 2.000000000000000000e+01
-1.252795288197126524e+02 4.928128528716229795e+01 2.000000000000000000e+00
1.560797221920261393e+02 3.131164646368219096e+01 5.000000000000000000e+00
1.097792547546336408e+02 9.232689291893086647e+01 5.000000000000000000e+00
7.012738938489074769e+01 1.671387809981869452e+02 6.000000000000000000e+00
1.114625578400010397e+02 1.191493927813431668e+02 5.000000000000000000e+00
-7.554641841924096468e+01 1.340320092015768410e+02 2.000000000000000000e+00
9.470549888220793378e+01 7.714391931148942660e+01 2.000000000000000000e+00
-4.756239084773469727e+01 5.368190180315066584e+01 5.000000000000000000e+00
1.693969740160682420e+02 8.615959473272101832e+01 2.000000000000000000e+00
-1.130732109899123827e+02 5.449804755127784262e+01 4.000000000000000000e+00
-4.602788271933053288e+00 6.173302702720314272e+01 4.000000000000000000e+00
1.351892802351261480e+02 5.154842074621244663e+00 1.110000000000000000e+02
5.903033521654468530e+01 6.752174312014915358e+01 1.000000000000000000e+01
-1.577633702920165035e+02 7.313499532950922344e+01 6.000000000000000000e+00
3.160939816985818829e-01 5.806089604468480303e+01 1.110000000000000000e+02
-1.406351086754242772e+02 1.012284911596664330e+02 2.000000000000000000e+00
-1.777299223461440363e+02 9.527611103556229466e+01 2.000000000000000000e+00
-3.593262391530433320e+01 1.231364416142562135e+02 1.000000000000000000e+01
-4.158872084197262353e+01 5.105831844374085193e+01 1.200000000000000000e+01
2.300111192745409738e+01 2.061670144195372245e+01 1.800000000000000000e+01
-1.791341726303796236e+02 8.631446528859207490e+01 2.000000000000000000e+00
-4.210913129786967346e+01 5.889591961714438639e+01 3.000000000000000000e+00
1.407003209055217781e+02 1.205445745947293830e+02 2.000000000000000000e+00
-1.418603807039921207e+02 6.498374782738899569e+01 4.000000000000000000e+00
-3.183803491423878995e+01 1.418673673474553176e+01 4.000000000000000000e+00
7.273837155539575861e+01 7.724663965242291397e+01 4.000000000000000000e+00
-5.787406781788499188e+01 5.676482285024130903e+01 3.000000000000000000e+00
6.364096660087126622e+01 1.338771781297191978e+02 4.000000000000000000e+00
-1.318879608475611747e+02 1.224021489233251430e+02 9.000000000000000000e+00
1.682630713553953399e+02 5.428617895046151887e+01 2.100000000000000000e+01
-5.157578683322850566e+01 1.654848324964620474e+02 5.300000000000000000e+01
-1.729948774957559010e+02 4.765608664705386843e+01 4.000000000000000000e+00
7.686875162748486900e+01 9.849040585990398711e+01 4.000000000000000000e+00
-1.166279007248429593e+02 1.576597076937777615e+02 1.300000000000000000e+01
-1.764977246327862588e+02 9.255089083267240824e+01 2.000000000000000000e+00
-1.398595187872713552e+02 1.301615872124210114e+02 2.000000000000000000e+00
-1.343990241590509527e+02 9.438905820497370769e+01 2.000000000000000000e+00
3.569380010644632950e+00 5.048119126209114427e+01 6.000000000000000000e+00
1.367258419635470830e+02 1.197270108516458009e+02 6.000000000000000000e+00
1.403627136363912484e+02 5.282265833380044029e+01 4.000000000000000000e+00
-4.276958388003237133e+01 9.674658325491352073e+00 8.000000000000000000e+00
1.999640940724234817e+00 5.460554632125609231e+01 3.000000000000000000e+00
1.367281626041227298e+02 1.197273588070056007e+02 1.110000000000000000e+02
-7.216426406203381383e+00 1.188179318748822482e+02 1.700000000000000000e+01
5.680447941555865299e+01 2.573469695492663689e+01 2.000000000000000000e+00
1.403580321717544450e+02 5.283231499677392407e+01 4.000000000000000000e+00
-1.286801941305485570e+02 1.102053722682219075e+02 3.000000000000000000e+00
-3.870155324617977044e+01 5.068942184916470239e+01 1.600000000000000000e+01
-1.161117805413419291e+02 5.224813254724834621e+01 2.000000000000000000e+00
1.161495824557195249e+02 9.583658906031548952e+01 2.000000000000000000e+00
9.855324119316783538e+01 9.384083903112205860e+01 2.000000000000000000e+00
3.787390355791337981e+01 5.049687470206601603e+01 2.000000000000000000e+00
1.367217794393361032e+02 1.197316592159184125e+02 7.000000000000000000e+00
1.403545216180334592e+02 5.281230736339296072e+01 7.000000000000000000e+00
-3.345264544621466740e+01 6.318562697024933783e+01 2.000000000000000000e+00
-1.304907818148324452e+02 8.487381167094716261e+01 2.000000000000000000e+00
-1.409771812947097089e+02 1.039035764258650971e+02 2.000000000000000000e+00
1.365595439996676248e+02 1.443736385018614499e+02 4.000000000000000000e+00
1.725625363194174895e+02 1.551162633508020576e+02 2.000000000000000000e+00
-1.259501933171464003e+02 1.451441328710091909e+02 2.000000000000000000e+00
7.036177761885875270e+01 8.625925369569787904e+01 3.000000000000000000e+00
-4.278507642053972404e+01 9.671851611110467317e+00 2.300000000000000000e+01
3.787080719424076847e+01 5.049359053578548640e+01 3.000000000000000000e+00
2.037720655526789049e+00 5.465251253129078890e+01 2.100000000000000000e+01
1.057361470775231851e+02 1.113605627335167298e+02 3.000000000000000000e+00
1.367241000933287012e+02 1.197320069290212956e+02 6.000000000000000000e+00
-3.411935596915137836e+01 1.334784156680728699e+02 2.000000000000000000e+00
-1.131401402922109725e+02 4.630600432724976656e+01 6.000000000000000000e+00
3.145017838308714175e+01 8.987360662093038854e+01 9.000000000000000000e+00
1.783596948272309533e+02 8.840196070565522746e+01 5.300000000000000000e+01
-3.326266414086147449e+01 6.796728555922180703e+01 2.000000000000000000e+00
-1.084138799208803761e+02 6.106473055547017736e+01 2.000000000000000000e+00
-7.266895458884752301e+00 1.188566360372165036e+02 4.000000000000000000e+00
8.331146920658657962e+01 6.988331753273270408e+01 2.000000000000000000e+00
4.721040639253016735e+01 8.881814463488321110e+01 4.000000000000000000e+00
1.450610374591584275e+02 1.186479163975417492e+02 2.000000000000000000e+00
-7.003041129672345733e+01 1.054059452330249087e+02 2.000000000000000000e+00
-9.061414271656015273e+01 2.982169893376416425e+01 2.000000000000000000e+00
-1.626485651488530095e+02 9.683296468950517522e+01 1.000000000000000000e+01
-1.205916687646067373e+02 1.134174030439973251e+02 1.300000000000000000e+01
1.295946513584764546e+02 6.672985867579332364e+01 2.000000000000000000e+00
-1.492069525894766002e+02 1.268178119740503860e+02 3.000000000000000000e+00
5.680484427919261492e+01 2.574138234677277026e+01 2.000000000000000000e+00
-1.362956830248162703e+02 7.185312945523027395e+01 2.000000000000000000e+00
-1.304903983712054583e+02 8.487679440650271090e+01 5.000000000000000000e+00
-1.409767011991203844e+02 1.039055452687559580e+02 1.200000000000000000e+01
1.898914026509883335e-01 7.796867972190969454e+01 7.000000000000000000e+00
1.403498397562683522e+02 5.282196672365753898e+01 9.000000000000000000e+00
-8.516203482151162518e+01 8.621484485802739073e+01 1.800000000000000000e+01
-4.873453052059579704e+01 1.138449510046498574e+02 3.000000000000000000e+00
1.365476856840329560e+02 1.443645984963215483e+02 8.000000000000000000e+00
-1.788415731009171736e+02 1.243718025633000224e+02 4.000000000000000000e+00
1.726207163690197888e+02 1.551320486217406938e+02 4.000000000000000000e+00
-1.256735027555181290e+02 1.451047268258062672e+02 5.000000000000000000e+00
-1.286822665953194473e+02 1.102017363192218937e+02 3.000000000000000000e+00
7.507190025998851013e+01 4.171643370632545356e+01 7.000000000000000000e+00
1.319574385384092352e+02 6.977633244332214701e+01 3.000000000000000000e+00
-3.868827100480863379e+01 5.073801251162279868e+01 9.000000000000000000e+00
-2.907817092670281056e+01 1.168980038176628113e+02 2.000000000000000000e+00
4.299158232809399749e+01 9.677515121372191231e+01 2.000000000000000000e+00
5.738463562353513225e+01 1.195857557199902743e+02 3.000000000000000000e+00
-1.065836527017574156e+02 1.037309346137598354e+01 4.400000000000000000e+01
5.657238258717809032e+01 1.070740325746047539e+01 3.000000000000000000e+00
4.960637771730598189e+01 4.087473463969712562e+00 2.000000000000000000e+00
-1.161147767688437256e+02 5.224422876050152809e+01 2.000000000000000000e+00
0.000000000000000000e+00 9.000000000000000000e+01 4.000000000000000000e+00
1.161352065493179282e+02 9.586806563035975159e+01 3.000000000000000000e+00
-3.349419123386044106e+01 6.316721471423596057e+01 2.000000000000000000e+00
6.812951062878849484e+01 7.854838866923543605e+01 1.300000000000000000e+01
7.330037700894312280e+00 1.393181352501846675e+02 1.500000000000000000e+01
1.659163553988949218e+02 8.687776454942996907e+01 5.800000000000000000e+01
-8.830788891872028046e+01 1.784572481167967908e+02 1.100000000000000000e+01
9.855128162488153976e+01 9.384127422878067648e+01 1.400000000000000000e+01
8.945515832804765921e+01 4.660442305282998632e+01 2.000000000000000000e+00
7.035287145212151927e+01 8.626604040584508937e+01 5.800000000000000000e+01
1.077628378404249503e+02 5.569076792179448887e+01 3.000000000000000000e+00
-4.327415803645290993e+01 6.027298914835421328e+01 3.000000000000000000e+00
-3.963728636360875157e+01 1.271773416661995668e+02 4.000000000000000000e+00
1.372304161199676287e+02 1.703253416745086497e+02 5.800000000000000000e+01
-1.780003590592757519e+02 1.253944536787439148e+02 2.000000000000000000e+00
-4.327183739587727729e+01 6.027264119299439926e+01 9.000000000000000000e+00
1.727835735937966319e+02 6.118206812511774473e+01 2.700000000000000000e+01
-1.231955205844413399e+02 1.542653030450733809e+02 1.100000000000000000e+01
-3.964196782824556209e+01 1.271676850032260830e+02 2.100000000000000000e+01
5.131980586945145717e+01 6.979462773177809254e+01 4.600000000000000000e+01
1.412984467538202580e+02 1.293105781508353118e+02 1.400000000000000000e+01
6.388821945865808516e+01 1.277518674527516538e+02 4.000000000000000000e+00
-6.385041754428048222e+01 8.416341093968451048e+01 4.000000000000000000e+00
-8.144675880683217883e+01 8.615916096887795561e+01 8.000000000000000000e+00
-1.421260964420866060e+02 1.295031252979339911e+02 2.000000000000000000e+00
-4.327822056066390388e+01 6.026834078408158035e+01 3.000000000000000000e+00
-3.964547838196654794e+01 1.271876926366070535e+02 1.500000000000000000e+01
1.465473545537853397e+02 1.168143730297506835e+02 2.000000000000000000e+00
4.950921818516756190e+01 9.512618832905285160e+01 4.900000000000000000e+01
3.902281870529030527e+01 7.609642357413493130e+01 1.900000000000000000e+01
-4.344045600033239651e+01 3.562636149813854303e+01 3.000000000000000000e+00
-7.437463680582522940e+00 2.488373664919794592e+01 9.000000000000000000e+00
5.404980668285359968e+01 3.485586712899083039e+01 1.900000000000000000e+01
-1.096382223811412615e+02 9.374074630430213517e+01 3.000000000000000000e+00
1.372149235794602760e+02 1.703281483888895593e+02 1.400000000000000000e+01
-1.421291928057592315e+02 1.295064094642145278e+02 3.000000000000000000e+00
-1.779622793444732167e+02 1.253474874687092040e+02 3.100000000000000000e+01
-7.426385292247680070e+01 6.863943726648328436e+01 2.000000000000000000e+00
-4.327589990667128461e+01 6.026799307097870440e+01 3.000000000000000000e+00
1.458806440308486287e+02 4.652158433192714426e+01 7.000000000000000000e+00
6.685985970778904175e+01 1.336939956727502476e+02 1.200000000000000000e+01
-1.485498216169128511e+02 9.012639337906961146e+01 1.100000000000000000e+01
-1.640305172769053188e+00 9.159803929434478675e+01 3.000000000000000000e+00
1.467373358591385397e+02 1.120327144407782214e+02 2.000000000000000000e+00
7.158612007911963815e+01 1.189352694445298226e+02 8.000000000000000000e+00
1.727331045411152672e+02 6.114336396278349639e+01 4.000000000000000000e+00
-9.668853079341343459e+01 1.101166824672672959e+02 3.700000000000000000e+01
-1.327895936074698398e+02 9.118185536511677469e+01 8.000000000000000000e+00
-3.493896254084157960e+01 6.135208360245824366e+01 2.000000000000000000e+00
1.099695887032765569e+02 7.459405476697510551e+01 3.000000000000000000e+00
8.938585728343987569e+01 1.501783010662358322e+02 4.000000000000000000e+00
1.735143485114700113e+01 8.316703531049481057e+01 2.000000000000000000e+00
5.940833123539326976e+01 6.658259695600270334e+01 2.400000000000000000e+01
-5.040534864152353123e+01 1.132701413242066764e+02 7.000000000000000000e+00
3.079304741052341399e+01 5.318218802594960692e+01 2.000000000000000000e+00
-1.231951557208073922e+02 1.542586176532272475e+02 2.000000000000000000e+00
4.370431697518375103e+01 1.081468705447697261e+02 2.000000000000000000e+00
4.950960162879455595e+01 9.512320559349730331e+01 5.000000000000000000e+00
3.902329880087960845e+01 7.609445473124404202e+01 2.700000000000000000e+01
-1.798101085973490285e+02 1.020313202780903055e+02 1.100000000000000000e+01
-3.965016024373164072e+01 1.271780332763424610e+02 2.100000000000000000e+01
9.483796517848837482e+01 9.378515514197260927e+01 2.000000000000000000e+00
1.312654694794042030e+02 6.615504899535015682e+01 6.000000000000000000e+00
-4.345231431596705107e+01 3.563540150367844461e+01 9.000000000000000000e+00
1.158426899082832362e+00 5.562819743669997052e+01 3.000000000000000000e+00
-7.379283630980225439e+00 2.486795137825929913e+01 1.400000000000000000e+01
5.432649724448188522e+01 3.489527317419371855e+01 5.800000000000000000e+01
5.131773340468055267e+01 6.979826368077812049e+01 4.000000000000000000e+00
-1.049280997400115041e+02 1.382835662936745678e+02 4.000000000000000000e+00
-4.804256146159077900e+01 1.102236675566778530e+02 3.000000000000000000e+00
1.413117289951913733e+02 1.292619874883772297e+02 8.000000000000000000e+00
1.509218290732971752e+02 6.310199618233718866e+01 4.000000000000000000e+00
-1.370084176719060167e+02 8.322484878627808769e+01 2.000000000000000000e+00
-1.226153643764648677e+02 6.041424428000972568e+01 6.000000000000000000e+00
7.341634729824259864e+01 1.696269065386240129e+02 7.000000000000000000e+00
-1.234276174128219310e+02 1.692925967425395299e+02 3.000000000000000000e+00
-1.303936222826940252e+02 1.759125265360302706e+02 2.000000000000000000e+00
6.388522323115627444e+01 1.277557712394984719e+02 2.000000000000000000e+00
-1.800000000000000000e+02 9.000000000000000000e+01 3.000000000000000000e+00
-6.386479345068208602e+01 8.413193436964024841e+01 3.000000000000000000e+00
1.465058087661395518e+02 1.168327852857640323e+02 7.000000000000000000e+00
-1.118704893712115194e+02 1.014516113307645924e+02 1.000000000000000000e+01
-1.726699622991056913e+02 4.068186474981533962e+01 3.000000000000000000e+00
-1.408364460110506755e+01 9.312223545057003093e+01 2.000000000000000000e+00
9.169211108127971954e+01 1.542751883203220986e+00 4.500000000000000000e+01
-8.144871837511844603e+01 8.615872577121932352e+01 2.000000000000000000e+00
-9.054484167195235500e+01 1.333955769471700137e+02 1.100000000000000000e+01
-1.096471285478784949e+02 9.373395959415489642e+01 1.500000000000000000e+01
-7.223716215957504971e+01 1.243092320782055396e+02 2.500000000000000000e+01
1.377806991272553319e+02 1.201359492380618406e+02 9.000000000000000000e+00
-6.204536195222110706e+01 6.496376563641749158e+01 1.900000000000000000e+01
2.692088414532221208e+01 9.703108618603081936e+01 2.500000000000000000e+01
1.377816751819046601e+02 1.201346235647607301e+02 1.200000000000000000e+01
9.000000000000000000e+01 7.018909657323804652e+01 2.000000000000000000e+00
-2.724294258334204244e+00 1.063650857697595313e+02 1.100000000000000000e+01
-6.202404128189791521e+01 6.494923643830134097e+01 1.900000000000000000e+01
1.435520003876899011e+02 1.187328046955476140e+02 2.000000000000000000e+01
6.781468533655744579e+01 1.283673866452565449e+02 2.100000000000000000e+01
-1.680411372804223618e+02 1.313312127358431951e+02 9.000000000000000000e+00
-7.454056380025278372e+01 7.490738746928450098e+01 2.000000000000000000e+00
1.796419342217790529e+02 1.251088239598875020e+02 3.000000000000000000e+00
1.272905294391905500e+02 1.192969960581021525e+02 2.000000000000000000e+00
-1.865425674238956333e+01 1.436948769183325680e+02 1.000000000000000000e+01
1.138732688511274773e+02 8.942512866093944979e+01 8.000000000000000000e+00
1.426223017062751239e+02 6.479284725536960821e+01 1.200000000000000000e+01
1.475521661818264079e+02 1.185737852338632337e+02 2.000000000000000000e+00
