0.000000	-379.245197	-0.011816
0.000000	-341.842061	-0.010910
0.000000	-298.749031	-0.010003
0.000000	-273.964943	-0.009092
0.000000	-252.318097	-0.008181
0.000000	-209.855792	-0.007275
0.000000	-153.138208	-0.006365
0.000000	-121.305492	-0.005457
0.000000	-93.042891	-0.004549
0.000000	-59.649695	-0.003641
0.000000	-16.154567	-0.002724
0.000000	-5.918543	-0.001815
0.000000	-0.949192	-0.000908
0.000000	0.000000	0.000000
0.000000	0.320037	0.000909
0.000000	0.841863	0.001817
0.000000	1.278035	0.002720
0.000000	1.519465	0.003627
0.000000	1.239288	0.004532
0.000000	1.934368	0.005444
0.000000	1.958642	0.006356
0.000000	2.591403	0.007264
0.000000	2.846364	0.008174
0.000000	3.148029	0.009081
0.000000	2.873152	0.009081
0.107820	3.440091	0.009083
0.157561	6.661620	0.053455
0.207611	12.975890	0.098538
0.259344	18.993121	0.144858
0.308896	25.092434	0.189586
0.358374	31.023150	0.234169
0.408154	35.895004	0.279133
0.457560	40.580462	0.323485
0.506819	45.119453	0.367802
0.556875	49.044768	0.412580
0.608294	53.014569	0.459124
0.658366	56.605539	0.504118
0.711226	59.933308	0.551377
0.762008	64.195628	0.597337
0.811858	67.812837	0.642047
0.862436	70.497030	0.687613
0.912140	74.153932	0.732182
0.962406	79.288794	0.777689
1.012021	82.227387	0.822241
1.062901	84.841968	0.867797
1.113698	88.226865	0.913965
1.163060	90.123239	0.958468
1.213117	93.034759	1.003445
1.263218	95.824738	1.048567
1.314271	98.678818	1.094446
1.364537	100.539128	1.139737
1.414954	104.500805	1.184986
1.465755	107.940203	1.230748
1.516106	109.640927	1.276061
1.566554	113.232570	1.321099
1.616385	116.238887	1.366247
1.666202	117.989961	1.411160
1.716029	120.533814	1.456037
1.765946	123.171091	1.500975
1.816757	125.261027	1.546277
1.866946	127.061834	1.591968
1.916887	128.587446	1.636979
1.967543	130.572110	1.682325
2.018374	133.348296	1.728041
2.069271	135.617020	1.773777
2.119656	137.802555	1.819294
2.170640	141.014779	1.865250
2.221087	143.350299	1.910499
2.270894	145.851421	1.955379
2.321177	149.345353	2.000554
2.371175	151.473722	2.045544
2.421509	152.039082	2.090594
2.470957	153.425061	2.135525
2.521522	155.016858	2.181166
2.571160	156.775030	2.225582
2.621709	158.601782	2.271192
2.670936	159.931687	2.315588
2.720976	161.609559	2.360372
2.771285	163.953086	2.405589
2.821000	166.389802	2.450638
2.872021	168.677857	2.496290
2.921382	170.843430	2.541020
2.971117	173.678192	2.585543
3.021159	175.543478	2.630536
3.071004	176.848603	2.675367
3.120756	178.028345	2.720271
3.171053	178.971160	2.765616
3.222020	181.224489	2.811286
3.271974	182.513570	2.856408
3.321599	183.643307	2.901000
3.371880	184.463135	2.946248
3.421529	185.946736	2.990898
3.471839	188.134615	3.036281
3.521423	189.167416	3.080875
3.571886	190.168645	3.125869
3.621600	191.834994	3.170926
3.671893	193.086895	3.216474
3.721518	193.605000	3.260930
3.771282	195.118320	3.305648
3.821119	196.231999	3.350644
3.872272	197.444189	3.396469
3.923319	199.187578	3.442253
3.973677	200.021826	3.487986
4.023838	200.771926	3.533067
4.073073	200.983977	3.577650
4.123676	202.411974	3.622892
4.173404	203.755422	3.667532
4.223851	204.096228	3.713127
4.274417	205.586545	3.758497
4.323602	205.813358	3.803041
4.372889	206.905358	3.847290
4.424216	207.383551	3.893378
4.473923	208.613611	3.938163
4.523439	209.306397	3.982703
4.573663	210.387123	4.027495
4.624122	211.106560	4.073282
4.673393	211.663626	4.117824
4.724520	212.667162	4.163576
4.774349	213.298692	4.208554
4.823988	214.004266	4.253226
4.873510	214.714006	4.297768
4.923257	215.174985	4.342530
4.974035	215.746930	4.388463
5.024799	215.558222	4.434109
5.074920	217.663520	4.479251
5.124663	218.271632	4.500000
6.279124	220.995321	4.499988
6.329833	220.878601	4.424196
6.379883	220.461013	4.349583
6.428703	219.956137	4.275747
6.478140	220.041071	4.201139
6.526990	219.624787	4.128033
6.580894	219.275997	4.054667
6.631031	219.165028	3.971736
6.680476	218.932793	3.897073
6.729381	218.736525	3.823733
6.777897	218.423387	3.750903
6.826218	218.136547	3.678718
6.874662	217.846093	3.606110
6.923176	217.566489	3.533311
6.972128	217.349037	3.459747
7.021153	217.626598	3.386323
7.070841	217.213403	3.311802
7.119892	216.917692	3.238155
7.168627	216.498027	3.164820
7.216833	215.821062	3.092523
7.266257	215.978015	3.018895
7.315038	215.660637	2.945401
7.363453	215.636039	2.872617
7.412356	215.260683	2.799355
7.461548	215.103958	2.725698
7.511121	214.668502	2.651701
7.559858	214.295682	2.578562
7.609282	213.956506	2.504773
7.658158	213.598117	2.430687
7.706762	213.548711	2.357874
7.754974	213.037648	2.285286
7.803604	213.044402	2.212734
7.852510	212.712600	2.138858
7.901278	212.172920	2.066413
7.950187	212.027691	1.992981
7.999414	211.242041	1.918945
8.048507	211.050802	1.845291
8.097057	210.690035	1.772118
8.146165	210.375784	1.698717
8.194659	210.206556	1.625613
8.243152	209.949916	1.553506
8.292028	209.416073	1.480035
8.340908	208.987167	1.406517
8.391275	208.942700	1.331870
8.440795	208.535472	1.256902
8.488904	208.002361	1.184415
8.538048	207.941138	1.110759
8.587036	207.307777	1.037237
8.636384	206.566030	0.963654
8.686602	206.173142	0.888618
8.734969	205.541397	0.815510
8.783595	205.384467	0.742664
8.832477	204.794650	0.669252
8.880784	204.295870	0.596721
8.929412	203.831093	0.523866
8.978315	203.321633	0.450416
9.027616	202.518655	0.449092
69.154137	203.875428	0.449089
69.202587	203.278558	0.376867
69.250871	202.793193	0.304339
69.299353	202.091610	0.232642
69.348515	201.983094	0.158188
69.396965	201.253659	0.085310
69.446365	198.300051	0.011584
69.495844	198.097557	0.000000
