0.000000	-432.093081	-0.018175
0.000000	-402.284991	-0.017263
0.000000	-378.401671	-0.016355
0.000000	-340.300947	-0.015445
0.000000	-308.163567	-0.014535
0.000000	-275.086914	-0.013627
0.000000	-232.290278	-0.012717
0.000000	-191.375408	-0.011809
0.000000	-154.058954	-0.010898
0.000000	-116.901494	-0.009986
0.000000	-87.136938	-0.009075
0.000000	-72.371185	-0.008171
0.000000	-65.063336	-0.007257
0.000000	-53.406616	-0.006355
0.000000	-36.156646	-0.005443
0.000000	-29.707713	-0.004537
0.000000	-20.629194	-0.003627
0.000000	-11.226399	-0.002718
0.000000	-6.058465	-0.001807
0.000000	-1.766780	-0.000903
0.000000	0.000000	0.000000
0.000000	0.592221	0.000906
0.000000	0.697745	0.001815
0.000000	1.096862	0.002726
0.000000	1.296009	0.002726
0.106494	1.405851	0.002728
0.156916	3.676431	0.049283
0.207629	10.575975	0.094698
0.258600	19.863759	0.141310
0.308135	24.527737	0.185877
0.357759	28.877608	0.230504
0.408039	33.640608	0.275515
0.459103	38.175902	0.321823
0.509776	42.135518	0.367258
0.560417	46.914645	0.413137
0.611717	52.665277	0.459276
0.661898	58.478934	0.504316
0.713085	63.528294	0.550436
0.763109	66.584728	0.595463
0.814019	67.927457	0.641194
0.863349	70.646767	0.685699
0.912846	74.790085	0.730173
0.962405	80.262814	0.774726
1.012902	84.776397	0.820238
1.064309	88.478367	0.865770
1.114477	92.602002	0.911492
1.164640	94.309293	0.956714
1.214375	96.266179	1.001493
1.264708	99.939502	1.046663
1.315384	102.645693	1.092432
1.365673	105.117167	1.137580
1.415295	107.406563	1.182272
1.464947	109.008990	1.226936
1.515229	113.210657	1.271998
1.564662	115.217336	1.316738
1.614240	116.454240	1.361506
1.664520	119.439244	1.406494
1.714662	121.803087	1.451494
1.764464	123.874100	1.496617
1.814470	125.820172	1.541501
1.864349	129.578094	1.586610
1.914728	133.418661	1.631574
1.965283	135.807352	1.677342
2.015447	137.959005	1.722239
2.065097	138.778400	1.767016
2.115288	140.259592	1.812378
2.164829	142.183124	1.856824
2.214780	144.580410	1.901781
2.265257	146.538124	1.947230
2.315923	148.751473	1.993074
2.366190	150.945265	2.038106
2.415974	153.235767	2.083141
2.466418	153.925723	2.128334
2.517630	156.292892	2.174232
2.568201	158.488770	2.219937
2.617868	161.196023	2.264766
2.667388	162.655232	2.309225
2.717770	164.163593	2.354541
2.767741	164.764098	2.399526
2.817044	166.258883	2.444108
2.866567	168.760802	2.488487
2.916689	171.459147	2.533621
2.966683	173.637253	2.578757
3.016657	175.593502	2.623469
3.066269	176.093001	2.668398
3.117010	176.824357	2.713792
3.167344	178.809906	2.759172
3.216724	181.029778	2.803600
3.266831	182.535320	2.848760
3.316670	184.142912	2.893663
3.367318	185.488832	2.939157
3.416676	186.389788	2.983703
3.466603	187.393726	3.028408
3.516844	189.231178	3.073651
3.566577	191.321737	3.118566
3.616023	192.637699	3.163127
3.665402	193.967140	3.207471
3.715923	194.916521	3.252804
3.765289	195.582997	3.297335
3.815418	196.411586	3.342492
3.865390	197.214502	3.387332
3.914554	197.813470	3.431813
3.964864	199.130983	3.476577
4.014507	199.931896	3.521672
4.065180	201.504172	3.567326
4.114536	202.645492	3.611643
4.164536	203.567436	3.656552
4.214510	204.435649	3.701517
4.264467	205.500308	3.746501
4.315721	204.957526	3.792442
4.365886	206.309677	3.838190
4.416076	206.732493	3.883217
4.465574	207.452198	3.927600
4.515406	208.509418	3.972421
4.565961	208.750266	4.018078
4.615318	208.845855	4.062332
4.665930	209.571751	4.108046
4.717253	210.448798	4.154115
4.766761	210.824821	4.198579
4.817456	211.783811	4.244316
4.868128	212.595666	4.289776
4.917763	213.646499	4.334575
4.967105	213.819309	4.378977
5.017938	214.228293	4.424556
5.067613	214.746183	4.469330
5.117338	215.768387	4.500000
6.264308	219.003773	4.499997
6.314247	218.787553	4.425441
6.363169	219.205759	4.352054
6.412794	219.048114	4.277714
6.462206	218.918212	4.203501
6.512074	218.313712	4.129853
6.560385	218.047287	4.056118
6.609746	217.776291	3.982416
6.659633	217.997449	3.907127
6.709365	217.721548	3.832993
6.758108	217.332909	3.759455
6.806628	216.802824	3.686874
6.856566	216.270115	3.612020
6.905535	216.615256	3.538452
6.954789	216.512755	3.464574
7.004061	216.149998	3.390693
7.052639	215.801321	3.318177
7.102168	215.550160	3.243863
7.151983	215.255875	3.168849
7.200360	214.842680	3.096054
7.249452	215.230196	3.022292
7.298079	214.711913	2.949525
7.346978	214.277749	2.876551
7.395368	213.861412	2.803761
7.444221	213.401590	2.730123
7.492539	213.482456	2.658293
7.542013	213.212058	2.583848
7.590271	212.736729	2.511425
7.640010	212.207808	2.436932
7.688692	212.132463	2.363895
7.736953	212.130635	2.291447
7.786100	211.886964	2.218464
7.835222	211.505244	2.144337
7.884596	210.850642	2.070250
7.935084	210.782765	1.994907
7.984090	210.457697	1.920896
8.032458	210.358608	1.848012
8.081940	209.425983	1.773948
8.130278	209.284520	1.701273
8.179998	208.943570	1.627170
8.228463	208.525143	1.554170
8.277249	208.113419	1.480971
8.325886	207.808172	1.408050
8.375350	207.405282	1.333656
8.424351	207.340699	1.260356
8.472585	206.932322	1.188133
8.521891	206.508680	1.113957
8.570190	206.246482	1.041497
8.620049	205.658182	0.967740
8.669402	205.109226	0.892939
8.718398	204.881190	0.819285
8.767280	204.533035	0.746360
8.815903	204.125032	0.673050
8.864380	203.491658	0.600223
8.912911	202.884116	0.527418
8.961906	202.100055	0.453839
9.010256	202.033795	0.449727
69.153929	199.940397	0.449723
69.202540	199.764112	0.377583
69.251664	199.033977	0.303696
69.301097	198.378381	0.230282
69.351807	197.734123	0.155345
69.400980	197.429925	0.079353
69.449514	195.584406	0.006860
69.498724	194.613232	0.000000
