0.000000	-367.674696	-0.010897
0.000000	-337.019400	-0.009989
0.000000	-296.728444	-0.009082
0.000000	-262.042044	-0.008174
0.000000	-235.131391	-0.007266
0.000000	-196.861224	-0.006355
0.000000	-158.175173	-0.005449
0.000000	-130.131271	-0.004538
0.000000	-90.127667	-0.003632
0.000000	-47.589240	-0.002722
0.000000	-14.953382	-0.001813
0.000000	-1.265034	-0.000907
0.000000	0.000000	0.000000
0.000000	0.318178	0.000906
0.000000	0.472266	0.001810
0.000000	0.939178	0.002719
0.000000	1.489843	0.003627
0.000000	1.694763	0.004537
0.000000	1.496934	0.005442
0.000000	2.163170	0.006355
0.000000	2.150477	0.007269
0.000000	2.721712	0.008178
0.000000	2.908099	0.009086
0.000000	2.544502	0.009998
0.000000	2.646765	0.009998
0.107547	3.027353	0.010001
0.158003	7.171667	0.055089
0.208490	15.691991	0.100122
0.261701	22.370370	0.148565
0.311728	26.737554	0.193424
0.362155	33.106707	0.238905
0.411517	36.835844	0.283337
0.461646	42.228550	0.328564
0.511135	46.288763	0.372977
0.560616	50.452583	0.417589
0.613499	55.142139	0.465109
0.662884	59.649178	0.509509
0.715144	64.597598	0.556564
0.765746	67.753541	0.602035
0.815441	70.826578	0.647088
0.866520	73.852836	0.692484
0.916273	77.484589	0.737517
0.966354	81.688299	0.782671
1.016568	86.795039	0.827987
1.066516	89.544394	0.873049
1.117369	92.973645	0.918623
1.166817	95.315588	0.963009
1.218532	97.262593	1.009123
1.269143	98.883665	1.055126
1.321353	101.373612	1.102048
1.370936	104.690333	1.146965
1.420576	106.728465	1.191551
1.470510	109.466735	1.236386
1.520455	112.204940	1.281363
1.571623	114.272380	1.327038
1.622565	116.895192	1.373255
1.672742	119.754039	1.418313
1.722501	122.610214	1.463337
1.773144	125.601085	1.508718
1.822789	127.679695	1.553448
1.872576	129.538227	1.598254
1.923427	132.078693	1.643368
1.973009	135.559359	1.688660
2.023442	138.191399	1.733701
2.073472	140.046694	1.779002
2.123061	142.933829	1.823714
2.172842	147.527552	1.868439
2.222800	148.987407	1.913458
2.273196	151.764734	1.958502
2.322754	153.177594	2.003465
2.372727	155.250678	2.048388
2.423134	159.863951	2.093909
2.472880	162.358803	2.138785
2.522830	163.475495	2.183533
2.573418	165.012114	2.228720
2.623949	166.430459	2.274029
2.673474	166.910151	2.319121
2.723219	168.572109	2.363816
2.772775	170.243655	2.408479
2.822472	172.830903	2.453312
2.872133	175.332760	2.498005
2.921680	176.781243	2.542454
2.971278	177.866811	2.587055
3.022311	178.777926	2.633058
3.072411	179.586392	2.678324
3.122712	182.041533	2.723468
3.172770	183.882169	2.768473
3.222657	184.990699	2.813450
3.272646	186.115467	2.858315
3.323504	187.468527	2.903580
3.373626	188.570185	2.949096
3.423027	189.565046	2.993673
3.472455	190.041172	3.038456
3.522330	191.469058	3.083103
3.572380	192.779042	3.128302
3.621912	193.911815	3.172905
3.671533	194.776831	3.217232
3.721766	195.567591	3.262291
3.771571	196.439386	3.307388
3.820937	197.303350	3.352087
3.870415	198.162850	3.396375
3.920678	198.895494	3.441381
3.970602	199.185227	3.486584
4.020502	200.546022	3.531367
4.071104	201.339698	3.576966
4.121467	202.203874	3.622438
4.171844	203.058905	3.667667
4.221562	203.965886	3.712493
4.271489	204.530889	3.757106
4.321184	205.111432	3.802205
4.371420	205.511080	3.847251
4.420985	206.346619	3.891790
