0.000000	-415.434160	-0.011813
0.000000	-378.893303	-0.010904
0.000000	-329.018829	-0.009996
0.000000	-295.973159	-0.009090
0.000000	-265.979271	-0.008179
0.000000	-226.495248	-0.007272
0.000000	-186.135425	-0.006360
0.000000	-157.475288	-0.005454
0.000000	-122.063226	-0.004549
0.000000	-78.438624	-0.003636
0.000000	-32.301460	-0.002729
0.000000	-1.650897	-0.001815
0.000000	-0.593752	-0.000903
0.000000	0.000000	0.000000
0.000000	-0.773251	0.000907
0.000000	0.528599	0.001816
0.000000	1.184093	0.002725
0.000000	1.281235	0.003631
0.000000	1.644934	0.004540
0.000000	2.272500	0.005451
0.000000	2.653233	0.006360
0.000000	2.824432	0.007267
0.000000	3.189734	0.008174
0.000000	2.275670	0.009078
0.000000	2.494619	0.009078
0.104249	2.872550	0.009083
0.154211	6.809402	0.054265
0.206316	14.363464	0.100963
0.258414	19.755920	0.147795
0.308184	26.086496	0.192620
0.358222	30.336929	0.237581
0.408493	35.198643	0.282761
0.458517	39.752068	0.327902
0.508764	43.728354	0.373092
0.558976	48.155837	0.418465
0.610423	53.998190	0.464600
0.660090	58.316793	0.509424
0.711553	61.045161	0.555573
0.761172	62.738163	0.600220
0.811602	65.633564	0.645738
0.861325	70.219736	0.690452
0.912074	73.183904	0.735885
0.961364	77.422306	0.780645
1.012329	80.492371	0.826541
1.061412	82.091854	0.870758
1.110844	86.579227	0.914983
1.161251	89.429612	0.960324
1.211167	93.491760	1.005230
1.260758	98.255605	1.049910
1.312948	101.359939	1.096703
1.363403	103.182146	1.142070
1.414390	104.274099	1.187769
1.464182	106.006483	1.232646
1.515527	108.930027	1.279144
1.565482	113.104756	1.324050
1.615130	114.658956	1.368871
1.665356	116.027108	1.413984
1.715427	119.525402	1.458915
1.765474	123.860174	1.504176
1.815675	124.907437	1.548933
1.865763	125.268190	1.594409
1.915217	127.929070	1.638985
1.965971	129.207569	1.684544
2.017313	131.206445	1.730537
2.067948	134.568242	1.776570
2.118219	136.527923	1.821552
2.168272	136.714756	1.866733
2.218768	138.102604	1.912120
2.268692	138.541623	1.957047
2.319075	140.410043	2.002416
2.368675	141.863183	2.047037
2.418670	143.427533	2.091846
2.468730	145.333809	2.136842
2.518617	145.928715	2.182002
2.568767	147.223930	2.227056
2.618495	149.540676	2.271773
2.668573	150.494437	2.316974
2.718151	151.944861	2.361633
2.768632	152.894874	2.406930
2.818250	153.488729	2.451737
2.868854	154.455184	2.496587
2.920320	155.892043	2.543437
2.970572	156.706885	2.588646
3.020879	158.082742	2.633962
3.070655	159.160735	2.678712
3.120935	159.059401	2.724001
3.171038	159.529270	2.769203
3.221041	160.895178	2.814025
3.272706	162.141040	2.860583
3.323512	162.805837	2.906351
3.373191	163.529933	2.951048
3.423164	165.003064	2.996019
3.473387	165.359757	3.041145
3.523740	165.583494	3.086419
3.573315	166.441665	3.131244
3.623584	167.306216	3.176417
3.673144	167.923332	3.220965
3.724044	168.742282	3.266733
3.773985	169.156741	3.311765
3.824467	170.423668	3.357155
3.874206	170.902014	3.402186
3.923516	171.316585	3.446501
3.974436	172.322993	3.492324
4.023816	172.432287	3.536799
4.074008	173.545784	3.581857
4.123711	173.905579	3.626493
4.174506	174.589836	3.672530
4.224505	175.507857	3.717357
4.274053	175.947410	3.761929
4.324226	177.023914	3.807039
4.374242	177.758927	3.852014
4.423874	178.710626	3.896664
4.474278	178.918200	3.942025
4.523923	179.704562	3.986725
4.573656	180.437619	4.031406
4.623446	181.400783	4.076295
4.674448	182.438318	4.122458
4.725689	183.231149	4.168462
4.775208	184.351568	4.212976
4.824817	185.055956	4.257623
4.876140	185.443934	4.303756
4.925424	186.223069	4.348194
4.976279	186.841470	4.393958
5.027029	187.497401	4.439593
5.078763	188.469893	4.485730
5.129023	189.567818	4.500000
6.274164	194.069837	4.499996
6.323854	194.222607	4.425899
6.373341	193.966662	4.351745
6.423261	193.320791	4.277748
6.472727	193.506778	4.202745
6.521041	193.146254	4.130286
6.570308	193.060479	4.056342
6.618770	193.092570	3.983724
6.667855	192.603133	3.910047
6.716487	192.370441	3.836738
6.764972	192.511428	3.764303
6.813292	192.256932	3.692109
6.862830	191.751887	3.618052
6.911788	191.574097	3.544352
6.960697	191.067209	3.470767
7.009019	191.027203	3.398001
7.057758	190.584813	3.324808
7.106110	190.093090	3.252902
7.154166	190.164068	3.180543
7.203894	189.919368	3.105969
7.252529	189.737311	3.033398
7.301197	188.960465	2.959766
7.349707	189.055498	2.887062
7.398541	189.041969	2.813627
7.447570	188.304255	2.740089
7.496430	188.518074	2.667252
7.545150	187.869480	2.594663
7.594338	187.858353	2.520776
7.642869	187.456875	2.447535
7.692588	187.095955	2.372993
7.741871	186.582748	2.299158
7.791037	186.200392	2.225168
7.840207	186.066450	2.151431
7.888551	185.774514	2.079262
7.937098	185.117656	2.006130
7.985687	185.039407	1.933341
8.034364	184.659595	1.860249
8.082666	183.995583	1.787822
8.131017	183.810731	1.715409
8.180654	183.494741	1.640546
8.228988	183.553644	1.568340
8.278546	183.084651	1.494300
8.327394	182.545125	1.421070
8.375701	182.223566	1.348242
8.424542	181.948678	1.274735
8.473207	181.428403	1.201960
8.522988	180.869693	1.127490
8.571812	180.327244	1.054281
8.620187	180.265058	0.981332
8.668948	179.761606	0.908706
8.718335	179.126216	0.834357
8.768084	178.712514	0.759757
8.817373	178.000104	0.685871
8.865956	177.473596	0.612959
8.914197	176.743127	0.540413
8.963569	175.778385	0.466638
9.013037	175.568639	0.449092
69.151910	174.048384	0.449089
69.201861	173.895580	0.374823
69.250899	173.497778	0.300691
69.300586	173.192310	0.225846
69.350197	172.256513	0.151065
69.398847	171.033487	0.078153
69.448448	168.819109	0.003750
69.496811	166.894968	0.000000
