0.000000	-371.606591	-0.011834
0.000000	-333.020546	-0.010916
0.000000	-307.748213	-0.010003
0.000000	-272.051627	-0.009095
0.000000	-234.304523	-0.008183
0.000000	-197.764332	-0.007276
0.000000	-171.407801	-0.006364
0.000000	-129.899426	-0.005455
0.000000	-84.668963	-0.004545
0.000000	-52.848506	-0.003633
0.000000	-14.663712	-0.002722
0.000000	-2.641343	-0.001813
0.000000	-0.627726	-0.000907
0.000000	0.000000	0.000000
0.000000	0.231935	0.000903
0.000000	0.304636	0.001811
0.000000	1.296830	0.002719
0.000000	1.007151	0.003629
0.000000	1.494384	0.004534
0.000000	2.261406	0.005443
0.000000	2.117205	0.006349
0.000000	2.219391	0.007253
0.000000	2.374224	0.008161
0.000000	2.835669	0.009068
0.000000	2.521761	0.009068
0.104172	3.321629	0.009071
0.155350	7.466763	0.055131
0.205388	13.858384	0.100189
0.256778	20.462254	0.147071
0.306618	25.401401	0.191954
0.357157	30.579551	0.232896
0.406942	36.374804	0.282371
0.456930	42.159941	0.327154
0.506931	47.673097	0.372244
0.556438	52.302758	0.416761
0.608657	56.249804	0.463807
0.658467	61.401970	0.508629
0.711030	66.601983	0.555600
0.761191	69.585729	0.600956
0.811861	72.081299	0.646917
0.861386	75.164085	0.691300
0.911508	80.478077	0.736152
0.961200	82.832195	0.781080
1.010846	83.765641	0.825923
1.061438	85.283988	0.871110
1.112140	89.358098	0.916912
1.161844	91.799135	0.961913
1.211410	94.244342	1.006275
1.261249	97.160610	1.051163
1.312900	100.032117	1.097641
1.362485	104.987871	1.142192
1.412409	108.150807	1.186794
1.461763	111.979282	1.231802
1.511822	118.116833	1.276651
1.561055	121.669404	1.321043
1.611110	122.309197	1.366017
1.661074	122.519662	1.410920
1.711263	123.582730	1.456172
1.761039	126.232579	1.500943
1.811367	129.993816	1.545847
1.862392	132.570970	1.591903
1.912821	133.786190	1.637658
1.963162	136.079368	1.682830
2.013408	137.196634	1.728076
2.063527	138.997786	1.773150
2.114224	141.607636	1.818652
2.163673	143.101456	1.863424
2.213868	145.435278	1.908334
2.263997	148.042834	1.953574
2.314120	150.917080	1.998610
2.364028	154.516605	2.043653
2.413861	157.895919	2.088583
2.463655	160.208151	2.133464
2.513747	162.030905	2.178484
2.563803	163.646905	2.223295
2.613357	165.139797	2.268003
2.663231	166.662861	2.312956
2.713376	167.359888	2.358245
2.763392	168.328404	2.402830
2.813171	169.881205	2.447819
2.863715	172.148777	2.493177
2.913482	173.718808	2.538185
2.963378	175.879238	2.583045
3.013199	177.571094	2.627808
3.063556	179.397318	2.673088
3.113643	180.515439	2.718107
3.163910	182.358573	2.763550
3.214781	183.835702	2.808965
3.265410	185.753209	2.854833
3.316495	187.755819	2.900804
3.366611	189.578088	2.945909
3.416876	190.700795	2.991154
3.466388	192.034970	3.035701
3.516441	193.689188	3.080702
3.566568	195.483757	3.125776
3.616472	198.080379	3.170812
3.666294	199.238071	3.215752
3.716801	200.174334	3.261151
3.766906	200.736902	3.306162
3.816451	201.666146	3.350786
3.866352	202.504199	3.395635
3.916495	203.197582	3.440659
3.966741	204.438137	3.486190
4.017062	205.277448	3.531431
4.066424	206.216521	3.575782
4.115993	207.087548	3.620424
4.166570	207.849143	3.665800
4.217309	208.721823	3.711535
4.268815	209.607131	3.757780
4.318953	210.924082	3.802786
4.368442	211.752955	3.847627
4.418643	212.128649	3.892695
4.469886	212.522373	3.938932
4.520686	213.350708	3.984766
4.570411	214.286099	4.029461
4.620616	214.929257	4.074720
4.671037	215.646840	4.119958
4.722947	216.639267	4.166686
4.773291	217.186805	4.212002
4.823363	217.800184	4.257318
4.873130	218.662959	4.301986
4.923511	219.519837	4.346890
4.975908	220.177408	4.394524
5.026070	221.115436	4.439344
5.076602	221.543523	4.484863
5.126581	222.173907	4.500000
6.281549	225.467267	4.499997
6.331672	225.544012	4.425462
6.381764	225.473856	4.350353
6.430456	225.221716	4.277073
6.479251	224.797148	4.204133
6.528511	224.322330	4.130259
6.577158	223.957829	4.056963
6.626408	223.847669	3.983195
6.674766	223.400539	3.910974
6.723676	223.477036	3.837434
6.772393	222.915157	3.764405
6.820949	222.858591	3.691571
6.869926	222.687081	3.618358
6.919773	222.256626	3.542942
6.968552	221.964545	3.470333
7.017233	221.890129	3.397392
7.065867	221.516919	3.324223
7.115089	221.382263	3.250320
7.164175	221.092908	3.176829
7.213218	220.626141	3.102981
7.261233	220.677762	3.031008
7.310961	220.379165	2.956659
7.359124	220.087641	2.884288
7.408828	219.399053	2.810043
7.458320	218.987514	2.735203
7.508472	219.404832	2.660328
7.557309	218.705719	2.587557
7.606474	218.521048	2.513228
7.654608	218.180534	2.441055
7.702879	217.718920	2.368263
7.751429	217.511336	2.296183
7.801247	217.067454	2.221659
7.850929	216.490547	2.146964
7.899201	216.336845	2.074361
7.948367	216.072565	2.000289
7.996833	215.829202	1.927971
8.046679	215.048740	1.852924
8.095178	215.073677	1.780173
8.143672	214.451719	1.707362
8.192455	214.415359	1.634289
8.241111	213.784102	1.561509
8.290599	213.708870	1.487007
8.339025	213.373568	1.414363
8.387130	212.968631	1.341881
8.436220	212.712904	1.268853
8.484689	212.204374	1.196205
8.533545	211.797292	1.123164
8.582293	211.612898	1.049305
8.630994	210.672534	0.976758
8.680688	210.286228	0.901869
8.728450	209.826588	0.829789
8.777211	209.491125	0.756953
8.825973	209.172953	0.683616
8.874808	208.280188	0.611002
8.923400	207.707693	0.537922
8.972581	207.755204	0.464601
9.020996	206.837914	0.449093
69.152739	205.331133	0.449089
69.200994	205.239587	0.377404
69.250927	204.749130	0.302789
69.300246	204.258187	0.230291
69.349847	202.991292	0.155245
69.398831	201.519829	0.080921
69.447359	197.741707	0.008162
69.496883	198.175149	0.000000
