0.000000	-400.146872	-0.013617
0.000000	-361.533431	-0.012708
0.000000	-321.347114	-0.011797
0.000000	-289.294638	-0.010888
0.000000	-247.872595	-0.009979
0.000000	-202.510843	-0.009074
0.000000	-168.655356	-0.008170
0.000000	-129.903287	-0.007255
0.000000	-86.502922	-0.006352
0.000000	-52.711729	-0.005449
0.000000	-27.495609	-0.004541
0.000000	-20.160141	-0.003634
0.000000	-16.554643	-0.002724
0.000000	-9.287752	-0.001815
0.000000	-4.961238	-0.000907
0.000000	0.000000	0.000000
0.000000	0.908955	0.000907
0.000000	1.735468	0.001812
0.000000	2.313616	0.002720
0.000000	2.568816	0.003625
0.000000	2.653528	0.004529
0.000000	2.853517	0.005436
0.000000	2.964630	0.005436
0.100320	3.210421	0.005440
0.151203	5.826063	0.051250
0.201747	12.824583	0.096677
0.253266	21.955435	0.142690
0.302932	26.981965	0.187673
0.352020	31.763184	0.232163
0.402113	36.023952	0.276931
0.452507	42.160199	0.322379
0.502154	45.935081	0.367001
0.552172	49.839660	0.412064
0.604220	53.211507	0.458780
0.654027	57.666160	0.503791
0.705931	64.519432	0.550504
0.756315	68.798375	0.595821
0.806428	71.303916	0.641102
0.855880	73.360075	0.685605
0.906368	76.344633	0.730869
0.956568	80.018179	0.776057
1.006226	84.031495	0.820930
1.056370	86.204257	0.865655
1.107547	92.137732	0.912179
1.158424	96.886006	0.957717
1.209304	98.411870	1.003421
1.258984	99.687112	1.048132
1.310680	102.529135	1.094737
1.361674	106.252263	1.140666
1.411195	109.433462	1.185172
1.461976	112.207116	1.230581
1.512542	114.424156	1.276592
1.562076	116.560574	1.320919
1.612168	118.985553	1.366087
1.662690	121.802337	1.411708
1.712669	125.556174	1.456197
1.762472	127.137012	1.501460
1.812718	129.325844	1.546290
1.864014	133.103813	1.592609
1.913851	135.636815	1.637524
1.963747	137.854472	1.682400
2.014130	140.739745	1.727747
2.064058	144.222104	1.772594
2.114011	146.277069	1.817746
2.164625	147.229963	1.863260
2.214452	148.469725	1.907908
2.264025	150.388623	1.952740
