# size duration
4.000000000000114575e-04 2.070534847200379058e+00
1.999999999999779732e-04 2.369086960894742355e-01
2.999999999999947153e-04 5.958418538512275653e-01
5.000000000000004441e-04 3.688125077236144023e+00
5.000000000000004441e-04 5.782966366634148869e+00
4.000000000000114575e-04 9.045543497513259812e-01
5.000000000000004441e-04 2.271263589417769069e+00
5.000000000000004441e-04 2.408652102193271194e+00
3.000000000000224709e-04 4.203387768173554306e-01
2.999999999999669598e-04 7.798389830785319443e-01
2.000000000000334843e-04 2.919908931487326109e-01
1.000000000000444977e-04 1.033755487247961097e-01
2.999999999999669598e-04 5.664827027430440198e-01
5.999999999999894307e-04 4.521026994632578955e+00
2.000000000000334843e-04 2.077022861978229384e-01
2.000000000000334843e-04 2.201931389082361079e-01
1.999999999999779732e-04 2.402116149869046313e-01
4.000000000000114575e-04 7.493127195610520541e-01
6.999999999999784173e-04 4.259261899296624243e+00
5.000000000000004441e-04 3.218770485589095287e+00
4.000000000000114575e-04 1.322619134807782038e+00
9.999999999998898659e-05 1.234727811020162325e-01
1.999999999999779732e-04 2.562340868106544600e-01
5.000000000000559552e-04 5.640357491940019230e+00
1.999999999999779732e-04 2.353732606166183405e-01
5.999999999999339195e-04 2.816667275826334915e+00
8.000000000000229150e-04 3.865415379813826657e+00
2.000000000000889955e-04 2.286961245673874710e-01
4.999999999999449329e-04 1.419872241076047592e+00
8.000000000000229150e-04 6.353799381941753310e+00
