# theta phi size
-1.726659039629433607e+02 1.165968918257295144e+02 6.000000000000000000e+00
-1.861723721751942762e+01 5.867254333429882251e+01 2.000000000000000000e+00
9.404965743046727766e+01 4.291972622882740751e+01 3.000000000000000000e+00
-6.151873660922037601e+01 1.412570698282000023e+02 1.800000000000000000e+01
-5.171282425456139009e+01 7.284719882643899780e+01 6.000000000000000000e+00
-4.951606167638785649e+01 1.045012112063872394e+02 2.200000000000000000e+01
4.988346962171206656e+01 6.004869729064900241e+01 5.000000000000000000e+00
4.125914371059107566e+01 1.270316239089440415e+02 2.000000000000000000e+00
1.037364340127139855e+02 1.333641769157429735e+02 3.000000000000000000e+00
-9.230433316173460412e+01 1.086299823271643561e+02 3.000000000000000000e+00
3.694657330714264987e+01 4.204185364213380183e+01 2.000000000000000000e+00
7.609154690630901996e+01 1.228536215341502924e+02 4.000000000000000000e+00
-1.012272138678877127e+02 1.718811836543664811e+02 2.400000000000000000e+01
1.585420320313887430e+02 6.256335894711794055e+01 3.000000000000000000e+00
-5.075334282866867142e+01 6.448928716249376691e+01 1.900000000000000000e+01
-4.660350782599469710e+01 8.134057361277386633e+01 2.000000000000000000e+01
1.384120731743669239e+02 8.399516199273017492e+01 1.500000000000000000e+01
4.600948937918035853e+01 1.198618610196295151e+02 5.000000000000000000e+00
1.319553617745937117e+02 1.243196629803349822e+02 1.900000000000000000e+01
-1.353937495775580828e+02 6.131287311632321213e+00 3.000000000000000000e+00
-7.684768213750798793e+01 6.889758943183828421e+01 2.000000000000000000e+00
-9.371906503714642156e+01 1.376578465806756846e+01 3.000000000000000000e+00
-1.000864535058122016e+02 1.228847217086615018e+02 5.000000000000000000e+00
-1.447163582131761927e+02 1.252405890913949094e+02 1.200000000000000000e+01
-8.195287201410339151e+01 1.290307310851384273e+02 3.000000000000000000e+00
-1.386567761159882082e+02 9.248105625902464055e+01 5.000000000000000000e+00
-8.150371756454529759e+01 8.011257106678918660e+01 8.000000000000000000e+00
-1.646008602013527877e+02 1.026088385095273452e+02 2.000000000000000000e+00
3.398025969809933144e+01 1.212764687549350953e+02 3.500000000000000000e+01
-4.337806294168953514e+01 6.031112518404768963e+01 3.000000000000000000e+00
-9.250835027207759254e+01 8.725548377353618434e+01 1.100000000000000000e+01
1.346131068586112747e+02 1.346408399056015242e+02 4.000000000000000000e+00
5.376395182655646465e+01 1.185327554680432911e+02 5.000000000000000000e+00
1.346155730414221807e+02 1.346372776441350254e+02 2.000000000000000000e+00
4.239004405840908873e+01 1.139241950148042832e+02 3.000000000000000000e+00
1.306046120428883626e+02 1.369346066508045112e+02 9.000000000000000000e+00
-9.720283628200637338e+01 1.720041897595766613e+02 5.000000000000000000e+00
-1.475983939004976833e+02 1.210195694000831566e+02 2.000000000000000000e+00
3.230250663640389774e+01 6.350593557526914168e+01 1.500000000000000000e+01
-8.928676369051281370e+01 1.380969213817949992e+02 7.000000000000000000e+00
1.603695789933440210e+02 5.818298709023672899e+01 2.000000000000000000e+00
1.484229898729318791e+02 5.808834450725036191e+01 2.000000000000000000e+00
-8.535444395081000835e+00 9.799776818470165551e+01 4.000000000000000000e+00
1.529800874356219254e+02 1.317546828662793814e+02 2.000000000000000000e+00
1.312215990129020895e+02 1.204071196353430935e+02 2.100000000000000000e+01
1.295638568255907046e+02 6.907126072959263752e+01 1.500000000000000000e+01
1.734884768123230572e+02 9.278245399524728043e+00 2.300000000000000000e+01
9.342668099562361306e+01 5.376856538045463196e+01 2.100000000000000000e+01
1.406938798057560120e+02 5.924631494331364223e+01 8.000000000000000000e+00
1.431208340669670633e+02 5.208278178821000637e+01 1.300000000000000000e+01
-4.390973902543704455e+00 1.579867233727701148e+02 1.500000000000000000e+01
-1.381492246896000040e+02 1.299887396295084727e+02 2.300000000000000000e+01
-1.168981116470802846e+02 1.097965250195727549e+02 2.500000000000000000e+01
1.412208178762930402e+02 6.490415496510719606e+01 7.000000000000000000e+00
1.219092469700833448e+02 1.125219598131448322e+02 1.500000000000000000e+01
5.282057770725156587e+01 1.200192611343803151e+02 2.800000000000000000e+01
1.357902512764365213e+02 5.806862016324556208e+01 7.000000000000000000e+00
1.122859702825924870e+02 2.679104157189444990e+01 1.000000000000000000e+01
1.484230803456476906e+02 5.808339002090861669e+01 2.300000000000000000e+01
-8.535452714114795114e+00 9.799776115092058149e+01 2.800000000000000000e+01
1.338254859175479510e+02 9.640918054290725081e+01 8.000000000000000000e+00
7.317981082866873521e+01 6.436719148199533436e+01 1.600000000000000000e+01
5.381263534713069419e+01 1.185456689932214260e+02 2.000000000000000000e+00
-9.443929304251386725e+01 1.168042080042004613e+02 3.000000000000000000e+00
1.430462898044286817e+02 3.259050839805793487e+01 8.000000000000000000e+01
1.346280161410108178e+02 1.346342486224267248e+02 2.300000000000000000e+01
-1.426842417909041387e+02 1.230718576933504949e+02 3.700000000000000000e+01
4.239399366813098169e+01 1.139200448715602363e+02 6.000000000000000000e+00
-1.475918121606579234e+02 1.210246133567424067e+02 6.000000000000000000e+00
-8.740674856144767091e+01 7.708838301780856384e+00 2.000000000000000000e+00
-1.725224771558945918e+02 1.380220801889813913e+02 2.000000000000000000e+00
3.976751069782612547e+01 1.122969079047810226e+02 5.000000000000000000e+00
3.235230459565477901e+01 6.348297170823396840e+01 3.000000000000000000e+00
1.794675001445450562e+02 9.043820037656801958e+01 7.000000000000000000e+00
1.538087120924080011e+02 1.319695376439192955e+02 4.000000000000000000e+00
1.312317108386243376e+02 1.203842499280657847e+02 6.000000000000000000e+00
1.603908210261884051e+02 5.817729181063805299e+01 3.000000000000000000e+00
-1.228549837166062275e+02 7.419585861002278193e+01 3.000000000000000000e+00
5.618944874439685933e+00 1.185464242706914320e+02 9.000000000000000000e+00
1.222670666059705553e+02 3.661320309402493223e+01 2.000000000000000000e+00
4.635863116606322620e+01 1.232609613090314724e+02 2.100000000000000000e+01
-1.407112892891511535e+02 6.379586704580893297e+01 4.000000000000000000e+00
1.328470153788526034e+02 1.290688820469444522e+02 1.500000000000000000e+01
1.041196031585236881e+01 5.314014599540475814e+01 8.000000000000000000e+00
8.490631311864189001e+01 5.723229008242726223e+01 3.100000000000000000e+01
1.306343424826615092e+02 1.368927534142877107e+02 2.000000000000000000e+00
-9.042211351930383501e+01 1.746820275369744593e+02 2.500000000000000000e+01
9.001039668980834563e+01 3.162884073265230356e+00 2.000000000000000000e+00
4.116108580815262030e+01 4.795329796802095501e+01 4.900000000000000000e+01
1.035324315976277916e+02 5.763785979795456171e+01 7.000000000000000000e+00
4.481631656716511003e+01 1.208709442619658887e+02 1.500000000000000000e+01
-1.301794057010345114e+02 1.258889100413949222e+02 2.000000000000000000e+00
7.051104429608824375e+01 1.256231198850891957e+02 1.300000000000000000e+01
1.068878367285386988e+00 8.973974778018921938e+01 4.000000000000000000e+00
9.061453164271013350e+01 1.274799301933282294e+02 2.000000000000000000e+00
-2.189633881768448376e+01 3.021130114482405205e+01 2.000000000000000000e+00
-1.172039872411445032e+02 1.630521469937639836e+02 1.600000000000000000e+01
-4.538689314138872533e+01 4.535916009439846874e+01 8.000000000000000000e+00
-1.262360481734435353e+02 6.146724453195672311e+01 2.000000000000000000e+00
-4.538442695857783349e+01 4.536272235586495327e+01 4.000000000000000000e+00
-1.376099559415909255e+02 6.607580498519571677e+01 1.200000000000000000e+01
-4.939538795711164454e+01 4.306539334919549589e+01 3.000000000000000000e+00
8.279716371799365504e+01 7.995810240423320892e+00 1.500000000000000000e+01
3.240160609950233095e+01 5.898043059991686476e+01 1.000000000000000000e+01
-1.476974933635960952e+02 1.164940644247308654e+02 3.000000000000000000e+00
9.071323630948718630e+01 4.190307861820503632e+01 2.300000000000000000e+01
-1.963042100665599321e+01 1.218170129097632639e+02 3.000000000000000000e+00
-3.157701012706812449e+01 1.219116554927496452e+02 7.000000000000000000e+00
1.714645556049189850e+02 8.200223181529834449e+01 3.800000000000000000e+01
-2.701991256437806399e+01 4.824531713372063280e+01 7.000000000000000000e+00
-4.877840098709793182e+01 5.959288036465689942e+01 3.000000000000000000e+00
-5.043614317440929540e+01 1.109287392704073767e+02 2.000000000000000000e+00
-6.511523187676928615e+00 1.707217546004752649e+02 1.400000000000000000e+01
-8.657331900437637273e+01 1.262314346195453680e+02 9.000000000000000000e+00
-3.930612019424401637e+01 1.207536850566863507e+02 1.000000000000000000e+01
-3.687916593303295798e+01 1.279172182117900007e+02 2.000000000000000000e+00
1.756090260974563080e+02 2.201327662722989942e+01 3.000000000000000000e+00
4.185077531040001020e+01 5.001126037049153439e+01 1.500000000000000000e+01
6.310188835291972254e+01 7.020347498042724510e+01 3.000000000000000000e+00
-3.877918212370698825e+01 1.150958450348927897e+02 2.000000000000000000e+00
-5.809075302991665524e+01 6.747804018685516780e+01 2.300000000000000000e+01
-1.271794222927484412e+02 5.998073886561968493e+01 1.800000000000000000e+01
-4.420974872356350005e+01 1.219313798367544592e+02 8.000000000000000000e+00
-6.771402971740752719e+01 1.532089584281055465e+02 2.000000000000000000e+00
-3.157691965435230941e+01 1.219166099790913762e+02 2.100000000000000000e+01
1.714645472858852031e+02 8.200223884907940430e+01 9.000000000000000000e+00
-4.617451408245203481e+01 8.359081945709274919e+01 2.000000000000000000e+00
-1.068201891713312790e+02 1.156328085180046799e+02 1.800000000000000000e+01
-1.261873646528693058e+02 6.145433100677857396e+01 8.000000000000000000e+00
8.556070695748614696e+01 6.319579199579955286e+01 5.400000000000000000e+01
-3.695371019557131831e+01 1.474094916019420793e+02 2.300000000000000000e+01
-4.537198385898918218e+01 4.536575137757325393e+01 2.000000000000000000e+00
3.731575820909586128e+01 5.692814230664947672e+01 2.500000000000000000e+01
-1.376060063318690254e+02 6.607995512843976371e+01 6.000000000000000000e+00
3.240818783934208369e+01 5.897538664325760038e+01 2.000000000000000000e+00
9.259325143855234330e+01 1.722911616982191276e+02 7.000000000000000000e+00
7.477522844105406463e+00 4.197791981101860159e+01 9.000000000000000000e+00
-1.402324893021738887e+02 6.770309209521897742e+01 4.000000000000000000e+00
-1.476476954043452281e+02 1.165170282917660245e+02 2.300000000000000000e+01
-5.324998554549367213e-01 8.956179962343196621e+01 3.200000000000000000e+01
-2.619128790759203440e+01 4.803046235608070447e+01 3.200000000000000000e+01
-4.876828916137567660e+01 5.961575007193421527e+01 4.000000000000000000e+00
-1.960917897381160202e+01 1.218227081893619612e+02 1.100000000000000000e+01
5.714501628339378669e+01 1.058041413899772181e+02 2.000000000000000000e+00
-1.743810551255603229e+02 6.145357572930858936e+01 1.800000000000000000e+01
-5.773293339402946600e+01 1.433867969059750749e+02 1.900000000000000000e+01
-1.336413688339367809e+02 5.673903869096853470e+01 3.200000000000000000e+01
3.928871071084886779e+01 1.162041329541910670e+02 6.000000000000000000e+00
-4.715298462114740374e+01 5.093111795305554779e+01 7.000000000000000000e+00
-1.695880396841476170e+02 1.268598540045952348e+02 1.200000000000000000e+01
-9.509368688135812420e+01 1.227677099175727449e+02 4.000000000000000000e+00
-4.936565751733851926e+01 4.310724658571229639e+01 8.300000000000000000e+01
8.957788648069617921e+01 5.317972463025530061e+00 3.700000000000000000e+01
-8.998960331019165437e+01 1.768371159267347537e+02 5.900000000000000000e+01
-1.388389141918473797e+02 1.320467020319790663e+02 5.000000000000000000e+00
-7.646756840237222264e+01 1.223621402020454383e+02 3.000000000000000000e+00
-1.351836834328348971e+02 5.912905573803410419e+01 2.000000000000000000e+00
4.982059429896550284e+01 5.411108995860508486e+01 3.000000000000000000e+00
-1.094889557039117420e+02 5.437688011491081141e+01 4.000000000000000000e+00
-1.789311216327146212e+02 9.026025221981079483e+01 1.100000000000000000e+01
-8.938546835728988071e+01 5.252006980667178482e+01 2.000000000000000000e+00
1.581036611823155056e+02 1.497886988551759657e+02 4.000000000000000000e+01
6.279601275885550393e+01 1.694785300623602708e+01 5.000000000000000000e+00
1.278621068735082389e+02 1.277041787134863284e+02 1.100000000000000000e+01
1.374767003648304922e+02 5.912502512438410918e+01 4.000000000000000000e+00
1.293593798046373706e+02 1.200865273812872402e+02 2.000000000000000000e+00
1.278772656460039485e+02 1.277077208306617422e+02 8.000000000000000000e+00
4.264982670618503846e+01 8.329792483549044846e+01 3.000000000000000000e+00
1.414304488673541869e+02 1.266345249051799584e+02 2.000000000000000000e+00
1.286619770051014768e+02 1.382419772550416042e+02 2.000000000000000000e+00
1.293600874601251860e+02 1.200866713445209655e+02 2.500000000000000000e+01
5.198065571971783072e+01 6.162059531764789000e+01 4.400000000000000000e+01
1.371424118428762995e+02 5.739651590664620784e+01 2.000000000000000000e+00
-9.592428617958852044e+00 1.183786306711843821e+02 6.000000000000000000e+00
1.393974025584461174e+02 6.868988930393369685e+01 2.000000000000000000e+00
-1.538769246775714095e+01 7.343791184995993149e+01 7.000000000000000000e+00
1.519435791550550086e+01 9.008390702270170891e+01 2.000000000000000000e+00
1.293605279259454335e+02 1.200915702119491755e+02 6.000000000000000000e+00
1.393984717206656399e+02 6.870812423572479588e+01 2.100000000000000000e+01
4.528830949750296497e+01 8.741934826513441692e+01 9.000000000000000000e+00
4.064070391597633858e+01 1.276039119541135705e+02 3.000000000000000000e+00
1.346791756360262866e+02 8.737211730463026527e+01 9.000000000000000000e+00
-7.046479914619703777e+01 7.636238972059075536e+01 2.000000000000000000e+00
1.433434562737342333e+02 5.268792764790391914e+01 5.000000000000000000e+00
-1.283089016807012968e+02 1.314481452674518778e+02 1.600000000000000000e+01
1.427380338424346462e+02 5.238327345000121937e+01 2.000000000000000000e+00
4.711938922327130541e+01 1.192373358022997962e+02 9.000000000000000000e+00
4.521541145254784766e+01 1.224503762437858398e+02 4.000000000000000000e+00
9.734921979011951976e+01 8.737899671330896467e+01 5.000000000000000000e+00
-1.430724591660442400e+02 1.733725010078682658e+02 5.000000000000000000e+00
1.344735290181454559e+02 1.171728553898243916e+02 3.000000000000000000e+00
8.795807115918552199e+01 9.423934759174709086e+01 9.000000000000000000e+00
-1.541006160744505316e+01 7.344989949875063928e+01 7.000000000000000000e+00
1.306403760243603074e+02 1.152901773879686544e+02 2.000000000000000000e+00
1.279325837823215863e+02 1.205388879694019693e+02 6.000000000000000000e+00
1.227064841589682374e+02 1.297687037535828836e+02 4.000000000000000000e+00
-4.624739563320050451e+01 5.559091321182796719e+01 1.800000000000000000e+01
-8.129924662730594775e+01 5.189695335943414278e+01 2.000000000000000000e+00
6.390985638157118132e+01 1.599841950614674602e+02 8.000000000000000000e+00
1.278847020190910939e+02 1.277041353957222043e+02 1.900000000000000000e+01
-1.222699475434359044e+02 1.194319893827448027e+02 4.100000000000000000e+01
-1.296306365540939964e+02 5.934310929680806623e+01 6.000000000000000000e+00
4.263987545591756145e+01 8.329556329488276845e+01 2.000000000000000000e+00
6.422002583321638269e+01 8.458298769453607235e+01 2.000000000000000000e+00
3.759223151864235835e+00 5.448898254982319145e+01 5.400000000000000000e+01
5.195322392865664796e+01 6.163018004331170374e+01 4.000000000000000000e+00
-6.340586247153083121e+01 1.531304873333781700e+02 2.000000000000000000e+00
4.705770982564005323e+01 1.199748473101322617e+02 3.000000000000000000e+00
1.371476375088314796e+02 5.738248352196917779e+01 2.000000000000000000e+00
-9.590960696582238043e+00 1.183776710877147025e+02 2.300000000000000000e+01
-2.983194109211448719e+01 1.371998080371816400e+02 3.300000000000000000e+01
1.414393537868341468e+02 1.266432151390110477e+02 1.300000000000000000e+01
-5.555921523753235647e+01 2.603815570285103220e+01 2.200000000000000000e+01
-4.195133735423043930e+01 1.797798155934949875e+02 1.200000000000000000e+01
4.703849896965153476e+01 5.587988630580239402e+01 4.500000000000000000e+01
-1.254078722170635274e+02 6.921276000349665480e+01 1.300000000000000000e+01
5.683484378034728479e+01 1.163224597561180076e+02 1.600000000000000000e+01
-1.236519142201655796e+01 8.880109220167481965e+01 2.000000000000000000e+00
9.211272125970261015e+01 7.626495694659737978e+01 8.000000000000000000e+00
4.541320538026646148e+01 6.715975516464207828e+01 2.200000000000000000e+01
1.328812241867208854e+02 1.142217565856231829e+02 7.300000000000000000e+01
1.286686522607525944e+02 1.382382399778770150e+02 1.400000000000000000e+01
1.520105991825928804e+01 9.007175406534172168e+01 2.300000000000000000e+01
5.069012076563796398e+01 4.102678214441122861e+01 2.000000000000000000e+00
1.293612358181706554e+02 1.200917154698718434e+02 7.300000000000000000e+01
1.329549155233973181e+02 1.280543726039844614e+02 2.400000000000000000e+01
5.476576245195600734e+01 3.344786931116421869e+01 3.000000000000000000e+00
-5.781228712281700410e+01 5.441528296301169831e+01 1.100000000000000000e+01
3.508163687876842118e+01 4.970280426019124320e+01 8.000000000000000000e+00
3.957101403089169622e+01 1.191265851550330979e+02 3.100000000000000000e+01
-2.968161652479930357e-01 8.678968933175170264e+01 4.000000000000000000e+00
-1.339539319970472775e+02 1.252532417639683473e+02 1.700000000000000000e+01
1.371348097854983052e+02 9.687451021974192145e+01 7.300000000000000000e+01
-1.568642845228403360e+02 1.458737889157624323e+01 2.200000000000000000e+01
-5.214231223530504877e+01 1.792654607274531884e+02 1.200000000000000000e+01
4.423075463697291099e+01 2.014043857494112899e+01 3.100000000000000000e+01
1.374846303957362466e+02 5.915070619278243669e+01 2.000000000000000000e+00
-4.695626691141465869e+01 1.219683190555995935e+02 3.200000000000000000e+01
-1.105518583520733529e+02 1.158147940335667556e+02 2.000000000000000000e+00
-5.213789312649176821e+01 5.229582128651366446e+01 9.000000000000000000e+00
-4.252329963516952205e+01 1.208749748756158908e+02 4.000000000000000000e+00
-5.064062019536264359e+01 5.991347261871278818e+01 6.000000000000000000e+00
-5.212273435399607280e+01 5.229227916933826492e+01 4.000000000000000000e+00
-1.373501732938149758e+02 9.670207516450956575e+01 2.000000000000000000e+00
-3.856955113264580604e+01 5.336547509482006291e+01 8.100000000000000000e+01
-5.133802299489853027e+01 4.175802274495838162e+01 2.200000000000000000e+01
-5.063991253987482821e+01 5.991332865547903452e+01 8.700000000000000000e+01
-1.280193442802821835e+02 1.183794046823521171e+02 1.400000000000000000e+01
-4.285758815712369341e+01 1.226034840933537993e+02 1.400000000000000000e+01
1.704075713820411693e+02 6.162136932881560369e+01 5.000000000000000000e+00
-4.060259744155391104e+01 1.113101106960663031e+02 3.000000000000000000e+00
1.646123075322429088e+02 1.065620881500400685e+02 3.000000000000000000e+00
-1.648056420844945364e+02 8.991609297729829109e+01 4.000000000000000000e+00
-5.063947207405456652e+01 5.990842978805083874e+01 4.000000000000000000e+00
-4.060152827933435304e+01 1.112918757642751899e+02 2.000000000000000000e+00
-1.347116905024970492e+02 9.258065173486558308e+01 1.700000000000000000e+01
-1.393592960840236685e+02 5.239608804588641533e+01 4.000000000000000000e+01
-4.532082436397372760e+01 9.262788269536973473e+01 6.000000000000000000e+00
1.095352008538029764e+02 1.036376102794092446e+02 2.000000000000000000e+00
-3.665654372626577384e+01 1.273120723520960667e+02 4.000000000000000000e+00
5.169109831929868903e+01 4.855185473254814355e+01 4.500000000000000000e+01
-3.726196615756535380e+01 1.276167265499987735e+02 1.300000000000000000e+01
-1.328806107767287017e+02 6.076266419770021088e+01 3.000000000000000000e+00
-1.347845885474521594e+02 5.754962375621416726e+01 2.000000000000000000e+00
-8.265078020988046603e+01 9.262100328669103533e+01 6.000000000000000000e+01
3.692754083395576004e+01 6.627498992131747535e+00 2.300000000000000000e+01
-4.552647098185453700e+01 6.282714461017561547e+01 2.000000000000000000e+00
-9.204192884081449222e+01 8.576065240825290914e+01 2.000000000000000000e+00
1.645899383925549557e+02 1.065501005012493607e+02 7.300000000000000000e+01
-4.935962397563970683e+01 6.470982261203135977e+01 5.000000000000000000e+00
-5.206741621767842787e+01 5.946111203059801653e+01 2.400000000000000000e+01
-5.729351584103177686e+01 5.023129624641710222e+01 3.000000000000000000e+00
1.337526043667994884e+02 1.244090867881720328e+02 2.000000000000000000e+00
9.870075337269406646e+01 1.281030466405658501e+02 1.600000000000000000e+01
-1.160901436184288116e+02 2.001580493853256471e+01 1.100000000000000000e+01
-5.211529798090891319e+01 5.229586460427779571e+01 8.000000000000000000e+00
5.773005245656408846e+01 6.056801061725518309e+01 3.000000000000000000e+00
5.036936344590600356e+01 1.206568907031919338e+02 1.800000000000000000e+01
-1.373601245440824528e+02 9.670443670511721734e+01 9.000000000000000000e+00
-1.157799741667836315e+02 9.541701230546394186e+01 2.000000000000000000e+00
-1.762407768481357664e+02 1.255110174501768086e+02 2.000000000000000000e+00
-1.280467760713433449e+02 1.183698199566883034e+02 2.000000000000000000e+00
1.165941375284691901e+02 2.686951266662184779e+01 2.000000000000000000e+00
-1.329422901743599539e+02 6.002515268986773123e+01 8.000000000000000000e+00
-4.285236249116851326e+01 1.226175164780308080e+02 6.000000000000000000e+00
1.704090393034177850e+02 6.162232891228528331e+01 5.000000000000000000e+00
1.501680589078855235e+02 4.280019196281837424e+01 2.000000000000000000e+00
-3.856064621316587449e+01 5.335678486098895235e+01 2.000000000000000000e+00
1.244407847624676577e+02 1.539618442971489856e+02 2.200000000000000000e+01
1.380486626457695536e+02 2.201844065050119481e-01 1.200000000000000000e+01
-1.329615010303484723e+02 1.241201136941976131e+02 3.100000000000000000e+01
5.459212778293647261e+01 1.107872399965033452e+02 2.000000000000000000e+00
-1.231651562196527294e+02 6.367754024388198530e+01 5.000000000000000000e+00
1.676348085779834776e+02 9.119890779832516614e+01 2.000000000000000000e+00
-8.788727874029737563e+01 1.037350430534026202e+02 3.000000000000000000e+00
-1.345867946197335527e+02 1.128402448353579217e+02 2.000000000000000000e+00
-4.711877581327912168e+01 6.577824341437681710e+01 4.000000000000000000e+00
-5.133134773924738425e+01 4.176176002212298499e+01 3.600000000000000000e+01
-1.647989400817407102e+02 8.992824593465827832e+01 3.000000000000000000e+00
-1.293098792343620573e+02 1.389732178555887856e+02 2.000000000000000000e+00
-5.063876418182934458e+01 5.990828453012814236e+01 2.100000000000000000e+01
-4.704508447660268189e+01 5.194562739601553147e+01 5.000000000000000000e+00
-1.252342375480440069e+02 1.465521306888357742e+02 5.000000000000000000e+00
1.221877128771830030e+02 1.255847170369882946e+02 3.800000000000000000e+01
-1.449183631212315788e+02 1.302971957398087568e+02 1.400000000000000000e+01
-1.404289859691083393e+02 6.087341484496691635e+01 1.500000000000000000e+01
1.797031838347519965e+02 9.321031066824829736e+01 2.000000000000000000e+00
4.604606800295273672e+01 5.474675823603163849e+01 4.000000000000000000e+00
