# size duration
2.400000000000179767e-04 2.620935037674811466e-02
3.599999999999992095e-04 3.904165601992714424e-02
1.079999999999997629e-03 1.940634114051288939e-01
2.220000000000002527e-02 1.511786321597065808e+01
3.239999999999992886e-03 1.152602723455719902e+00
1.559999999999978071e-03 3.790510224259656669e-01
1.199999999999978861e-03 3.403360575899136986e-01
7.199999999999984190e-04 1.278093891407300620e-01
5.999999999999894307e-04 2.017572860104004384e-01
3.599999999999992095e-04 4.372028236716363203e-02
4.800000000000081979e-04 8.204026380434992216e-02
3.599999999999992095e-04 5.059696817458323587e-02
4.799999999999804423e-04 8.618351321447817459e-02
5.999999999999894307e-04 7.798390002693861289e-02
2.399999999999624656e-04 2.735944507116406729e-02
2.400000000000179767e-04 2.527468271297984848e-02
5.999999999999894307e-04 1.092488709947541936e-01
3.599999999999714539e-04 4.368704727665601029e-02
2.400000000000179767e-04 2.684196171629676247e-02
2.400000000000179767e-04 2.885112295534546928e-02
3.600000000000269651e-04 4.898351521530162206e-02
3.599999999999714539e-04 4.935407306414128781e-02
2.400000000000179767e-04 2.338617773575330655e-02
3.600000000000269651e-04 4.729980653102150434e-02
3.599999999999714539e-04 4.757355717626236824e-02
5.999999999999894307e-04 1.059806156686792233e-01
4.799999999999804423e-04 7.175795381046361221e-02
2.400000000000179767e-04 3.372285369285168977e-02
3.599999999999714539e-04 5.096357051254504084e-02
2.400000000000179767e-04 2.529784259410298997e-02
5.999999999999894307e-04 1.107197455075734083e-01
3.599999999999714539e-04 4.648097334167386463e-02
4.799999999999804423e-04 9.845216095311393190e-02
1.200000000000089884e-04 1.144640342185461283e-02
2.400000000000179767e-04 3.512345273180574740e-02
1.200000000000089884e-04 1.140230712777074579e-02
6.000000000000449418e-04 1.123829816278276716e-01
4.799999999999804423e-04 5.982594052585214761e-02
3.600000000000269651e-04 4.393647752519516669e-02
3.600000000000269651e-04 3.841979146856360633e-02
3.600000000000269651e-04 7.155151828231316735e-02
3.599999999999714539e-04 7.097132042285260456e-02
4.800000000000359535e-04 6.354669037011768939e-02
2.399999999999624656e-04 3.393324199492427085e-02
2.400000000000179767e-04 3.038032129493755187e-02
1.200000000000089884e-04 1.194312417731942591e-02
4.800000000000359535e-04 8.906149562183415802e-02
1.200000000000089884e-04 1.165005781767249581e-02
4.800000000000359535e-04 1.471779429537725392e-01
2.400000000000179767e-04 2.844202463851305124e-02
7.199999999999984190e-04 9.772049995596147898e-02
5.999999999999894307e-04 8.598515821313824914e-02
3.600000000000269651e-04 5.819463453781470452e-02
4.800000000000359535e-04 7.186332267953141062e-02
4.800000000000359535e-04 8.193310083286083068e-02
3.599999999999714539e-04 7.137687553022295517e-02
2.400000000000179767e-04 2.422441586448788667e-02
9.600000000000163958e-04 1.297153060181658879e-01
4.799999999999804423e-04 6.864005993974062192e-02
7.199999999999984190e-04 1.498754766200306454e-01
4.799999999999804423e-04 7.445790977253602394e-02
1.200000000000089884e-04 1.093802400387483553e-02
6.000000000000449418e-04 1.088233737757918485e-01
3.599999999999714539e-04 4.648178958460604665e-02
4.800000000000359535e-04 6.063280162606639323e-02
3.599999999999714539e-04 5.183708671092091685e-02
5.999999999999894307e-04 7.347228961563546934e-02
2.400000000000179767e-04 2.770967054533761409e-02
3.600000000000269651e-04 3.892290148894346491e-02
5.999999999999894307e-04 8.650970177152583762e-02
2.400000000000179767e-04 2.350317158460487471e-02
4.799999999999804423e-04 5.936875762722486349e-02
2.400000000000179767e-04 2.429143216909353253e-02
3.599999999999714539e-04 5.248555397428412289e-02
1.200000000000089884e-04 1.115606847635961310e-02
3.600000000000269651e-04 4.826128171092508579e-02
3.599999999999714539e-04 6.008868840251291310e-02
4.799999999999804423e-04 6.142735231100909798e-02
4.799999999999804423e-04 7.717542280878511574e-02
3.600000000000269651e-04 6.342561110880846897e-02
4.800000000000359535e-04 9.450235357241101863e-02
4.800000000000359535e-04 8.053944575563108665e-02
5.999999999999894307e-04 1.226113659749933082e-01
1.200000000000089884e-04 1.102820066211376675e-02
3.599999999999714539e-04 4.711139972536694531e-02
4.800000000000359535e-04 7.039682201915133108e-02
4.799999999999804423e-04 8.938741248034595688e-02
1.200000000000089884e-04 1.196650963262977339e-02
3.600000000000269651e-04 5.357991646126837593e-02
3.599999999999714539e-04 7.645027633579738746e-02
4.800000000000359535e-04 1.318671357749616191e-01
4.799999999999804423e-04 6.756474856024975717e-02
4.799999999999804423e-04 6.294801504110197898e-02
5.999999999999894307e-04 6.639214214144326109e-02
1.079999999999969873e-03 1.533739367592368008e-01
3.600000000000269651e-04 4.050375809662071225e-02
2.400000000000179767e-04 3.078428663421099720e-02
7.199999999999984190e-04 1.592016725443098357e-01
4.799999999999804423e-04 6.296230183782575152e-02
4.799999999999804423e-04 1.313580748528469788e-01
2.400000000000179767e-04 2.397242626466182178e-02
5.999999999999894307e-04 1.090055680915562736e-01
4.800000000000359535e-04 7.066446439031050242e-02
4.800000000000359535e-04 6.486610481820061225e-02
4.799999999999804423e-04 7.797356943334059209e-02
4.800000000000359535e-04 1.219573715203293163e-01
4.800000000000359535e-04 7.955930723843775143e-02
1.200000000000089884e-04 1.182301330688308866e-02
7.199999999999984190e-04 1.142886785973662028e-01
1.200000000000089884e-04 1.141035558881512736e-02
4.800000000000359535e-04 6.782177023063049037e-02
4.799999999999804423e-04 9.410757604663869125e-02
3.599999999999714539e-04 7.779086161940176880e-02
2.400000000000179767e-04 2.461592619498983309e-02
4.799999999999804423e-04 6.317038119721826717e-02
1.199999999999534772e-04 1.464116355407386362e-02
1.199999999999534772e-04 1.436197715914469715e-02
1.200000000000089884e-04 1.418191584336255667e-02
3.599999999999714539e-04 6.406191191272507524e-02
4.799999999999804423e-04 7.237361517877442807e-02
2.399999999999624656e-04 2.753973846750808890e-02
3.599999999999714539e-04 4.777794243101911309e-02
5.999999999999894307e-04 1.505533516249986936e-01
4.799999999999804423e-04 1.204214317443995236e-01
2.400000000000179767e-04 3.796866733599389698e-02
1.080000000000025384e-03 1.956595754752744054e-01
3.600000000000269651e-04 4.164256763258081945e-02
4.800000000000359535e-04 5.549250776663503665e-02
2.399999999999624656e-04 2.626032375797157647e-02
2.400000000000179767e-04 3.153325944235304407e-02
3.600000000000269651e-04 6.431744584756264593e-02
5.999999999999894307e-04 1.044375832045135871e-01
5.999999999999894307e-04 1.087830793859071166e-01
3.600000000000269651e-04 6.738054585958783149e-02
5.999999999999894307e-04 7.127716629318164854e-02
4.799999999999804423e-04 9.137397872888039507e-02
7.199999999999984190e-04 1.642333872905994141e-01
5.999999999999894307e-04 9.640596301663303946e-02
5.999999999999894307e-04 1.251290299219289526e-01
3.600000000000269651e-04 6.017839953588947216e-02
9.600000000000163958e-04 1.289536994878777154e-01
2.400000000000179767e-04 2.622750589668743776e-02
4.800000000000359535e-04 1.048336127498505910e-01
2.399999999999624656e-04 2.649762295901385983e-02
4.800000000000359535e-04 6.624966341205684728e-02
2.400000000000179767e-04 3.083026868427257705e-02
3.599999999999714539e-04 4.992232036892118446e-02
2.400000000000179767e-04 2.379852218617848833e-02
1.319999999999987850e-03 1.566128080738453388e-01
5.999999999999339195e-04 1.206861827796223974e-01
4.799999999999249312e-04 6.836503015402088657e-02
6.000000000000449418e-04 8.032374270559614060e-02
2.400000000000179767e-04 2.568041257400578009e-02
4.800000000000359535e-04 7.228682263134122987e-02
4.800000000000359535e-04 9.403119522583357204e-02
3.600000000000269651e-04 4.806720640000461398e-02
4.800000000000359535e-04 7.614071830283329623e-02
4.800000000000359535e-04 1.007527322372818723e-01
1.200000000000089884e-04 1.227309287564076930e-02
5.999999999999339195e-04 1.335752671463692753e-01
4.800000000000359535e-04 8.436466069110019894e-02
3.600000000000269651e-04 1.206013826947062717e-01
4.800000000000359535e-04 1.186758081906174045e-01
2.400000000000179767e-04 2.594167782000431077e-02
3.600000000000269651e-04 5.216504465211151825e-02
4.800000000000359535e-04 6.568347221986402251e-02
7.200000000000539302e-04 1.394049313751674624e-01
4.800000000000359535e-04 8.096849209733027186e-02
3.600000000000269651e-04 4.466935025455560926e-02
1.200000000000089884e-04 1.484215995081345982e-02
3.600000000000269651e-04 5.386835651536991953e-02
5.999999999999339195e-04 1.567705666591683311e-01
6.000000000000449418e-04 9.653455884637204831e-02
3.600000000000269651e-04 4.655044229671852912e-02
4.800000000000359535e-04 9.302689508307430966e-02
6.000000000000449418e-04 2.000412624659840266e-01
3.600000000000269651e-04 4.212410877961122319e-02
2.400000000000179767e-04 2.792165130524901229e-02
4.799999999999249312e-04 8.238316075052436183e-02
2.400000000000179767e-04 2.391870695731607155e-02
4.799999999999249312e-04 8.117073812450983916e-02
3.600000000000269651e-04 4.607811037628689599e-02
2.400000000000179767e-04 3.286640913858528135e-02
2.400000000000179767e-04 2.608774714714504409e-02
3.600000000000269651e-04 6.539674132187772715e-02
2.400000000000179767e-04 3.220510640437825034e-02
7.200000000000539302e-04 1.098575112847536422e-01
6.000000000000449418e-04 1.322768497921762432e-01
3.600000000000269651e-04 5.553684216935035611e-02
3.600000000000269651e-04 6.641784268533580671e-02
1.200000000000089884e-04 1.118587655235951488e-02
2.400000000000179767e-04 2.772178194326788830e-02
3.600000000000269651e-04 6.273054562534689793e-02
2.400000000000179767e-04 3.105534279391242158e-02
2.400000000000179767e-04 2.619707667868736989e-02
7.200000000000539302e-04 8.994306635510107562e-02
7.199999999999429079e-04 1.413292359179935120e-01
3.600000000000269651e-04 4.410998105460133684e-02
