# rg size
6.714921519273887585e-01 2.000000000000000000e+00
9.838883953198470644e-01 3.000000000000000000e+00
6.955739576063463270e-01 2.000000000000000000e+00
8.024998309450093181e-01 2.000000000000000000e+00
7.680066200236586038e-01 2.000000000000000000e+00
7.482245130084744789e-01 2.000000000000000000e+00
1.387969376905672236e+00 6.000000000000000000e+00
7.076333214080684497e-01 2.000000000000000000e+00
6.838362889855482685e-01 2.000000000000000000e+00
1.521560091403657777e+00 5.000000000000000000e+00
7.384214480905703093e-01 2.000000000000000000e+00
6.620126333512608152e-01 2.000000000000000000e+00
8.320304644085492196e-01 3.000000000000000000e+00
7.409734428439598286e-01 2.000000000000000000e+00
6.986951395283685917e-01 2.000000000000000000e+00
9.520486747362852942e-01 3.000000000000000000e+00
8.317679343826666072e-01 3.000000000000000000e+00
1.515809705952941178e+00 6.000000000000000000e+00
6.960978703281152091e-01 2.000000000000000000e+00
1.389432588645465261e+00 4.000000000000000000e+00
1.738225720586428880e+00 7.000000000000000000e+00
1.389211953051248116e+00 4.000000000000000000e+00
1.135577057796029798e+00 3.000000000000000000e+00
9.509879750382010943e-01 3.000000000000000000e+00
1.385934588584004867e+00 4.000000000000000000e+00
7.526544708342139955e-01 2.000000000000000000e+00
1.155573542464736203e+00 3.000000000000000000e+00
7.752104667229624546e-01 2.000000000000000000e+00
7.730702849464303750e-01 2.000000000000000000e+00
8.450164906566475231e-01 3.000000000000000000e+00
8.514041758570652929e-01 3.000000000000000000e+00
1.738693140549147254e+00 7.000000000000000000e+00
2.326152810989130959e+00 9.000000000000000000e+00
1.515730262042936927e+00 6.000000000000000000e+00
8.318546909366908437e-01 2.000000000000000000e+00
7.670618405105119608e-01 2.000000000000000000e+00
8.457169298338154118e-01 3.000000000000000000e+00
1.192352339332312772e+00 3.000000000000000000e+00
1.063742993605465870e+00 3.000000000000000000e+00
1.131701679314443210e+00 3.000000000000000000e+00
6.964141327309284479e-01 2.000000000000000000e+00
1.466217969951351341e+00 9.000000000000000000e+00
7.473567203820858929e-01 2.000000000000000000e+00
7.396008347980884690e-01 2.000000000000000000e+00
7.524235608142185727e-01 2.000000000000000000e+00
2.860214744309322210e+00 1.300000000000000000e+01
1.674374059115006252e+00 7.000000000000000000e+00
9.148940605742900134e-01 3.000000000000000000e+00
1.111277148383301716e+00 3.000000000000000000e+00
7.274112062880018215e-01 2.000000000000000000e+00
1.750593295945527927e+00 9.000000000000000000e+00
7.522467104173675700e-01 2.000000000000000000e+00
8.046834969932894488e-01 2.000000000000000000e+00
6.625286206398391942e-01 2.000000000000000000e+00
2.860513662928255041e+00 1.300000000000000000e+01
1.077354722924363628e+00 3.000000000000000000e+00
1.038797472824584123e+00 5.000000000000000000e+00
1.436919803382345373e+00 6.000000000000000000e+00
7.150821218923067990e-01 2.000000000000000000e+00
1.146473246632791154e+00 3.000000000000000000e+00
7.429109623635997695e-01 2.000000000000000000e+00
7.169350483481778946e-01 2.000000000000000000e+00
1.111185935669901204e+00 3.000000000000000000e+00
1.674421408306242309e+00 7.000000000000000000e+00
7.992548807591006721e-01 2.000000000000000000e+00
1.959794294630711642e+00 7.000000000000000000e+00
6.863930724567947061e-01 2.000000000000000000e+00
7.166413340484587557e-01 2.000000000000000000e+00
9.714098788950986663e-01 3.000000000000000000e+00
7.627621648326970982e-01 2.000000000000000000e+00
7.494107528586789746e-01 2.000000000000000000e+00
6.864523231807736492e-01 2.000000000000000000e+00
7.005294320489315885e-01 2.000000000000000000e+00
8.870259994520518498e-01 3.000000000000000000e+00
1.416727482799429172e+00 6.000000000000000000e+00
9.144802001382278389e-01 3.000000000000000000e+00
7.050362719510967491e-01 2.000000000000000000e+00
2.318978779659549794e+00 1.400000000000000000e+01
1.149168632791412348e+00 4.000000000000000000e+00
7.038765458398101860e-01 2.000000000000000000e+00
1.433361396003142385e+00 6.000000000000000000e+00
1.272568224366297462e+00 4.000000000000000000e+00
7.277282280952649396e-01 2.000000000000000000e+00
1.430362347778252774e+00 4.000000000000000000e+00
7.274904003950243281e-01 2.000000000000000000e+00
7.325847069339045392e-01 2.000000000000000000e+00
9.767141112481146914e-01 3.000000000000000000e+00
7.613937846695986167e-01 2.000000000000000000e+00
7.888486034616948306e-01 2.000000000000000000e+00
1.058027263999772094e+00 4.000000000000000000e+00
7.032370879256736318e-01 2.000000000000000000e+00
1.149122440919793098e+00 4.000000000000000000e+00
7.313459790004023242e-01 2.000000000000000000e+00
7.759137797892965427e-01 2.000000000000000000e+00
7.341001353813324526e-01 2.000000000000000000e+00
6.787412103053798162e-01 2.000000000000000000e+00
7.772344995774442822e-01 2.000000000000000000e+00
1.430202419275151238e+00 4.000000000000000000e+00
7.421178376782500141e-01 2.000000000000000000e+00
7.081828785702846130e-01 2.000000000000000000e+00
8.254249481553687096e-01 3.000000000000000000e+00
1.377141325948006090e+00 4.000000000000000000e+00
1.433388542108860797e+00 6.000000000000000000e+00
7.392735756132619018e-01 2.000000000000000000e+00
1.539939619138291249e+00 4.000000000000000000e+00
7.550936917584253338e-01 2.000000000000000000e+00
7.082694187244813477e-01 2.000000000000000000e+00
7.451282967830290538e-01 2.000000000000000000e+00
