# size duration
2.540000000000000000e+02 1.615009615501764273e+01
8.200000000000000000e+01 7.043475925500284340e-01
7.800000000000000000e+01 3.469185796241527342e-01
1.260000000000000000e+02 3.022948987780895713e+00
8.600000000000000000e+01 5.892604587831131724e-01
6.800000000000000000e+01 3.033303312622730452e-01
6.400000000000000000e+01 2.738491046258695327e-01
2.160000000000000000e+02 2.456736580435000317e+00
7.000000000000000000e+01 4.055474114218189374e-01
1.800000000000000000e+02 3.236093478319827632e+00
2.300000000000000000e+02 1.220951526605186910e+00
2.400000000000000000e+01 5.899509432792404695e-02
7.000000000000000000e+01 3.492367226200987496e-01
1.280000000000000000e+02 9.917025122691125461e-01
1.000000000000000000e+02 5.578072696646856343e-01
4.000000000000000000e+01 1.171663964734577235e-01
4.800000000000000000e+01 1.421440828574533910e-01
1.520000000000000000e+02 6.598735972167921737e-01
6.000000000000000000e+01 1.639144147439917099e-01
1.900000000000000000e+02 9.944779856596461798e-01
7.200000000000000000e+01 2.530316357635715718e-01
8.200000000000000000e+01 4.411340304741320217e-01
2.200000000000000000e+01 5.520423158422715915e-02
1.620000000000000000e+02 1.722227363767620645e+00
